X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.457416534423828125e+00;2.150145339965820312e+01;-2.314472198486328125e-02;2.155080223083496094e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692514038784e+18
1.520446777343750000e+00;1.954253768920898438e+01;-2.123355865478515625e-02;1.960160636901855469e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692514047232e+18
1.676723480224609375e+00;1.901213073730468750e+01;-2.085590362548828125e-02;1.908593559265136719e+01;1.100000000000000000e+01;6.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514055680e+18
1.800066947937011719e+00;1.814138793945312500e+01;-1.949310302734375000e-02;1.823048400878906250e+01;1.500000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514064640e+18
1.898427009582519531e+00;1.729456710815429688e+01;-1.876163482666015625e-02;1.739846038818359375e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859692514073088e+18
1.887595176696777344e+00;1.574270248413085938e+01;-1.669502258300781250e-02;1.585547161102294922e+01;1.200000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859692514081536e+18
2.018982887268066406e+00;1.543887615203857422e+01;-1.653194427490234375e-02;1.557033920288085938e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.200000000000000000e+01;1.602859692514090240e+18
2.342892646789550781e+00;1.655378913879394531e+01;-1.731586456298828125e-02;1.671877288818359375e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859692514099200e+18
2.689028739929199219e+00;1.767555618286132812e+01;-1.803874969482421875e-02;1.787894058227539062e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859692514107904e+18
4.075384140014648438e+00;2.511296081542968750e+01;-2.674674987792968750e-02;2.544150733947753906e+01;9.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859692514116352e+18
3.941294670104980469e+00;2.273516845703125000e+01;-2.363014221191406250e-02;2.307427597045898438e+01;8.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859692514125056e+18
4.126433372497558594e+00;2.240445709228515625e+01;-2.350044250488281250e-02;2.278130149841308594e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859692514134016e+18
4.366558074951171875e+00;2.243447875976562500e+01;-2.373981475830078125e-02;2.285548591613769531e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859692514142720e+18
4.020665168762207031e+00;1.959975051879882812e+01;-2.020072937011718750e-02;2.000790786743164062e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514151424e+18
4.070219993591308594e+00;1.880686378479003906e+01;-1.956462860107421875e-02;1.924227714538574219e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692514160384e+18
4.138704299926757812e+00;1.820347213745117188e+01;-1.842498779296875000e-02;1.866803741455078125e+01;2.700000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692514169600e+18
4.217489242553710938e+00;1.772793388366699219e+01;-1.876831054687500000e-02;1.822271156311035156e+01;2.600000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692514178304e+18
4.360672950744628906e+00;1.750011253356933594e+01;-1.802730560302734375e-02;1.803523635864257812e+01;5.100000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514187264e+18
4.560084342956542969e+00;1.752991104125976562e+01;-1.754093170166015625e-02;1.811332321166992188e+01;5.200000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692514196480e+18
4.752834320068359375e+00;1.753939437866210938e+01;-1.702022552490234375e-02;1.817195892333984375e+01;4.600000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692514205440e+18
4.907549858093261719e+00;1.740333557128906250e+01;-1.771640777587890625e-02;1.808204841613769531e+01;4.700000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692514214656e+18
5.064376831054687500e+00;1.725664901733398438e+01;-1.704216003417968750e-02;1.798444175720214844e+01;4.300000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692514223872e+18
5.219628334045410156e+00;1.713275146484375000e+01;-1.706695556640625000e-02;1.791021919250488281e+01;4.400000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692514233088e+18
5.367348670959472656e+00;1.700104522705078125e+01;-1.639556884765625000e-02;1.782818603515625000e+01;4.700000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692514242304e+18
5.526761054992675781e+00;1.688416862487792969e+01;-1.642608642578125000e-02;1.776571083068847656e+01;4.900000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514251776e+18
5.669164657592773438e+00;1.673381805419921875e+01;-1.642036437988281250e-02;1.766806030273437500e+01;5.000000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692514261504e+18
5.775506019592285156e+00;1.649474143981933594e+01;-1.564216613769531250e-02;1.747664833068847656e+01;2.300000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692514270976e+18
5.831820487976074219e+00;1.613056564331054688e+01;-1.542663574218750000e-02;1.715242004394531250e+01;4.100000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514280448e+18
6.026031494140625000e+00;1.613823127746582031e+01;-1.489067077636718750e-02;1.722660064697265625e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692514290176e+18
6.217960357666015625e+00;1.614061355590820312e+01;-1.433849334716796875e-02;1.729689598083496094e+01;4.200000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692514300160e+18
6.412100791931152344e+00;1.616122245788574219e+01;-1.447582244873046875e-02;1.738678741455078125e+01;4.200000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692514309888e+18
6.605648040771484375e+00;1.615478515625000000e+01;-1.459598541259765625e-02;1.745313453674316406e+01;4.900000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514320128e+18
6.786270141601562500e+00;1.612639999389648438e+01;-1.469326019287109375e-02;1.749612617492675781e+01;2.200000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514330112e+18
7.014336585998535156e+00;1.621170043945312500e+01;-1.418495178222656250e-02;1.766409683227539062e+01;4.200000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692514340352e+18
7.206208229064941406e+00;1.619146347045898438e+01;-1.428985595703125000e-02;1.772267341613769531e+01;4.300000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692514350848e+18
7.418777465820312500e+00;1.621982383728027344e+01;-1.371479034423828125e-02;1.783595085144042969e+01;4.600000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692514361344e+18
7.624796867370605469e+00;1.624067878723144531e+01;-1.384639739990234375e-02;1.794149780273437500e+01;3.800000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692514371840e+18
7.822760581970214844e+00;1.622863006591796875e+01;-1.321887969970703125e-02;1.801566505432128906e+01;3.700000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692514382592e+18
8.020721435546875000e+00;1.621459960937500000e+01;-1.257991790771484375e-02;1.808992385864257812e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859692514393600e+18
7.021473884582519531e+00;1.384038639068603516e+01;-1.082897186279296875e-02;1.551958465576171875e+01;1.900000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859692514404864e+18
7.189874649047851562e+00;1.381972312927246094e+01;-1.090526580810546875e-02;1.557816314697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859692514416128e+18
7.370886802673339844e+00;1.382599449157714844e+01;-1.035499572753906250e-02;1.566806316375732422e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859692514427648e+18
7.469652175903320312e+00;1.367951107025146484e+01;-9.685516357421875000e-03;1.558604526519775391e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859692514439424e+18
7.700346946716308594e+00;1.376611423492431641e+01;-9.831428527832031250e-03;1.577343750000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859692514451456e+18
7.891070365905761719e+00;1.377943515777587891e+01;-9.263038635253906250e-03;1.587897682189941406e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859692514463488e+18
9.473700523376464844e+00;1.616258430480957031e+01;-1.095771789550781250e-02;1.873446655273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859692514476032e+18
9.865979194641113281e+00;1.645213699340820312e+01;-1.044559478759765625e-02;1.918359947204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859692514488832e+18
1.027149486541748047e+01;1.674985504150390625e+01;-1.072406768798828125e-02;1.964844512939453125e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692514502144e+18
1.060329437255859375e+01;1.690732192993164062e+01;-1.007843017578125000e-02;1.995714187622070312e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859692514515712e+18
1.082094764709472656e+01;1.687570571899414062e+01;-9.300231933593750000e-03;2.004700660705566406e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859692514529536e+18
1.103616046905517578e+01;1.684318733215332031e+01;-9.362220764160156250e-03;2.013677978515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692514543872e+18
1.129776382446289062e+01;1.687612152099609375e+01;-8.600234985351562500e-03;2.030869293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692514558720e+18
1.164992904663085938e+01;1.703402709960937500e+01;-7.880210876464843750e-03;2.063683509826660156e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514574336e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;2.900000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692514590720e+18
1.212355899810791016e+01;1.699858474731445312e+01;-7.111549377441406250e-03;2.087899971008300781e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692514607872e+18
1.236092185974121094e+01;1.698160171508789062e+01;-6.269454956054687500e-03;2.100398063659667969e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692514625536e+18
1.264196491241455078e+01;1.701740264892578125e+01;-6.337165832519531250e-03;2.119932365417480469e+01;3.100000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692514644736e+18
1.200355911254882812e+01;1.693523406982421875e+01;1.678943634033203125e-02;2.075783920288085938e+01;2.400000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692515151104e+18
1.176450252532958984e+01;1.698351287841796875e+01;1.843547821044921875e-02;2.066019248962402344e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692515170048e+18
1.146671104431152344e+01;1.696951675415039062e+01;1.823520660400390625e-02;2.048048591613769531e+01;1.900000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692515188224e+18
1.118353939056396484e+01;1.693330764770507812e+01;2.060890197753906250e-02;2.029307556152343750e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692515204864e+18
1.074827766418457031e+01;1.669952011108398438e+01;1.844024658203125000e-02;1.985950088500976562e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692515221760e+18
1.059292221069335938e+01;1.683992385864257812e+01;2.178382873535156250e-02;1.989455986022949219e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692515236864e+18
1.001932334899902344e+01;1.635015678405761719e+01;2.013397216796875000e-02;1.917589378356933594e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859692515252224e+18
1.005152511596679688e+01;1.678724288940429688e+01;2.213287353515625000e-02;1.956642913818359375e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692515266048e+18
9.459086418151855469e+00;1.622084236145019531e+01;2.117729187011718750e-02;1.877739334106445312e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859692515280128e+18
9.250894546508789062e+00;1.625508880615234375e+01;2.103328704833984375e-02;1.870313835144042969e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859692515293440e+18
8.991483688354492188e+00;1.622163772583007812e+01;2.310466766357421875e-02;1.854693603515625000e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859692515306752e+18
8.755120277404785156e+00;1.621298789978027344e+01;2.211666107177734375e-02;1.842589378356933594e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859692515319808e+18
7.216640472412109375e+00;1.369545555114746094e+01;2.044200897216796875e-02;1.548049831390380859e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859692515331840e+18
6.961798667907714844e+00;1.359022903442382812e+01;2.009010314941406250e-02;1.526962280273437500e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859692515344384e+18
8.069010734558105469e+00;1.619063377380371094e+01;2.223110198974609375e-02;1.808994293212890625e+01;4.000000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692515356672e+18
7.854587554931640625e+00;1.616111183166503906e+01;2.494430541992187500e-02;1.796877098083496094e+01;4.600000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692515367936e+18
7.630141258239746094e+00;1.616906356811523438e+01;2.399158477783203125e-02;1.787898826599121094e+01;4.600000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692515379456e+18
7.407416343688964844e+00;1.612621116638183594e+01;2.516365051269531250e-02;1.774612998962402344e+01;3.700000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692515390464e+18
7.199980735778808594e+00;1.614290428161621094e+01;2.567386627197265625e-02;1.767579460144042969e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692515401728e+18
6.984608650207519531e+00;1.613941192626953125e+01;2.472591400146484375e-02;1.758596038818359375e+01;3.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692515412992e+18
6.777310371398925781e+00;1.610904884338378906e+01;2.727127075195312500e-02;1.747667312622070312e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692515423488e+18
6.562705993652343750e+00;1.609216117858886719e+01;2.699565887451171875e-02;1.737893867492675781e+01;4.900000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692515433984e+18
6.357884407043457031e+00;1.609017944335937500e+01;2.606296539306640625e-02;1.730078697204589844e+01;5.500000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692515444736e+18
6.165860176086425781e+00;1.608535385131835938e+01;2.719497680664062500e-02;1.722664070129394531e+01;4.200000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692515454720e+18
5.965269088745117188e+00;1.608163642883300781e+01;2.762031555175781250e-02;1.715238189697265625e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692515465216e+18
5.901185035705566406e+00;1.646263885498046875e+01;2.733325958251953125e-02;1.748837280273437500e+01;3.000000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692515475456e+18
5.795317649841308594e+00;1.671535873413085938e+01;2.682399749755859375e-02;1.769151306152343750e+01;5.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692515485184e+18
5.639623641967773438e+00;1.682619476318359375e+01;2.952003479003906250e-02;1.774618339538574219e+01;4.400000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692515495168e+18
5.471969604492187500e+00;1.695947265625000000e+01;2.947425842285156250e-02;1.782040977478027344e+01;4.400000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692515505152e+18
5.318188667297363281e+00;1.711871337890625000e+01;2.879524230957031250e-02;1.792580032348632812e+01;4.400000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692515515136e+18
5.174926757812500000e+00;1.725638389587402344e+01;3.153324127197265625e-02;1.801564979553222656e+01;4.700000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692515524096e+18
5.009038925170898438e+00;1.740695762634277344e+01;3.151226043701171875e-02;1.811335563659667969e+01;4.000000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692515533824e+18
4.816992759704589844e+00;1.745292282104492188e+01;3.062534332275390625e-02;1.810549354553222656e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692515543552e+18
4.632747650146484375e+00;1.747041511535644531e+01;3.242492675781250000e-02;1.807425880432128906e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692515552512e+18
4.430879592895507812e+00;1.748241806030273438e+01;3.214645385742187500e-02;1.803520584106445312e+01;4.000000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692515561984e+18
4.379978179931640625e+00;1.809058761596679688e+01;3.227615356445312500e-02;1.861329078674316406e+01;3.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692515571200e+18
4.253376960754394531e+00;1.842968177795410156e+01;3.119373321533203125e-02;1.891415786743164062e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692515580672e+18
4.231081008911132812e+00;1.920353317260742188e+01;3.653049468994140625e-02;1.966415786743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859692515589376e+18
4.217429161071777344e+00;2.020916557312011719e+01;3.732872009277343750e-02;2.064457511901855469e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859692515598592e+18
4.462836265563964844e+00;2.258282661437988281e+01;4.050350189208984375e-02;2.301961326599121094e+01;1.200000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692515607808e+18
4.544600486755371094e+00;2.428545761108398438e+01;4.670619964599609375e-02;2.470706367492675781e+01;6.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692515616512e+18
4.416234970092773438e+00;2.508695602416992188e+01;4.779624938964843750e-02;2.547274589538574219e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692515625472e+18
