X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
5.063808441162109375e+00;1.724870300292968750e+01;-1.703643798828125000e-02;1.797665786743164062e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678140761600e+18
5.214726448059082031e+00;1.713419723510742188e+01;-1.706409454345703125e-02;1.791017532348632812e+01;4.700000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678140770560e+18
5.370630264282226562e+00;1.700004959106445312e+01;-1.639652252197265625e-02;1.782822608947753906e+01;4.400000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678140780032e+18
5.527579307556152344e+00;1.688389396667480469e+01;-1.642704010009765625e-02;1.776570510864257812e+01;6.000000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678140789504e+18
5.668167114257812500e+00;1.674237823486328125e+01;-1.574134826660156250e-02;1.767584800720214844e+01;4.200000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678140798976e+18
5.764204025268554688e+00;1.645722961425781250e+01;-1.560783386230468750e-02;1.743750762939453125e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678140808448e+18
5.835867881774902344e+00;1.612913131713867188e+01;-1.542854309082031250e-02;1.715244865417480469e+01;4.100000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678140818176e+18
6.026542663574218750e+00;1.614639282226562500e+01;-1.557445526123046875e-02;1.723442649841308594e+01;5.000000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678140827904e+18
6.215473175048828125e+00;1.614575386047363281e+01;-1.502323150634765625e-02;1.730080032348632812e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678140837632e+18
6.416876792907714844e+00;1.616355133056640625e+01;-1.448059082031250000e-02;1.739071273803710938e+01;5.000000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678140847616e+18
6.612172126770019531e+00;1.616903877258300781e+01;-1.391315460205078125e-02;1.746879577636718750e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678140857856e+18
6.794786453247070312e+00;1.615680313110351562e+01;-1.401710510253906250e-02;1.752745246887207031e+01;1.900000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678140867584e+18
7.010721206665039062e+00;1.619630241394042969e+01;-1.417350769042968750e-02;1.764853096008300781e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678140878080e+18
7.210003852844238281e+00;1.619838523864746094e+01;-1.358127593994140625e-02;1.773053932189941406e+01;4.300000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678140888576e+18
7.393425941467285156e+00;1.617127418518066406e+01;-1.367187500000000000e-02;1.778125572204589844e+01;3.300000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678140898816e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678140909568e+18
7.831336021423339844e+00;1.624189949035644531e+01;-1.323127746582031250e-02;1.803134155273437500e+01;4.300000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678140920320e+18
8.025837898254394531e+00;1.622941970825195312e+01;-1.259040832519531250e-02;1.810547637939453125e+01;2.700000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859678140931328e+18
7.012383460998535156e+00;1.381868934631347656e+01;-1.081275939941406250e-02;1.549612236022949219e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678140942336e+18
7.187059402465820312e+00;1.381243896484375000e+01;-1.090049743652343750e-02;1.557040214538574219e+01;2.300000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678140953856e+18
7.376684188842773438e+00;1.384059429168701172e+01;-1.036548614501953125e-02;1.568367385864257812e+01;2.000000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859678140965120e+18
7.467408180236816406e+00;1.367174720764160156e+01;-9.680747985839843750e-03;1.557815647125244141e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859678140976896e+18
7.685091018676757812e+00;1.373884105682373047e+01;-9.811401367187500000e-03;1.574218750000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859678140988928e+18
7.876313209533691406e+00;1.375185203552246094e+01;-9.244918823242187500e-03;1.584770774841308594e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859678141001216e+18
8.071995735168457031e+00;1.376940441131591797e+01;-9.335517883300781250e-03;1.596100521087646484e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859678141013760e+18
9.839985847473144531e+00;1.641306686401367188e+01;-1.041984558105468750e-02;1.913672447204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859678141026560e+18
1.027655315399169922e+01;1.675593185424804688e+01;-1.072883605957031250e-02;1.965626907348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678141039616e+18
1.060329437255859375e+01;1.690732192993164062e+01;-1.007843017578125000e-02;1.995714187622070312e+01;2.100000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678141053184e+18
1.078299427032470703e+01;1.681651687622070312e+01;-9.267807006835937500e-03;1.997669410705566406e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678141067264e+18
1.111751270294189453e+01;1.696734619140625000e+01;-9.430885314941406250e-03;2.028521728515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678141081600e+18
1.126734066009521484e+01;1.683067703247070312e+01;-8.577346801757812500e-03;2.025400543212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859678141096448e+18
1.167673587799072266e+01;1.707234382629394531e+01;-8.776664733886718750e-03;2.068359565734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678141112064e+18
1.182190990447998047e+01;1.692467117309570312e+01;-7.897377014160156250e-03;2.064466285705566406e+01;2.800000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678141128448e+18
1.212400913238525391e+01;1.699832534790039062e+01;-8.001327514648437500e-03;2.087904930114746094e+01;3.100000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678141145344e+18
1.234482955932617188e+01;1.695949363708496094e+01;-6.261825561523437500e-03;2.097663688659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678141163264e+18
1.262152671813964844e+01;1.698867416381835938e+01;-5.422592163085937500e-03;2.116407394409179688e+01;2.900000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678141182464e+18
1.200072288513183594e+01;1.693725967407226562e+01;1.502037048339843750e-02;2.075785064697265625e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678141689344e+18
1.173482418060302734e+01;1.695653152465820312e+01;1.752281188964843750e-02;2.062111473083496094e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678141707776e+18
1.139097881317138672e+01;1.684161376953125000e+01;1.896762847900390625e-02;2.033210945129394531e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678141725440e+18
1.117753219604492188e+01;1.694666481018066406e+01;1.975440979003906250e-02;2.030091285705566406e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678141742848e+18
1.089008522033691406e+01;1.690080642700195312e+01;2.036952972412109375e-02;2.010551261901855469e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678141758720e+18
1.055953502655029297e+01;1.681016349792480469e+01;2.006053924560546875e-02;1.985159301757812500e+01;2.500000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678141774592e+18
9.973369598388671875e+00;1.625458908081054688e+01;2.162933349609375000e-02;1.907040214538574219e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678141789184e+18
1.001441860198974609e+01;1.674572944641113281e+01;2.124977111816406250e-02;1.951175308227539062e+01;2.300000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678141803776e+18
9.456571578979492188e+00;1.622235679626464844e+01;1.960659027099609375e-02;1.877743339538574219e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678141818368e+18
9.231435775756835938e+00;1.622577285766601562e+01;2.254962921142578125e-02;1.866803741455078125e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859678141831168e+18
8.977632522583007812e+00;1.620249938964843750e+01;2.153491973876953125e-02;1.852348136901855469e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678141844736e+18
8.745282173156738281e+00;1.616937255859375000e+01;2.359294891357421875e-02;1.838284873962402344e+01;2.500000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859678141857024e+18
8.526654243469238281e+00;1.620638465881347656e+01;2.342033386230468750e-02;1.831259918212890625e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859678141869568e+18
8.278797149658203125e+00;1.616781044006347656e+01;2.165508270263671875e-02;1.816416931152343750e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859678141882368e+18
8.083238601684570312e+00;1.618352699279785156e+01;2.446365356445312500e-02;1.808993911743164062e+01;3.700000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678141893632e+18
7.846264839172363281e+00;1.617388725280761719e+01;2.421474456787109375e-02;1.797662544250488281e+01;4.400000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678141905664e+18
7.628534317016601562e+00;1.614381980895996094e+01;2.541923522949218750e-02;1.785547828674316406e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859678141916928e+18
7.398080825805664062e+00;1.612186622619628906e+01;2.514934539794921875e-02;1.773828697204589844e+01;3.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678141928192e+18
7.187503814697265625e+00;1.612718963623046875e+01;2.492904663085937500e-02;1.765636062622070312e+01;4.600000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678141939712e+18
6.986171722412109375e+00;1.611753654479980469e+01;2.682399749755859375e-02;1.756651115417480469e+01;3.700000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678141950208e+18
6.771808624267578125e+00;1.611556243896484375e+01;2.657222747802734375e-02;1.748054504394531250e+01;4.700000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678141961216e+18
6.561820030212402344e+00;1.610093688964843750e+01;2.561855316162109375e-02;1.738672828674316406e+01;4.200000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678141971968e+18
6.365819931030273438e+00;1.608708953857421875e+01;2.744197845458984375e-02;1.730083465576171875e+01;4.500000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678141982208e+18
6.151737213134765625e+00;1.606566047668457031e+01;2.715396881103515625e-02;1.720319938659667969e+01;4.800000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678141992448e+18
5.963764190673828125e+00;1.609885978698730469e+01;2.628993988037109375e-02;1.716800689697265625e+01;4.400000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678142002944e+18
5.920390129089355469e+00;1.648889541625976562e+01;2.875995635986328125e-02;1.751957511901855469e+01;3.500000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678142012672e+18
5.790955543518066406e+00;1.669202232360839844e+01;2.954196929931640625e-02;1.766804122924804688e+01;5.000000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678142022912e+18
5.639849662780761719e+00;1.686316299438476562e+01;2.888011932373046875e-02;1.778131103515625000e+01;4.900000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678142032896e+18
5.477477073669433594e+00;1.698635482788085938e+01;2.814197540283203125e-02;1.784768295288085938e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859678142042880e+18
5.333415985107421875e+00;1.712224197387695312e+01;3.088092803955078125e-02;1.793369674682617188e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678142052352e+18
5.132765769958496094e+00;1.728942298889160156e+01;3.014850616455078125e-02;1.803525352478027344e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678142061824e+18
5.011618614196777344e+00;1.742650222778320312e+01;3.016948699951171875e-02;1.813284873962402344e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678142071552e+18
4.835311889648437500e+00;1.747626495361328125e+01;3.273105621337890625e-02;1.813287544250488281e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678142080768e+18
4.618206024169921875e+00;1.744198799133300781e+01;3.168678283691406250e-02;1.804305267333984375e+01;4.200000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678142090240e+18
4.421481132507324219e+00;1.745659255981445312e+01;3.075599670410156250e-02;1.800786209106445312e+01;3.800000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859678142099712e+18
4.365338325500488281e+00;1.799369621276855469e+01;3.348445892333984375e-02;1.851568031311035156e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859678142108672e+18
4.347238540649414062e+00;1.876879310607910156e+01;3.532600402832031250e-02;1.926570320129394531e+01;1.600000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859678142117888e+18
4.192430496215820312e+00;1.908004188537597656e+01;3.556537628173828125e-02;1.953524398803710938e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859678142127104e+18
4.213674545288085938e+00;2.020996475219726562e+01;3.582954406738281250e-02;2.064458847045898438e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859678142136576e+18
4.428002357482910156e+00;2.233882904052734375e+01;4.336357116699218750e-02;2.277350234985351562e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859678142145024e+18
4.609918594360351562e+00;2.468652725219726562e+01;4.656505584716796875e-02;2.511330604553222656e+01;1.100000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859678142154240e+18
4.375076293945312500e+00;2.489588165283203125e+01;4.652404785156250000e-02;2.527742767333984375e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678142163200e+18
2.913903236389160156e+00;1.763986206054687500e+01;3.329849243164062500e-02;1.787894439697265625e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859678142171904e+18
3.177062034606933594e+00;2.217201805114746094e+01;4.261875152587890625e-02;2.239852523803710938e+01;1.100000000000000000e+01;1.650000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859678142189568e+18
2.933374404907226562e+00;2.216216850280761719e+01;4.065608978271484375e-02;2.235549354553222656e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859678142198528e+18
2.449645996093750000e+00;2.004624938964843750e+01;3.919982910156250000e-02;2.019540596008300781e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859678142207232e+18
