X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.218914985656738281e+00;1.622001266479492188e+01;-1.431465148925781250e-02;1.775392150878906250e+01;4.400000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708941164800e+18
7.419076919555664062e+00;1.621975517272949219e+01;-1.443672180175781250e-02;1.783601379394531250e+01;3.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708941175296e+18
7.618156433105468750e+00;1.622653579711914062e+01;-1.383399963378906250e-02;1.792587471008300781e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708941185792e+18
7.820261955261230469e+00;1.622119140625000000e+01;-1.321315765380859375e-02;1.800787925720214844e+01;3.500000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708941196800e+18
8.046700477600097656e+00;1.626712036132812500e+01;-1.262092590332031250e-02;1.814851951599121094e+01;2.700000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859708941207808e+18
7.010869979858398438e+00;1.381948471069335938e+01;-1.081275939941406250e-02;1.549614715576171875e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859708941218816e+18
7.182662963867187500e+00;1.380586242675781250e+01;-1.089477539062500000e-02;1.556253814697265625e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859708941230080e+18
7.406061172485351562e+00;1.389132308959960938e+01;-1.105499267578125000e-02;1.574225902557373047e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859708941241600e+18
7.458681106567382812e+00;1.365877532958984375e+01;-1.031589508056640625e-02;1.556258869171142578e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859708941253376e+18
7.661114692687988281e+00;1.369416141510009766e+01;-9.779930114746093750e-03;1.569148921966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859708941265408e+18
7.888241767883300781e+00;1.377201843261718750e+01;-9.920120239257812500e-03;1.587113571166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859708941277696e+18
9.527034759521484375e+00;1.625357437133789062e+01;-1.101970672607421875e-02;1.883993530273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859708941290240e+18
8.266058921813964844e+00;1.378596496582031250e+01;-8.751869201660156250e-03;1.607422256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859708941302784e+18
1.029191589355468750e+01;1.678315353393554688e+01;-1.074600219726562500e-02;1.968750572204589844e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859708941316096e+18
1.059499263763427734e+01;1.689408493041992188e+01;-1.007080078125000000e-02;1.994151687622070312e+01;2.500000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859708941329664e+18
1.080057048797607422e+01;1.684223937988281250e+01;-1.097106933593750000e-02;2.000783538818359375e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859708941343744e+18
1.114962577819824219e+01;1.701635742187500000e+01;-9.458541870117187500e-03;2.034381103515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859708941357824e+18
1.128948593139648438e+01;1.686289596557617188e+01;-9.453773498535156250e-03;2.029309844970703125e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708941372928e+18
1.161685180664062500e+01;1.698566055297851562e+01;-7.858276367187500000e-03;2.057823944091796875e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708941388544e+18
1.184015560150146484e+01;1.694991302490234375e+01;-8.789062500000000000e-03;2.067580413818359375e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708941404672e+18
1.211092758178710938e+01;1.697874069213867188e+01;-7.103919982910156250e-03;2.085550880432128906e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859708941421824e+18
1.239393615722656250e+01;1.702516174316406250e+01;-8.082389831542968750e-03;2.105862808227539062e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708941439744e+18
1.263217449188232422e+01;1.700512886047363281e+01;-5.427360534667968750e-03;2.118363189697265625e+01;2.300000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708941458944e+18
1.199142265319824219e+01;1.691510009765625000e+01;1.765346527099609375e-02;2.073439598083496094e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708941964800e+18
1.176284980773925781e+01;1.698463821411132812e+01;1.492214202880859375e-02;2.066017341613769531e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708941984000e+18
1.138360309600830078e+01;1.684652519226074219e+01;1.810359954833984375e-02;2.033204841613769531e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942002176e+18
1.118157482147216797e+01;1.693465042114257812e+01;2.060794830322265625e-02;2.029311180114746094e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942018816e+18
1.088702201843261719e+01;1.691206932067871094e+01;1.952552795410156250e-02;2.011332130432128906e+01;2.100000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942035456e+18
1.057092571258544922e+01;1.681228828430175781e+01;2.090740203857421875e-02;1.985945510864257812e+01;2.500000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859708942050560e+18
1.000802612304687500e+01;1.632960510253906250e+01;2.010917663574218750e-02;1.915246772766113281e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942065920e+18
9.710414886474609375e+00;1.622204017639160156e+01;1.900768280029296875e-02;1.890627098083496094e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859708942080000e+18
9.484882354736328125e+00;1.626002311706542969e+01;2.201747894287109375e-02;1.882423591613769531e+01;3.000000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708942094080e+18
9.228795051574707031e+00;1.623633193969726562e+01;2.022171020507812500e-02;1.867590713500976562e+01;2.900000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859708942107904e+18
8.985482215881347656e+00;1.618924713134765625e+01;2.306938171386718750e-02;1.851569938659667969e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859708942120704e+18
8.752293586730957031e+00;1.620557785034179688e+01;2.210712432861328125e-02;1.841803169250488281e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859708942133504e+18
8.541466712951660156e+00;1.621623229980468750e+01;2.420139312744140625e-02;1.832821464538574219e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859708942145792e+18
8.282356262207031250e+00;1.616590499877929688e+01;2.389812469482421875e-02;1.816409873962402344e+01;2.000000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859708942158080e+18
8.064076423645019531e+00;1.617554092407226562e+01;2.295303344726562500e-02;1.807423591613769531e+01;4.200000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708942170368e+18
7.842609405517578125e+00;1.614094543457031250e+01;2.491092681884765625e-02;1.794539642333984375e+01;4.200000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708942181888e+18
7.631281852722167969e+00;1.616848754882812500e+01;2.472019195556640625e-02;1.787895584106445312e+01;4.600000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942193408e+18
7.409637451171875000e+00;1.615535545349121094e+01;2.375602722167968750e-02;1.777354240417480469e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942204928e+18
7.198923110961914062e+00;1.612205505371093750e+01;2.564907073974609375e-02;1.765632438659667969e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708942215680e+18
6.969505310058593750e+00;1.609914016723632812e+01;2.537155151367187500e-02;1.754300308227539062e+01;3.700000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942226688e+18
6.751654624938964844e+00;1.607746124267578125e+01;2.371215820312500000e-02;1.743760681152343750e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942237952e+18
6.575510978698730469e+00;1.609964370727539062e+01;2.701950073242187500e-02;1.739070510864257812e+01;4.300000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942247936e+18
6.357884407043457031e+00;1.609017944335937500e+01;2.606296539306640625e-02;1.730078697204589844e+01;5.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942258688e+18
6.147767066955566406e+00;1.606713485717773438e+01;2.511215209960937500e-02;1.720315361022949219e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708942269184e+18
5.971247673034667969e+00;1.608779144287109375e+01;2.763557434082031250e-02;1.716023254394531250e+01;4.600000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708942279168e+18
5.907474517822265625e+00;1.647690963745117188e+01;2.804279327392578125e-02;1.750393104553222656e+01;3.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942289152e+18
5.792271614074707031e+00;1.672459030151367188e+01;2.752017974853515625e-02;1.769923973083496094e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708942299392e+18
5.649143218994140625e+00;1.686007690429687500e+01;2.957630157470703125e-02;1.778133583068847656e+01;5.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708942309120e+18
5.488383293151855469e+00;1.700752639770507812e+01;2.955913543701171875e-02;1.787118339538574219e+01;5.000000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942318848e+18
5.325642585754394531e+00;1.713691520690917969e+01;2.882766723632812500e-02;1.794539451599121094e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942328832e+18
5.177613258361816406e+00;1.727197456359863281e+01;3.087234497070312500e-02;1.803135490417480469e+01;4.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708942338048e+18
5.017710685729980469e+00;1.741255378723144531e+01;3.153228759765625000e-02;1.812113189697265625e+01;4.500000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942347776e+18
4.823998451232910156e+00;1.747132492065429688e+01;3.134250640869140625e-02;1.812509727478027344e+01;4.500000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708942357248e+18
4.616505622863769531e+00;1.745046997070312500e+01;2.967071533203125000e-02;1.805081367492675781e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708942366976e+18
4.433973312377929688e+00;1.746152877807617188e+01;3.212070465087890625e-02;1.801571846008300781e+01;3.300000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708942375936e+18
4.359811782836914062e+00;1.800310325622558594e+01;3.280639648437500000e-02;1.852351951599121094e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942385152e+18
4.279973030090332031e+00;1.853980636596679688e+01;3.277778625488281250e-02;1.902744483947753906e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708942394624e+18
4.210071563720703125e+00;1.911607742309570312e+01;3.636169433593750000e-02;1.957422828674316406e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708942403328e+18
4.219305992126464844e+00;2.020876693725585938e+01;3.807926177978515625e-02;2.064456939697265625e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859708942412544e+18
4.439129829406738281e+00;2.245208549499511719e+01;4.109573364257812500e-02;2.288675880432128906e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708942421504e+18
4.636704444885253906e+00;2.485648345947265625e+01;4.326629638671875000e-02;2.528528594970703125e+01;1.100000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708942430720e+18
4.409188270568847656e+00;2.500488090515136719e+01;4.765224456787109375e-02;2.539069366455078125e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859708942439424e+18
2.930439949035644531e+00;1.777568054199218750e+01;3.354454040527343750e-02;1.801564407348632812e+01;1.100000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859708942448384e+18
3.402142524719238281e+00;2.210301208496093750e+01;4.053878784179687500e-02;2.236334800720214844e+01;5.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708942457344e+18
