X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.365242004394531250e+00;1.751509857177734375e+01;-1.804351806640625000e-02;1.805088233947753906e+01;4.800000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706476979456e+18
4.556954383850097656e+00;1.751461219787597656e+01;-1.752662658691406250e-02;1.809772872924804688e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859706476988672e+18
4.751390457153320312e+00;1.753977203369140625e+01;-1.770114898681640625e-02;1.817194557189941406e+01;4.700000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706476997632e+18
4.918777465820312500e+00;1.742453765869140625e+01;-1.774215698242187500e-02;1.810550117492675781e+01;4.200000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477006848e+18
5.066576957702636719e+00;1.726414489746093750e+01;-1.704978942871093750e-02;1.799225425720214844e+01;4.300000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477016064e+18
5.217838287353515625e+00;1.714149856567382812e+01;-1.707172393798828125e-02;1.791806602478027344e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706477025024e+18
5.370427131652832031e+00;1.701649475097656250e+01;-1.640892028808593750e-02;1.784384536743164062e+01;5.300000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706477034496e+18
5.518254280090332031e+00;1.685818099975585938e+01;-1.640129089355468750e-02;1.773836708068847656e+01;4.200000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706477043968e+18
5.675002098083496094e+00;1.674834442138671875e+01;-1.643562316894531250e-02;1.768369102478027344e+01;5.100000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706477053696e+18
5.764356613159179688e+00;1.646551895141601562e+01;-1.561450958251953125e-02;1.744538307189941406e+01;3.000000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477062912e+18
5.837709426879882812e+00;1.613674545288085938e+01;-1.543521881103515625e-02;1.716023445129394531e+01;4.400000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477072640e+18
6.034230232238769531e+00;1.616018676757812500e+01;-1.491069793701171875e-02;1.725003814697265625e+01;5.100000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477082368e+18
6.212103843688964844e+00;1.613454627990722656e+01;-1.501369476318359375e-02;1.728913116455078125e+01;4.300000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859706477092096e+18
6.411699295043945312e+00;1.615293312072753906e+01;-1.447010040283203125e-02;1.737893486022949219e+01;5.100000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706477102080e+18
6.609472274780273438e+00;1.616174316406250000e+01;-1.460266113281250000e-02;1.746102142333984375e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706477112320e+18
6.798871994018554688e+00;1.616344833374023438e+01;-1.472568511962890625e-02;1.753516387939453125e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477122304e+18
7.012976646423339844e+00;1.620386123657226562e+01;-1.417922973632812500e-02;1.765636253356933594e+01;4.400000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477132544e+18
7.193262100219726562e+00;1.616308784484863281e+01;-1.355075836181640625e-02;1.769148445129394531e+01;3.800000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477143040e+18
7.412916183471679688e+00;1.621390533447265625e+01;-1.370716094970703125e-02;1.782813072204589844e+01;3.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477153280e+18
7.615718841552734375e+00;1.621906280517578125e+01;-1.382827758789062500e-02;1.791807365417480469e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706477164032e+18
7.827314376831054688e+00;1.623508262634277344e+01;-1.395988464355468750e-02;1.802345657348632812e+01;3.800000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706477174784e+18
8.020091056823730469e+00;1.621482086181640625e+01;-1.331996917724609375e-02;1.808984375000000000e+01;2.100000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859706477185792e+18
7.008115768432617188e+00;1.381216716766357422e+01;-1.080703735351562500e-02;1.548837471008300781e+01;1.900000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859706477197056e+18
7.182662963867187500e+00;1.380586242675781250e+01;-1.089477539062500000e-02;1.556253814697265625e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859706477208320e+18
7.284819602966308594e+00;1.366823291778564453e+01;-1.023578643798828125e-02;1.548835945129394531e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859706477219584e+18
7.478155136108398438e+00;1.369260597229003906e+01;-1.034259796142578125e-02;1.560161399841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859706477231360e+18
9.054679870605468750e+00;1.618652153015136719e+01;-1.233100891113281250e-02;1.854699134826660156e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859706477243648e+18
9.330542564392089844e+00;1.629520034790039062e+01;-1.095294952392578125e-02;1.877745246887207031e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859706477255680e+18
9.492398262023925781e+00;1.619235992431640625e+01;-1.097869873046875000e-02;1.876960945129394531e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859706477268224e+18
8.245476722717285156e+00;1.375275993347167969e+01;-9.402275085449218750e-03;1.603516006469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859706477281024e+18
1.030718708038330078e+01;1.680587959289550781e+01;-1.076126098632812500e-02;1.971486282348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859706477294080e+18
1.058799076080322266e+01;1.687990188598632812e+01;-1.090145111083984375e-02;1.992578125000000000e+01;2.500000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859706477307904e+18
1.079042816162109375e+01;1.683026885986328125e+01;-9.275436401367187500e-03;1.999228286743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706477321728e+18
1.116247081756591797e+01;1.703596115112304688e+01;-9.469032287597656250e-03;2.036724853515625000e+01;1.800000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477336064e+18
1.140207099914550781e+01;1.703192901611328125e+01;-8.680343627929687500e-03;2.049619293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706477350912e+18
1.167583465576171875e+01;1.702572631835937500e+01;-8.761405944824218750e-03;2.064462471008300781e+01;2.000000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706477366528e+18
1.183138656616210938e+01;1.693698120117187500e+01;-7.024765014648437500e-03;2.066018104553222656e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477382912e+18
1.211902332305908203e+01;1.699222564697265625e+01;-7.108688354492187500e-03;2.087118911743164062e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477400064e+18
1.237471485137939453e+01;1.700054931640625000e+01;-6.276130676269531250e-03;2.102741813659667969e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477417728e+18
1.263264751434326172e+01;1.700485992431640625e+01;-6.332397460937500000e-03;2.118369865417480469e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477436928e+18
1.200320243835449219e+01;1.693561363220214844e+01;1.590538024902343750e-02;2.075794219970703125e+01;3.000000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706477943296e+18
1.175762081146240234e+01;1.696929168701171875e+01;1.842212677001953125e-02;2.064458465576171875e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477962240e+18
1.136817264556884766e+01;1.682882118225097656e+01;1.722049713134765625e-02;2.030873870849609375e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706477980672e+18
1.118277549743652344e+01;1.695245170593261719e+01;1.976203918457031250e-02;2.030862998962402344e+01;2.000000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706477997056e+18
1.088852024078369141e+01;1.692042922973632812e+01;1.783370971679687500e-02;2.012116050720214844e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859706478013952e+18
1.057861900329589844e+01;1.683970832824707031e+01;2.093410491943359375e-02;1.988676452636718750e+01;2.500000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706478028800e+18
9.919697761535644531e+00;1.619127464294433594e+01;1.834011077880859375e-02;1.898836708068847656e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706478044416e+18
1.003338336944580078e+01;1.675257492065429688e+01;2.208900451660156250e-02;1.952736663818359375e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859706478057984e+18
9.469634056091308594e+00;1.624184799194335938e+01;2.041721343994140625e-02;1.880085182189941406e+01;2.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859706478072320e+18
9.245708465576171875e+00;1.624012565612792969e+01;2.257537841796875000e-02;1.868757057189941406e+01;2.300000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859706478085632e+18
8.982695579528808594e+00;1.620870971679687500e+01;2.231407165527343750e-02;1.853136825561523438e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859706478098944e+18
8.763015747070312500e+00;1.621749305725097656e+01;2.136421203613281250e-02;1.843361091613769531e+01;2.100000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859706478111744e+18
8.531145095825195312e+00;1.620396232604980469e+01;2.342224121093750000e-02;1.831254768371582031e+01;2.500000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859706478124032e+18
6.996884346008300781e+00;1.365998363494873047e+01;1.892948150634765625e-02;1.534770011901855469e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859706478136576e+18
8.073590278625488281e+00;1.617087936401367188e+01;2.444076538085937500e-02;1.807431411743164062e+01;3.200000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706478148096e+18
7.847159385681152344e+00;1.617348480224609375e+01;2.421474456787109375e-02;1.797665405273437500e+01;4.100000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706478160128e+18
7.623163223266601562e+00;1.615500450134277344e+01;2.324390411376953125e-02;1.786329650878906250e+01;3.800000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478171648e+18
7.421738624572753906e+00;1.614980697631835938e+01;2.592468261718750000e-02;1.777355194091796875e+01;4.000000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706478182656e+18
7.193987846374511719e+00;1.613711357116699219e+01;2.494716644287109375e-02;1.766806411743164062e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706478193920e+18
6.957162857055664062e+00;1.607902526855468750e+01;2.392673492431640625e-02;1.751963806152343750e+01;2.900000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706478205184e+18
6.779585838317871094e+00;1.610807228088378906e+01;2.657318115234375000e-02;1.747665596008300781e+01;4.300000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706478215424e+18
6.574082374572753906e+00;1.612553787231445312e+01;2.635478973388671875e-02;1.741413879394531250e+01;5.000000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478226176e+18
6.362366676330566406e+00;1.610531997680664062e+01;2.471065521240234375e-02;1.731651306152343750e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706478236928e+18
6.171091079711914062e+00;1.609163665771484375e+01;2.720928192138671875e-02;1.723438072204589844e+01;4.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478246912e+18
5.959385871887207031e+00;1.608387756347656250e+01;2.694129943847656250e-02;1.715243721008300781e+01;4.600000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706478257408e+18
5.899523735046386719e+00;1.646318435668945312e+01;2.733135223388671875e-02;1.748832702636718750e+01;2.400000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706478267648e+18
5.807985305786132812e+00;1.673575973510742188e+01;2.962207794189453125e-02;1.771494293212890625e+01;4.800000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859706478277120e+18
5.635925292968750000e+00;1.684800338745117188e+01;2.954387664794921875e-02;1.776568984985351562e+01;4.900000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859706478287104e+18
5.478115081787109375e+00;1.698202133178710938e+01;2.882480621337890625e-02;1.784375572204589844e+01;4.400000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859706478297344e+18
5.333263397216796875e+00;1.713042449951171875e+01;3.089141845703125000e-02;1.794146347045898438e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478306560e+18
5.170457839965820312e+00;1.726594352722167969e+01;3.085422515869140625e-02;1.802352333068847656e+01;5.500000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478316288e+18
5.003535270690917969e+00;1.739226341247558594e+01;3.011322021484375000e-02;1.809770965576171875e+01;4.000000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478326016e+18
4.818737030029296875e+00;1.746060180664062500e+01;2.927494049072265625e-02;1.811335754394531250e+01;4.900000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706478335744e+18
4.637148857116699219e+00;1.747734069824218750e+01;3.244209289550781250e-02;1.808208084106445312e+01;5.100000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706478344704e+18
4.425136566162109375e+00;1.746373748779296875e+01;3.144073486328125000e-02;1.801568603515625000e+01;4.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706478354176e+18
4.359724044799804688e+00;1.801112174987792969e+01;3.144836425781250000e-02;1.853129005432128906e+01;2.300000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706478363392e+18
4.267237663269042969e+00;1.843446731567382812e+01;3.469276428222656250e-02;1.892194747924804688e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478372352e+18
4.210015296936035156e+00;1.915214347839355469e+01;3.570270538330078125e-02;1.960943984985351562e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706478381568e+18
4.186836242675781250e+00;2.007190322875976562e+01;3.633022308349609375e-02;2.050395584106445312e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859706478390784e+18
4.473904609680175781e+00;2.260455703735351562e+01;3.972434997558593750e-02;2.304307746887207031e+01;1.200000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859706478399744e+18
4.597257614135742188e+00;2.454989242553710938e+01;4.722023010253906250e-02;2.497667312622070312e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859706478408448e+18
4.394022941589355469e+00;2.499168014526367188e+01;4.670715332031250000e-02;2.537506103515625000e+01;1.500000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859706478417664e+18
2.932526588439941406e+00;1.780303955078125000e+01;3.232288360595703125e-02;1.804297637939453125e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859706478426624e+18
2.589143753051757812e+00;1.676612854003906250e+01;3.254222869873046875e-02;1.696489906311035156e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859706478435328e+18
