X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-3.915965080261230469e+00;2.721586418151855469e+01;-2.852821350097656250e-02;2.749616050720214844e+01;6.000000000000000000e+00;4.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061066752e+18
-3.608348846435546875e+00;2.721892547607421875e+01;-2.824878692626953125e-02;2.745707321166992188e+01;6.000000000000000000e+00;4.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752061075712e+18
-3.097010612487792969e+00;2.794610786437988281e+01;-2.939605712890625000e-02;2.811720657348632812e+01;5.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061093888e+18
-2.543593406677246094e+00;2.829606437683105469e+01;-3.014659881591796875e-02;2.841017532348632812e+01;6.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061110784e+18
-2.108782768249511719e+00;2.665501022338867188e+01;-2.811717987060546875e-02;2.673831176757812500e+01;7.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752061119488e+18
7.244396209716796875e-01;2.815873336791992188e+01;-3.088378906250000000e-02;2.816806793212890625e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752061205248e+18
1.014787673950195312e+00;2.789561080932617188e+01;-3.002834320068359375e-02;2.791407966613769531e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752061214208e+18
1.218544960021972656e+00;2.606536483764648438e+01;-2.750492095947265625e-02;2.609384727478027344e+01;8.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061222656e+18
1.338096618652343750e+00;2.363410568237304688e+01;-2.593803405761718750e-02;2.367196846008300781e+01;8.000000000000000000e+00;6.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752061230848e+18
1.492106437683105469e+00;2.204722595214843750e+01;-2.373027801513671875e-02;2.209767150878906250e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752061239552e+18
1.524786949157714844e+00;1.948339080810546875e+01;-2.053546905517578125e-02;1.954297637939453125e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859752061248512e+18
1.688048362731933594e+00;1.910918807983398438e+01;-2.096557617187500000e-02;1.918361282348632812e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061256704e+18
1.788593292236328125e+00;1.812684440612792969e+01;-1.946735382080078125e-02;1.821488189697265625e+01;1.500000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859752061265408e+18
1.895862579345703125e+00;1.728304481506347656e+01;-1.874732971191406250e-02;1.738672637939453125e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859752061274112e+18
1.882660865783691406e+00;1.563710784912109375e+01;-1.605415344238281250e-02;1.575004196166992188e+01;1.500000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.100000000000000000e+01;1.602859752061282816e+18
1.998139381408691406e+00;1.531554412841796875e+01;-1.692485809326171875e-02;1.544534683227539062e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859752061291264e+18
2.340587615966796875e+00;1.654622650146484375e+01;-1.788425445556640625e-02;1.671096229553222656e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859752061299968e+18
2.682319641113281250e+00;1.764494323730468750e+01;-1.862716674804687500e-02;1.784766578674316406e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859752061308672e+18
4.077558517456054688e+00;2.504531478881835938e+01;-2.490615844726562500e-02;2.537508392333984375e+01;9.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859752061317632e+18
4.128167152404785156e+00;2.386436271667480469e+01;-2.565097808837890625e-02;2.421879959106445312e+01;1.100000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859752061326080e+18
4.131799697875976562e+00;2.244322204589843750e+01;-2.435207366943359375e-02;2.282039833068847656e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859752061335040e+18
4.377646446228027344e+00;2.245623397827148438e+01;-2.376937866210937500e-02;2.287895965576171875e+01;1.100000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859752061344000e+18
4.023301124572753906e+00;1.959915924072265625e+01;-2.092456817626953125e-02;2.000786018371582031e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061352448e+18
4.050528526306152344e+00;1.875110626220703125e+01;-1.950073242187500000e-02;1.918361663818359375e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859752061361408e+18
4.137248992919921875e+00;1.820375823974609375e+01;-1.910686492919921875e-02;1.866799354553222656e+01;2.500000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859752061370368e+18
4.211853981018066406e+00;1.767708587646484375e+01;-1.805114746093750000e-02;1.817193984985351562e+01;2.400000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859752061379584e+18
4.355803489685058594e+00;1.749730300903320312e+01;-1.802158355712890625e-02;1.803133201599121094e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752061388288e+18
4.552758216857910156e+00;1.750760459899902344e+01;-1.819229125976562500e-02;1.808989143371582031e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752061397248e+18
4.750079154968261719e+00;1.751578903198242188e+01;-1.768112182617187500e-02;1.814845466613769531e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061406464e+18
4.911291122436523438e+00;1.741040420532226562e+01;-1.772499084472656250e-02;1.808986663818359375e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061415680e+18
5.059691429138183594e+00;1.725802612304687500e+01;-1.772212982177734375e-02;1.798444557189941406e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752061424896e+18
5.218821525573730469e+00;1.713302612304687500e+01;-1.706600189208984375e-02;1.791024780273437500e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752061434112e+18
5.369089126586914062e+00;1.699232864379882812e+01;-1.638984680175781250e-02;1.782039833068847656e+01;4.400000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061443584e+18
5.517379760742187500e+00;1.686659622192382812e+01;-1.640605926513671875e-02;1.774609375000000000e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061452800e+18
5.667087554931640625e+00;1.673039245605468750e+01;-1.641654968261718750e-02;1.766415023803710938e+01;4.500000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859752061462272e+18
5.762443542480468750e+00;1.644958877563476562e+01;-1.560211181640625000e-02;1.742971420288085938e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752061472000e+18
5.840606689453125000e+00;1.615234184265136719e+01;-1.544761657714843750e-02;1.717588615417480469e+01;4.100000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752061481472e+18
6.019737243652343750e+00;1.612386322021484375e+01;-1.487731933593750000e-02;1.721093940734863281e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752061491200e+18
6.218800544738769531e+00;1.614456748962402344e+01;-1.502418518066406250e-02;1.730088996887207031e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752061501184e+18
6.412913322448730469e+00;1.616084480285644531e+01;-1.447582244873046875e-02;1.738673591613769531e+01;4.200000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061510912e+18
6.609045982360839844e+00;1.617028427124023438e+01;-1.460838317871093750e-02;1.746876716613769531e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061521152e+18
6.792330741882324219e+00;1.614080047607421875e+01;-1.470661163330078125e-02;1.751175117492675781e+01;2.800000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859752061531136e+18
7.002256393432617188e+00;1.617440605163574219e+01;-1.415443420410156250e-02;1.762507247924804688e+01;4.500000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061541376e+18
7.217195510864257812e+00;1.622079658508300781e+01;-1.431369781494140625e-02;1.775393867492675781e+01;3.700000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061551872e+18
7.411408424377441406e+00;1.620601081848144531e+01;-1.370239257812500000e-02;1.782032394409179688e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061562368e+18
7.619921684265136719e+00;1.622573661804199219e+01;-1.383495330810546875e-02;1.792590141296386719e+01;3.700000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752061572864e+18
7.824417114257812500e+00;1.623658370971679688e+01;-1.322460174560546875e-02;1.802355003356933594e+01;3.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061583616e+18
8.021901130676269531e+00;1.621400833129882812e+01;-1.332092285156250000e-02;1.808991813659667969e+01;2.500000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859752061594624e+18
6.898490905761718750e+00;1.359176731109619141e+01;-1.126194000244140625e-02;1.524222564697265625e+01;1.700000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859752061605888e+18
7.195301055908203125e+00;1.383454990386962891e+01;-1.027393341064453125e-02;1.559382057189941406e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859752061617152e+18
7.367211341857910156e+00;1.381910037994384766e+01;-1.035022735595703125e-02;1.566025066375732422e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859752061628672e+18
8.831551551818847656e+00;1.617145729064941406e+01;-1.145076751708984375e-02;1.842586326599121094e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859752061640448e+18
7.680186271667480469e+00;1.372825241088867188e+01;-9.804725646972656250e-03;1.573055171966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859752061652224e+18
7.854957580566406250e+00;1.371456623077392578e+01;-9.219169616699218750e-03;1.580473899841308594e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859752061664768e+18
9.502408981323242188e+00;1.621368789672851562e+01;-1.099205017089843750e-02;1.879307174682617188e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859752061677056e+18
8.274093627929687500e+00;1.379936599731445312e+01;-8.760452270507812500e-03;1.608984756469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859752061689856e+18
1.025204658508300781e+01;1.671597290039062500e+01;-1.070308685302734375e-02;1.960939407348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859752061702912e+18
1.058254051208496094e+01;1.687422752380371094e+01;-1.005840301513671875e-02;1.991807746887207031e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859752061716736e+18
1.083931446075439453e+01;1.690567016601562500e+01;-1.016426086425781250e-02;2.008214378356933594e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859752061730560e+18
1.104980945587158203e+01;1.686702346801757812e+01;-8.522033691406250000e-03;2.016419792175292969e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859752061744896e+18
1.139432907104492188e+01;1.701820373535156250e+01;-8.673667907714843750e-03;2.048048019409179688e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859752061760000e+18
1.167093181610107422e+01;1.706689453125000000e+01;-7.895469665527343750e-03;2.067582130432128906e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859752061775360e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859752061791744e+18
1.209731769561767578e+01;1.695965957641601562e+01;-7.095336914062500000e-03;2.083207130432128906e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752061808896e+18
1.234712886810302734e+01;1.696265220642089844e+01;-6.262779235839843750e-03;2.098054313659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752061826560e+18
1.262052822113037109e+01;1.698945045471191406e+01;-5.422592163085937500e-03;2.116410064697265625e+01;2.800000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859752061845760e+18
1.201408958435058594e+01;1.692790031433105469e+01;1.767539978027343750e-02;2.075794982910156250e+01;2.900000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752062351872e+18
1.176217937469482422e+01;1.700425720214843750e+01;1.581096649169921875e-02;2.067592430114746094e+01;2.400000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752062371840e+18
1.143432617187500000e+01;1.692072296142578125e+01;1.904964447021484375e-02;2.042192649841308594e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752062388992e+18
1.118294143676757812e+01;1.696176910400390625e+01;1.718902587890625000e-02;2.031649780273437500e+01;1.900000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752062406656e+18
1.088741970062255859e+01;1.691183853149414062e+01;2.037525177001953125e-02;2.011334419250488281e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752062422272e+18
1.057140731811523438e+01;1.683507728576660156e+01;1.841259002685546875e-02;1.987900352478027344e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062438400e+18
9.948019981384277344e+00;1.622879219055175781e+01;2.078628540039062500e-02;1.903515815734863281e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752062452736e+18
1.002817249298095703e+01;1.677392196655273438e+01;2.046394348144531250e-02;1.954300689697265625e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752062467584e+18
9.493247985839843750e+00;1.625515365600585938e+01;2.202033996582031250e-02;1.882424736022949219e+01;2.500000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859752062480896e+18
9.235823631286621094e+00;1.624577331542968750e+01;2.101325988769531250e-02;1.868758964538574219e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859752062494720e+18
8.998788833618164062e+00;1.621753883361816406e+01;2.310752868652343750e-02;1.854689407348632812e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859752062507520e+18
8.757260322570800781e+00;1.621183776855468750e+01;2.288055419921875000e-02;1.842590141296386719e+01;2.700000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859752062520576e+18
8.496046066284179688e+00;1.615626525878906250e+01;2.183723449707031250e-02;1.825399017333984375e+01;2.200000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859752062533376e+18
7.010788917541503906e+00;1.366162967681884766e+01;2.020740509033203125e-02;1.535551071166992188e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859752062545152e+18
8.067894935607910156e+00;1.618245887756347656e+01;2.370548248291015625e-02;1.808213043212890625e+01;4.200000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062557440e+18
7.851385116577148438e+00;1.616276168823242188e+01;2.567768096923828125e-02;1.796885490417480469e+01;3.300000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752062568704e+18
7.625752449035644531e+00;1.615377998352050781e+01;2.542686462402343750e-02;1.786329650878906250e+01;4.400000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752062580224e+18
7.407249450683593750e+00;1.614786148071289062e+01;2.374553680419921875e-02;1.776573562622070312e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752062591744e+18
7.194265365600585938e+00;1.611552429199218750e+01;2.635002136230468750e-02;1.764846420288085938e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752062602752e+18
6.972886085510253906e+00;1.610624504089355469e+01;2.608966827392578125e-02;1.755086708068847656e+01;3.300000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752062613760e+18
6.768098831176757812e+00;1.611285781860351562e+01;2.516555786132812500e-02;1.747661209106445312e+01;4.100000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752062624768e+18
6.575958251953125000e+00;1.610791015625000000e+01;2.702999114990234375e-02;1.739852714538574219e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859752062635008e+18
6.358980178833007812e+00;1.608984565734863281e+01;2.675056457519531250e-02;1.730088043212890625e+01;4.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752062645504e+18
6.149034500122070312e+00;1.606663513183593750e+01;2.647209167480468750e-02;1.720314216613769531e+01;4.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859752062656256e+18
5.969823837280273438e+00;1.608826065063476562e+01;2.830886840820312500e-02;1.716017913818359375e+01;3.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062665984e+18
5.899076461791992188e+00;1.645089721679687500e+01;2.799987792968750000e-02;1.747661018371582031e+01;2.600000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752062676224e+18
5.785646438598632812e+00;1.670210266113281250e+01;2.817249298095703125e-02;1.767582321166992188e+01;4.800000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859752062686464e+18
5.639839172363281250e+00;1.683846855163574219e+01;2.884864807128906250e-02;1.775788879394531250e+01;5.000000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062695936e+18
5.489614486694335938e+00;1.698250770568847656e+01;3.021526336669921875e-02;1.784775543212890625e+01;4.500000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859752062705920e+18
5.320851325988769531e+00;1.711791992187500000e+01;2.948379516601562500e-02;1.792583274841308594e+01;4.400000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752062715648e+18
5.167021751403808594e+00;1.727506637573242188e+01;2.811527252197265625e-02;1.803127288818359375e+01;4.400000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062725632e+18
5.020356178283691406e+00;1.741185379028320312e+01;3.222084045410156250e-02;1.812119293212890625e+01;4.700000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062734592e+18
4.823919296264648438e+00;1.746720695495605469e+01;3.201866149902343750e-02;1.812110710144042969e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752062744320e+18
4.621466636657714844e+00;1.746532440185546875e+01;3.037357330322265625e-02;1.806644439697265625e+01;4.100000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062753792e+18
4.436378479003906250e+00;1.747694778442382812e+01;3.281784057617187500e-02;1.803125762939453125e+01;4.100000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859752062762752e+18
4.362602233886718750e+00;1.801043319702148438e+01;3.350543975830078125e-02;1.853130149841308594e+01;1.900000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859752062771968e+18
4.281886100769042969e+00;1.853926086425781250e+01;3.417682647705078125e-02;1.902734565734863281e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752062781440e+18
4.229839324951171875e+00;1.925571060180664062e+01;3.445339202880859375e-02;1.971484565734863281e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752062790656e+18
4.237549781799316406e+00;2.025281143188476562e+01;3.817653656005859375e-02;2.069141578674316406e+01;1.500000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859752062799616e+18
4.447053909301757812e+00;2.248635101318359375e+01;4.198455810546875000e-02;2.292191123962402344e+01;1.400000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859752062808576e+18
4.566388130187988281e+00;2.447211265563964844e+01;4.437732696533203125e-02;2.489454078674316406e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859752062817792e+18
4.395419120788574219e+00;2.494384384155273438e+01;4.842948913574218750e-02;2.532819366455078125e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859752062826240e+18
2.919341087341308594e+00;1.769437026977539062e+01;3.402614593505859375e-02;1.793361282348632812e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859752062835200e+18
3.175996780395507812e+00;2.218005371093750000e+01;3.952598571777343750e-02;2.240632247924804688e+01;8.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859752062853120e+18
