X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-4.685738563537597656e+00;2.653884887695312500e+01;-2.765846252441406250e-02;2.694934844970703125e+01;5.000000000000000000e+00;4.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763970480384e+18
-4.219383239746093750e+00;2.742744064331054688e+01;-2.803230285644531250e-02;2.775010681152343750e+01;6.000000000000000000e+00;4.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763970498560e+18
-2.812251091003417969e+00;2.785458755493164062e+01;-2.997779846191406250e-02;2.799620819091796875e+01;9.000000000000000000e+00;4.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763970542080e+18
-2.496729850769042969e+00;2.777472877502441406e+01;-2.959060668945312500e-02;2.788673782348632812e+01;6.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763970550784e+18
4.224224090576171875e-01;2.850468444824218750e+01;-3.093051910400390625e-02;2.850783157348632812e+01;1.100000000000000000e+01;5.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970636800e+18
7.239351272583007812e-01;2.817432975769042969e+01;-3.090000152587890625e-02;2.818364524841308594e+01;1.300000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763970645504e+18
1.014976501464843750e+00;2.792688941955566406e+01;-2.917575836181640625e-02;2.794534301757812500e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763970654208e+18
1.211287498474121094e+00;2.581932640075683594e+01;-2.559661865234375000e-02;2.584773635864257812e+01;8.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763970662912e+18
1.330416679382324219e+00;2.347018814086914062e+01;-2.575969696044921875e-02;2.350787925720214844e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763970671104e+18
1.472097396850585938e+00;2.176276969909667969e+01;-2.342319488525390625e-02;2.181251335144042969e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763970679808e+18
1.550352096557617188e+00;1.981838989257812500e+01;-2.154159545898437500e-02;1.987895011901855469e+01;1.200000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970688512e+18
1.674916267395019531e+00;1.894564247131347656e+01;-2.015686035156250000e-02;1.901954650878906250e+01;9.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763970696960e+18
1.768036842346191406e+00;1.790512657165527344e+01;-1.923084259033203125e-02;1.799221801757812500e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763970705664e+18
1.896500587463378906e+00;1.729479598999023438e+01;-1.875972747802734375e-02;1.739847755432128906e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859763970714112e+18
1.860599517822265625e+00;1.545879745483398438e+01;-1.587104797363281250e-02;1.557037258148193359e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859763970723072e+18
2.026528358459472656e+00;1.552849388122558594e+01;-1.716041564941406250e-02;1.566018009185791016e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.300000000000000000e+01;1.602859763970731520e+18
2.353544235229492188e+00;1.667064476013183594e+01;-1.801490783691406250e-02;1.683596992492675781e+01;1.500000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859763970740224e+18
2.681044578552246094e+00;1.764126396179199219e+01;-1.862239837646484375e-02;1.784383773803710938e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859763970748928e+18
4.081709861755371094e+00;2.507628631591796875e+01;-2.582836151123046875e-02;2.540632057189941406e+01;8.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;2.200000000000000000e+01;1.602859763970757632e+18
4.115162849426269531e+00;2.378340911865234375e+01;-2.556514739990234375e-02;2.413681411743164062e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859763970766336e+18
4.162919044494628906e+00;2.261225509643554688e+01;-2.453613281250000000e-02;2.299227142333984375e+01;1.200000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763970775040e+18
4.000198364257812500e+00;2.052002143859863281e+01;-2.171993255615234375e-02;2.090629959106445312e+01;1.200000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859763970784000e+18
4.030135154724121094e+00;1.962965774536132812e+01;-1.951122283935546875e-02;2.003910827636718750e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763970792704e+18
4.032512664794921875e+00;1.866310882568359375e+01;-2.010345458984375000e-02;1.909379959106445312e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763970801664e+18
4.141576766967773438e+00;1.822280120849609375e+01;-1.912689208984375000e-02;1.868752288818359375e+01;2.500000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763970810624e+18
4.210043907165527344e+00;1.766948699951171875e+01;-1.804351806640625000e-02;1.816412925720214844e+01;2.300000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763970819584e+18
4.357512474060058594e+00;1.750081825256347656e+01;-1.802539825439453125e-02;1.803515625000000000e+01;4.400000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970828544e+18
4.559819221496582031e+00;1.753802490234375000e+01;-1.822280883789062500e-02;1.812110900878906250e+01;4.700000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763970837504e+18
4.749289512634277344e+00;1.751606750488281250e+01;-1.768016815185546875e-02;1.814851760864257812e+01;4.700000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970846720e+18
4.916153907775878906e+00;1.740904808044433594e+01;-1.772785186767578125e-02;1.808988189697265625e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763970855936e+18
5.062690734863281250e+00;1.726524734497070312e+01;-1.773071289062500000e-02;1.799221801757812500e+01;3.900000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970865152e+18
5.218821525573730469e+00;1.713302612304687500e+01;-1.706600189208984375e-02;1.791024780273437500e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763970874368e+18
5.371442794799804688e+00;1.699977684020996094e+01;-1.639747619628906250e-02;1.782821083068847656e+01;4.300000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970883584e+18
5.512521743774414062e+00;1.685174560546875000e+01;-1.639175415039062500e-02;1.773046875000000000e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763970893056e+18
5.662075042724609375e+00;1.671559143066406250e+01;-1.640224456787109375e-02;1.764852333068847656e+01;4.600000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763970902528e+18
5.770192146301269531e+00;1.647170639038085938e+01;-1.562309265136718750e-02;1.745315170288085938e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763970912256e+18
5.830760955810546875e+00;1.612258529663085938e+01;-1.541996002197265625e-02;1.714455413818359375e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970921728e+18
6.022981643676757812e+00;1.613934326171875000e+01;-1.556682586669921875e-02;1.722657775878906250e+01;4.200000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763970931456e+18
6.217395782470703125e+00;1.614092254638671875e+01;-1.502132415771484375e-02;1.729698371887207031e+01;4.900000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763970941184e+18
6.419759750366210938e+00;1.617081451416015625e+01;-1.448726654052734375e-02;1.739852714538574219e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763970951424e+18
6.606089591979980469e+00;1.616305351257324219e+01;-1.460170745849609375e-02;1.746095466613769531e+01;4.000000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970961152e+18
6.794527053833007812e+00;1.614838600158691406e+01;-1.471328735351562500e-02;1.751959419250488281e+01;2.700000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763970971392e+18
7.014672279357910156e+00;1.620308303833007812e+01;-1.417922973632812500e-02;1.765632247924804688e+01;5.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763970981632e+18
7.204491615295410156e+00;1.619224548339843750e+01;-1.428890228271484375e-02;1.772268867492675781e+01;3.700000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763970991872e+18
7.411408424377441406e+00;1.620601081848144531e+01;-1.370239257812500000e-02;1.782032394409179688e+01;3.000000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763971002368e+18
7.616858482360839844e+00;1.621848678588867188e+01;-1.455688476562500000e-02;1.791803741455078125e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763971013120e+18
7.830346107482910156e+00;1.624662780761718750e+01;-1.323318481445312500e-02;1.803517150878906250e+01;4.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763971023872e+18
8.025365829467773438e+00;1.622101211547851562e+01;-1.332664489746093750e-02;1.809773254394531250e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859763971034880e+18
7.002799987792968750e+00;1.379728126525878906e+01;-1.143169403076171875e-02;1.547269535064697266e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859763971046144e+18
7.185228347778320312e+00;1.381330776214599609e+01;-1.025867462158203125e-02;1.557032680511474609e+01;2.000000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859763971057408e+18
7.392938613891601562e+00;1.386735916137695312e+01;-1.038646697998046875e-02;1.571493911743164062e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859763971068672e+18
7.452690124511718750e+00;1.364415645599365234e+01;-1.030635833740234375e-02;1.554688739776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859763971080704e+18
7.652672767639160156e+00;1.368088626861572266e+01;-9.770393371582031250e-03;1.567578220367431641e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859763971092480e+18
9.274460792541503906e+00;1.619220733642578125e+01;-1.166343688964843750e-02;1.866020774841308594e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859763971104768e+18
9.510891914367675781e+00;1.622681808471679688e+01;-1.021480560302734375e-02;1.880868911743164062e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859763971117312e+18
9.810796737670898438e+00;1.636224746704101562e+01;-1.038742065429687500e-02;1.907812881469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859763971130112e+18
1.029493331909179688e+01;1.678590011596679688e+01;-1.074790954589843750e-02;1.969142532348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859763971143168e+18
1.058669090270996094e+01;1.688084602355957031e+01;-1.006221771240234375e-02;1.992588996887207031e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859763971156736e+18
1.080768871307373047e+01;1.685634613037109375e+01;-1.013469696044921875e-02;2.002355194091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859763971170816e+18
1.112044906616210938e+01;1.697485351562500000e+01;-8.576393127441406250e-03;2.029310417175292969e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763971184896e+18
1.130739974975585938e+01;1.688836669921875000e+01;-8.606910705566406250e-03;2.032422828674316406e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763971200000e+18
1.164110851287841797e+01;1.702112960815429688e+01;-7.874488830566406250e-03;2.062121009826660156e+01;1.900000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763971215616e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;2.300000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859763971231744e+18
1.210087776184082031e+01;1.696678161621093750e+01;-7.098197937011718750e-03;2.083993721008300781e+01;2.300000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763971248896e+18
1.236598014831542969e+01;1.698765563964843750e+01;-7.167816162109375000e-03;2.101185226440429688e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859763971266816e+18
1.262052822113037109e+01;1.698945045471191406e+01;-5.422592163085937500e-03;2.116410064697265625e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763971286016e+18
1.199494266510009766e+01;1.690304756164550781e+01;1.764869689941406250e-02;2.072660064697265625e+01;3.100000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763971792128e+18
1.177586174011230469e+01;1.702315902709960938e+01;1.670837402343750000e-02;2.069925498962402344e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763971811840e+18
1.136412239074707031e+01;1.681256866455078125e+01;1.893043518066406250e-02;2.029300689697265625e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763971829248e+18
1.119901657104492188e+01;1.698398590087890625e+01;1.721191406250000000e-02;2.034389495849609375e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763971846912e+18
1.088419818878173828e+01;1.690466690063476562e+01;2.036762237548828125e-02;2.010556983947753906e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763971862528e+18
1.055686664581298828e+01;1.681192016601562500e+01;1.838779449462890625e-02;1.985165977478027344e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763971878656e+18
9.941740036010742188e+00;1.621434211730957031e+01;2.077007293701171875e-02;1.901955604553222656e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763971892992e+18
1.000271511077880859e+01;1.672997283935546875e+01;1.959419250488281250e-02;1.949222183227539062e+01;2.000000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763971907584e+18
9.485368728637695312e+00;1.624166107177734375e+01;2.200222015380859375e-02;1.880862236022949219e+01;2.500000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763971921152e+18
9.222637176513671875e+00;1.622180175781250000e+01;2.176094055175781250e-02;1.866023445129394531e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859763971934976e+18
8.997891426086425781e+00;1.621807861328125000e+01;2.310752868652343750e-02;1.854693031311035156e+01;2.700000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859763971947776e+18
8.753546714782714844e+00;1.620496368408203125e+01;2.287101745605468750e-02;1.841808700561523438e+01;2.700000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859763971960576e+18
8.504190444946289062e+00;1.616956710815429688e+01;2.185630798339843750e-02;1.826955413818359375e+01;1.800000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859763971973632e+18
8.298449516296386719e+00;1.617524719238281250e+01;2.392387390136718750e-02;1.817975425720214844e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859763971985408e+18
8.072232246398925781e+00;1.618893241882324219e+01;2.371597290039062500e-02;1.808985900878906250e+01;3.500000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763971997440e+18
7.863858222961425781e+00;1.619137763977050781e+01;2.277851104736328125e-02;1.800004196166992188e+01;3.800000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763972008960e+18
7.631041526794433594e+00;1.615139007568359375e+01;2.542972564697265625e-02;1.786339378356933594e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763972020480e+18
7.420527458190917969e+00;1.617608642578125000e+01;2.450942993164062500e-02;1.779692649841308594e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763972032000e+18
7.196594238281250000e+00;1.612305068969726562e+01;2.636146545410156250e-02;1.765628623962402344e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763972042752e+18
6.973729133605957031e+00;1.610585784912109375e+01;2.608966827392578125e-02;1.755084800720214844e+01;3.300000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763972054016e+18
6.762047767639160156e+00;1.609844970703125000e+01;2.514266967773437500e-02;1.746098518371582031e+01;3.500000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763972065024e+18
6.571528434753417969e+00;1.609705924987792969e+01;2.701187133789062500e-02;1.738680648803710938e+01;4.000000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763972075264e+18
6.364723205566406250e+00;1.610437774658203125e+01;2.677440643310546875e-02;1.731650733947753906e+01;4.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763972085760e+18
6.157215118408203125e+00;1.608868980407714844e+01;2.582740783691406250e-02;1.722666168212890625e+01;4.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763972096256e+18
5.975033760070800781e+00;1.610297393798828125e+01;2.765941619873046875e-02;1.717578506469726562e+01;4.100000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763972106240e+18
5.914278030395507812e+00;1.647446250915527344e+01;2.873325347900390625e-02;1.750392532348632812e+01;2.700000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763972116480e+18
5.790760040283203125e+00;1.671686553955078125e+01;2.819728851318359375e-02;1.769144630432128906e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763972126464e+18
5.637782096862792969e+00;1.685561370849609375e+01;2.749156951904296875e-02;1.777349281311035156e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763972136704e+18
5.485245704650878906e+00;1.696337509155273438e+01;3.018379211425781250e-02;1.782820510864257812e+01;5.000000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763972146176e+18
5.318723678588867188e+00;1.711038780212402344e+01;3.015804290771484375e-02;1.791801071166992188e+01;4.000000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763972155904e+18
5.162941932678222656e+00;1.726005554199218750e+01;2.946376800537109375e-02;1.801572608947753906e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763972165632e+18
5.017985343933105469e+00;1.740431594848632812e+01;3.152084350585937500e-02;1.811329269409179688e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763972174848e+18
4.820412635803222656e+00;1.745204544067382812e+01;3.131008148193359375e-02;1.810555839538574219e+01;3.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763972184320e+18
4.615470886230468750e+00;1.744266510009765625e+01;3.033351898193359375e-02;1.804300498962402344e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763972194048e+18
4.436569213867187500e+00;1.748100852966308594e+01;3.282356262207031250e-02;1.803524017333984375e+01;4.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763972203008e+18
4.384531974792480469e+00;1.807349777221679688e+01;3.294563293457031250e-02;1.859775543212890625e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763972212224e+18
4.258010864257812500e+00;1.843658447265625000e+01;3.329277038574218750e-02;1.892193031311035156e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763972221696e+18
4.219652175903320312e+00;1.921402740478515625e+01;3.365993499755859375e-02;1.967194557189941406e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763972230912e+18
4.280678749084472656e+00;2.046330833435058594e+01;3.857135772705078125e-02;2.090628433227539062e+01;1.200000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859763972239616e+18
4.448569297790527344e+00;2.249401664733886719e+01;4.199886322021484375e-02;2.292972564697265625e+01;1.600000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763972248832e+18
4.563117980957031250e+00;2.444894790649414062e+01;4.433631896972656250e-02;2.487117004394531250e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763972257792e+18
4.395419120788574219e+00;2.494384384155273438e+01;4.842948913574218750e-02;2.532819366455078125e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859763972266496e+18
2.935493469238281250e+00;1.774317550659179688e+01;3.413391113281250000e-02;1.798439788818359375e+01;7.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763972275456e+18
3.404925346374511719e+00;2.211446380615234375e+01;4.134273529052734375e-02;2.237509155273437500e+01;5.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763972284416e+18
3.160048484802246094e+00;2.206790161132812500e+01;4.009819030761718750e-02;2.229304313659667969e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763972293376e+18
