X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.195280075073242188e-01;2.830939483642578125e+01;-3.071880340576171875e-02;2.831251907348632812e+01;8.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737277064192e+18
7.245960235595703125e-01;2.837750244140625000e+01;-3.111743927001953125e-02;2.838676834106445312e+01;1.300000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737277072640e+18
1.015009880065917969e+00;2.792692184448242188e+01;-3.006172180175781250e-02;2.794537734985351562e+01;1.300000000000000000e+01;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277081344e+18
1.225231170654296875e+00;2.609626388549804688e+01;-2.754306793212890625e-02;2.612502479553222656e+01;1.100000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859737277090304e+18
1.336027145385742188e+00;2.358334732055664062e+01;-2.588272094726562500e-02;2.362117576599121094e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737277098240e+18
1.474206924438476562e+00;2.179394912719726562e+01;-2.345657348632812500e-02;2.184376525878906250e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277106944e+18
1.545125007629394531e+00;1.975222778320312500e+01;-2.081871032714843750e-02;1.981258010864257812e+01;1.100000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737277115648e+18
1.732094764709472656e+00;1.951316070556640625e+01;-2.011775970458984375e-02;1.958989524841308594e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737277124352e+18
1.776865005493164062e+00;1.799453544616699219e+01;-1.932716369628906250e-02;1.808206176757812500e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737277132800e+18
1.896500587463378906e+00;1.729479598999023438e+01;-1.875972747802734375e-02;1.739847755432128906e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859737277141504e+18
1.880267143249511719e+00;1.562166786193847656e+01;-1.657295227050781250e-02;1.573442649841308594e+01;1.600000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859737277150208e+18
2.008852005004882812e+00;1.538897705078125000e+01;-1.647472381591796875e-02;1.551954841613769531e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+01;1.602859737277158656e+18
2.330861091613769531e+00;1.652394104003906250e+01;-1.785469055175781250e-02;1.668753623962402344e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859737277167360e+18
2.706869125366210938e+00;1.781118774414062500e+01;-1.880168914794921875e-02;1.801571273803710938e+01;1.100000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859737277176064e+18
4.079441070556640625e+00;2.506870651245117188e+01;-2.581882476806640625e-02;2.539847564697265625e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859737277185024e+18
4.118784904479980469e+00;2.379855918884277344e+01;-2.558231353759765625e-02;2.415235900878906250e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859737277193472e+18
4.153357505798339844e+00;2.256638336181640625e+01;-2.366828918457031250e-02;2.294542694091796875e+01;1.200000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859737277202432e+18
4.346094131469726562e+00;2.229519653320312500e+01;-2.278423309326171875e-02;2.271485900878906250e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737277211392e+18
4.043902397155761719e+00;1.966270446777343750e+01;-1.954936981201171875e-02;2.007424926757812500e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277220096e+18
4.062058448791503906e+00;1.880055236816406250e+01;-1.955223083496093750e-02;1.923438262939453125e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737277228800e+18
4.141576766967773438e+00;1.822280120849609375e+01;-1.912689208984375000e-02;1.868752288818359375e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737277237760e+18
4.208232879638671875e+00;1.766188621520996094e+01;-1.803493499755859375e-02;1.815631484985351562e+01;2.500000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737277246976e+18
4.361288070678710938e+00;1.751597976684570312e+01;-1.804161071777343750e-02;1.805078125000000000e+01;4.800000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277255680e+18
4.552963256835937500e+00;1.751559448242187500e+01;-1.752471923828125000e-02;1.809767532348632812e+01;4.200000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277264640e+18
4.752123832702636719e+00;1.752333068847656250e+01;-1.768875122070312500e-02;1.815626907348632812e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737277273856e+18
4.913858413696289062e+00;1.740160369873046875e+01;-1.703834533691406250e-02;1.808209419250488281e+01;4.200000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277283328e+18
5.063908576965332031e+00;1.727309226989746094e+01;-1.705455780029296875e-02;1.800008773803710938e+01;4.300000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737277292288e+18
5.223374366760253906e+00;1.714797210693359375e+01;-1.708126068115234375e-02;1.792587089538574219e+01;4.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859737277301504e+18
5.371442794799804688e+00;1.699977684020996094e+01;-1.639747619628906250e-02;1.782821083068847656e+01;4.600000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737277310976e+18
5.514950752258300781e+00;1.685917091369628906e+01;-1.639938354492187500e-02;1.773828125000000000e+01;4.800000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737277320192e+18
5.673144340515136719e+00;1.674895858764648438e+01;-1.574897766113281250e-02;1.768367767333984375e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737277329664e+18
5.775358200073242188e+00;1.648645401000976562e+01;-1.563644409179687500e-02;1.746877670288085938e+01;2.900000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737277339392e+18
5.835293769836425781e+00;1.613764762878417969e+01;-1.543331146240234375e-02;1.716026115417480469e+01;4.200000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277348864e+18
6.017328262329101562e+00;1.612487030029296875e+01;-1.487636566162109375e-02;1.721104049682617188e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737277358592e+18
6.211779594421386719e+00;1.612634277343750000e+01;-1.500797271728515625e-02;1.728135871887207031e+01;4.200000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859737277368576e+18
6.416249275207519531e+00;1.615954399108886719e+01;-1.447772979736328125e-02;1.738675689697265625e+01;4.800000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737277378560e+18
6.606089591979980469e+00;1.616305351257324219e+01;-1.460170745849609375e-02;1.746095466613769531e+01;3.900000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277388544e+18
6.779110908508300781e+00;1.611244583129882812e+01;-1.398086547851562500e-02;1.748048782348632812e+01;2.300000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277398528e+18
7.010721206665039062e+00;1.619630241394042969e+01;-1.417350769042968750e-02;1.764853096008300781e+01;4.100000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737277408768e+18
7.213779449462890625e+00;1.621383476257324219e+01;-1.359176635742187500e-02;1.774618911743164062e+01;4.300000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737277419264e+18
7.417906761169433594e+00;1.622022056579589844e+01;-1.371383666992187500e-02;1.783594894409179688e+01;4.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737277429760e+18
7.616600990295410156e+00;1.621866607666015625e+01;-1.382827758789062500e-02;1.791808891296386719e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737277440256e+18
7.830346107482910156e+00;1.624662780761718750e+01;-1.323318481445312500e-02;1.803517150878906250e+01;4.000000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859737277451008e+18
8.017257690429687500e+00;1.620759773254394531e+01;-1.257419586181640625e-02;1.808211326599121094e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859737277462016e+18
7.015919685363769531e+00;1.382565689086914062e+01;-1.081848144531250000e-02;1.550393581390380859e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859737277473280e+18
7.079169273376464844e+00;1.360878181457519531e+01;-1.073837280273437500e-02;1.533993816375732422e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859737277484544e+18
7.381913185119628906e+00;1.384667682647705078e+01;-1.037025451660156250e-02;1.569150161743164062e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859737277496064e+18
7.467408180236816406e+00;1.367174720764160156e+01;-9.680747985839843750e-03;1.557815647125244141e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859737277507840e+18
7.704160690307617188e+00;1.377293300628662109e+01;-9.836196899414062500e-03;1.578125095367431641e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859737277519872e+18
9.247279167175292969e+00;1.614475250244140625e+01;-1.162910461425781250e-02;1.860551834106445312e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859737277532160e+18
9.484633445739746094e+00;1.618335723876953125e+01;-1.097106933593750000e-02;1.875791740417480469e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859737277544448e+18
8.284137725830078125e+00;1.381611633300781250e+01;-8.770942687988281250e-03;1.610937881469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859737277557248e+18
1.027655315399169922e+01;1.675593185424804688e+01;-1.072883605957031250e-02;1.965626907348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859737277570560e+18
1.059815025329589844e+01;1.690129470825195312e+01;-1.007461547851562500e-02;1.994930267333984375e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859737277584128e+18
1.089717197418212891e+01;1.699372863769531250e+01;-1.021766662597656250e-02;2.018750381469726562e+01;2.000000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859737277598208e+18
1.104371070861816406e+01;1.685686111450195312e+01;-9.368896484375000000e-03;2.015235519409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859737277612288e+18
1.136512851715087891e+01;1.697674751281738281e+01;-8.651733398437500000e-03;2.042978668212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737277627392e+18
1.165874958038330078e+01;1.704692459106445312e+01;-7.886886596679687500e-03;2.065246009826660156e+01;1.900000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737277642752e+18
1.183085823059082031e+01;1.693748092651367188e+01;-7.904052734375000000e-03;2.066028785705566406e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737277659136e+18
1.211546421051025391e+01;1.698509979248046875e+01;-7.106781005859375000e-03;2.086332130432128906e+01;2.900000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737277676288e+18
1.235632419586181641e+01;1.697528457641601562e+01;-6.267547607421875000e-03;2.099616813659667969e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859737277693952e+18
1.263217449188232422e+01;1.700512886047363281e+01;-5.427360534667968750e-03;2.118363189697265625e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737277713408e+18
1.201302719116210938e+01;1.692853164672851562e+01;1.767539978027343750e-02;2.075784873962402344e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737278219264e+18
1.174135494232177734e+01;1.697113227844238281e+01;1.665782928466796875e-02;2.063683700561523438e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737278238976e+18
1.138119602203369141e+01;1.682928466796875000e+01;1.895332336425781250e-02;2.031641769409179688e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278256384e+18
1.107644748687744141e+01;1.679809951782226562e+01;1.702404022216796875e-02;2.012123489379882812e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737278274048e+18
1.075097465515136719e+01;1.669775009155273438e+01;2.011871337890625000e-02;1.985947418212890625e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859737278289664e+18
1.058326339721679688e+01;1.685529327392578125e+01;1.927280426025390625e-02;1.990243148803710938e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737278305792e+18
1.000474643707275391e+01;1.630864334106445312e+01;2.089500427246093750e-02;1.913288307189941406e+01;1.400000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737278320128e+18
9.999065399169921875e+00;1.672305297851562500e+01;2.040290832519531250e-02;1.948440933227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737278334720e+18
9.493247985839843750e+00;1.625515365600585938e+01;2.202033996582031250e-02;1.882424736022949219e+01;2.900000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737278348288e+18
9.236151695251464844e+00;1.624557113647460938e+01;2.179241180419921875e-02;1.868757820129394531e+01;2.300000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859737278362112e+18
8.978940963745117188e+00;1.618392181396484375e+01;2.305793762207031250e-02;1.850786972045898438e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859737278374912e+18
8.760972976684570312e+00;1.621871185302734375e+01;2.289009094238281250e-02;1.843371391296386719e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859737278387712e+18
8.522373199462890625e+00;1.620413970947265625e+01;2.190303802490234375e-02;1.830861663818359375e+01;1.900000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859737278400768e+18
7.066586494445800781e+00;1.377347755432128906e+01;2.100849151611328125e-02;1.548049640655517578e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859737278412544e+18
8.057436943054199219e+00;1.616148376464843750e+01;2.367401123046875000e-02;1.805869293212890625e+01;3.500000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737278424576e+18
7.843003273010253906e+00;1.615814208984375000e+01;2.199363708496093750e-02;1.796103477478027344e+01;3.800000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737278436352e+18
7.644534111022949219e+00;1.617087745666503906e+01;2.546501159667968750e-02;1.788677787780761719e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859737278447616e+18
7.404240608215332031e+00;1.614058303833007812e+01;2.445507049560546875e-02;1.775786590576171875e+01;3.800000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737278459136e+18
7.201130867004394531e+00;1.613392639160156250e+01;2.566528320312500000e-02;1.766806602478027344e+01;4.700000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278470144e+18
6.985438346862792969e+00;1.613056564331054688e+01;2.613067626953125000e-02;1.757817268371582031e+01;4.300000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737278481152e+18
6.769611358642578125e+00;1.611645889282226562e+01;2.517127990722656250e-02;1.748051834106445312e+01;4.300000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859737278492160e+18
6.570665359497070312e+00;1.609733390808105469e+01;2.701091766357421875e-02;1.738673400878906250e+01;4.000000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278502400e+18
6.364319801330566406e+00;1.609608840942382812e+01;2.676391601562500000e-02;1.730864906311035156e+01;5.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737278512896e+18
6.152662277221679688e+00;1.607366180419921875e+01;2.648544311523437500e-02;1.721100044250488281e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737278523392e+18
5.969408988952636719e+00;1.608849143981933594e+01;2.695941925048828125e-02;1.716024780273437500e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278533376e+18
5.905684471130371094e+00;1.644018554687500000e+01;2.867794036865234375e-02;1.746876144409179688e+01;2.900000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737278543616e+18
5.774138450622558594e+00;1.666888236999511719e+01;2.811622619628906250e-02;1.764066696166992188e+01;5.100000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737278553600e+18
5.629528045654296875e+00;1.684189414978027344e+01;2.746486663818359375e-02;1.775786399841308594e+01;4.900000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737278563840e+18
5.484426498413085938e+00;1.696364974975585938e+01;3.018283843994140625e-02;1.782821464538574219e+01;4.000000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859737278573312e+18
5.326840400695800781e+00;1.713649940490722656e+01;3.020381927490234375e-02;1.794535446166992188e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737278583040e+18
5.171402931213378906e+00;1.728604698181152344e+01;2.882194519042968750e-02;1.804305076599121094e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737278592768e+18
5.015194892883300781e+00;1.739701461791992188e+01;3.219223022460937500e-02;1.810550498962402344e+01;4.900000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737278601984e+18
4.825780868530273438e+00;1.747079849243164062e+01;3.202629089355468750e-02;1.812506484985351562e+01;4.200000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737278611712e+18
4.625622749328613281e+00;1.748035430908203125e+01;3.107643127441406250e-02;1.808203887939453125e+01;4.400000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278621184e+18
4.435608863830566406e+00;1.747722244262695312e+01;3.281688690185546875e-02;1.803133392333984375e+01;4.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278630144e+18
4.379594802856445312e+00;1.803842163085937500e+01;3.357315063476562500e-02;1.856250572204589844e+01;3.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278639360e+18
4.276611328125000000e+00;1.851642608642578125e+01;3.413486480712890625e-02;1.900391006469726562e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737278648832e+18
4.197165489196777344e+00;1.911092376708984375e+01;3.419303894042968750e-02;1.956641960144042969e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737278658048e+18
4.241582870483398438e+00;2.027999877929687500e+01;3.897571563720703125e-02;2.071885299682617188e+01;1.400000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737278667008e+18
4.427513122558593750e+00;2.238672637939453125e+01;4.261970520019531250e-02;2.282039070129394531e+01;1.500000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737278675968e+18
4.583901405334472656e+00;2.456030654907226562e+01;4.453849792480468750e-02;2.498445129394531250e+01;1.100000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737278684928e+18
4.396615982055664062e+00;2.495153808593750000e+01;4.754543304443359375e-02;2.533597755432128906e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737278693632e+18
2.939423561096191406e+00;1.776629638671875000e+01;3.481197357177734375e-02;1.800785064697265625e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737278702592e+18
2.579344749450683594e+00;1.675185394287109375e+01;3.190898895263671875e-02;1.694929695129394531e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737278711808e+18
3.169810295104980469e+00;2.214147949218750000e+01;4.100513458251953125e-02;2.236726379394531250e+01;9.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859737278720512e+18
2.947278022766113281e+00;2.217216491699218750e+01;4.377174377441406250e-02;2.236723709106445312e+01;6.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859737278729216e+18
