X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.326646804809570312e+00;2.548743057250976562e+01;-2.405166625976562500e-02;2.651960563659667969e+01;6.000000000000000000e+01;3.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859705655199232e+18
-7.095767974853515625e+00;2.561750030517578125e+01;-2.597713470458984375e-02;2.658207893371582031e+01;5.400000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859705655208192e+18
-6.820365905761718750e+00;2.576096343994140625e+01;-2.587223052978515625e-02;2.664855194091796875e+01;5.300000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859705655217664e+18
-6.492709159851074219e+00;2.564399147033691406e+01;-2.551937103271484375e-02;2.645317077636718750e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655227392e+18
-6.339128494262695312e+00;2.610060310363769531e+01;-2.675151824951171875e-02;2.685938835144042969e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655236096e+18
-6.072077751159667969e+00;2.628038787841796875e+01;-2.667999267578125000e-02;2.697275733947753906e+01;6.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655245312e+18
-5.831905364990234375e+00;2.654669189453125000e+01;-2.769088745117187500e-02;2.717974853515625000e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655254784e+18
-5.566828727722167969e+00;2.661148452758789062e+01;-2.751922607421875000e-02;2.718752288818359375e+01;5.000000000000000000e+00;3.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655263488e+18
-4.964185714721679688e+00;2.658745193481445312e+01;-2.794837951660156250e-02;2.704693222045898438e+01;6.000000000000000000e+00;4.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655281664e+18
-4.682488441467285156e+00;2.665438842773437500e+01;-2.775764465332031250e-02;2.706257438659667969e+01;6.000000000000000000e+00;4.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655290880e+18
-4.095915794372558594e+00;2.658877182006835938e+01;-2.811813354492187500e-02;2.690241813659667969e+01;6.000000000000000000e+00;4.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655308544e+18
-3.840203285217285156e+00;2.680840301513671875e+01;-2.808570861816406250e-02;2.708206748962402344e+01;6.000000000000000000e+00;4.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655317504e+18
-3.355659484863281250e+00;2.738905715942382812e+01;-3.005313873291015625e-02;2.759387207031250000e+01;6.000000000000000000e+00;4.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655334912e+18
-3.064561843872070312e+00;2.759604263305664062e+01;-2.997112274169921875e-02;2.776569747924804688e+01;6.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655343616e+18
-2.128669738769531250e+00;2.662990188598632812e+01;-2.899169921875000000e-02;2.671486091613769531e+01;7.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859705655369728e+18
4.371938705444335938e-01;2.847322845458984375e+01;-3.091239929199218750e-02;2.847660064697265625e+01;8.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655447296e+18
7.192478179931640625e-01;2.834637451171875000e+01;-3.107833862304687500e-02;2.835551452636718750e+01;1.600000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859705655455488e+18
9.991378784179687500e-01;2.794314384460449219e+01;-3.094673156738281250e-02;2.796101760864257812e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655464192e+18
1.216573715209960938e+00;2.602236938476562500e+01;-2.829265594482421875e-02;2.605080795288085938e+01;9.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655472896e+18
1.352072715759277344e+00;2.362540626525878906e+01;-2.517986297607421875e-02;2.366407775878906250e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655481600e+18
1.499489784240722656e+00;2.228166580200195312e+01;-2.470111846923828125e-02;2.233207893371582031e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655489792e+18
1.520025253295898438e+00;1.958176803588867188e+01;-2.127265930175781250e-02;1.964068603515625000e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655498496e+18
1.740485191345214844e+00;1.961437988281250000e+01;-2.152729034423828125e-02;1.969146156311035156e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859705655507200e+18
1.791247367858886719e+00;1.803237915039062500e+01;-1.937770843505859375e-02;1.812113761901855469e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859705655515904e+18
1.896017074584960938e+00;1.734987640380859375e+01;-1.881313323974609375e-02;1.745317840576171875e+01;1.400000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859705655524352e+18
1.867245674133300781e+00;1.553274059295654297e+01;-1.700878143310546875e-02;1.564458179473876953e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859705655533056e+18
2.006482124328613281e+00;1.533412265777587891e+01;-1.642036437988281250e-02;1.546484947204589844e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.300000000000000000e+01;1.602859705655541760e+18
2.337532043457031250e+00;1.650720214843750000e+01;-1.669216156005859375e-02;1.667189407348632812e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859705655550464e+18
2.678246498107910156e+00;1.766933822631835938e+01;-1.926803588867187500e-02;1.787117385864257812e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859705655558912e+18
4.088239669799804688e+00;2.513463973999023438e+01;-2.677917480468750000e-02;2.546496772766113281e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859705655567616e+18
4.150548934936523438e+00;2.392396926879882812e+01;-2.572631835937500000e-02;2.428135108947753906e+01;1.000000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859705655576576e+18
4.150238037109375000e+00;2.257487869262695312e+01;-2.449035644531250000e-02;2.295321846008300781e+01;8.000000000000000000e+00;7.500000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859705655585280e+18
4.356091499328613281e+00;2.240076828002929688e+01;-2.370071411132812500e-02;2.282039642333984375e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859705655593984e+18
4.023597717285156250e+00;1.957521438598632812e+01;-2.090358734130859375e-02;1.998446464538574219e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655602944e+18
4.052825927734375000e+00;1.871867179870605469e+01;-1.947498321533203125e-02;1.915240097045898438e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655611904e+18
4.134204864501953125e+00;1.821248054504394531e+01;-1.911163330078125000e-02;1.867582511901855469e+01;2.600000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655620608e+18
4.201373100280761719e+00;1.763936233520507812e+01;-1.867866516113281250e-02;1.813281440734863281e+01;2.600000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655629568e+18
4.362228393554687500e+00;1.749966049194335938e+01;-1.802825927734375000e-02;1.803517341613769531e+01;5.100000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655638784e+18
4.551382064819335938e+00;1.751604843139648438e+01;-1.752376556396484375e-02;1.809771728515625000e+01;4.700000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655647488e+18
4.737530708312988281e+00;1.749497985839843750e+01;-1.765441894531250000e-02;1.812508773803710938e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655656704e+18
4.914532661437988281e+00;1.740950012207031250e+01;-1.772689819335937500e-02;1.808987617492675781e+01;4.200000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859705655665920e+18
5.073979377746582031e+00;1.728635787963867188e+01;-1.707267761230468750e-02;1.801565170288085938e+01;4.000000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655675392e+18
5.211013793945312500e+00;1.711907577514648438e+01;-1.704978942871093750e-02;1.789462852478027344e+01;4.700000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655684352e+18
5.369785308837890625e+00;1.700022125244140625e+01;-1.639652252197265625e-02;1.782813453674316406e+01;4.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655693824e+18
5.521502494812011719e+00;1.686533355712890625e+01;-1.640892028808593750e-02;1.774617576599121094e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859705655703296e+18
5.676716804504394531e+00;1.676423645019531250e+01;-1.644802093505859375e-02;1.769929313659667969e+01;4.300000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655712512e+18
5.753210067749023438e+00;1.643629074096679688e+01;-1.558589935302734375e-02;1.741411209106445312e+01;2.600000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705655722240e+18
5.835051536560058594e+00;1.612939834594726562e+01;-1.542758941650390625e-02;1.715242195129394531e+01;4.400000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655731712e+18
6.021393775939941406e+00;1.612332534790039062e+01;-1.487731933593750000e-02;1.721101379394531250e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655741696e+18
6.226700782775878906e+00;1.617491912841796875e+01;-1.504993438720703125e-02;1.733205223083496094e+01;5.400000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655751424e+18
6.415435791015625000e+00;1.615992164611816406e+01;-1.447677612304687500e-02;1.738680839538574219e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655761408e+18
6.615386962890625000e+00;1.617620468139648438e+01;-1.461601257324218750e-02;1.747664642333984375e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859705655771392e+18
6.792814254760742188e+00;1.614904785156250000e+01;-1.471233367919921875e-02;1.751954078674316406e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655781376e+18
7.016927719116210938e+00;1.621064186096191406e+01;-1.418590545654296875e-02;1.766415596008300781e+01;5.000000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705655791616e+18
7.213420867919921875e+00;1.620534515380859375e+01;-1.430225372314453125e-02;1.773828697204589844e+01;4.000000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705655802112e+18
7.412916183471679688e+00;1.621390533447265625e+01;-1.370716094970703125e-02;1.782813072204589844e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705655812608e+18
7.628224372863769531e+00;1.624341583251953125e+01;-1.384925842285156250e-02;1.794543266296386719e+01;3.800000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859705655823104e+18
7.838922500610351562e+00;1.625989532470703125e+01;-1.324558258056640625e-02;1.805084609985351562e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859705655834112e+18
8.033094406127929688e+00;1.624335098266601562e+01;-1.334285736083984375e-02;1.812118148803710938e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859705655844864e+18
7.015919685363769531e+00;1.382565689086914062e+01;-1.081848144531250000e-02;1.550393581390380859e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859705655856128e+18
7.187059402465820312e+00;1.381243896484375000e+01;-1.090049743652343750e-02;1.557040214538574219e+01;2.000000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859705655867648e+18
7.281145095825195312e+00;1.366133880615234375e+01;-1.023101806640625000e-02;1.548054790496826172e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859705655878912e+18
7.478155136108398438e+00;1.369260597229003906e+01;-1.034259796142578125e-02;1.560161399841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859705655890688e+18
7.693044662475585938e+00;1.375240707397460938e+01;-1.047611236572265625e-02;1.575791072845458984e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859705655902720e+18
9.245466232299804688e+00;1.614584350585937500e+01;-1.162815093994140625e-02;1.860556411743164062e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859705655915008e+18
9.512153625488281250e+00;1.622605895996093750e+01;-1.100158691406250000e-02;1.880867385864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859705655927552e+18
8.319498062133789062e+00;1.387689781188964844e+01;-8.809089660644531250e-03;1.617969131469726562e+01;1.000000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859705655940096e+18
1.026838397979736328e+01;1.674261093139648438e+01;-1.072025299072265625e-02;1.964064216613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859705655953408e+18
1.060459518432617188e+01;1.690637588500976562e+01;-1.091861724853515625e-02;1.995703125000000000e+01;2.500000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859705655966976e+18
1.081151103973388672e+01;1.686315155029296875e+01;-9.293556213378906250e-03;2.003134346008300781e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859705655980800e+18
1.105542755126953125e+01;1.687259292602539062e+01;-9.378433227539062500e-03;2.017193412780761719e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859705655995136e+18
1.138034057617187500e+01;1.699946975708007812e+01;-8.663177490234375000e-03;2.045713043212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859705656010240e+18
1.153339481353759766e+01;1.686276817321777344e+01;-8.668899536132812500e-03;2.042968940734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656025856e+18
1.185217189788818359e+01;1.697013473510742188e+01;-7.918357849121093750e-03;2.069926452636718750e+01;2.600000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705656041984e+18
1.209678936004638672e+01;1.696016311645507812e+01;-7.983207702636718750e-03;2.083217430114746094e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859705656059136e+18
1.236092185974121094e+01;1.698160171508789062e+01;-6.269454956054687500e-03;2.100398063659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859705656077056e+18
1.262332916259765625e+01;1.699231719970703125e+01;-6.327629089355468750e-03;2.116807365417480469e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656096256e+18
1.199310684204101562e+01;1.692349815368652344e+01;1.589298248291015625e-02;2.074221992492675781e+01;2.900000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656602624e+18
1.177187919616699219e+01;1.700704765319824219e+01;1.845550537109375000e-02;2.068374061584472656e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859705656621312e+18
1.136887931823730469e+01;1.681878089904785156e+01;1.549243927001953125e-02;2.030081367492675781e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705656639488e+18
1.112900161743164062e+01;1.687093353271484375e+01;1.966667175292968750e-02;2.021097373962402344e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656656384e+18
1.088367176055908203e+01;1.694205474853515625e+01;2.124595642089843750e-02;2.013673210144042969e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656672256e+18
1.056922054290771484e+01;1.682257843017578125e+01;2.091407775878906250e-02;1.986725997924804688e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705656688128e+18
1.000730323791503906e+01;1.633003234863281250e+01;1.849937438964843750e-02;1.915245246887207031e+01;1.500000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859705656703488e+18
1.004381179809570312e+01;1.679187011718750000e+01;2.213001251220703125e-02;1.956643867492675781e+01;1.900000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859705656717312e+18
9.481100082397460938e+00;1.626229858398437500e+01;1.965522766113281250e-02;1.882429313659667969e+01;3.100000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859705656731648e+18
9.236954689025878906e+00;1.622260475158691406e+01;2.255153656005859375e-02;1.866801452636718750e+01;2.700000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859705656744704e+18
9.001248359680175781e+00;1.624295806884765625e+01;2.158927917480468750e-02;1.857031631469726562e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859705656758272e+18
8.761121749877929688e+00;1.620083236694335938e+01;2.363777160644531250e-02;1.841805648803710938e+01;2.500000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859705656770560e+18
8.521197319030761719e+00;1.619601440429687500e+01;2.340602874755859375e-02;1.830088043212890625e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859705656783104e+18
8.290685653686523438e+00;1.618807220458984375e+01;2.243137359619140625e-02;1.818762397766113281e+01;1.900000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859705656795904e+18
8.078839302062988281e+00;1.617694473266601562e+01;2.445220947265625000e-02;1.808208465576171875e+01;3.500000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705656807424e+18
7.839445114135742188e+00;1.615982818603515625e+01;2.419376373291015625e-02;1.796100044250488281e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705656819200e+18
7.624785423278808594e+00;1.616297531127929688e+01;2.325248718261718750e-02;1.787119674682617188e+01;4.100000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705656830976e+18
7.419296264648437500e+00;1.614220428466796875e+01;2.591419219970703125e-02;1.776562309265136719e+01;4.900000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859705656841728e+18
7.188360214233398438e+00;1.612680053710937500e+01;2.493000030517578125e-02;1.765635490417480469e+01;3.800000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705656853248e+18
6.985109329223632812e+00;1.611790847778320312e+01;2.399635314941406250e-02;1.756642532348632812e+01;3.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705656863744e+18
6.778709411621093750e+00;1.610834884643554688e+01;2.657222747802734375e-02;1.747657012939453125e+01;3.700000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705656874752e+18
6.562683105468750000e+00;1.610066223144531250e+01;2.561950683593750000e-02;1.738679885864257812e+01;4.900000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859705656885504e+18
6.370625495910644531e+00;1.610198020935058594e+01;2.471637725830078125e-02;1.731644439697265625e+01;5.000000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705656895744e+18
6.163535118103027344e+00;1.606948471069335938e+01;2.717304229736328125e-02;1.721099281311035156e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656905984e+18
5.964815139770507812e+00;1.609852981567382812e+01;2.696609497070312500e-02;1.716806411743164062e+01;4.500000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656916480e+18
5.904352188110351562e+00;1.647802352905273438e+01;2.598667144775390625e-02;1.750392341613769531e+01;3.200000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705656926720e+18
5.792961120605468750e+00;1.668713378906250000e+01;2.953815460205078125e-02;1.766407966613769531e+01;5.000000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859705656936448e+18
5.633239746093750000e+00;1.684066200256347656e+01;2.884292602539062500e-02;1.775787544250488281e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859705656946432e+18
5.478296279907226562e+00;1.698608207702636719e+01;2.814292907714843750e-02;1.784767532348632812e+01;4.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705656956416e+18
5.325600624084472656e+00;1.710003662109375000e+01;3.083896636962890625e-02;1.791017150878906250e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656965888e+18
5.173604011535644531e+00;1.728538131713867188e+01;3.088474273681640625e-02;1.804304695129394531e+01;4.400000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705656975360e+18
5.009212493896484375e+00;1.741506385803222656e+01;3.015136718750000000e-02;1.812119102478027344e+01;3.800000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859705656985088e+18
4.827199935913085938e+00;1.745008850097656250e+01;3.268051147460937500e-02;1.810548210144042969e+01;4.400000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705656994304e+18
4.624600410461425781e+00;1.745646667480468750e+01;3.171730041503906250e-02;1.805868721008300781e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705657003776e+18
4.424343109130859375e+00;1.746391296386718750e+01;3.143978118896484375e-02;1.801566123962402344e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705657013248e+18
4.355097770690917969e+00;1.799619865417480469e+01;3.073692321777343750e-02;1.851569557189941406e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705657022720e+18
4.264524459838867188e+00;1.841905975341796875e+01;3.466510772705078125e-02;1.890632438659667969e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859705657031424e+18
4.201641082763671875e+00;1.911800003051757812e+01;3.563690185546875000e-02;1.957429313659667969e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859705657040640e+18
4.200977325439453125e+00;2.014475250244140625e+01;3.571510314941406250e-02;2.057815742492675781e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859705657050112e+18
4.418375968933105469e+00;2.230095672607421875e+01;4.246902465820312500e-02;2.273447799682617188e+01;1.700000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859705657058560e+18
