X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
6.609912872314453125e+00;1.617000961303710938e+01;-1.460838317871093750e-02;1.746883964538574219e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712226496768e+18
6.788950920104980469e+00;1.614222717285156250e+01;-1.470565795898437500e-02;1.751175498962402344e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712226507008e+18
7.014056205749511719e+00;1.620329856872558594e+01;-1.488876342773437500e-02;1.765627670288085938e+01;4.700000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712226517248e+18
7.214327812194824219e+00;1.620506286621093750e+01;-1.430320739746093750e-02;1.773839950561523438e+01;4.000000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712226527744e+18
7.415293693542480469e+00;1.622140502929687500e+01;-1.371288299560546875e-02;1.783593940734863281e+01;3.700000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712226538240e+18
7.613280296325683594e+00;1.621159362792968750e+01;-1.382255554199218750e-02;1.791027641296386719e+01;3.600000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712226548736e+18
7.843478202819824219e+00;1.626634597778320312e+01;-1.398754119873046875e-02;1.805863571166992188e+01;3.600000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859712226559488e+18
8.038290023803710938e+00;1.625385665893554688e+01;-1.335144042968750000e-02;1.813290214538574219e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859712226570496e+18
7.002067565917968750e+00;1.379772567749023438e+01;-1.143169403076171875e-02;1.547276020050048828e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859712226581760e+18
7.098998069763183594e+00;1.364690113067626953e+01;-1.076889038085937500e-02;1.538290596008300781e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859712226593024e+18
7.366410255432128906e+00;1.381945800781250000e+01;-1.034927368164062500e-02;1.566018962860107422e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859712226604288e+18
7.470665931701660156e+00;1.367889213562011719e+01;-1.033210754394531250e-02;1.558598899841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859712226616320e+18
7.674794197082519531e+00;1.372225570678710938e+01;-9.799003601074218750e-03;1.572268581390380859e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859712226628096e+18
9.332704544067382812e+00;1.629389572143554688e+01;-1.173591613769531250e-02;1.877739524841308594e+01;1.900000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859712226640384e+18
9.458814620971679688e+00;1.613507270812988281e+01;-1.093959808349609375e-02;1.870320510864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859712226653184e+18
8.371720314025878906e+00;1.396400547027587891e+01;-8.864402770996093750e-03;1.628125381469726562e+01;1.100000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859712226665728e+18
1.037866497039794922e+01;1.692242431640625000e+01;-1.083564758300781250e-02;1.985157966613769531e+01;1.500000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859712226679040e+18
1.057739734649658203e+01;1.686820220947265625e+01;-1.005458831787109375e-02;1.991024017333984375e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859712226692352e+18
1.090045833587646484e+01;1.700103378295898438e+01;-1.022148132324218750e-02;2.019542694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859712226706432e+18
1.114378929138183594e+01;1.701093101501464844e+01;-1.031398773193359375e-02;2.033607482910156250e+01;1.900000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859712226720768e+18
1.138903236389160156e+01;1.701245498657226562e+01;-8.669853210449218750e-03;2.047275733947753906e+01;2.000000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712226735616e+18
1.166834449768066406e+01;1.705920028686523438e+01;-9.646415710449218750e-03;2.066801071166992188e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712226751232e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;2.600000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712226767616e+18
1.209572315216064453e+01;1.696080017089843750e+01;-7.983207702636718750e-03;2.083207511901855469e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712226784768e+18
1.238391017913818359e+01;1.701318359375000000e+01;-6.280899047851562500e-03;2.104304313659667969e+01;3.100000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712226802432e+18
1.264615058898925781e+01;1.702394294738769531e+01;-5.434036254882812500e-03;2.120706939697265625e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712226821632e+18
1.199372196197509766e+01;1.692312049865722656e+01;1.500988006591796875e-02;2.074226570129394531e+01;3.000000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712227328512e+18
1.175260829925537109e+01;1.698222923278808594e+01;1.754951477050781250e-02;2.065236663818359375e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712227347200e+18
1.146100997924804688e+01;1.694515228271484375e+01;1.908397674560546875e-02;2.045710945129394531e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712227364608e+18
1.107388973236083984e+01;1.679037857055664062e+01;1.872062683105468750e-02;2.011338424682617188e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712227382016e+18
1.088686084747314453e+01;1.689363861083984375e+01;2.036190032958984375e-02;2.009774017333984375e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227398144e+18
1.056369018554687500e+01;1.681678009033203125e+01;2.006912231445312500e-02;1.985940742492675781e+01;2.900000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712227414016e+18
9.942366600036621094e+00;1.620486068725585938e+01;2.076339721679687500e-02;1.901180076599121094e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227428608e+18
9.665568351745605469e+00;1.616239547729492188e+01;2.050971984863281250e-02;1.883206558227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712227442944e+18
9.494325637817382812e+00;1.626362419128417969e+01;1.966667175292968750e-02;1.883210182189941406e+01;3.000000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859712227456768e+18
9.237971305847167969e+00;1.624447631835937500e+01;2.179336547851562500e-02;1.868752479553222656e+01;2.800000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859712227470336e+18
8.972633361816406250e+00;1.619640350341796875e+01;2.075576782226562500e-02;1.851572418212890625e+01;2.900000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859712227483904e+18
8.762953758239746094e+00;1.619987487792968750e+01;2.363872528076171875e-02;1.841808509826660156e+01;2.500000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859712227496192e+18
8.503584861755371094e+00;1.616110610961914062e+01;2.260208129882812500e-02;1.826178550720214844e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859712227508992e+18
6.974916458129882812e+00;1.360102367401123047e+01;1.822566986083984375e-02;1.528520965576171875e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859712227521024e+18
8.075233459472656250e+00;1.618752670288085938e+01;2.445888519287109375e-02;1.808994293212890625e+01;4.200000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227533056e+18
7.852816581726074219e+00;1.618812561035156250e+01;2.350044250488281250e-02;1.799229621887207031e+01;4.300000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227545088e+18
7.632753372192382812e+00;1.615048599243164062e+01;2.543067932128906250e-02;1.786330795288085938e+01;3.800000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712227556096e+18
7.406226158142089844e+00;1.613961791992187500e+01;2.517700195312500000e-02;1.775781822204589844e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712227567616e+18
7.188073158264160156e+00;1.612686729431152344e+01;2.421665191650390625e-02;1.765629768371582031e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712227578880e+18
6.974309921264648438e+00;1.608854293823242188e+01;2.607059478759765625e-02;1.753519058227539062e+01;3.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227589632e+18
6.763977050781250000e+00;1.609762191772460938e+01;2.584362030029296875e-02;1.746096992492675781e+01;4.400000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227600384e+18
6.550632476806640625e+00;1.607178878784179688e+01;2.488136291503906250e-02;1.735551261901855469e+01;4.300000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712227611136e+18
6.365191459655761719e+00;1.608308219909667969e+01;2.743625640869140625e-02;1.729687690734863281e+01;4.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712227621376e+18
6.153695106506347656e+00;1.607322692871093750e+01;2.716541290283203125e-02;1.721096611022949219e+01;5.000000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227631872e+18
5.963764190673828125e+00;1.609885978698730469e+01;2.628993988037109375e-02;1.716800689697265625e+01;4.000000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227642368e+18
5.923029899597167969e+00;1.649624824523925781e+01;2.877235412597656250e-02;1.752738761901855469e+01;3.500000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712227651840e+18
5.792638778686523438e+00;1.671625328063964844e+01;2.888774871826171875e-02;1.769148445129394531e+01;4.900000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227662080e+18
5.631175994873046875e+00;1.683723068237304688e+01;2.883529663085937500e-02;1.775396537780761719e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227672064e+18
5.490144729614257812e+00;1.699045753479003906e+01;2.953910827636718750e-02;1.785548210144042969e+01;4.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227681792e+18
5.339847564697265625e+00;1.714068222045898438e+01;3.022670745849609375e-02;1.795321273803710938e+01;4.200000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227691520e+18
5.175659179687500000e+00;1.729293823242187500e+01;3.021049499511718750e-02;1.805087471008300781e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227701248e+18
5.001550674438476562e+00;1.739286041259765625e+01;2.874088287353515625e-02;1.809773254394531250e+01;4.100000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712227710976e+18
4.833633422851562500e+00;1.746459388732910156e+01;3.202915191650390625e-02;1.812117767333984375e+01;4.600000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712227719936e+18
4.614401817321777344e+00;1.743083572387695312e+01;3.166580200195312500e-02;1.803129959106445312e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712227729408e+18
4.424373626708984375e+00;1.747199249267578125e+01;3.011131286621093750e-02;1.802349853515625000e+01;3.000000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227739136e+18
4.380073547363281250e+00;1.805443572998046875e+01;3.359794616699218750e-02;1.857818222045898438e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712227747840e+18
4.288729667663574219e+00;1.855772972106933594e+01;3.421497344970703125e-02;1.904688262939453125e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712227757056e+18
4.216581344604492188e+00;1.919067001342773438e+01;3.505516052246093750e-02;1.964847564697265625e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712227766528e+18
4.188959121704101562e+00;2.009141921997070312e+01;3.561878204345703125e-02;2.052349281311035156e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859712227775744e+18
4.453286170959472656e+00;2.245726394653320312e+01;4.277229309082031250e-02;2.289459037780761719e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227784448e+18
4.581810951232910156e+00;2.453689956665039062e+01;4.539108276367187500e-02;2.496105957031250000e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712227793408e+18
4.406197547912597656e+00;2.508081054687500000e+01;4.506206512451171875e-02;2.546495056152343750e+01;1.600000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859712227802624e+18
2.940371513366699219e+00;1.778988265991210938e+01;3.485393524169921875e-02;1.803127670288085938e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859712227811072e+18
3.204887390136718750e+00;2.237322807312011719e+01;4.222106933593750000e-02;2.260164642333984375e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859712227828992e+18
2.704921722412109375e+00;2.044292449951171875e+01;3.679180145263671875e-02;2.062113189697265625e+01;6.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859712227837952e+18
2.464148521423339844e+00;2.015857696533203125e+01;3.942108154296875000e-02;2.030866241455078125e+01;1.400000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859712227846400e+18
