X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.345360755920410156e+00;2.546178054809570312e+01;-2.504920959472656250e-02;2.650013542175292969e+01;6.900000000000000000e+01;3.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859757399663104e+18
-7.080707550048828125e+00;2.563783645629882812e+01;-2.498149871826171875e-02;2.659766387939453125e+01;6.600000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757399672576e+18
-6.816562652587890625e+00;2.576185226440429688e+01;-2.487468719482421875e-02;2.664843750000000000e+01;6.000000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757399682304e+18
-6.508522987365722656e+00;2.562387657165527344e+01;-2.551555633544921875e-02;2.643755912780761719e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757399691264e+18
-6.342460632324218750e+00;2.617630767822265625e+01;-2.582263946533203125e-02;2.693374443054199219e+01;1.000000000000000000e+01;3.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757399700480e+18
-6.202842712402343750e+00;2.686349868774414062e+01;-2.625751495361328125e-02;2.757033729553222656e+01;8.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757399709952e+18
-4.795815467834472656e+00;2.718181991577148438e+01;-2.832603454589843750e-02;2.760166549682617188e+01;6.000000000000000000e+00;4.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757399755008e+18
-4.400191307067871094e+00;2.663912200927734375e+01;-2.844333648681640625e-02;2.700009918212890625e+01;6.000000000000000000e+00;4.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757399763968e+18
-3.105742454528808594e+00;2.799633789062500000e+01;-2.945137023925781250e-02;2.816809272766113281e+01;6.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757399808256e+18
-2.825162887573242188e+00;2.801423454284667969e+01;-2.920341491699218750e-02;2.815634536743164062e+01;7.000000000000000000e+00;4.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757399816704e+18
-2.124855041503906250e+00;2.683403015136718750e+01;-2.830791473388671875e-02;2.691804122924804688e+01;6.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757399834112e+18
4.356803894042968750e-01;2.837556838989257812e+01;-2.992534637451171875e-02;2.837892913818359375e+01;7.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757399911680e+18
7.160778045654296875e-01;2.840115737915039062e+01;-3.113365173339843750e-02;2.841020011901855469e+01;1.600000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859757399919872e+18
1.012708663940429688e+00;2.788788604736328125e+01;-3.090190887451171875e-02;2.790628433227539062e+01;1.100000000000000000e+01;6.100000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859757399928576e+18
1.216258049011230469e+00;2.595983505249023438e+01;-2.822685241699218750e-02;2.598832702636718750e+01;8.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757399937280e+18
1.333339691162109375e+00;2.349347114562988281e+01;-2.578735351562500000e-02;2.353129005432128906e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757399945472e+18
1.434676170349121094e+00;2.138559341430664062e+01;-2.300548553466796875e-02;2.143367576599121094e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859757399954176e+18
1.534949302673339844e+00;1.963932991027832031e+01;-2.134609222412109375e-02;1.969923400878906250e+01;1.600000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859757399962880e+18
1.755962371826171875e+00;1.976591300964355469e+01;-2.038002014160156250e-02;1.984376907348632812e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859757399971840e+18
1.782020568847656250e+00;1.803326988220214844e+01;-1.937007904052734375e-02;1.812111473083496094e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757399980032e+18
1.892030715942382812e+00;1.725995254516601562e+01;-1.872158050537109375e-02;1.736335563659667969e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859757399988736e+18
1.863221168518066406e+00;1.548991394042968750e+01;-1.643276214599609375e-02;1.560157966613769531e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859757399997440e+18
2.045883178710937500e+00;1.561658573150634766e+01;-1.672554016113281250e-02;1.575003719329833984e+01;1.200000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.900000000000000000e+01;1.602859757400006144e+18
2.346240043640136719e+00;1.662828445434570312e+01;-1.796817779541015625e-02;1.679300498962402344e+01;1.500000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859757400014592e+18
2.677997589111328125e+00;1.762591171264648438e+01;-1.860618591308593750e-02;1.782820129394531250e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859757400023296e+18
4.073310852050781250e+00;2.503014755249023438e+01;-2.666950225830078125e-02;2.535943412780761719e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859757400032256e+18
4.123261451721191406e+00;2.381370925903320312e+01;-2.474594116210937500e-02;2.416805076599121094e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757400040704e+18
4.110245704650878906e+00;2.236775779724121094e+01;-2.426338195800781250e-02;2.274227905273437500e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859757400049664e+18
4.358029365539550781e+00;2.236061096191406250e+01;-2.366733551025390625e-02;2.278134918212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859757400058368e+18
4.039221763610839844e+00;1.964770507812500000e+01;-2.025794982910156250e-02;2.005861473083496094e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859757400067328e+18
4.034834861755371094e+00;1.867064476013183594e+01;-1.941871643066406250e-02;1.910165596008300781e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757400076032e+18
4.132054328918457031e+00;1.818090248107910156e+01;-1.908302307128906250e-02;1.864455604553222656e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859757400084992e+18
4.209398269653320312e+00;1.766958236694335938e+01;-1.871109008789062500e-02;1.816407203674316406e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757400094208e+18
4.362073898315429688e+00;1.749569511413574219e+01;-1.802539825439453125e-02;1.803128814697265625e+01;4.400000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757400103168e+18
4.553884506225585938e+00;1.753154754638671875e+01;-1.821327209472656250e-02;1.811334800720214844e+01;4.800000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757400111872e+18
4.749289512634277344e+00;1.751606750488281250e+01;-1.768016815185546875e-02;1.814851760864257812e+01;4.000000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859757400121088e+18
4.909784317016601562e+00;1.738649368286132812e+01;-1.770496368408203125e-02;1.806644630432128906e+01;4.200000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859757400130560e+18
5.060313224792480469e+00;1.725782394409179688e+01;-1.704025268554687500e-02;1.798442459106445312e+01;4.700000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757400139520e+18
5.211992263793945312e+00;1.711060523986816406e+01;-1.704406738281250000e-02;1.788681030273437500e+01;4.300000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757400148736e+18
5.371636390686035156e+00;1.699970626831054688e+01;-1.708126068115234375e-02;1.782820129394531250e+01;4.600000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400158208e+18
5.521502494812011719e+00;1.686533355712890625e+01;-1.640892028808593750e-02;1.774617576599121094e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859757400167680e+18
5.667551994323730469e+00;1.674258422851562500e+01;-1.642608642578125000e-02;1.767584609985351562e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400176896e+18
5.754694938659667969e+00;1.642746734619140625e+01;-1.558113098144531250e-02;1.740627670288085938e+01;2.600000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400186624e+18
5.835867881774902344e+00;1.612913131713867188e+01;-1.542854309082031250e-02;1.715244865417480469e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859757400196352e+18
6.020059585571289062e+00;1.613219070434570312e+01;-1.488304138183593750e-02;1.721885299682617188e+01;4.200000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757400205824e+18
6.223573684692382812e+00;1.615942001342773438e+01;-1.503753662109375000e-02;1.731646537780761719e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757400215808e+18
6.419966697692871094e+00;1.617064285278320312e+01;-1.517677307128906250e-02;1.739844512939453125e+01;5.100000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859757400225792e+18
6.606957435607910156e+00;1.616277694702148438e+01;-1.460170745849609375e-02;1.746102714538574219e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757400235776e+18
6.791230201721191406e+00;1.614125061035156250e+01;-1.400566101074218750e-02;1.751173782348632812e+01;2.300000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757400245760e+18
7.007616996765136719e+00;1.618913269042968750e+01;-1.416683197021484375e-02;1.764071655273437500e+01;4.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400256000e+18
7.213779449462890625e+00;1.621383476257324219e+01;-1.359176635742187500e-02;1.774618911743164062e+01;4.300000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757400266496e+18
7.429279327392578125e+00;1.624508666992187500e+01;-1.373481750488281250e-02;1.786329269409179688e+01;4.500000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400276992e+18
7.619921684265136719e+00;1.622573661804199219e+01;-1.383495330810546875e-02;1.792590141296386719e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757400287488e+18
7.828650474548339844e+00;1.624310874938964844e+01;-1.323032379150390625e-02;1.803126525878906250e+01;3.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757400298240e+18
8.014067649841308594e+00;1.620040893554687500e+01;-1.330852508544921875e-02;1.807425498962402344e+01;2.500000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859757400309248e+18
6.992938995361328125e+00;1.378037166595458984e+01;-1.078319549560546875e-02;1.545315361022949219e+01;1.700000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859757400320512e+18
7.181622505187988281e+00;1.380637645721435547e+01;-1.025295257568359375e-02;1.556251430511474609e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859757400331776e+18
7.363535881042480469e+00;1.381220626831054688e+01;-1.034450531005859375e-02;1.565243816375732422e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859757400343296e+18
7.475160598754882812e+00;1.368529510498046875e+01;-1.033687591552734375e-02;1.559376239776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859757400355072e+18
7.696532249450683594e+00;1.375929641723632812e+01;-9.826660156250000000e-03;1.576562500000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859757400367104e+18
9.355669975280761719e+00;1.633477401733398438e+01;-1.098060607910156250e-02;1.882427978515625000e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859757400379392e+18
9.485552787780761719e+00;1.618280410766601562e+01;-1.097106933593750000e-02;1.875790405273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859757400391680e+18
8.266058921813964844e+00;1.378596496582031250e+01;-8.751869201660156250e-03;1.607422256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859757400404480e+18
1.029386615753173828e+01;1.678198623657226562e+01;-1.074600219726562500e-02;1.968753051757812500e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859757400417792e+18
1.058154773712158203e+01;1.687482070922851562e+01;-1.005840301513671875e-02;1.991805267333984375e+01;2.100000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859757400431360e+18
1.089624118804931641e+01;1.699445724487304688e+01;-1.021766662597656250e-02;2.018761444091796875e+01;1.800000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859757400445184e+18
1.102230358123779297e+01;1.682418823242187500e+01;-9.350776672363281250e-03;2.011329269409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859757400459520e+18
1.128037929534912109e+01;1.685015296936035156e+01;-8.587837219238281250e-03;2.027744293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400474624e+18
1.155290126800537109e+01;1.689215660095214844e+01;-7.814407348632812500e-03;2.046495819091796875e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757400489984e+18
1.184875297546386719e+01;1.696310043334960938e+01;-7.915496826171875000e-03;2.069153976440429688e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757400506368e+18
1.210185432434082031e+01;1.696602058410644531e+01;-7.098197937011718750e-03;2.083988380432128906e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400523520e+18
1.236551952362060547e+01;1.698791694641113281e+01;-6.272315979003906250e-03;2.101179313659667969e+01;2.400000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757400541440e+18
1.263783359527587891e+01;1.701062393188476562e+01;-5.430221557617187500e-03;2.119141769409179688e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757400560640e+18
1.199397087097167969e+01;1.690380477905273438e+01;1.764869689941406250e-02;2.072665596008300781e+01;2.900000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757401066496e+18
1.172719287872314453e+01;1.694764709472656250e+01;1.751232147216796875e-02;2.060946655273437500e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859757401086208e+18
1.137106609344482422e+01;1.680790710449218750e+01;1.893138885498046875e-02;2.029303359985351562e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757401103616e+18
1.115520668029785156e+01;1.691453170776367188e+01;1.800060272216796875e-02;2.026179504394531250e+01;1.900000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757401121024e+18
1.092900753021240234e+01;1.695469284057617188e+01;2.043724060058593750e-02;2.017189216613769531e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859757401136896e+18
1.055438995361328125e+01;1.680414009094238281e+01;2.005290985107421875e-02;1.984375572204589844e+01;3.000000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859757401152768e+18
9.952424049377441406e+00;1.621704864501953125e+01;2.078056335449218750e-02;1.902745056152343750e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757401167360e+18
9.698719978332519531e+00;1.621994590759277344e+01;2.058124542236328125e-02;1.889847183227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757401181952e+18
9.475646972656250000e+00;1.622927474975585938e+01;2.198314666748046875e-02;1.879302406311035156e+01;2.500000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859757401195520e+18
9.219683647155761719e+00;1.621446228027343750e+01;2.175140380859375000e-02;1.865239524841308594e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859757401209344e+18
8.983990669250488281e+00;1.621690368652343750e+01;2.078247070312500000e-02;1.853916168212890625e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859757401222912e+18
8.752408027648925781e+00;1.618331146240234375e+01;2.285003662109375000e-02;1.839849853515625000e+01;2.600000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859757401234944e+18
8.517262458801269531e+00;1.618928909301757812e+01;2.264022827148437500e-02;1.829309654235839844e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859757401247744e+18
7.053078651428222656e+00;1.374965858459472656e+01;2.033519744873046875e-02;1.545313739776611328e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859757401259776e+18
8.072232246398925781e+00;1.618893241882324219e+01;2.371597290039062500e-02;1.808985900878906250e+01;4.400000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757401271808e+18
7.831144332885742188e+00;1.614642524719238281e+01;2.270507812500000000e-02;1.794531631469726562e+01;4.400000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757401283840e+18
7.641194343566894531e+00;1.616381454467773438e+01;2.545356750488281250e-02;1.787896537780761719e+01;4.300000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757401294848e+18
7.396964073181152344e+00;1.612243652343750000e+01;2.442932128906250000e-02;1.773833847045898438e+01;3.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757401306368e+18
7.182893753051757812e+00;1.612057876586914062e+01;2.349185943603515625e-02;1.764844322204589844e+01;4.800000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757401317888e+18
6.990028381347656250e+00;1.612013435363769531e+01;2.612400054931640625e-02;1.757042694091796875e+01;3.800000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757401328384e+18
6.771320343017578125e+00;1.611579895019531250e+01;2.517223358154296875e-02;1.748057174682617188e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757401339392e+18
6.555199623107910156e+00;1.608676528930664062e+01;2.351760864257812500e-02;1.737110328674316406e+01;4.200000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757401350144e+18
6.376709938049316406e+00;1.610802841186523438e+01;2.679252624511718750e-02;1.732431030273437500e+01;4.600000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859757401360128e+18
6.155455589294433594e+00;1.608095741271972656e+01;2.649688720703125000e-02;1.721881294250488281e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757401370624e+18
5.948586463928222656e+00;1.606286430358886719e+01;2.622890472412109375e-02;1.712898063659667969e+01;3.600000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859757401381120e+18
5.908852577209472656e+00;1.645158958435058594e+01;2.869701385498046875e-02;1.748056602478027344e+01;2.200000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859757401390848e+18
5.792638778686523438e+00;1.671625328063964844e+01;2.888774871826171875e-02;1.769148445129394531e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757401400832e+18
5.627460479736328125e+00;1.683023071289062500e+01;2.744770050048828125e-02;1.774614715576171875e+01;4.400000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757401411072e+18
5.487560272216796875e+00;1.697896194458007812e+01;3.020763397216796875e-02;1.784374809265136719e+01;4.200000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757401420544e+18
5.329974174499511719e+00;1.714368438720703125e+01;3.021717071533203125e-02;1.795314598083496094e+01;5.300000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757401430272e+18
5.163749694824218750e+00;1.725977897644042969e+01;2.946376800537109375e-02;1.801569175720214844e+01;3.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859757401440000e+18
5.013383865356445312e+00;1.739753913879394531e+01;3.150463104248046875e-02;1.810550689697265625e+01;3.800000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757401449216e+18
4.836759567260742188e+00;1.747588729858398438e+01;3.204917907714843750e-02;1.813289642333984375e+01;4.200000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859757401458944e+18
4.619241714477539062e+00;1.744979286193847656e+01;3.102397918701171875e-02;1.805086135864257812e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757401468416e+18
4.419744491577148438e+00;1.745702171325683594e+01;3.008460998535156250e-02;1.800785064697265625e+01;3.900000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859757401477888e+18
4.368791580200195312e+00;1.800092697143554688e+01;3.350067138671875000e-02;1.852352142333984375e+01;2.300000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859757401486592e+18
4.294131278991699219e+00;1.858855056762695312e+01;3.426933288574218750e-02;1.907812690734863281e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757401496064e+18
4.212239265441894531e+00;1.917558860778808594e+01;3.430938720703125000e-02;1.963281250000000000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757401505280e+18
4.214976310729980469e+00;2.015784072875976562e+01;3.799247741699218750e-02;2.059383392333984375e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859757401514240e+18
4.442268371582031250e+00;2.241162300109863281e+01;4.268264770507812500e-02;2.284767913818359375e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859757401523200e+18
4.527012825012207031e+00;2.424902725219726562e+01;4.485702514648437500e-02;2.466802024841308594e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859757401532160e+18
4.406040191650390625e+00;2.508081054687500000e+01;4.415988922119140625e-02;2.546492004394531250e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859757401541376e+18
2.944280624389648438e+00;1.780905914306640625e+01;3.489208221435546875e-02;1.805083274841308594e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859757401550080e+18
2.573459625244140625e+00;1.670921325683593750e+01;3.182888031005859375e-02;1.690625762939453125e+01;5.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859757401559040e+18
