X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.337096214294433594e+00;2.607703781127929688e+01;-2.673053741455078125e-02;2.683600997924804688e+01;7.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723314061312e+18
-6.248212814331054688e+00;2.705355453491210938e+01;-2.746200561523437500e-02;2.776572990417480469e+01;5.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723314070784e+18
-5.823217391967773438e+00;2.652458572387695312e+01;-2.667617797851562500e-02;2.715629196166992188e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314080256e+18
-4.917365074157714844e+00;2.634977722167968750e+01;-2.674007415771484375e-02;2.680470085144042969e+01;6.000000000000000000e+00;4.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723314107136e+18
4.426193237304687500e-01;2.853565216064453125e+01;-2.921295166015625000e-02;2.853909873962402344e+01;6.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314272512e+18
7.120609283447265625e-01;2.820593070983886719e+01;-3.092098236083984375e-02;2.821493339538574219e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314280704e+18
1.010805130004882812e+00;2.786064147949218750e+01;-3.087139129638671875e-02;2.787898826599121094e+01;7.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314289408e+18
1.221785545349121094e+00;2.609647750854492188e+01;-2.837467193603515625e-02;2.612507820129394531e+01;9.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314298112e+18
1.334983825683593750e+00;2.350907135009765625e+01;-2.504539489746093750e-02;2.354695892333984375e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314306304e+18
1.465254783630371094e+00;2.181806755065917969e+01;-2.418422698974609375e-02;2.186722755432128906e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723314315008e+18
1.528557777404785156e+00;1.955754852294921875e+01;-2.125644683837890625e-02;1.961720275878906250e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314323712e+18
1.678939819335937500e+00;1.889828872680664062e+01;-2.011489868164062500e-02;1.897273254394531250e+01;1.000000000000000000e+01;6.600000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859723314332416e+18
1.771595001220703125e+00;1.792048072814941406e+01;-1.985168457031250000e-02;1.800784683227539062e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859723314340864e+18
1.884972572326660156e+00;1.726069068908691406e+01;-1.871490478515625000e-02;1.736332130432128906e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859723314349568e+18
1.867419242858886719e+00;1.552481842041015625e+01;-1.646900177001953125e-02;1.563673591613769531e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859723314358272e+18
2.472908020019531250e+00;1.888176918029785156e+01;-2.022171020507812500e-02;1.904302787780761719e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.100000000000000000e+01;1.602859723314366976e+18
2.327781677246093750e+00;1.649281311035156250e+01;-1.782226562500000000e-02;1.665628242492675781e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859723314375424e+18
2.688065528869628906e+00;1.769155693054199219e+01;-1.929855346679687500e-02;1.789461517333984375e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859723314384128e+18
3.047950744628906250e+00;1.873415374755859375e+01;-1.996040344238281250e-02;1.898048782348632812e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859723314392832e+18
4.151012420654296875e+00;2.391590118408203125e+01;-2.486133575439453125e-02;2.427348136901855469e+01;1.200000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859723314401792e+18
4.124131202697753906e+00;2.244855308532714844e+01;-2.435016632080078125e-02;2.282425498962402344e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859723314410496e+18
4.352051734924316406e+00;2.232993698120117188e+01;-2.363491058349609375e-02;2.275009918212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859723314419200e+18
4.024275779724121094e+00;1.957500457763671875e+01;-2.018260955810546875e-02;1.998439407348632812e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723314428160e+18
4.044041633605957031e+00;1.871255493164062500e+01;-2.015781402587890625e-02;1.914456558227539062e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723314436864e+18
4.136798858642578125e+00;1.822390747070312500e+01;-1.912307739257812500e-02;1.868754386901855469e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314445824e+18
4.213019371032714844e+00;1.768478393554687500e+01;-1.872730255126953125e-02;1.817969894409179688e+01;2.400000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723314454784e+18
4.372468948364257812e+00;1.753738784790039062e+01;-1.806831359863281250e-02;1.807425689697265625e+01;4.300000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723314464000e+18
4.546028137207031250e+00;1.750130081176757812e+01;-1.818180084228515625e-02;1.808209609985351562e+01;3.900000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314472704e+18
4.747408866882324219e+00;1.750844955444335938e+01;-1.835346221923828125e-02;1.814067268371582031e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314481920e+18
4.915357589721679688e+00;1.740932464599609375e+01;-1.772785186767578125e-02;1.808993148803710938e+01;4.700000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723314491136e+18
5.063521385192871094e+00;1.726507186889648438e+01;-1.773071289062500000e-02;1.799228286743164062e+01;4.400000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314500352e+18
5.210362434387207031e+00;1.711917877197265625e+01;-1.773166656494140625e-02;1.789453697204589844e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314509568e+18
5.375531196594238281e+00;1.701488113403320312e+01;-1.709556579589843750e-02;1.784384536743164062e+01;4.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723314519040e+18
5.516841888427734375e+00;1.685041427612304688e+01;-1.707744598388671875e-02;1.773054695129394531e+01;4.300000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314528512e+18
5.663794517517089844e+00;1.673148345947265625e+01;-1.641464233398437500e-02;1.766412734985351562e+01;4.200000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314537728e+18
5.759253501892089844e+00;1.644241905212402344e+01;-1.627254486083984375e-02;1.742189407348632812e+01;2.700000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723314547456e+18
5.828076362609863281e+00;1.610692787170410156e+01;-1.607704162597656250e-02;1.712891960144042969e+01;4.000000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723314557184e+18
6.015614509582519531e+00;1.611711692810058594e+01;-1.554584503173828125e-02;1.720317840576171875e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314566656e+18
6.220766067504882812e+00;1.615213012695312500e+01;-1.503086090087890625e-02;1.730865287780761719e+01;4.400000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723314576640e+18
6.417083740234375000e+00;1.616338348388671875e+01;-1.517009735107421875e-02;1.739063453674316406e+01;4.100000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314586624e+18
6.604001045227050781e+00;1.615554618835449219e+01;-1.459503173828125000e-02;1.745321464538574219e+01;3.700000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314596608e+18
6.799751281738281250e+00;1.616317176818847656e+01;-1.472568511962890625e-02;1.753524971008300781e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314606592e+18
7.007616996765136719e+00;1.618913269042968750e+01;-1.416683197021484375e-02;1.764071655273437500e+01;4.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723314616832e+18
7.241890907287597656e+00;1.619263839721679688e+01;-1.431179046630859375e-02;1.773828506469726562e+01;4.400000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314627328e+18
7.396674156188964844e+00;1.617837905883789062e+01;-1.367759704589843750e-02;1.778906822204589844e+01;3.600000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723314637824e+18
7.628224372863769531e+00;1.624341583251953125e+01;-1.384925842285156250e-02;1.794543266296386719e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723314648320e+18
7.825578689575195312e+00;1.623600006103515625e+01;-1.395988464355468750e-02;1.802352905273437500e+01;3.600000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314659072e+18
8.023554801940917969e+00;1.622182464599609375e+01;-1.332569122314453125e-02;1.809765815734863281e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859723314670080e+18
7.005312919616699219e+00;1.380475616455078125e+01;-1.080226898193359375e-02;1.548049831390380859e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859723314681344e+18
7.199949264526367188e+00;1.384096622467041016e+01;-1.092147827148437500e-02;1.560165786743164062e+01;2.000000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859723314692608e+18
7.367211341857910156e+00;1.381910037994384766e+01;-1.035022735595703125e-02;1.566025066375732422e+01;1.900000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859723314704128e+18
7.486395835876464844e+00;1.370586395263671875e+01;-1.035308837890625000e-02;1.561719989776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859723314715904e+18
9.026702880859375000e+00;1.613941955566406250e+01;-1.152515411376953125e-02;1.849222373962402344e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859723314727680e+18
7.863002777099609375e+00;1.372795391082763672e+01;-9.887695312500000000e-03;1.582035446166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859723314739968e+18
9.490761756896972656e+00;1.618878555297851562e+01;-1.176071166992187500e-02;1.876569938659667969e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859723314752768e+18
9.829942703247070312e+00;1.639631652832031250e+01;-1.040840148925781250e-02;1.911719322204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859723314765312e+18
1.026021480560302734e+01;1.672929191589355469e+01;-1.071166992187500000e-02;1.962501716613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859723314778624e+18
1.059914398193359375e+01;1.690070343017578125e+01;-1.007461547851562500e-02;1.994932937622070312e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859723314792192e+18
1.090045833587646484e+01;1.700103378295898438e+01;-1.022148132324218750e-02;2.019542694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723314806016e+18
1.102230358123779297e+01;1.682418823242187500e+01;-9.350776672363281250e-03;2.011329269409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723314820352e+18
1.141728210449218750e+01;1.705465316772460938e+01;-8.691787719726562500e-03;2.052353858947753906e+01;1.900000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859723314835456e+18
1.167136192321777344e+01;1.706664657592773438e+01;-8.772850036621093750e-03;2.067585945129394531e+01;2.000000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723314850816e+18
1.186441135406494141e+01;1.698551750183105469e+01;-7.925987243652343750e-03;2.071888351440429688e+01;2.600000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723314867200e+18
1.212453746795654297e+01;1.699782180786132812e+01;-7.111549377441406250e-03;2.087894630432128906e+01;3.000000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723314884352e+18
1.238437175750732422e+01;1.701292037963867188e+01;-7.179260253906250000e-03;2.104310226440429688e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314902016e+18
1.266012668609619141e+01;1.704275894165039062e+01;-5.439758300781250000e-03;2.123050880432128906e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723314921472e+18
1.199662971496582031e+01;1.691144180297851562e+01;1.588821411132812500e-02;2.073442077636718750e+01;2.300000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723315427328e+18
1.174719810485839844e+01;1.697655487060546875e+01;1.754188537597656250e-02;2.064462089538574219e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723315446784e+18
1.147080039978027344e+01;1.695747756958007812e+01;1.909923553466796875e-02;2.047280311584472656e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315464448e+18
1.115889644622802734e+01;1.692142486572265625e+01;1.886558532714843750e-02;2.026958084106445312e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723315481856e+18
1.078205776214599609e+01;1.672886657714843750e+01;2.016448974609375000e-02;1.990246582031250000e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315497728e+18
1.058109188079833984e+01;1.684749221801757812e+01;1.926612854003906250e-02;1.989466857910156250e+01;3.400000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315513600e+18
9.998470306396484375e+00;1.629418945312500000e+01;2.087879180908203125e-02;1.911728096008300781e+01;1.400000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723315528192e+18
9.722776412963867188e+00;1.626017761230468750e+01;2.063274383544921875e-02;1.894534683227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859723315542784e+18
9.486542701721191406e+00;1.625006866455078125e+01;2.201080322265625000e-02;1.881647491455078125e+01;3.000000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859723315556352e+18
9.223546028137207031e+00;1.622125434875488281e+01;2.176094055175781250e-02;1.866020774841308594e+01;2.400000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859723315570176e+18
8.980204582214355469e+00;1.621006965637207031e+01;2.077293395996093750e-02;1.853134727478027344e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859723315583744e+18
8.759815216064453125e+00;1.619266128540039062e+01;2.286529541015625000e-02;1.841024589538574219e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859723315595776e+18
8.540906906127929688e+00;1.623423004150390625e+01;2.270317077636718750e-02;1.834387779235839844e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859723315608576e+18
8.289536476135253906e+00;1.616228103637695312e+01;2.390193939208984375e-02;1.816414833068847656e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859723315620608e+18
8.062680244445800781e+00;1.616754913330078125e+01;2.368545532226562500e-02;1.806646156311035156e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315632640e+18
7.837963104248046875e+00;1.616048431396484375e+01;2.272510528564453125e-02;1.796094131469726562e+01;3.800000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315644672e+18
7.642767906188964844e+00;1.617167472839355469e+01;2.546405792236328125e-02;1.788674354553222656e+01;3.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723315655680e+18
7.396964073181152344e+00;1.612243652343750000e+01;2.442932128906250000e-02;1.773833847045898438e+01;4.200000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315667200e+18
7.187833786010742188e+00;1.612704277038574219e+01;2.350330352783203125e-02;1.765635871887207031e+01;3.900000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315678464e+18
6.992244720458984375e+00;1.612758255004882812e+01;2.613544464111328125e-02;1.757814216613769531e+01;4.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315689216e+18
6.770029067993164062e+00;1.611202621459960938e+01;2.586650848388671875e-02;1.747659492492675781e+01;4.100000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315699968e+18
6.566029548645019531e+00;1.611195755004882812e+01;2.494239807128906250e-02;1.739852142333984375e+01;4.800000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859723315710976e+18
6.366041183471679688e+00;1.608281135559082031e+01;2.743721008300781250e-02;1.729693794250488281e+01;4.200000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859723315720960e+18
6.153459548950195312e+00;1.607328987121582031e+01;2.648544311523437500e-02;1.721093940734863281e+01;5.100000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859723315731456e+18
5.960037231445312500e+00;1.609196662902832031e+01;2.560234069824218750e-02;1.716024780273437500e+01;3.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723315741952e+18
5.908020973205566406e+00;1.645185852050781250e+01;2.869606018066406250e-02;1.748053741455078125e+01;2.600000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315751680e+18
5.783685684204101562e+00;1.669041633605957031e+01;2.884292602539062500e-02;1.766414070129394531e+01;4.300000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315761664e+18
5.620234489440917969e+00;1.680793571472167969e+01;2.809810638427734375e-02;1.772271156311035156e+01;4.900000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315771904e+18
5.484338760375976562e+00;1.697180366516113281e+01;3.019428253173828125e-02;1.783594703674316406e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723315781376e+18
5.322701454162597656e+00;1.711740112304687500e+01;3.017234802246093750e-02;1.792588806152343750e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723315791104e+18
5.170340538024902344e+00;1.727814102172851562e+01;3.018379211425781250e-02;1.803517341613769531e+01;4.200000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859723315800832e+18
5.010917663574218750e+00;1.740634536743164062e+01;2.945613861083984375e-02;1.811328315734863281e+01;3.900000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315810304e+18
4.840927124023437500e+00;1.749094772338867188e+01;3.207683563232421875e-02;1.814852142333984375e+01;4.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859723315819520e+18
4.621240615844726562e+00;1.745734405517578125e+01;3.103733062744140625e-02;1.805867385864257812e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315829248e+18
4.420537948608398438e+00;1.745684623718261719e+01;3.008556365966796875e-02;1.800787353515625000e+01;3.400000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315838720e+18
4.308113098144531250e+00;1.775436019897460938e+01;3.304100036621093750e-02;1.826959800720214844e+01;1.700000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859723315847424e+18
4.289671897888183594e+00;1.856552886962890625e+01;3.422832489013671875e-02;1.905469322204589844e+01;1.300000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859723315856896e+18
4.219797134399414062e+00;1.920602035522460938e+01;3.436565399169921875e-02;1.966415786743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859723315866112e+18
4.224917411804199219e+00;2.020761871337890625e+01;3.584194183349609375e-02;2.064458847045898438e+01;1.600000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859723315875072e+18
4.419267654418945312e+00;2.228078079223632812e+01;4.243755340576171875e-02;2.271486091613769531e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859723315884032e+18
4.578943252563476562e+00;2.452153778076171875e+01;4.536247253417968750e-02;2.494543266296386719e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859723315892992e+18
4.385564804077148438e+00;2.496936798095703125e+01;4.486083984375000000e-02;2.535161781311035156e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859723315902208e+18
2.923172950744628906e+00;1.768582534790039062e+01;3.464984893798828125e-02;1.792580795288085938e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859723315910656e+18
2.560972213745117188e+00;1.662813568115234375e+01;3.167533874511718750e-02;1.682422256469726562e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859723315919616e+18
2.928225517272949219e+00;2.213135147094726562e+01;3.906345367431640625e-02;2.232426452636718750e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859723315937536e+18
2.106481552124023438e+00;1.722716712951660156e+01;3.368949890136718750e-02;1.735550880432128906e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859723315945984e+18
