X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.551059722900390625e+00;2.585486221313476562e+01;-2.573299407958984375e-02;2.667191314697265625e+01;1.300000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114328576e+18
-6.358414649963378906e+00;2.627280807495117188e+01;-2.591228485107421875e-02;2.703128814697265625e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114338048e+18
-6.084381103515625000e+00;2.626946640014648438e+01;-2.766990661621093750e-02;2.696489143371582031e+01;6.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754114346752e+18
-5.862528800964355469e+00;2.666402435302734375e+01;-2.781772613525390625e-02;2.730092048645019531e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114355968e+18
-5.579950332641601562e+00;2.674841308593750000e+01;-2.764797210693359375e-02;2.732424163818359375e+01;6.000000000000000000e+00;3.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859754114365184e+18
4.333696365356445312e-01;2.845766067504882812e+01;-3.089237213134765625e-02;2.846097755432128906e+01;6.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754114548480e+18
7.270536422729492188e-01;2.818990707397460938e+01;-3.092002868652343750e-02;2.819929885864257812e+01;1.300000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114557184e+18
1.016274452209472656e+00;2.783692169189453125e+01;-2.908706665039062500e-02;2.785548210144042969e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114565888e+18
1.206611633300781250e+00;2.608933639526367188e+01;-2.835178375244140625e-02;2.611723899841308594e+01;6.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859754114574080e+18
1.344139099121093750e+00;2.352812576293945312e+01;-2.583408355712890625e-02;2.356650352478027344e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114582784e+18
1.448963165283203125e+00;2.137673950195312500e+01;-2.301025390625000000e-02;2.142580223083496094e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859754114591488e+18
1.524168968200683594e+00;1.958144378662109375e+01;-2.127647399902343750e-02;1.964068412780761719e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114599936e+18
1.657153129577636719e+00;1.878252029418945312e+01;-2.060508728027343750e-02;1.885549354553222656e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754114608640e+18
1.783867835998535156e+00;1.797812652587890625e+01;-1.931762695312500000e-02;1.806642150878906250e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754114617344e+18
1.904394149780273438e+00;1.734892654418945312e+01;-1.882076263427734375e-02;1.745314598083496094e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859754114625792e+18
1.862553596496582031e+00;1.553332138061523438e+01;-1.700496673583984375e-02;1.564459896087646484e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859754114634240e+18
2.030752182006835938e+00;1.555155658721923828e+01;-1.718711853027343750e-02;1.568359565734863281e+01;1.600000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.800000000000000000e+01;1.602859754114642944e+18
2.338593482971191406e+00;1.652283477783203125e+01;-1.786041259765625000e-02;1.668752288818359375e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859754114651904e+18
2.726599693298339844e+00;1.792666625976562500e+01;-1.892566680908203125e-02;1.813284492492675781e+01;8.000000000000000000e+00;7.200000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859754114660608e+18
3.051807403564453125e+00;1.880078887939453125e+01;-2.002525329589843750e-02;1.904687881469726562e+01;5.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859754114669056e+18
4.133603096008300781e+00;2.384363555908203125e+01;-2.563762664794921875e-02;2.419930267333984375e+01;1.100000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859754114677760e+18
4.127058982849121094e+00;2.241225814819335938e+01;-2.431964874267578125e-02;2.278908729553222656e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114686720e+18
4.354030609130859375e+00;2.236930274963378906e+01;-2.448844909667968750e-02;2.278911781311035156e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859754114695424e+18
4.055334091186523438e+00;1.976802444458007812e+01;-2.110290527343750000e-02;2.017971611022949219e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754114704128e+18
4.063607215881347656e+00;1.878022766113281250e+01;-1.953697204589843750e-02;1.921484375000000000e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114713088e+18
4.149962425231933594e+00;1.825299072265625000e+01;-1.847457885742187500e-02;1.871881866455078125e+01;2.200000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114722304e+18
4.202904701232910156e+00;1.766315269470214844e+01;-1.870059967041015625e-02;1.815631294250488281e+01;1.800000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754114731008e+18
4.359727859497070312e+00;1.749632263183593750e+01;-1.802349090576171875e-02;1.803133010864257812e+01;4.700000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114740224e+18
4.557313919067382812e+00;1.752252578735351562e+01;-1.753330230712890625e-02;1.810547828674316406e+01;4.200000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114749184e+18
4.749475479125976562e+00;1.750787162780761719e+01;-1.699352264404296875e-02;1.814065551757812500e+01;4.200000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754114758400e+18
4.905429840087890625e+00;1.739581680297851562e+01;-1.770877838134765625e-02;1.807423591613769531e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754114767360e+18
5.073355674743652344e+00;1.728656005859375000e+01;-1.775550842285156250e-02;1.801567077636718750e+01;4.800000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114776576e+18
5.229543685913085938e+00;1.716236877441406250e+01;-1.709651947021484375e-02;1.794144058227539062e+01;4.200000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114786048e+18
5.360486030578613281e+00;1.697862625122070312e+01;-1.705646514892578125e-02;1.780474281311035156e+01;4.400000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114795008e+18
5.517436981201171875e+00;1.685845565795898438e+01;-1.640033721923828125e-02;1.773837471008300781e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754114804480e+18
5.671670913696289062e+00;1.674121856689453125e+01;-1.642799377441406250e-02;1.767587471008300781e+01;4.600000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114814208e+18
5.800032615661621094e+00;1.656479072570800781e+01;-1.570892333984375000e-02;1.755086708068847656e+01;2.300000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754114823680e+18
5.837132453918457031e+00;1.614525985717773438e+01;-1.543998718261718750e-02;1.716804504394531250e+01;4.400000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859754114833152e+18
6.020793914794921875e+00;1.612352752685546875e+01;-1.555442810058593750e-02;1.721099472045898438e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754114843136e+18
6.222649574279785156e+00;1.615142059326171875e+01;-1.571559906005859375e-02;1.730866813659667969e+01;4.500000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114852864e+18
6.412347793579101562e+00;1.616115570068359375e+01;-1.516532897949218750e-02;1.738681602478027344e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754114862848e+18
6.608605384826660156e+00;1.616201782226562500e+01;-1.460266113281250000e-02;1.746094703674316406e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114872832e+18
6.798391342163085938e+00;1.615520286560058594e+01;-1.471996307373046875e-02;1.752737617492675781e+01;2.900000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754114882816e+18
6.987260818481445312e+00;1.614678192138671875e+01;-1.412868499755859375e-02;1.759376525878906250e+01;4.000000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754114893056e+18
7.206208229064941406e+00;1.619146347045898438e+01;-1.428985595703125000e-02;1.772267341613769531e+01;4.200000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114903552e+18
7.414657592773437500e+00;1.621311569213867188e+01;-1.370811462402343750e-02;1.782813644409179688e+01;4.400000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754114914048e+18
7.611515998840332031e+00;1.621239089965820312e+01;-1.382160186767578125e-02;1.791024780273437500e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754114924544e+18
7.823655128479003906e+00;1.622822761535644531e+01;-1.321887969970703125e-02;1.801569175720214844e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859754114935296e+18
8.028830528259277344e+00;1.622801399230957031e+01;-1.333236694335937500e-02;1.810554504394531250e+01;2.900000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859754114946560e+18
6.996731758117675781e+00;1.379161548614501953e+01;-1.079082489013671875e-02;1.546489715576171875e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859754114957568e+18
7.182662963867187500e+00;1.380586242675781250e+01;-1.089477539062500000e-02;1.556253814697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859754114968832e+18
7.389263153076171875e+00;1.386046504974365234e+01;-1.038074493408203125e-02;1.570712566375732422e+01;2.000000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859754114980352e+18
7.449320793151855469e+00;1.364163303375244141e+01;-1.030349731445312500e-02;1.554305744171142578e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859754114992128e+18
7.672067642211914062e+00;1.371490669250488281e+01;-1.044750213623046875e-02;1.571494197845458984e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859754115004160e+18
7.854466438293457031e+00;1.371485900878906250e+01;-9.878158569335937500e-03;1.580474948883056641e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859754115016448e+18
8.092942237854003906e+00;1.380694484710693359e+01;-9.360313415527343750e-03;1.600398445129394531e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859754115028992e+18
8.289247512817382812e+00;1.382216262817382812e+01;-9.450912475585937500e-03;1.611719322204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859754115041536e+18
1.033071422576904297e+01;1.684642410278320312e+01;-1.078605651855468750e-02;1.976172447204589844e+01;1.400000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859754115054848e+18
1.056009387969970703e+01;1.683759880065917969e+01;-1.087379455566406250e-02;1.987512016296386719e+01;2.100000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859754115068416e+18
1.081994438171386719e+01;1.687630653381347656e+01;-9.300231933593750000e-03;2.004697036743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859754115082240e+18
1.101046943664550781e+01;1.680397796630859375e+01;-9.340286254882812500e-03;2.008990287780761719e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859754115096576e+18
1.129817867279052734e+01;1.687587928771972656e+01;-9.461402893066406250e-03;2.030872344970703125e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754115111680e+18
1.154849147796630859e+01;1.688570785522460938e+01;-7.811546325683593750e-03;2.045714569091796875e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754115127040e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859754115143424e+18
1.211448669433593750e+01;1.698586273193359375e+01;-7.106781005859375000e-03;2.086337471008300781e+01;3.000000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754115160576e+18
1.236650753021240234e+01;1.698714828491210938e+01;-6.272315979003906250e-03;2.101175308227539062e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754115178496e+18
1.263117599487304688e+01;1.700590705871582031e+01;-5.427360534667968750e-03;2.118366050720214844e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754115197696e+18
1.197645282745361328e+01;1.689699172973632812e+01;1.675128936767578125e-02;2.071096420288085938e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754115703808e+18
1.173781108856201172e+01;1.694498062133789062e+01;1.839351654052734375e-02;2.061331939697265625e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754115722752e+18
1.146233654022216797e+01;1.696304321289062500e+01;1.822853088378906250e-02;2.047267341613769531e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754115740928e+18
1.118210601806640625e+01;1.693415451049804688e+01;1.974868774414062500e-02;2.029299163818359375e+01;2.000000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859754115757824e+18
1.086487293243408203e+01;1.687982559204101562e+01;1.948738098144531250e-02;2.007422065734863281e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754115774464e+18
1.056458663940429688e+01;1.679787635803222656e+01;2.089214324951171875e-02;1.984387969970703125e+01;2.500000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754115789568e+18
9.949928283691406250e+00;1.623691558837890625e+01;1.999378204345703125e-02;1.904307937622070312e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754115804928e+18
1.002046298980712891e+01;1.673754882812500000e+01;2.206611633300781250e-02;1.950783729553222656e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859754115818752e+18
9.483621597290039062e+00;1.626078033447265625e+01;2.123069763183593750e-02;1.882425308227539062e+01;2.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859754115832832e+18
9.223632812500000000e+00;1.623017311096191406e+01;1.943492889404296875e-02;1.866800117492675781e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859754115846912e+18
9.001498222351074219e+00;1.623399353027343750e+01;2.235317230224609375e-02;1.856259727478027344e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859754115859456e+18
8.743984222412109375e+00;1.619236373901367188e+01;2.208805084228515625e-02;1.840245628356933594e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859754115872512e+18
8.526593208312988281e+00;1.618437194824218750e+01;2.339935302734375000e-02;1.829309272766113281e+01;1.800000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859754115884544e+18
8.303442955017089844e+00;1.620780944824218750e+01;2.321052551269531250e-02;1.821100807189941406e+01;2.000000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859754115897088e+18
8.076832771301269531e+00;1.620409965515136719e+01;2.225017547607421875e-02;1.810548400878906250e+01;4.000000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754115909376e+18
7.847758293151855469e+00;1.614705848693847656e+01;2.492237091064453125e-02;1.795314598083496094e+01;4.100000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754115920640e+18
7.611803054809570312e+00;1.613020515441894531e+01;2.393436431884765625e-02;1.783602142333984375e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754115932160e+18
7.407487869262695312e+00;1.612623977661132812e+01;2.300453186035156250e-02;1.774618339538574219e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859754115943168e+18
7.201251983642578125e+00;1.612957763671875000e+01;2.566051483154296875e-02;1.766414260864257812e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754115954432e+18
6.964716911315917969e+00;1.609274291992187500e+01;2.535915374755859375e-02;1.753523063659667969e+01;2.800000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754115965696e+18
6.773747444152832031e+00;1.610197830200195312e+01;2.585887908935546875e-02;1.746877288818359375e+01;4.300000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754115976192e+18
6.574879646301269531e+00;1.610835266113281250e+01;2.633571624755859375e-02;1.739852714538574219e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859754115986688e+18
6.352769851684570312e+00;1.607965660095214844e+01;2.604389190673828125e-02;1.728912162780761719e+01;4.000000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754115997440e+18
6.160632133483886719e+00;1.607062530517578125e+01;2.581119537353515625e-02;1.721101570129394531e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754116007680e+18
5.967421531677246094e+00;1.607250595092773438e+01;2.761173248291015625e-02;1.714457130432128906e+01;4.700000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754116017920e+18
5.909889221191406250e+00;1.648432731628417969e+01;2.737045288085937500e-02;1.751172637939453125e+01;2.400000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754116028160e+18
5.784171104431152344e+00;1.670257568359375000e+01;2.610778808593750000e-02;1.767578506469726562e+01;4.500000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754116038400e+18
5.637141227722167969e+00;1.681878662109375000e+01;2.950668334960937500e-02;1.773837089538574219e+01;4.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754116047872e+18
5.474369049072265625e+00;1.696690940856933594e+01;2.948760986328125000e-02;1.782822418212890625e+01;4.300000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754116057856e+18
5.322824478149414062e+00;1.713363265991210938e+01;2.882003784179687500e-02;1.794142341613769531e+01;4.900000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754116067840e+18
5.176177978515625000e+00;1.726421356201171875e+01;3.085994720458984375e-02;1.802350807189941406e+01;4.400000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754116076800e+18
5.012103080749511719e+00;1.741829299926757812e+01;3.084564208984375000e-02;1.812509536743164062e+01;4.900000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859754116086528e+18
4.820516586303710938e+00;1.746007537841796875e+01;2.995777130126953125e-02;1.811332321166992188e+01;4.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754116096256e+18
4.634749412536621094e+00;1.747796630859375000e+01;3.243923187255859375e-02;1.808206939697265625e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754116105216e+18
4.431590080261230469e+00;1.746205520629882812e+01;3.211784362792968750e-02;1.801564216613769531e+01;3.800000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754116114688e+18
4.357802391052246094e+00;1.799549102783203125e+01;3.210830688476562500e-02;1.851564598083496094e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859754116123904e+18
4.288656234741210938e+00;1.858184432983398438e+01;3.215122222900390625e-02;1.907035827636718750e+01;1.300000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859754116133376e+18
4.210068702697753906e+00;1.910816574096679688e+01;3.634929656982421875e-02;1.956650161743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859754116142080e+18
4.211044311523437500e+00;2.017857360839843750e+01;3.727245330810546875e-02;2.061332321166992188e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859754116151296e+18
4.435160636901855469e+00;2.243698501586914062e+01;4.106616973876953125e-02;2.287117385864257812e+01;1.400000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754116160512e+18
4.559689521789550781e+00;2.436608886718750000e+01;4.686164855957031250e-02;2.478909492492675781e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859754116169216e+18
4.421757698059082031e+00;2.507015228271484375e+01;4.777812957763671875e-02;2.545715522766113281e+01;1.400000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859754116178176e+18
2.932909011840820312e+00;1.779513549804687500e+01;3.358078002929687500e-02;1.803524208068847656e+01;9.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859754116187136e+18
2.548840522766113281e+00;1.772783279418945312e+01;3.471183776855468750e-02;1.791016006469726562e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859754116204800e+18
2.922290802001953125e+00;2.205730438232421875e+01;4.199790954589843750e-02;2.225008392333984375e+01;7.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859754116213504e+18
2.459331512451171875e+00;2.021030998229980469e+01;3.742027282714843750e-02;2.035942840576171875e+01;1.600000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859754116222464e+18
2.005456924438476562e+00;1.802156257629394531e+01;3.244495391845703125e-02;1.813283348083496094e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859754116231168e+18
