X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
5.749742507934570312e+00;1.641265487670898438e+01;-1.624393463134765625e-02;1.739065933227539062e+01;2.600000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740152032000e+18
5.837950706481933594e+00;1.614499473571777344e+01;-1.544094085693359375e-02;1.716807365417480469e+01;4.400000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152041472e+18
6.023527145385742188e+00;1.613084793090820312e+01;-1.556110382080078125e-02;1.721880912780761719e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740152051200e+18
6.224615097045898438e+00;1.615898132324218750e+01;-1.572227478027343750e-02;1.731643104553222656e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740152061184e+18
6.411133766174316406e+00;1.615324401855468750e+01;-1.515960693359375000e-02;1.737901496887207031e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859740152070912e+18
6.610737800598144531e+00;1.616962814331054688e+01;-1.460838317871093750e-02;1.746879959106445312e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740152081152e+18
6.786270141601562500e+00;1.612639999389648438e+01;-1.469326019287109375e-02;1.749612617492675781e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740152091136e+18
7.008979797363281250e+00;1.619697189331054688e+01;-1.417255401611328125e-02;1.764845275878906250e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152101376e+18
7.203633308410644531e+00;1.619263648986816406e+01;-1.428890228271484375e-02;1.772269821166992188e+01;4.700000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152111872e+18
7.414956092834472656e+00;1.621304702758789062e+01;-1.443004608154296875e-02;1.782819938659667969e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152122368e+18
7.615300178527832031e+00;1.621061515808105469e+01;-1.455116271972656250e-02;1.791024971008300781e+01;4.300000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152133120e+18
7.821866989135742188e+00;1.622903442382812500e+01;-1.321887969970703125e-02;1.801564216613769531e+01;3.700000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740152143616e+18
8.024459838867187500e+00;1.622141647338867188e+01;-1.332569122314453125e-02;1.809769248962402344e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859740152154624e+18
7.014404296875000000e+00;1.382645225524902344e+01;-1.081752777099609375e-02;1.550395965576171875e+01;1.900000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859740152165888e+18
7.207159996032714844e+00;1.385482788085937500e+01;-1.093292236328125000e-02;1.561728286743164062e+01;2.000000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859740152177152e+18
7.371144294738769531e+00;1.382583045959472656e+01;-1.100254058837890625e-02;1.566804027557373047e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859740152188672e+18
7.450931549072265625e+00;1.364522647857666016e+01;-9.661674499511718750e-03;1.554698276519775391e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859740152200448e+18
7.664929389953613281e+00;1.370097923278808594e+01;-9.784698486328125000e-03;1.569930171966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859740152212224e+18
7.859119415283203125e+00;1.372117424011230469e+01;-9.882926940917968750e-03;1.581254196166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859740152224768e+18
9.476732254028320312e+00;1.616987609863281250e+01;-1.096248626708984375e-02;1.874229049682617188e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859740152237056e+18
9.885121345520019531e+00;1.648620605468750000e+01;-1.046657562255859375e-02;1.922266197204589844e+01;1.500000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859740152249856e+18
1.030999660491943359e+01;1.681346702575683594e+01;-9.936332702636718750e-03;1.972279930114746094e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859740152262912e+18
1.057008838653564453e+01;1.685437202453613281e+01;-1.004695892333984375e-02;1.989463996887207031e+01;1.800000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859740152276736e+18
1.090467548370361328e+01;1.700761222839355469e+01;-1.022529602050781250e-02;2.020324134826660156e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859740152290560e+18
1.113789939880371094e+01;1.700062942504882812e+01;-9.449005126953125000e-03;2.032422828674316406e+01;1.800000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859740152304896e+18
1.140778732299804688e+01;1.703743553161621094e+01;-9.552001953125000000e-03;2.050394821166992188e+01;2.000000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859740152320000e+18
1.167975139617919922e+01;1.707979202270507812e+01;-7.901191711425781250e-03;2.069144630432128906e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859740152335360e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;3.000000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740152351744e+18
1.210639095306396484e+01;1.697238159179687500e+01;-7.101058959960937500e-03;2.084769821166992188e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740152368896e+18
1.235218715667724609e+01;1.696870613098144531e+01;-7.160186767578125000e-03;2.098841476440429688e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740152386560e+18
1.263117599487304688e+01;1.700590705871582031e+01;-5.427360534667968750e-03;2.118366050720214844e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740152405760e+18
1.198017692565917969e+01;1.688011741638183594e+01;1.762580871582031250e-02;2.069935607910156250e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152911872e+18
1.174981021881103516e+01;1.698423004150390625e+01;1.579284667968750000e-02;2.065241813659667969e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152931840e+18
1.139058303833007812e+01;1.685599136352539062e+01;1.897716522216796875e-02;2.034379959106445312e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152948992e+18
1.105491542816162109e+01;1.674665641784667969e+01;1.867771148681640625e-02;2.006644058227539062e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740152965888e+18
1.088279342651367188e+01;1.690550041198730469e+01;1.951885223388671875e-02;2.010550880432128906e+01;2.100000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152982272e+18
1.057946491241455078e+01;1.682537460327148438e+01;1.924896240234375000e-02;1.987507629394531250e+01;2.900000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740152997632e+18
1.000838756561279297e+01;1.632938957214355469e+01;2.091407775878906250e-02;1.915247344970703125e+01;1.400000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740153012736e+18
9.662090301513671875e+00;1.616448020935058594e+01;1.892948150634765625e-02;1.883206748962402344e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740153027584e+18
9.493498802185058594e+00;1.626411628723144531e+01;2.202892303466796875e-02;1.883211326599121094e+01;3.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859740153040896e+18
9.217540740966796875e+00;1.621575546264648438e+01;2.097320556640625000e-02;1.865245819091796875e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859740153054976e+18
8.998788833618164062e+00;1.621753883361816406e+01;2.310752868652343750e-02;1.854689407348632812e+01;2.700000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859740153067776e+18
8.749464988708496094e+00;1.619816970825195312e+01;2.209854125976562500e-02;1.841016960144042969e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859740153080576e+18
8.521095275878906250e+00;1.618713760375976562e+01;2.113151550292968750e-02;1.829297447204589844e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859740153093120e+18
6.998366355895996094e+00;1.365044212341308594e+01;2.018451690673828125e-02;1.533988666534423828e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859740153105152e+18
8.060590744018554688e+00;1.616854858398437500e+01;2.294349670410156250e-02;1.806642150878906250e+01;3.100000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740153117440e+18
7.855372428894042969e+00;1.616945648193359375e+01;2.495384216308593750e-02;1.797661781311035156e+01;3.500000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740153128704e+18
7.628829002380371094e+00;1.616102409362792969e+01;2.470970153808593750e-02;1.787115859985351562e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859740153140224e+18
7.394980430603027344e+00;1.612339973449707031e+01;2.370834350585937500e-02;1.773838615417480469e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740153152000e+18
7.200634956359863281e+00;1.612979316711425781e+01;2.637290954589843750e-02;1.766408920288085938e+01;4.000000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740153162752e+18
6.983471870422363281e+00;1.613140487670898438e+01;2.542304992675781250e-02;1.757816123962402344e+01;3.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740153173760e+18
6.767832756042480469e+00;1.611292266845703125e+01;2.446556091308593750e-02;1.747656822204589844e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740153184768e+18
6.582685470581054688e+00;1.612199592590332031e+01;2.705478668212890625e-02;1.741411018371582031e+01;4.800000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740153195008e+18
6.358980178833007812e+00;1.608984565734863281e+01;2.675056457519531250e-02;1.730088043212890625e+01;4.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740153205504e+18
6.148238182067871094e+00;1.606278038024902344e+01;2.578735351562500000e-02;1.719925689697265625e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740153216256e+18
5.970422744750976562e+00;1.608805847167968750e+01;2.763462066650390625e-02;1.716019630432128906e+01;4.700000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740153225984e+18
5.899564743041992188e+00;1.645484542846679688e+01;2.800559997558593750e-02;1.748049163818359375e+01;2.500000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740153236224e+18
5.782874107360839844e+00;1.669478607177734375e+01;2.747249603271484375e-02;1.766800117492675781e+01;4.900000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740153246464e+18
5.646042823791503906e+00;1.685287475585937500e+01;3.025150299072265625e-02;1.777352333068847656e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740153255936e+18
5.480185508728027344e+00;1.698143577575683594e+01;3.020095825195312500e-02;1.784383583068847656e+01;4.900000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740153265920e+18
5.322356224060058594e+00;1.712565422058105469e+01;2.949619293212890625e-02;1.793366622924804688e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740153275904e+18
5.168057441711425781e+00;1.724215316772460938e+01;2.876091003417968750e-02;1.800004196166992188e+01;4.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740153285120e+18
5.020982742309570312e+00;1.741164779663085938e+01;3.153514862060546875e-02;1.812116813659667969e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740153294592e+18
4.823751449584960938e+00;1.746728134155273438e+01;3.133678436279296875e-02;1.812113380432128906e+01;3.900000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740153304320e+18
4.621308326721191406e+00;1.746540069580078125e+01;2.969741821289062500e-02;1.806647682189941406e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740153313792e+18
4.432534217834472656e+00;1.746180343627929688e+01;3.278923034667968750e-02;1.801563262939453125e+01;3.700000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740153322752e+18
4.360616683959960938e+00;1.800292205810546875e+01;3.280735015869140625e-02;1.852353286743164062e+01;2.100000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740153332224e+18
4.299385070800781250e+00;1.861946105957031250e+01;3.362178802490234375e-02;1.910942649841308594e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859740153341440e+18
4.214146614074707031e+00;1.913925170898437500e+01;3.568935394287109375e-02;1.959773635864257812e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740153350400e+18
4.232033729553222656e+00;2.022212600708007812e+01;3.811931610107421875e-02;2.066024971008300781e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740153359616e+18
4.404439926147460938e+00;2.227581787109375000e+01;4.158973693847656250e-02;2.270711135864257812e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740153368576e+18
4.546899795532226562e+00;2.436855506896972656e+01;4.330348968505859375e-02;2.478916358947753906e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740153377792e+18
4.390348434448242188e+00;2.490909385681152344e+01;4.836368560791015625e-02;2.529309082031250000e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859740153386496e+18
2.917918205261230469e+00;1.769464492797851562e+01;3.402423858642578125e-02;1.793365097045898438e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859740153395456e+18
2.560668945312500000e+00;1.663613510131835938e+01;3.051185607910156250e-02;1.683208084106445312e+01;5.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859740153404416e+18
2.589043617248535156e+00;1.804572677612304688e+01;3.216552734375000000e-02;1.823053550720214844e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859740153413120e+18
2.923650741577148438e+00;2.198219680786132812e+01;4.263687133789062500e-02;2.217580986022949219e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859740153421824e+18
2.435062408447265625e+00;1.999685859680175781e+01;3.840160369873046875e-02;2.014461135864257812e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859740153430528e+18
