X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.026195526123046875e+00;2.609847068786621094e+01;-2.550983428955078125e-02;2.678517913818359375e+01;8.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718796697088e+18
-5.320716857910156250e+00;2.690874862670898438e+01;-2.756309509277343750e-02;2.742975616455078125e+01;6.000000000000000000e+00;3.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859718796724224e+18
-4.386600494384765625e+00;2.659784698486328125e+01;-2.744579315185546875e-02;2.695716094970703125e+01;6.000000000000000000e+00;4.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718796750848e+18
-3.933837890625000000e+00;2.750133895874023438e+01;-2.784538269042968750e-02;2.778128051757812500e+01;6.000000000000000000e+00;4.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718796769024e+18
-3.342995643615722656e+00;2.744171905517578125e+01;-2.915096282958984375e-02;2.764460945129394531e+01;6.000000000000000000e+00;4.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718796786176e+18
-2.113137245178222656e+00;2.668605422973632812e+01;-2.815151214599609375e-02;2.676960182189941406e+01;7.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718796821248e+18
4.208450317382812500e-01;2.827817535400390625e+01;-3.068637847900390625e-02;2.828132247924804688e+01;1.300000000000000000e+01;5.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718796898304e+18
7.096614837646484375e-01;2.818256759643554688e+01;-3.089332580566406250e-02;2.819151878356933594e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718796907008e+18
1.002898216247558594e+00;2.761861228942871094e+01;-2.972888946533203125e-02;2.763683128356933594e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718796915712e+18
1.231389999389648438e+00;2.628366088867187500e+01;-2.773761749267578125e-02;2.631250572204589844e+01;1.000000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718796924416e+18
1.346920013427734375e+00;2.374702835083007812e+01;-2.606487274169921875e-02;2.378520965576171875e+01;1.100000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859718796932608e+18
1.460924148559570312e+00;2.172053146362304688e+01;-2.336883544921875000e-02;2.176961898803710938e+01;7.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718796941312e+18
1.532902717590332031e+00;1.960424041748046875e+01;-2.130794525146484375e-02;1.966409111022949219e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859718796950016e+18
1.714886665344238281e+00;1.929504203796386719e+01;-2.053737640380859375e-02;1.937111091613769531e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718796958720e+18
1.759739875793457031e+00;1.780780410766601562e+01;-1.912784576416015625e-02;1.789455032348632812e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718796967168e+18
1.890328407287597656e+00;1.724442100524902344e+01;-1.870441436767578125e-02;1.734773063659667969e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859718796975616e+18
1.860079765319824219e+00;1.545887088775634766e+01;-1.640033721923828125e-02;1.557038402557373047e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859718796984320e+18
2.471601486206054688e+00;1.886616897583007812e+01;-2.020549774169921875e-02;1.902738952636718750e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.800000000000000000e+01;1.602859718796993280e+18
2.327138900756835938e+00;1.649290466308593750e+01;-1.782131195068359375e-02;1.665628433227539062e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859718797001728e+18
2.704988479614257812e+00;1.780356216430664062e+01;-1.879310607910156250e-02;1.800789070129394531e+01;1.400000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859718797010432e+18
4.102172851562500000e+00;2.520750045776367188e+01;-2.685832977294921875e-02;2.553911972045898438e+01;1.200000000000000000e+01;7.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859718797019136e+18
4.133755683898925781e+00;2.387926483154296875e+01;-2.567005157470703125e-02;2.423443603515625000e+01;9.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859718797027840e+18
4.147423744201660156e+00;2.257533836364746094e+01;-2.448749542236328125e-02;2.295316123962402344e+01;1.400000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859718797036544e+18
3.960486412048339844e+00;2.032085609436035156e+01;-2.150821685791015625e-02;2.070321464538574219e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859718797045504e+18
4.032993316650390625e+00;1.961317253112792969e+01;-2.022266387939453125e-02;2.002353477478027344e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718797054464e+18
4.043910980224609375e+00;1.871264457702636719e+01;-1.946163177490234375e-02;1.914462471008300781e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859718797063168e+18
4.132054328918457031e+00;1.818090248107910156e+01;-1.908302307128906250e-02;1.864455604553222656e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859718797072128e+18
4.212880134582519531e+00;1.768486404418945312e+01;-1.805782318115234375e-02;1.817974472045898438e+01;2.800000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797081088e+18
4.359253883361816406e+00;1.750847625732421875e+01;-1.736450195312500000e-02;1.804300880432128906e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718797090048e+18
4.553884506225585938e+00;1.753154754638671875e+01;-1.821327209472656250e-02;1.811334800720214844e+01;4.700000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718797099008e+18
4.757467269897460938e+00;1.754622650146484375e+01;-1.771068572998046875e-02;1.817976570129394531e+01;5.000000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797108224e+18
4.917480468750000000e+00;1.741684341430664062e+01;-1.773548126220703125e-02;1.809774398803710938e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718797117440e+18
5.062690734863281250e+00;1.726524734497070312e+01;-1.773071289062500000e-02;1.799221801757812500e+01;4.500000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859718797126400e+18
5.218821525573730469e+00;1.713302612304687500e+01;-1.706600189208984375e-02;1.791024780273437500e+01;4.700000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859718797135616e+18
5.372983932495117188e+00;1.700749969482421875e+01;-1.640415191650390625e-02;1.783603858947753906e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797145088e+18
5.521674156188964844e+00;1.687763214111328125e+01;-1.573276519775390625e-02;1.775791740417480469e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859718797154560e+18
5.672562599182128906e+00;1.675738334655761719e+01;-1.644039154052734375e-02;1.769147109985351562e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718797164032e+18
5.770192146301269531e+00;1.647170639038085938e+01;-1.562309265136718750e-02;1.745315170288085938e+01;2.200000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859718797173760e+18
5.833209991455078125e+00;1.612178611755371094e+01;-1.542091369628906250e-02;1.714463615417480469e+01;4.600000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797183232e+18
6.015614509582519531e+00;1.611711692810058594e+01;-1.554584503173828125e-02;1.720317840576171875e+01;5.000000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718797192960e+18
6.223573684692382812e+00;1.615942001342773438e+01;-1.503753662109375000e-02;1.731646537780761719e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797202688e+18
6.419759750366210938e+00;1.617081451416015625e+01;-1.448726654052734375e-02;1.739852714538574219e+01;4.800000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859718797212672e+18
6.614347457885742188e+00;1.618085861206054688e+01;-1.461791992187500000e-02;1.748056030273437500e+01;4.900000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718797222656e+18
6.779376983642578125e+00;1.611238098144531250e+01;-1.467990875244140625e-02;1.748053169250488281e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718797232640e+18
7.013824462890625000e+00;1.620347213745117188e+01;-1.417922973632812500e-02;1.765634346008300781e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797243136e+18
7.204491615295410156e+00;1.619224548339843750e+01;-1.428890228271484375e-02;1.772268867492675781e+01;4.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797253376e+18
7.417906761169433594e+00;1.622022056579589844e+01;-1.371383666992187500e-02;1.783594894409179688e+01;3.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718797263872e+18
7.623242378234863281e+00;1.623280715942382812e+01;-1.384067535400390625e-02;1.793371200561523438e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859718797274624e+18
7.818474769592285156e+00;1.622199630737304688e+01;-1.321315765380859375e-02;1.800782775878906250e+01;3.600000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718797285376e+18
8.036583900451660156e+00;1.624592590332031250e+01;-1.334571838378906250e-02;1.812503623962402344e+01;2.100000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859718797296384e+18
7.005312919616699219e+00;1.380475616455078125e+01;-1.080226898193359375e-02;1.548049831390380859e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859718797307392e+18
7.169303894042968750e+00;1.378205394744873047e+01;-1.087474822998046875e-02;1.553525161743164062e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859718797318912e+18
7.385587692260742188e+00;1.385357093811035156e+01;-1.037597656250000000e-02;1.569931316375732422e+01;2.000000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859718797330176e+18
7.463925361633300781e+00;1.366472530364990234e+01;-1.032161712646484375e-02;1.557032489776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859718797341952e+18
7.678607940673828125e+00;1.372907447814941406e+01;-9.803771972656250000e-03;1.573049926757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.600000000000000000e+01;1.602859718797353984e+18
7.876593589782714844e+00;1.375168132781982422e+01;-9.904861450195312500e-03;1.584769916534423828e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859718797366272e+18
9.572467803955078125e+00;1.633108520507812500e+01;-1.107215881347656250e-02;1.892978096008300781e+01;1.600000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859718797378816e+18
9.987567901611328125e+00;1.665706443786621094e+01;-1.057529449462890625e-02;1.942188072204589844e+01;1.200000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859718797391616e+18
1.032041740417480469e+01;1.682527160644531250e+01;-1.077365875244140625e-02;1.973830986022949219e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859718797404672e+18
1.060329437255859375e+01;1.690732192993164062e+01;-1.007843017578125000e-02;1.995714187622070312e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859718797418240e+18
1.088359069824218750e+01;1.697472763061523438e+01;-1.020622253417968750e-02;2.016417694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859718797432320e+18
1.113851451873779297e+01;1.700025749206542969e+01;-8.589744567871093750e-03;2.032425498962402344e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859718797446400e+18
1.141510963439941406e+01;1.705140686035156250e+01;-8.689880371093750000e-03;2.051963233947753906e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859718797461504e+18
1.154745292663574219e+01;1.688632583618164062e+01;-7.811546325683593750e-03;2.045707130432128906e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718797477120e+18
1.185322666168212891e+01;1.696950531005859375e+01;-7.918357849121093750e-03;2.069935226440429688e+01;2.600000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718797493248e+18
1.211510467529296875e+01;1.698548507690429688e+01;-6.217956542968750000e-03;2.086342430114746094e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718797510400e+18
1.237931251525878906e+01;1.700686645507812500e+01;-6.278991699218750000e-03;2.103523063659667969e+01;3.200000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718797528320e+18
1.262851524353027344e+01;1.699808120727539062e+01;-5.425453186035156250e-03;2.117579269409179688e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718797547520e+18
1.199300003051757812e+01;1.690456199645996094e+01;1.764869689941406250e-02;2.072671127319335938e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859718798053632e+18
1.164452171325683594e+01;1.682904243469238281e+01;1.651954650878906250e-02;2.046489334106445312e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718798073088e+18
1.146841239929199219e+01;1.694964599609375000e+01;1.909255981445312500e-02;2.046497917175292969e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859718798090752e+18
1.108054542541503906e+01;1.680475616455078125e+01;1.873397827148437500e-02;2.012905120849609375e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798108160e+18
1.089302921295166016e+01;1.689888000488281250e+01;2.037048339843750000e-02;2.010548782348632812e+01;2.500000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859718798124032e+18
1.056654930114746094e+01;1.682433509826660156e+01;1.923942565917968750e-02;1.986732482910156250e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859718798139904e+18
9.960597038269042969e+00;1.623036575317382812e+01;2.079772949218750000e-02;1.904307556152343750e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798154496e+18
9.690701484680175781e+00;1.620653533935546875e+01;2.056503295898437500e-02;1.888284683227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859718798169088e+18
9.492325782775878906e+00;1.625570678710937500e+01;2.202033996582031250e-02;1.882425880432128906e+01;3.200000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859718798182656e+18
9.237061500549316406e+00;1.624502563476562500e+01;2.179241180419921875e-02;1.868755340576171875e+01;2.900000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859718798196480e+18
8.989434242248535156e+00;1.621377563476562500e+01;2.078437805175781250e-02;1.853906440734863281e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859718798209792e+18
8.763692855834960938e+00;1.621721839904785156e+01;2.289199829101562500e-02;1.843369293212890625e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859718798222080e+18
8.528762817382812500e+00;1.621409606933593750e+01;2.191734313964843750e-02;1.832040405273437500e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859718798234880e+18
7.005231857299804688e+00;1.365575218200683594e+01;2.082824707031250000e-02;1.534774494171142578e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859718798246912e+18
8.082691192626953125e+00;1.620990753173828125e+01;2.374649047851562500e-02;1.811329841613769531e+01;4.300000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718798258944e+18
7.829440116882324219e+00;1.614291000366210938e+01;2.270030975341796875e-02;1.794141006469726562e+01;3.300000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798270976e+18
7.634516716003417969e+00;1.614968872070312500e+01;2.543163299560546875e-02;1.786334037780761719e+01;4.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859718798281984e+18
7.402611732482910156e+00;1.613703155517578125e+01;2.445030212402343750e-02;1.775395774841308594e+01;3.900000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798293504e+18
7.194023132324218750e+00;1.614555358886718750e+01;2.352809906005859375e-02;1.767578697204589844e+01;4.600000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798305024e+18
6.997089385986328125e+00;1.613408279418945312e+01;2.614784240722656250e-02;1.758603286743164062e+01;3.600000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718798315520e+18
6.769197463989257812e+00;1.611240768432617188e+01;2.586555480957031250e-02;1.747662353515625000e+01;4.400000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718798326272e+18
6.554635047912597656e+00;1.608707809448242188e+01;2.420997619628906250e-02;1.737117958068847656e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798337280e+18
6.368891716003417969e+00;1.608586120605468750e+01;2.675724029541015625e-02;1.730082130432128906e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798347264e+18
6.152662277221679688e+00;1.607366180419921875e+01;2.648544311523437500e-02;1.721100044250488281e+01;4.200000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798357760e+18
5.956500053405761719e+00;1.608490753173828125e+01;2.558994293212890625e-02;1.715239906311035156e+01;4.000000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798368256e+18
5.914928436279296875e+00;1.646591949462890625e+01;2.872276306152343750e-02;1.749610519409179688e+01;3.000000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798377728e+18
5.791807174682617188e+00;1.671652603149414062e+01;2.888679504394531250e-02;1.769146919250488281e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798387968e+18
5.636339187622070312e+00;1.685609626770019531e+01;2.817821502685546875e-02;1.777349472045898438e+01;5.300000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798398208e+18
5.488412857055664062e+00;1.697879028320312500e+01;3.020858764648437500e-02;1.784384727478027344e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798407680e+18
5.326495170593261719e+00;1.713249397277832031e+01;3.019809722900390625e-02;1.794142723083496094e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859718798417408e+18
5.161510467529296875e+00;1.725229263305664062e+01;2.945137023925781250e-02;1.800787734985351562e+01;3.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798427136e+18
5.019624710083007812e+00;1.741613006591796875e+01;3.153991699218750000e-02;1.812509918212890625e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718798436352e+18
4.831912040710449219e+00;1.747724533081054688e+01;3.204441070556640625e-02;1.813291168212890625e+01;4.600000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798445824e+18
4.620433807373046875e+00;1.745751953125000000e+01;3.103637695312500000e-02;1.805863761901855469e+01;4.400000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859718798455552e+18
4.433975219726562500e+00;1.751390075683593750e+01;2.951049804687500000e-02;1.806648063659667969e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718798465024e+18
4.309701919555664062e+00;1.775400161743164062e+01;3.304290771484375000e-02;1.826962471008300781e+01;1.700000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798473728e+18
4.270392417907714844e+00;1.848579025268554688e+01;3.407955169677734375e-02;1.897266006469726562e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859718798482944e+18
4.220620155334472656e+00;1.921374130249023438e+01;3.437805175781250000e-02;1.967187500000000000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859718798492416e+18
4.271878242492675781e+00;2.042921447753906250e+01;3.926086425781250000e-02;2.087111091613769531e+01;1.200000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859718798501120e+18
4.405321121215820312e+00;2.225970840454101562e+01;4.238224029541015625e-02;2.269148063659667969e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859718798510080e+18
4.608568191528320312e+00;2.468677330017089844e+01;4.476928710937500000e-02;2.511329650878906250e+01;7.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859718798519296e+18
4.403178215026855469e+00;2.506542396545410156e+01;4.323005676269531250e-02;2.544927024841308594e+01;1.500000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859718798528512e+18
2.950102806091308594e+00;1.783979797363281250e+01;3.495407104492187500e-02;1.808211135864257812e+01;9.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859718798536960e+18
3.191165924072265625e+00;2.228442764282226562e+01;4.127216339111328125e-02;2.251179504394531250e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859718798554880e+18
