X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.095767974853515625e+00;2.561750030517578125e+01;-2.597713470458984375e-02;2.658207893371582031e+01;5.500000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766434420224e+18
-6.816943168640136719e+00;2.575378036499023438e+01;-2.486801147460937500e-02;2.664072990417480469e+01;5.300000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859766434429952e+18
-6.497076034545898438e+00;2.566708564758300781e+01;-2.455806732177734375e-02;2.647662925720214844e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859766434439680e+18
-6.315399169921875000e+00;2.599785232543945312e+01;-2.664756774902343750e-02;2.675394058227539062e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766434448384e+18
-6.210140228271484375e+00;2.687792968750000000e+01;-2.728652954101562500e-02;2.758604240417480469e+01;6.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766434457600e+18
-5.848134040832519531e+00;2.662706184387207031e+01;-2.678108215332031250e-02;2.726172828674316406e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434467072e+18
-4.352669715881347656e+00;2.629858970642089844e+01;-2.808761596679687500e-02;2.665637588500976562e+01;6.000000000000000000e+00;4.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766434511616e+18
-3.351914405822753906e+00;2.734224319458007812e+01;-2.906513214111328125e-02;2.754694938659667969e+01;6.000000000000000000e+00;4.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766434546944e+18
-3.107385635375976562e+00;2.799212074279785156e+01;-2.944946289062500000e-02;2.816408157348632812e+01;6.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859766434555904e+18
-1.041498184204101562e+00;1.800511932373046875e+01;-1.920127868652343750e-02;1.803522682189941406e+01;5.000000000000000000e+00;5.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766434599424e+18
4.387464523315429688e-01;2.845763397216796875e+01;-3.089809417724609375e-02;2.846103286743164062e+01;1.000000000000000000e+01;5.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859766434659328e+18
7.121057510375976562e-01;2.810044860839843750e+01;-3.080844879150390625e-02;2.810948753356933594e+01;1.300000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766434667776e+18
1.001279830932617188e+00;2.797827720642089844e+01;-3.010082244873046875e-02;2.799620437622070312e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766434676224e+18
1.224749565124511719e+00;2.617848968505859375e+01;-2.846336364746093750e-02;2.620713996887207031e+01;7.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766434684928e+18
1.342156410217285156e+00;2.343815231323242188e+01;-2.498054504394531250e-02;2.347656250000000000e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434693632e+18
1.433970451354980469e+00;2.133083534240722656e+01;-2.294921875000000000e-02;2.137899208068847656e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766434702080e+18
1.533646583557128906e+00;1.963158035278320312e+01;-2.133655548095703125e-02;1.969140625000000000e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434710528e+18
1.663761138916015625e+00;1.874271774291992188e+01;-1.994800567626953125e-02;1.881642723083496094e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766434719488e+18
1.791792869567871094e+00;1.802446556091308594e+01;-1.937103271484375000e-02;1.811331748962402344e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766434728192e+18
1.907024383544921875e+00;1.746261596679687500e+01;-1.893424987792968750e-02;1.756644630432128906e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859766434736384e+18
1.865436553955078125e+00;1.551327419281005859e+01;-1.645660400390625000e-02;1.562503719329833984e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859766434745088e+18
2.057364463806152344e+00;1.571359443664550781e+01;-1.682758331298828125e-02;1.584771537780761719e+01;1.200000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.300000000000000000e+01;1.602859766434753792e+18
2.329068183898925781e+00;1.649263000488281250e+01;-1.782321929931640625e-02;1.665628242492675781e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859766434762496e+18
2.695594787597656250e+00;1.778917121887207031e+01;-1.877117156982421875e-02;1.799225425720214844e+01;1.200000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859766434770944e+18
3.043446540832519531e+00;1.871121406555175781e+01;-1.993560791015625000e-02;1.895712280273437500e+01;8.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859766434779904e+18
4.139569282531738281e+00;2.386239242553710938e+01;-2.394771575927734375e-02;2.421880149841308594e+01;1.200000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859766434788864e+18
4.147880554199218750e+00;2.256730842590332031e+01;-2.448081970214843750e-02;2.294534683227539062e+01;9.000000000000000000e+00;7.500000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859766434797312e+18
4.345870018005371094e+00;2.230320739746093750e+01;-2.360534667968750000e-02;2.272268104553222656e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859766434806272e+18
4.054953575134277344e+00;1.972422790527343750e+01;-2.033615112304687500e-02;2.013673782348632812e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434814976e+18
4.065897941589355469e+00;1.877974319458007812e+01;-1.883983612060546875e-02;1.921485519409179688e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766434824192e+18
4.137732505798339844e+00;1.823171234130859375e+01;-1.913070678710937500e-02;1.869536209106445312e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766434832896e+18
4.214044570922851562e+00;1.769256210327148438e+01;-1.873493194580078125e-02;1.818750381469726562e+01;2.100000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434841856e+18
4.361137390136718750e+00;1.749594879150390625e+01;-1.735687255859375000e-02;1.803130722045898438e+01;4.300000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859766434850816e+18
4.551537513732910156e+00;1.751597213745117188e+01;-1.819801330566406250e-02;1.809768295288085938e+01;4.300000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766434859776e+18
4.752371788024902344e+00;1.753952026367187500e+01;-1.838302612304687500e-02;1.817196083068847656e+01;4.000000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766434868992e+18
4.912409782409667969e+00;1.740198135375976562e+01;-1.771926879882812500e-02;1.808206367492675781e+01;4.700000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859766434878208e+18
5.065177917480468750e+00;1.725637245178222656e+01;-1.704311370849609375e-02;1.798440170288085938e+01;4.300000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434887424e+18
5.212450981140136719e+00;1.712672424316406250e+01;-1.705646514892578125e-02;1.790236282348632812e+01;4.400000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766434896384e+18
5.376708030700683594e+00;1.701860427856445312e+01;-1.709938049316406250e-02;1.784774971008300781e+01;4.500000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434905856e+18
5.525148391723632812e+00;1.687646865844726562e+01;-1.641941070556640625e-02;1.775789260864257812e+01;5.100000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766434915328e+18
5.668375968933105469e+00;1.674230957031250000e+01;-1.642608642578125000e-02;1.767584991455078125e+01;4.300000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859766434924800e+18
5.754088401794433594e+00;1.642767333984375000e+01;-1.625823974609375000e-02;1.740627098083496094e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766434934272e+18
5.835867881774902344e+00;1.612913131713867188e+01;-1.542854309082031250e-02;1.715244865417480469e+01;4.900000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859766434944000e+18
6.021079063415527344e+00;1.613175582885742188e+01;-1.556015014648437500e-02;1.721880340576171875e+01;4.700000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766434953728e+18
6.217477798461914062e+00;1.615341949462890625e+01;-1.502990722656250000e-02;1.730867385864257812e+01;4.500000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766434963456e+18
6.417083740234375000e+00;1.616338348388671875e+01;-1.517009735107421875e-02;1.739063453674316406e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859766434973440e+18
6.613512039184570312e+00;1.616852569580078125e+01;-1.530551910400390625e-02;1.746883010864257812e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766434983680e+18
6.795843124389648438e+00;1.615624809265136719e+01;-1.471900939941406250e-02;1.752735137939453125e+01;2.400000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766434993408e+18
7.010721206665039062e+00;1.619630241394042969e+01;-1.417350769042968750e-02;1.764853096008300781e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766435003904e+18
7.207066535949707031e+00;1.619107055664062500e+01;-1.428985595703125000e-02;1.772266197204589844e+01;3.700000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766435014400e+18
7.412916183471679688e+00;1.621390533447265625e+01;-1.370716094970703125e-02;1.782813072204589844e+01;3.700000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766435024640e+18
7.631545066833496094e+00;1.625048828125000000e+01;-1.385593414306640625e-02;1.795324516296386719e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766435035392e+18
7.832137107849121094e+00;1.624582099914550781e+01;-1.323413848876953125e-02;1.803522300720214844e+01;4.000000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859766435046144e+18
8.019241333007812500e+00;1.621533966064453125e+01;-1.331996917724609375e-02;1.808993148803710938e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859766435057152e+18
7.001777648925781250e+00;1.379778957366943359e+01;-1.079654693603515625e-02;1.547268581390380859e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859766435068160e+18
7.205089569091796875e+00;1.384709167480468750e+01;-1.092720031738281250e-02;1.560946464538574219e+01;2.100000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859766435079680e+18
7.384033203125000000e+00;1.385438346862792969e+01;-1.037502288818359375e-02;1.569929885864257812e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859766435090944e+18
7.481899261474609375e+00;1.369946193695068359e+01;-1.034736633300781250e-02;1.560942649841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859766435102720e+18
9.027598381042480469e+00;1.613887786865234375e+01;-1.152515411376953125e-02;1.849218940734863281e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859766435114752e+18
9.340138435363769531e+00;1.630765533447265625e+01;-1.096248626708984375e-02;1.879302787780761719e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859766435127040e+18
9.507620811462402344e+00;1.621966934204101562e+01;-1.178264617919921875e-02;1.880086898803710938e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859766435139584e+18
9.787762641906738281e+00;1.632595825195312500e+01;-1.036453247070312500e-02;1.903516006469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859766435152384e+18
1.026838397979736328e+01;1.674261093139648438e+01;-1.072025299072265625e-02;1.964064216613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859766435165440e+18
1.060329437255859375e+01;1.690732192993164062e+01;-1.007843017578125000e-02;1.995714187622070312e+01;2.000000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766435179008e+18
1.080729484558105469e+01;1.685657501220703125e+01;-9.289741516113281250e-03;2.002353096008300781e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766435193088e+18
1.114534473419189453e+01;1.700982284545898438e+01;-9.454727172851562500e-03;2.033599853515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766435207424e+18
1.141076374053955078e+01;1.704491424560546875e+01;-8.687019348144531250e-03;2.051181793212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859766435222272e+18
1.155765247344970703e+01;1.689823532104492188e+01;-8.687019348144531250e-03;2.047265815734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766435237888e+18
1.184875297546386719e+01;1.696310043334960938e+01;-7.915496826171875000e-03;2.069153976440429688e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766435254272e+18
1.211493587493896484e+01;1.698560523986816406e+01;-7.994651794433593750e-03;2.086342620849609375e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859766435271168e+18
1.238850784301757812e+01;1.701949882507324219e+01;-6.283760070800781250e-03;2.105085563659667969e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766435289088e+18
1.262152671813964844e+01;1.698867416381835938e+01;-5.422592163085937500e-03;2.116407394409179688e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766435308288e+18
1.201533603668212891e+01;1.695574951171875000e+01;1.503753662109375000e-02;2.078138542175292969e+01;3.200000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766435814912e+18
1.176193428039550781e+01;1.699482727050781250e+01;1.844120025634765625e-02;2.066803359985351562e+01;1.900000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766435833600e+18
1.139316749572753906e+01;1.684484863281250000e+01;1.897144317626953125e-02;2.033601570129394531e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766435851264e+18
1.121798515319824219e+01;1.700885772705078125e+01;1.896381378173828125e-02;2.037510299682617188e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766435868672e+18
1.089008522033691406e+01;1.690080642700195312e+01;2.036952972412109375e-02;2.010551261901855469e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766435884544e+18
1.059070205688476562e+01;1.685977935791015625e+01;2.011966705322265625e-02;1.991018676757812500e+01;2.900000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859766435900416e+18
1.002721500396728516e+01;1.634527015686035156e+01;2.094173431396484375e-02;1.917585372924804688e+01;1.500000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766435915008e+18
1.001842880249023438e+01;1.675243377685546875e+01;2.125835418701171875e-02;1.951956558227539062e+01;1.800000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859766435929600e+18
9.468956947326660156e+00;1.624225616455078125e+01;1.884555816650390625e-02;1.880086135864257812e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859766435943936e+18
9.258369445800781250e+00;1.626881408691406250e+01;2.261161804199218750e-02;1.871876716613769531e+01;2.800000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859766435956992e+18
8.988991737365722656e+00;1.622299957275390625e+01;2.156162261962890625e-02;1.854691696166992188e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859766435970560e+18
8.776873588562011719e+00;1.622778320312500000e+01;2.367782592773437500e-02;1.844925498962402344e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859766435982592e+18
8.530291557312011719e+00;1.621329879760742188e+01;2.343082427978515625e-02;1.832041168212890625e+01;2.200000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859766435995392e+18
8.278797149658203125e+00;1.616781044006347656e+01;2.165508270263671875e-02;1.816416931152343750e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859766436008192e+18
8.075348854064941406e+00;1.616995620727539062e+01;2.444171905517578125e-02;1.807427215576171875e+01;3.800000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766436019456e+18
7.859636306762695312e+00;1.620218467712402344e+01;2.352046966552734375e-02;1.800792121887207031e+01;4.200000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436031488e+18
7.631612777709960938e+00;1.615106201171875000e+01;2.470207214355468750e-02;1.786334037780761719e+01;3.800000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859766436042496e+18
7.409484863281250000e+00;1.614671897888183594e+01;2.518749237060546875e-02;1.776563072204589844e+01;4.200000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436054016e+18
7.199205398559570312e+00;1.615184402465820312e+01;2.425384521484375000e-02;1.768364334106445312e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436065280e+18
6.980801582336425781e+00;1.610281372070312500e+01;2.680015563964843750e-02;1.755086708068847656e+01;2.900000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766436076032e+18
6.765073776245117188e+00;1.609717559814453125e+01;2.654361724853515625e-02;1.746098518371582031e+01;3.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766436087040e+18
6.569191932678222656e+00;1.611902236938476562e+01;2.564716339111328125e-02;1.740625762939453125e+01;4.300000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436097792e+18
6.365819931030273438e+00;1.608708953857421875e+01;2.744197845458984375e-02;1.730083465576171875e+01;4.400000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436107776e+18
6.160118103027343750e+00;1.608754730224609375e+01;2.719116210937500000e-02;1.722663497924804688e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436118272e+18
5.950194358825683594e+00;1.606222915649414062e+01;2.622985839843750000e-02;1.712894439697265625e+01;4.400000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766436128768e+18
5.896898269653320312e+00;1.642673301696777344e+01;2.796649932861328125e-02;1.745313072204589844e+01;2.800000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766436138496e+18
5.800300598144531250e+00;1.671361732482910156e+01;2.958297729492187500e-02;1.769150543212890625e+01;5.000000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766436148480e+18
5.631175994873046875e+00;1.683723068237304688e+01;2.883529663085937500e-02;1.775396537780761719e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766436158720e+18
5.479675292968750000e+00;1.699386215209960938e+01;2.746677398681640625e-02;1.785550117492675781e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766436168704e+18
5.333415985107421875e+00;1.712224197387695312e+01;3.088092803955078125e-02;1.793369674682617188e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766436177920e+18
5.165579795837402344e+00;1.725925827026367188e+01;3.015232086181640625e-02;1.801571846008300781e+01;4.900000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766436187648e+18
5.009284019470214844e+00;1.741906738281250000e+01;2.947044372558593750e-02;1.812505722045898438e+01;4.700000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859766436197376e+18
4.835311889648437500e+00;1.747626495361328125e+01;3.273105621337890625e-02;1.813287544250488281e+01;4.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766436206592e+18
4.626205444335937500e+00;1.747219848632812500e+01;3.174209594726562500e-02;1.807430458068847656e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766436216064e+18
4.432031631469726562e+00;1.749824523925781250e+01;3.082942962646484375e-02;1.805082893371582031e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859766436225536e+18
4.375436782836914062e+00;1.803951263427734375e+01;3.288269042968750000e-02;1.856258392333984375e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766436234496e+18
4.278554916381835938e+00;1.847595596313476562e+01;3.477382659912109375e-02;1.896492004394531250e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436243712e+18
4.187386512756347656e+00;1.905314254760742188e+01;3.551673889160156250e-02;1.950788879394531250e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859766436252928e+18
4.193002700805664062e+00;2.010651016235351562e+01;3.564739227294921875e-02;2.053909111022949219e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859766436262144e+18
4.431039810180664062e+00;2.235415649414062500e+01;4.339313507080078125e-02;2.278912734985351562e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859766436270848e+18
4.577966690063476562e+00;2.450977134704589844e+01;4.623317718505859375e-02;2.493368911743164062e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859766436279808e+18
4.407370567321777344e+00;2.508055114746093750e+01;4.596614837646484375e-02;2.546489906311035156e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859766436289024e+18
2.913697242736816406e+00;1.763986778259277344e+01;3.203964233398437500e-02;1.787891387939453125e+01;8.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859766436297728e+18
2.566080093383789062e+00;1.660363388061523438e+01;3.222942352294921875e-02;1.680078697204589844e+01;7.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859766436306688e+18
