X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
6.026313781738281250e+00;1.614645767211914062e+01;-1.489639282226562500e-02;1.723440742492675781e+01;4.700000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859747133446912e+18
6.214671134948730469e+00;1.614612770080566406e+01;-1.502323150634765625e-02;1.730086135864257812e+01;4.500000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747133456896e+18
6.417083740234375000e+00;1.616338348388671875e+01;-1.517009735107421875e-02;1.739063453674316406e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747133466880e+18
6.607338905334472656e+00;1.615412902832031250e+01;-1.459693908691406250e-02;1.745316696166992188e+01;4.000000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747133477120e+18
6.810988426208496094e+00;1.619225502014160156e+01;-1.475143432617187500e-02;1.756641387939453125e+01;2.200000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747133486848e+18
7.016927719116210938e+00;1.621064186096191406e+01;-1.418590545654296875e-02;1.766415596008300781e+01;4.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859747133497088e+18
7.210003852844238281e+00;1.619838523864746094e+01;-1.358127593994140625e-02;1.773053932189941406e+01;3.900000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747133507584e+18
7.406418800354003906e+00;1.619969558715820312e+01;-1.369571685791015625e-02;1.781250572204589844e+01;3.700000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747133518080e+18
7.619921684265136719e+00;1.622573661804199219e+01;-1.383495330810546875e-02;1.792590141296386719e+01;3.500000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747133528576e+18
7.830440521240234375e+00;1.624230194091796875e+01;-1.323127746582031250e-02;1.803131484985351562e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747133539584e+18
8.029631614685058594e+00;1.623634910583496094e+01;-1.333713531494140625e-02;1.811337089538574219e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859747133550336e+18
7.033596038818359375e+00;1.386049079895019531e+01;-1.084518432617187500e-02;1.554299831390380859e+01;1.700000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859747133561600e+18
7.205340385437011719e+00;1.384692955017089844e+01;-1.157093048095703125e-02;1.560943698883056641e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859747133573120e+18
7.352799415588378906e+00;1.379578018188476562e+01;-1.033115386962890625e-02;1.563289260864257812e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859747133584384e+18
7.561297416687011719e+00;1.384299087524414062e+01;-1.045608520507812500e-02;1.577344989776611328e+01;1.900000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859747133596160e+18
9.046668052673339844e+00;1.617296981811523438e+01;-1.154994964599609375e-02;1.853125190734863281e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859747133608192e+18
9.340138435363769531e+00;1.630765533447265625e+01;-1.096248626708984375e-02;1.879302787780761719e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859747133620480e+18
9.500300407409667969e+00;1.620584106445312500e+01;-1.098728179931640625e-02;1.878523635864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859747133633024e+18
9.837977409362792969e+00;1.640971755981445312e+01;-1.041698455810546875e-02;1.913281822204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859747133645568e+18
1.027655315399169922e+01;1.675593185424804688e+01;-1.072883605957031250e-02;1.965626907348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859747133658880e+18
1.059084224700927734e+01;1.688746452331542969e+01;-1.006698608398437500e-02;1.993370246887207031e+01;2.100000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859747133672448e+18
1.082626914978027344e+01;1.688617134094238281e+01;-9.305953979492187500e-03;2.005868911743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859747133686272e+18
1.109335231781005859e+01;1.693177795410156250e+01;-1.026725769042968750e-02;2.024222564697265625e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859747133700608e+18
1.129341793060302734e+01;1.686962890625000000e+01;-8.597373962402343750e-03;2.030088043212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747133715712e+18
1.158632087707519531e+01;1.694015121459960938e+01;-8.708000183105468750e-03;2.052344131469726562e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859747133731328e+18
1.185546398162841797e+01;1.697270965576171875e+01;-7.920265197753906250e-03;2.070326042175292969e+01;2.800000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859747133747456e+18
1.211493587493896484e+01;1.698560523986816406e+01;-7.994651794433593750e-03;2.086342620849609375e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859747133764608e+18
1.237011718750000000e+01;1.699423408508300781e+01;-6.274223327636718750e-03;2.101960563659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747133782528e+18
1.264715099334716797e+01;1.702316665649414062e+01;-5.434036254882812500e-03;2.120704269409179688e+01;3.000000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859747133801728e+18
1.198717308044433594e+01;1.691813659667968750e+01;1.500415802001953125e-02;2.073441314697265625e+01;3.400000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747134308608e+18
1.172371006011962891e+01;1.694047164916992188e+01;1.750564575195312500e-02;2.060158348083496094e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859747134327296e+18
1.149644947052001953e+01;1.699668121337890625e+01;2.001380920410156250e-02;2.051964759826660156e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747134344704e+18
1.119002628326416016e+01;1.696646690368652344e+01;1.891613006591796875e-02;2.032432174682617188e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859747134362112e+18
1.090802097320556641e+01;1.692647552490234375e+01;2.040195465087890625e-02;2.013680458068847656e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859747134377984e+18
1.057823467254638672e+01;1.683993530273437500e+01;2.009677886962890625e-02;1.988675117492675781e+01;3.000000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747134393856e+18
9.921938896179199219e+00;1.617156600952148438e+01;2.072048187255859375e-02;1.897274017333984375e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859747134408704e+18
1.001842880249023438e+01;1.675243377685546875e+01;2.125835418701171875e-02;1.951956558227539062e+01;2.000000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859747134423040e+18
9.484112739562988281e+00;1.626960372924804688e+01;1.966381072998046875e-02;1.883212089538574219e+01;3.000000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859747134437632e+18
9.241093635559082031e+00;1.624274826049804688e+01;2.257347106933593750e-02;1.868756866455078125e+01;2.400000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859747134450432e+18
8.977314949035644531e+00;1.620269775390625000e+01;2.076435089111328125e-02;1.852349853515625000e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859747134464000e+18
8.769440650939941406e+00;1.621403884887695312e+01;2.365779876708984375e-02;1.843362998962402344e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859747134476288e+18
8.521197319030761719e+00;1.619601440429687500e+01;2.340602874755859375e-02;1.830088043212890625e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859747134489088e+18
8.285918235778808594e+00;1.618171691894531250e+01;2.167320251464843750e-02;1.817979240417480469e+01;1.900000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859747134501632e+18
8.065783500671386719e+00;1.614858055114746094e+01;2.441024780273437500e-02;1.805087661743164062e+01;3.700000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747134513152e+18
7.838551521301269531e+00;1.616023063659667969e+01;2.419281005859375000e-02;1.796097183227539062e+01;3.700000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859747134524928e+18
7.638546943664550781e+00;1.616501045227050781e+01;2.545166015625000000e-02;1.787891578674316406e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747134536192e+18
7.401339530944824219e+00;1.612896728515625000e+01;2.515983581542968750e-02;1.774609947204589844e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134547456e+18
7.181712150573730469e+00;1.611259460449218750e+01;2.419567108154296875e-02;1.764067077636718750e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859747134558976e+18
6.977693557739257812e+00;1.609564590454101562e+01;2.678871154785156250e-02;1.754305458068847656e+01;3.600000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747134569472e+18
6.771127700805664062e+00;1.611157989501953125e+01;2.656745910644531250e-02;1.747661018371582031e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134580480e+18
6.561820030212402344e+00;1.610093688964843750e+01;2.561855316162109375e-02;1.738672828674316406e+01;4.300000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747134591232e+18
6.374443054199218750e+00;1.610888290405273438e+01;2.747917175292968750e-02;1.732427215576171875e+01;4.400000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134601472e+18
6.154531478881835938e+00;1.607295608520507812e+01;2.716636657714843750e-02;1.721101188659667969e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134611712e+18
5.963764190673828125e+00;1.609885978698730469e+01;2.628993988037109375e-02;1.716800689697265625e+01;4.300000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859747134622208e+18
5.916917800903320312e+00;1.648181533813476562e+01;2.874660491943359375e-02;1.751173782348632812e+01;2.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134631936e+18
5.789294242858886719e+00;1.669256973266601562e+01;2.954101562500000000e-02;1.766801261901855469e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747134642176e+18
5.628698348999023438e+00;1.682982254028320312e+01;2.882289886474609375e-02;1.774615478515625000e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747134652160e+18
5.485385894775390625e+00;1.700029945373535156e+01;2.748203277587890625e-02;1.786338233947753906e+01;4.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859747134662144e+18
5.326445579528808594e+00;1.709986495971679688e+01;3.083992004394531250e-02;1.791025924682617188e+01;4.400000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747134671616e+18
5.171363830566406250e+00;1.727789688110351562e+01;3.087139129638671875e-02;1.803523445129394531e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859747134681088e+18
5.001902580261230469e+00;1.739271545410156250e+01;3.011131286621093750e-02;1.809769248962402344e+01;4.300000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859747134691072e+18
4.835311889648437500e+00;1.747626495361328125e+01;3.273105621337890625e-02;1.813287544250488281e+01;4.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134700032e+18
4.620205879211425781e+00;1.744953918457031250e+01;3.170108795166015625e-02;1.805086517333984375e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859747134709504e+18
4.427235603332519531e+00;1.747931289672851562e+01;3.079605102539062500e-02;1.803129959106445312e+01;3.400000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134718976e+18
4.380073547363281250e+00;1.805443572998046875e+01;3.359794616699218750e-02;1.857818222045898438e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134727936e+18
4.290892601013183594e+00;1.852923202514648438e+01;3.487396240234375000e-02;1.901960563659667969e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859747134737152e+18
4.202490806579589844e+00;1.912582397460937500e+01;3.565025329589843750e-02;1.958211708068847656e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859747134746368e+18
4.212238311767578125e+00;2.020232772827148438e+01;3.656291961669921875e-02;2.063681983947753906e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859747134755840e+18
4.431039810180664062e+00;2.235415649414062500e+01;4.339313507080078125e-02;2.278912734985351562e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859747134764288e+18
4.594861030578613281e+00;2.460589027404785156e+01;4.641246795654296875e-02;2.503127479553222656e+01;1.100000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747134773504e+18
4.370862007141113281e+00;2.487279891967773438e+01;4.558563232421875000e-02;2.525396347045898438e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859747134782464e+18
2.935634613037109375e+00;1.776695060729980469e+01;3.353881835937500000e-02;1.800787544250488281e+01;8.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859747134791168e+18
3.440731048583984375e+00;2.226300048828125000e+01;4.321575164794921875e-02;2.252735328674316406e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859747134800128e+18
3.186481475830078125e+00;2.223775291442871094e+01;4.274559020996093750e-02;2.246493148803710938e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859747134808832e+18
2.908869743347167969e+00;2.197627067565917969e+01;4.107761383056640625e-02;2.216798782348632812e+01;1.000000000000000000e+01;1.660000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859747134817792e+18
