X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.367897987365722656e+00;1.752240371704101562e+01;-1.805210113525390625e-02;1.805861282348632812e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741277952e+18
4.549417495727539062e+00;1.750848579406738281e+01;-1.751613616943359375e-02;1.808990287780761719e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739741286912e+18
4.747304916381835938e+00;1.752469062805175781e+01;-1.768589019775390625e-02;1.815632057189941406e+01;4.400000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741296128e+18
4.914361000061035156e+00;1.740957450866699219e+01;-1.704502105712890625e-02;1.808990097045898438e+01;4.800000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741305344e+18
5.067378044128417969e+00;1.726387023925781250e+01;-1.705074310302734375e-02;1.799221611022949219e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859739741314560e+18
5.214726448059082031e+00;1.713419723510742188e+01;-1.706409454345703125e-02;1.791017532348632812e+01;5.300000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859739741323520e+18
5.368276596069335938e+00;1.699260139465332031e+01;-1.638984680175781250e-02;1.782041358947753906e+01;4.000000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739741332992e+18
5.511779785156250000e+00;1.683563232421875000e+01;-1.637935638427734375e-02;1.771492385864257812e+01;4.900000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739741342464e+18
5.665661811828613281e+00;1.673497772216796875e+01;-1.573371887207031250e-02;1.766803550720214844e+01;4.800000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741351936e+18
5.748708724975585938e+00;1.641299057006835938e+01;-1.556587219238281250e-02;1.739063453674316406e+01;2.200000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741361408e+18
5.824201583862304688e+00;1.610007858276367188e+01;-1.472949981689453125e-02;1.712115859985351562e+01;3.700000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739741371136e+18
6.025012016296386719e+00;1.613866615295410156e+01;-1.421356201171875000e-02;1.722665214538574219e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859739741380864e+18
6.221086502075195312e+00;1.616033554077148438e+01;-1.503658294677734375e-02;1.731642532348632812e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741390592e+18
6.406787872314453125e+00;1.613813781738281250e+01;-1.445770263671875000e-02;1.736337089538574219e+01;3.900000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741400576e+18
6.603557586669921875e+00;1.614727973937988281e+01;-1.458930969238281250e-02;1.744539642333984375e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859739741410816e+18
6.803872108459472656e+00;1.617840957641601562e+01;-1.403617858886718750e-02;1.755089187622070312e+01;3.000000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859739741420800e+18
7.018479347229003906e+00;1.621422576904296875e+01;-1.418876647949218750e-02;1.766806030273437500e+01;4.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741431040e+18
7.216358184814453125e+00;1.621265983581542969e+01;-1.359272003173828125e-02;1.774616432189941406e+01;4.200000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739741441536e+18
7.423413276672363281e+00;1.623917007446289062e+01;-1.372814178466796875e-02;1.785547256469726562e+01;4.100000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859739741451776e+18
7.638187408447265625e+00;1.626462936401367188e+01;-1.386737823486328125e-02;1.796887016296386719e+01;4.300000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741462528e+18
7.839818954467773438e+00;1.625949096679687500e+01;-1.324558258056640625e-02;1.805087280273437500e+01;4.700000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739741473280e+18
8.015778541564941406e+00;1.620833587646484375e+01;-1.331424713134765625e-02;1.808211898803710938e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859739741484288e+18
7.005312919616699219e+00;1.380475616455078125e+01;-1.080226898193359375e-02;1.548049831390380859e+01;1.700000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859739741495296e+18
7.107724189758300781e+00;1.365996837615966797e+01;-1.077938079833984375e-02;1.539852619171142578e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859739741506816e+18
7.270121574401855469e+00;1.364065551757812500e+01;-1.021575927734375000e-02;1.545711040496826172e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859739741518080e+18
7.486395835876464844e+00;1.370586395263671875e+01;-1.035308837890625000e-02;1.561719989776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859739741529856e+18
7.685091018676757812e+00;1.373884105682373047e+01;-9.811401367187500000e-03;1.574218750000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859739741541888e+18
9.344020843505859375e+00;1.631443405151367188e+01;-1.096725463867187500e-02;1.880084037780761719e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859739741554176e+18
9.478569984436035156e+00;1.616877174377441406e+01;-1.096248626708984375e-02;1.874226760864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859739741566720e+18
8.319498062133789062e+00;1.387689781188964844e+01;-8.809089660644531250e-03;1.617969131469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859739741579520e+18
1.024796199798583984e+01;1.670931243896484375e+01;-1.069927215576171875e-02;1.960157966613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859739741592576e+18
1.060645103454589844e+01;1.691453361511230469e+01;-1.008224487304687500e-02;1.996492767333984375e+01;2.600000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859739741606144e+18
1.082455539703369141e+01;1.688265228271484375e+01;-1.014995574951171875e-02;2.005480194091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859739741620224e+18
1.116716194152832031e+01;1.704225921630859375e+01;-1.033401489257812500e-02;2.037508773803710938e+01;2.000000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739741634560e+18
1.140641689300537109e+01;1.703842163085937500e+01;-8.683204650878906250e-03;2.050400543212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859739741649408e+18
1.165909385681152344e+01;1.704655075073242188e+01;-8.763313293457031250e-03;2.065234756469726562e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739741665024e+18
1.184480762481689453e+01;1.695619583129882812e+01;-7.033348083496093750e-03;2.068361854553222656e+01;2.200000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739741681408e+18
1.211902332305908203e+01;1.699222564697265625e+01;-7.108688354492187500e-03;2.087118911743164062e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739741698304e+18
1.237011718750000000e+01;1.699423408508300781e+01;-6.274223327636718750e-03;2.101960563659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739741716224e+18
1.264715099334716797e+01;1.702316665649414062e+01;-5.434036254882812500e-03;2.120704269409179688e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859739741735424e+18
1.198371601104736328e+01;1.691112899780273438e+01;1.499843597412109375e-02;2.072669601440429688e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739742242048e+18
1.176541423797607422e+01;1.700200271606445312e+01;1.844787597656250000e-02;2.067591285705566406e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739742260480e+18
1.147371864318847656e+01;1.696481132507324219e+01;1.823711395263671875e-02;2.048051261901855469e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739742278144e+18
1.117753219604492188e+01;1.694666481018066406e+01;1.975440979003906250e-02;2.030091285705566406e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739742295552e+18
1.091587352752685547e+01;1.693997955322265625e+01;2.126884460449218750e-02;2.015241050720214844e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739742311680e+18
1.057823467254638672e+01;1.683993530273437500e+01;2.009677886962890625e-02;1.988675117492675781e+01;2.900000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859739742327296e+18
9.963533401489257812e+00;1.624226379394531250e+01;2.000904083251953125e-02;1.905475044250488281e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859739742342144e+18
9.872426986694335938e+00;1.650749015808105469e+01;2.175426483154296875e-02;1.923440933227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859739742356480e+18
9.477165222167968750e+00;1.625555038452148438e+01;1.964759826660156250e-02;1.881648063659667969e+01;3.100000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859739742371072e+18
9.242753028869628906e+00;1.623278808593750000e+01;2.256584167480468750e-02;1.867973327636718750e+01;2.400000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859739742383872e+18
8.992777824401855469e+00;1.622983360290527344e+01;2.157115936279296875e-02;1.855472946166992188e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859739742397440e+18
8.769440650939941406e+00;1.621403884887695312e+01;2.365779876708984375e-02;1.843362998962402344e+01;2.100000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859739742409728e+18
8.527527809143066406e+00;1.620585250854492188e+01;2.342128753662109375e-02;1.831253433227539062e+01;1.900000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859739742422528e+18
6.974015235900878906e+00;1.361905002593994141e+01;1.887035369873046875e-02;1.530084228515625000e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859739742435072e+18
8.083238601684570312e+00;1.618352699279785156e+01;2.446365356445312500e-02;1.808993911743164062e+01;4.000000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859739742446592e+18
7.846264839172363281e+00;1.617388725280761719e+01;2.421474456787109375e-02;1.797662544250488281e+01;3.700000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739742458624e+18
7.628016471862792969e+00;1.614417648315429688e+01;2.396488189697265625e-02;1.785557746887207031e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739742469632e+18
7.412961006164550781e+00;1.614514160156250000e+01;2.518939971923828125e-02;1.776564788818359375e+01;3.900000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859739742481152e+18
7.205854415893554688e+00;1.616604614257812500e+01;2.499103546142578125e-02;1.769932174682617188e+01;4.900000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739742492416e+18
6.979957580566406250e+00;1.610319900512695312e+01;2.680015563964843750e-02;1.755088424682617188e+01;3.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859739742503168e+18
6.771127700805664062e+00;1.611157989501953125e+01;2.656745910644531250e-02;1.747661018371582031e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739742513920e+18
6.567106246948242188e+00;1.611151504516601562e+01;2.563667297363281250e-02;1.739851951599121094e+01;4.700000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739742524672e+18
6.373633384704589844e+00;1.610925865173339844e+01;2.747821807861328125e-02;1.732432365417480469e+01;5.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739742534912e+18
6.153369903564453125e+00;1.606501960754394531e+01;2.715492248535156250e-02;1.720318412780761719e+01;4.800000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739742545408e+18
5.952908515930175781e+00;1.606955528259277344e+01;2.624225616455078125e-02;1.713675689697265625e+01;4.100000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739742555904e+18
5.888574600219726562e+00;1.640490722656250000e+01;2.656459808349609375e-02;1.742977333068847656e+01;2.800000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859739742565632e+18
5.804490089416503906e+00;1.672034645080566406e+01;2.959728240966796875e-02;1.769923591613769531e+01;4.500000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739742575616e+18
5.633239746093750000e+00;1.684066200256347656e+01;2.884292602539062500e-02;1.775787544250488281e+01;4.900000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739742585600e+18
5.478096961975097656e+00;1.698615074157714844e+01;2.745532989501953125e-02;1.784767913818359375e+01;5.100000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739742595840e+18
5.328768730163574219e+00;1.710732269287109375e+01;3.085327148437500000e-02;1.791806983947753906e+01;4.400000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739742605056e+18
5.168003082275390625e+00;1.726667022705078125e+01;3.085136413574218750e-02;1.802351570129394531e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739742614784e+18
5.009459495544433594e+00;1.741899299621582031e+01;3.015708923339843750e-02;1.812503623962402344e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739742624512e+18
4.832018852233886719e+00;1.746504592895507812e+01;3.202724456787109375e-02;1.812118339538574219e+01;4.400000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859739742633472e+18
4.620205879211425781e+00;1.744953918457031250e+01;3.170108795166015625e-02;1.805086517333984375e+01;3.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739742642944e+18
4.423549652099609375e+00;1.746408843994140625e+01;3.143882751464843750e-02;1.801563644409179688e+01;3.800000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859739742652672e+18
4.361338615417480469e+00;1.797857284545898438e+01;3.208827972412109375e-02;1.850003814697265625e+01;2.300000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739742661376e+18
4.257331848144531250e+00;1.838063049316406250e+01;3.459548950195312500e-02;1.886726379394531250e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859739742670848e+18
4.201641082763671875e+00;1.911800003051757812e+01;3.563690185546875000e-02;1.957429313659667969e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859739742680064e+18
4.189813613891601562e+00;2.009121513366699219e+01;3.561973571777343750e-02;2.052346801757812500e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859739742689280e+18
4.477778434753417969e+00;2.259577560424804688e+01;4.303169250488281250e-02;2.303522109985351562e+01;1.200000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859739742697984e+18
4.612393379211425781e+00;2.469408416748046875e+01;4.658031463623046875e-02;2.512118911743164062e+01;6.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859739742706944e+18
4.385059356689453125e+00;2.495359039306640625e+01;4.573345184326171875e-02;2.533599281311035156e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859739742716160e+18
2.907642364501953125e+00;1.761711502075195312e+01;3.136634826660156250e-02;1.785547828674316406e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859739742724864e+18
