X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.007454872131347656e+00;2.814995956420898438e+01;-3.117656707763671875e-02;2.816799926757812500e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721260937472e+18
1.212013244628906250e+00;2.592481994628906250e+01;-2.818679809570312500e-02;2.595315170288085938e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859721260946176e+18
1.344930648803710938e+00;2.350061035156250000e+01;-2.504634857177734375e-02;2.353907775878906250e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721260954624e+18
1.526887893676757812e+00;1.967917251586914062e+01;-2.137756347656250000e-02;1.973833084106445312e+01;1.400000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721260971776e+18
1.681046485900878906e+00;1.894516563415527344e+01;-2.016258239746093750e-02;1.901961135864257812e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721260980480e+18
1.787210464477539062e+00;1.798565101623535156e+01;-1.872348785400390625e-02;1.807423973083496094e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859721260989184e+18
1.887953758239746094e+00;1.727609634399414062e+01;-1.873302459716796875e-02;1.737895965576171875e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859721260997376e+18
1.861290931701660156e+00;1.549803352355957031e+01;-1.696872711181640625e-02;1.560941219329833984e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859721261006080e+18
2.010537147521972656e+00;1.536510848999023438e+01;-1.645374298095703125e-02;1.549609947204589844e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+01;1.602859721261015040e+18
2.351952552795410156e+00;1.660379028320312500e+01;-1.737022399902343750e-02;1.676955032348632812e+01;1.500000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859721261023744e+18
2.681196212768554688e+00;1.768470001220703125e+01;-1.866245269775390625e-02;1.788680458068847656e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859721261032192e+18
4.071307182312011719e+00;2.503053855895996094e+01;-2.666759490966796875e-02;2.535949707031250000e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859721261040896e+18
4.122046470642089844e+00;2.376629257202148438e+01;-2.470302581787109375e-02;2.412112236022949219e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859721261049856e+18
4.155737876892089844e+00;2.260560989379882812e+01;-2.370548248291015625e-02;2.298443603515625000e+01;1.100000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859721261058560e+18
4.362243652343750000e+00;2.242737960815429688e+01;-2.373027801513671875e-02;2.284769248962402344e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859721261067264e+18
4.044681549072265625e+00;1.967851448059082031e+01;-2.028846740722656250e-02;2.008989334106445312e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859721261076224e+18
4.065243721008300781e+00;1.877994918823242188e+01;-1.953792572021484375e-02;1.921491813659667969e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721261085184e+18
4.139325141906738281e+00;1.823134422302246094e+01;-1.913166046142578125e-02;1.869535446166992188e+01;2.100000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261093888e+18
4.212094306945800781e+00;1.768504333496093750e+01;-1.805782318115234375e-02;1.817973709106445312e+01;2.300000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721261102848e+18
4.360518455505371094e+00;1.749614715576171875e+01;-1.802444458007812500e-02;1.803135108947753906e+01;4.800000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859721261112064e+18
4.558117866516113281e+00;1.752235031127929688e+01;-1.753425598144531250e-02;1.810551071166992188e+01;4.300000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261121024e+18
4.744445800781250000e+00;1.751732635498046875e+01;-1.767826080322265625e-02;1.814846611022949219e+01;4.400000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859721261129984e+18
4.914532661437988281e+00;1.740950012207031250e+01;-1.772689819335937500e-02;1.808987617492675781e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261139200e+18
5.071779251098632812e+00;1.727886199951171875e+01;-1.706504821777343750e-02;1.800784111022949219e+01;4.700000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261148672e+18
5.215563774108886719e+00;1.713402557373046875e+01;-1.706409454345703125e-02;1.791025543212890625e+01;4.400000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859721261157632e+18
5.380374908447265625e+00;1.703374481201171875e+01;-1.642894744873046875e-02;1.786329078674316406e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721261167104e+18
5.520684242248535156e+00;1.686560630798339844e+01;-1.640796661376953125e-02;1.774617958068847656e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261176576e+18
5.666485786437988281e+00;1.673470497131347656e+01;-1.573467254638671875e-02;1.766804122924804688e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261185792e+18
5.760953903198242188e+00;1.645841217041015625e+01;-1.560688018798828125e-02;1.743754959106445312e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261195520e+18
5.835051536560058594e+00;1.612939834594726562e+01;-1.542758941650390625e-02;1.715242195129394531e+01;4.000000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261204992e+18
6.021393775939941406e+00;1.612332534790039062e+01;-1.487731933593750000e-02;1.721101379394531250e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859721261214976e+18
6.208456993103027344e+00;1.612752723693847656e+01;-1.500606536865234375e-02;1.728127098083496094e+01;4.300000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721261224704e+18
6.409670829772949219e+00;1.614539909362792969e+01;-1.446437835693359375e-02;1.737118339538574219e+01;4.800000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721261234688e+18
6.616865158081054688e+00;1.617982101440429688e+01;-1.461887359619140625e-02;1.748055267333984375e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721261244672e+18
6.795843124389648438e+00;1.615624809265136719e+01;-1.471900939941406250e-02;1.752735137939453125e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721261254656e+18
7.001410484313964844e+00;1.617479324340820312e+01;-1.415443420410156250e-02;1.762509155273437500e+01;4.400000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721261264896e+18
7.197535514831542969e+00;1.616965866088867188e+01;-1.427078247070312500e-02;1.769922637939453125e+01;3.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261275392e+18
7.419412612915039062e+00;1.622811508178710938e+01;-1.371955871582031250e-02;1.784375572204589844e+01;4.700000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721261285888e+18
7.616600990295410156e+00;1.621866607666015625e+01;-1.382827758789062500e-02;1.791808891296386719e+01;3.800000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721261296384e+18
7.816869735717773438e+00;1.621415328979492188e+01;-1.320743560791015625e-02;1.800006675720214844e+01;3.100000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721261307392e+18
8.026167869567871094e+00;1.622934722900390625e+01;-1.333141326904296875e-02;1.810555839538574219e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859721261318144e+18
7.022990226745605469e+00;1.383959007263183594e+01;-1.082897186279296875e-02;1.551956081390380859e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859721261329408e+18
7.201483726501464844e+00;1.384016132354736328e+01;-1.092243194580078125e-02;1.560165214538574219e+01;2.100000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859721261340928e+18
7.316798210144042969e+00;1.372638607025146484e+01;-1.027965545654296875e-02;1.555471992492675781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859721261352192e+18
7.486395835876464844e+00;1.370586395263671875e+01;-1.035308837890625000e-02;1.561719989776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859721261363968e+18
7.649942398071289062e+00;1.367354011535644531e+01;-1.041698455810546875e-02;1.566803836822509766e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859721261376000e+18
7.874768257141113281e+00;1.375278186798095703e+01;-9.243965148925781250e-03;1.584774684906005859e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859721261388288e+18
9.482521057128906250e+00;1.617551040649414062e+01;-1.096725463867187500e-02;1.875007820129394531e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859721261400832e+18
8.292172431945800781e+00;1.382951736450195312e+01;-8.779525756835937500e-03;1.612500381469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859721261413376e+18
1.028026580810546875e+01;1.676280975341796875e+01;-9.906768798828125000e-03;1.966407203674316406e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859721261426688e+18
1.059183406829833984e+01;1.688687133789062500e+01;-1.006698608398437500e-02;1.993372726440429688e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859721261440256e+18
1.080407905578613281e+01;1.684939956665039062e+01;-9.285926818847656250e-03;2.001575660705566406e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859721261454080e+18
1.105542755126953125e+01;1.687259292602539062e+01;-9.378433227539062500e-03;2.017193412780761719e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859721261468416e+18
1.133035945892333984e+01;1.692481231689453125e+01;-8.625030517578125000e-03;2.036728668212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859721261483520e+18
1.164586257934570312e+01;1.702720451354980469e+01;-8.752822875976562500e-03;2.062890815734863281e+01;2.000000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859721261499136e+18
1.184480762481689453e+01;1.695619583129882812e+01;-7.033348083496093750e-03;2.068361854553222656e+01;2.800000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721261515264e+18
1.210995006561279297e+01;1.697950363159179688e+01;-7.103919982910156250e-03;2.085556221008300781e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859721261532416e+18
1.239310550689697266e+01;1.702581596374511719e+01;-6.285667419433593750e-03;2.105866813659667969e+01;3.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721261550336e+18
1.263730621337890625e+01;1.701113128662109375e+01;-6.335258483886718750e-03;2.119151115417480469e+01;2.300000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859721261569536e+18
1.201471805572509766e+01;1.695612716674804688e+01;1.592254638671875000e-02;2.078133583068847656e+01;2.900000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262075904e+18
1.176638031005859375e+01;1.700125122070312500e+01;1.844787597656250000e-02;2.067584609985351562e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721262094592e+18
1.136775302886962891e+01;1.682906150817871094e+01;1.635932922363281250e-02;2.030870246887207031e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262113280e+18
1.119137954711914062e+01;1.696549415588378906e+01;1.977729797363281250e-02;2.032425498962402344e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721262129664e+18
1.092392730712890625e+01;1.695805549621582031e+01;1.788043975830078125e-02;2.017196464538574219e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721262145792e+18
1.057238578796386719e+01;1.682978439331054688e+01;2.092170715332031250e-02;1.987504577636718750e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262161408e+18
9.990533828735351562e+00;1.630820655822753906e+01;1.927566528320312500e-02;1.912508201599121094e+01;1.500000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721262177024e+18
1.004381179809570312e+01;1.679187011718750000e+01;2.213001251220703125e-02;1.956643867492675781e+01;1.900000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859721262190592e+18
9.484451293945312500e+00;1.626939773559570312e+01;2.045059204101562500e-02;1.883211517333984375e+01;2.400000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859721262204928e+18
9.246618270874023438e+00;1.623957824707031250e+01;2.257537841796875000e-02;1.868754577636718750e+01;2.800000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859721262217984e+18
8.997843742370605469e+00;1.623604393005371094e+01;2.235221862792968750e-02;1.856261825561523438e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859721262231296e+18
8.767606735229492188e+00;1.621499633789062500e+01;2.365684509277343750e-02;1.843359947204589844e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859721262243840e+18
7.177821159362792969e+00;1.364084911346435547e+01;1.971435546875000000e-02;1.541409301757812500e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859721262256384e+18
6.989761352539062500e+00;1.364607715606689453e+01;1.891040802001953125e-02;1.533207607269287109e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859721262268928e+18
8.081421852111816406e+00;1.618434143066406250e+01;2.446174621582031250e-02;1.808985519409179688e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262280448e+18
7.857390403747558594e+00;1.619457244873046875e+01;2.424621582031250000e-02;1.800009346008300781e+01;4.000000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859721262292480e+18
7.618119239807128906e+00;1.614884567260742188e+01;2.323246002197265625e-02;1.785557365417480469e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721262304256e+18
7.418476104736328125e+00;1.614270782470703125e+01;2.591323852539062500e-02;1.776573944091796875e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721262315008e+18
7.199492454528808594e+00;1.615177536010742188e+01;2.496814727783203125e-02;1.768369674682617188e+01;4.500000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721262326272e+18
6.983532905578613281e+00;1.613997268676757812e+01;2.401828765869140625e-02;1.758604621887207031e+01;3.800000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721262337792e+18
6.780418395996093750e+00;1.610769081115722656e+01;2.657318115234375000e-02;1.747662734985351562e+01;3.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262348032e+18
6.557860374450683594e+00;1.608575057983398438e+01;2.628993988037109375e-02;1.737117195129394531e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859721262358784e+18
6.358646392822265625e+00;1.609832572937011719e+01;2.469921112060546875e-02;1.730864143371582031e+01;4.300000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859721262369536e+18
6.163535118103027344e+00;1.606948471069335938e+01;2.717304229736328125e-02;1.721099281311035156e+01;4.200000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262379264e+18
5.967529296875000000e+00;1.610585403442382812e+01;2.697753906250000000e-02;1.717587471008300781e+01;4.300000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262389760e+18
5.896666526794433594e+00;1.645589447021484375e+01;2.663516998291015625e-02;1.748049926757812500e+01;2.600000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262400000e+18
5.796804428100585938e+00;1.669820404052734375e+01;2.955818176269531250e-02;1.767579841613769531e+01;4.900000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721262409728e+18
5.627251625061035156e+00;1.682207107543945312e+01;2.949810028076171875e-02;1.773834609985351562e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721262419712e+18
5.478494644165039062e+00;1.698601150512695312e+01;2.883052825927734375e-02;1.784766960144042969e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859721262429696e+18
5.329433441162109375e+00;1.711523056030273438e+01;3.086566925048828125e-02;1.792581748962402344e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859721262439168e+18
5.135977745056152344e+00;1.729656600952148438e+01;3.084850311279296875e-02;1.804301643371582031e+01;4.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721262448640e+18
5.010292053222656250e+00;1.741881752014160156e+01;3.015804290771484375e-02;1.812509727478027344e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721262458368e+18
4.837861061096191406e+00;1.749177932739257812e+01;3.275775909423828125e-02;1.814850807189941406e+01;4.200000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262467584e+18
4.628327369689941406e+00;1.744731140136718750e+01;3.238487243652343750e-02;1.805079269409179688e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859721262477056e+18
4.429139137268066406e+00;1.748284530639648438e+01;3.147411346435546875e-02;1.803519248962402344e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859721262486528e+18
4.349584579467773438e+00;1.797341918945312500e+01;3.069782257080078125e-02;1.849225807189941406e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859721262496000e+18
4.275165557861328125e+00;1.846871566772460938e+01;3.475761413574218750e-02;1.895710182189941406e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721262504704e+18
4.207509994506835938e+00;1.914470672607421875e+01;3.568744659423828125e-02;1.960163879394531250e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859721262513920e+18
4.213955879211425781e+00;2.020191574096679688e+01;3.656482696533203125e-02;2.063676643371582031e+01;1.400000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859721262523136e+18
4.426108360290527344e+00;2.233916664123535156e+01;4.336071014404296875e-02;2.277346420288085938e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859721262531840e+18
4.564594268798828125e+00;2.438107299804687500e+01;4.689311981201171875e-02;2.480472564697265625e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859721262541056e+18
4.414112091064453125e+00;2.511107063293457031e+01;4.783248901367187500e-02;2.549612808227539062e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859721262550016e+18
2.923670768737792969e+00;1.775311279296875000e+01;3.286457061767578125e-02;1.799227523803710938e+01;7.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859721262559232e+18
2.543896675109863281e+00;1.646878051757812500e+01;3.196620941162109375e-02;1.666412734985351562e+01;1.300000000000000000e+01;1.640000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859721262567680e+18
3.180147171020507812e+00;2.218736267089843750e+01;4.265022277832031250e-02;2.241415214538574219e+01;1.100000000000000000e+01;1.650000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859721262576384e+18
2.462553024291992188e+00;2.016665267944335938e+01;3.735351562500000000e-02;2.031648254394531250e+01;1.500000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859721262594048e+18
2.008957862854003906e+00;1.801329040527343750e+01;3.550243377685546875e-02;1.812500572204589844e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859721262602752e+18
