X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.209270477294921875e+00;2.581152343750000000e+01;-2.723979949951171875e-02;2.583984947204589844e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719618264832e+18
1.353679656982421875e+00;2.359793090820312500e+01;-2.439022064208984375e-02;2.363673782348632812e+01;8.000000000000000000e+00;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618273536e+18
1.452167510986328125e+00;2.162319374084472656e+01;-2.396774291992187500e-02;2.167191505432128906e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719618281728e+18
1.534949302673339844e+00;1.963932991027832031e+01;-2.134609222412109375e-02;1.969923400878906250e+01;1.100000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859719618290432e+18
1.667201042175292969e+00;1.877381134033203125e+01;-1.998138427734375000e-02;1.884770393371582031e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859719618299136e+18
1.794980049133300781e+00;1.815763473510742188e+01;-1.950359344482421875e-02;1.824615097045898438e+01;1.500000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618307584e+18
1.891542434692382812e+00;1.732680892944335938e+01;-1.878643035888671875e-02;1.742976188659667969e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859719618316288e+18
1.880077362060546875e+00;1.562951564788818359e+01;-1.711559295654296875e-02;1.574219608306884766e+01;1.500000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.300000000000000000e+01;1.602859719618324992e+18
2.346498489379882812e+00;1.792130661010742188e+01;-1.981258392333984375e-02;1.807428169250488281e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859719618333696e+18
2.325052261352539062e+00;1.647347450256347656e+01;-1.780128479003906250e-02;1.663675308227539062e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859719618342144e+18
2.720831871032714844e+00;1.790783500671386719e+01;-1.890373229980468750e-02;1.811336135864257812e+01;1.200000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859719618350848e+18
4.104916572570800781e+00;2.523076629638671875e+01;-2.688217163085937500e-02;2.556252479553222656e+01;1.000000000000000000e+01;7.300000000000000000e+01;0.000000000000000000e+00;2.200000000000000000e+01;1.602859719618359552e+18
4.126674652099609375e+00;2.378144264221191406e+01;-2.472114562988281250e-02;2.413684082031250000e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859719618368512e+18
4.140603065490722656e+00;2.253296279907226562e+01;-2.444267272949218750e-02;2.291025161743164062e+01;1.000000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859719618377216e+18
4.359523773193359375e+00;2.236827850341796875e+01;-2.367496490478515625e-02;2.278916168212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859719618385920e+18
4.051807403564453125e+00;1.970892333984375000e+01;-2.032089233398437500e-02;2.012111282348632812e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618394880e+18
4.071949005126953125e+00;1.883845138549804688e+01;-1.959323883056640625e-02;1.927351570129394531e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859719618403584e+18
4.122241020202636719e+00;1.816713714599609375e+01;-1.906204223632812500e-02;1.862895965576171875e+01;2.600000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719618412544e+18
4.209259033203125000e+00;1.766966629028320312e+01;-1.804256439208984375e-02;1.816412162780761719e+01;2.400000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719618421504e+18
4.362872123718261719e+00;1.749956321716308594e+01;-1.736068725585937500e-02;1.803523445129394531e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618430720e+18
4.554688453674316406e+00;1.753136825561523438e+01;-1.821327209472656250e-02;1.811337661743164062e+01;4.800000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719618439424e+18
4.744384765625000000e+00;1.750116348266601562e+01;-1.766490936279296875e-02;1.813284873962402344e+01;4.000000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618448640e+18
4.913034439086914062e+00;1.740177917480468750e+01;-1.703739166259765625e-02;1.808203887939453125e+01;4.700000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719618457856e+18
5.072107315063476562e+00;1.729503250122070312e+01;-1.707744598388671875e-02;1.802344894409179688e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719618467072e+18
5.218467712402343750e+00;1.714941978454589844e+01;-1.707839965820312500e-02;1.792582702636718750e+01;5.300000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618476288e+18
5.373177528381347656e+00;1.700743103027343750e+01;-1.708793640136718750e-02;1.783603286743164062e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859719618485760e+18
5.525148391723632812e+00;1.687646865844726562e+01;-1.641941070556640625e-02;1.775789260864257812e+01;4.900000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618495232e+18
5.670057296752929688e+00;1.674998474121093750e+01;-1.643276214599609375e-02;1.768365859985351562e+01;4.600000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618504448e+18
5.761621475219726562e+00;1.644985771179199219e+01;-1.560115814208984375e-02;1.742969703674316406e+01;2.900000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719618514176e+18
5.833209991455078125e+00;1.612178611755371094e+01;-1.542091369628906250e-02;1.714463615417480469e+01;4.900000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719618523904e+18
6.021079063415527344e+00;1.613175582885742188e+01;-1.556015014648437500e-02;1.721880340576171875e+01;4.700000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618533376e+18
6.216554641723632812e+00;1.614119338989257812e+01;-1.502037048339843750e-02;1.729693412780761719e+01;4.000000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618543360e+18
6.416876792907714844e+00;1.616355133056640625e+01;-1.448059082031250000e-02;1.739071273803710938e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719618553344e+18
6.617303848266601562e+00;1.618808937072753906e+01;-1.462459564208984375e-02;1.748837280273437500e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719618563328e+18
6.789784431457519531e+00;1.614184570312500000e+01;-1.470565795898437500e-02;1.751172637939453125e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618573312e+18
7.016927719116210938e+00;1.621064186096191406e+01;-1.418590545654296875e-02;1.766415596008300781e+01;4.200000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859719618583552e+18
7.219642639160156250e+00;1.622397232055664062e+01;-1.431751251220703125e-02;1.775783538818359375e+01;4.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859719618594048e+18
7.405549049377441406e+00;1.620008850097656250e+01;-1.369571685791015625e-02;1.781250190734863281e+01;3.300000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618604544e+18
7.619921684265136719e+00;1.622573661804199219e+01;-1.383495330810546875e-02;1.792590141296386719e+01;4.400000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618615040e+18
7.822186470031738281e+00;1.622896194458007812e+01;-1.395416259765625000e-02;1.801571464538574219e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618625792e+18
8.034495353698730469e+00;1.624692535400390625e+01;-1.260375976562500000e-02;1.812500572204589844e+01;2.700000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859719618636800e+18
7.005312919616699219e+00;1.380475616455078125e+01;-1.080226898193359375e-02;1.548049831390380859e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859719618648064e+18
7.189132690429687500e+00;1.382017326354980469e+01;-1.090526580810546875e-02;1.557822036743164062e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859719618659328e+18
7.396614074707031250e+00;1.387425327301025391e+01;-1.039123535156250000e-02;1.572275161743164062e+01;2.000000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859719618670848e+18
7.467408180236816406e+00;1.367174720764160156e+01;-9.680747985839843750e-03;1.557815647125244141e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859719618682624e+18
7.667167663574218750e+00;1.370861911773681641e+01;-9.789466857910156250e-03;1.570706176757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859719618694656e+18
9.336256027221679688e+00;1.630087661743164062e+01;-1.095771789550781250e-02;1.878521728515625000e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859719618706944e+18
8.048577308654785156e+00;1.372879123687744141e+01;-9.973526000976562500e-03;1.591412639617919922e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859719618719488e+18
8.229112625122070312e+00;1.372613525390625000e+01;-8.713722229003906250e-03;1.600391006469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859719618732032e+18
1.029493331909179688e+01;1.678590011596679688e+01;-1.074790954589843750e-02;1.969142532348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859719618745344e+18
1.056909656524658203e+01;1.685496330261230469e+01;-1.004695892333984375e-02;1.989461517333984375e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859719618758912e+18
1.078238773345947266e+01;1.681688499450683594e+01;-1.011085510253906250e-02;1.997667694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859719618772736e+18
1.103942871093750000e+01;1.685032653808593750e+01;-9.365081787109375000e-03;2.014454269409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859719618787072e+18
1.129776382446289062e+01;1.687612152099609375e+01;-8.600234985351562500e-03;2.030869293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859719618802176e+18
1.163704109191894531e+01;1.701430892944335938e+01;-8.746147155761718750e-03;2.061328506469726562e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618817536e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;3.000000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719618833920e+18
1.212907505035400391e+01;1.700418090820312500e+01;-7.114410400390625000e-03;2.088675880432128906e+01;3.300000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618851072e+18
1.236092185974121094e+01;1.698160171508789062e+01;-6.269454956054687500e-03;2.100398063659667969e+01;2.300000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719618868736e+18
1.262851524353027344e+01;1.699808120727539062e+01;-5.425453186035156250e-03;2.117579269409179688e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859719618888192e+18
1.199175262451171875e+01;1.690545272827148438e+01;1.499938964843750000e-02;2.072671508789062500e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619394048e+18
1.175164318084716797e+01;1.698298072814941406e+01;1.754856109619140625e-02;2.065243530273437500e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719619413504e+18
1.135261249542236328e+01;1.678275680541992188e+01;1.890277862548828125e-02;2.026186370849609375e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619431168e+18
1.116714000701904297e+01;1.698151397705078125e+01;1.891136169433593750e-02;2.032430076599121094e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859719619448576e+18
1.089633274078369141e+01;1.690616989135742188e+01;2.037811279296875000e-02;2.011340522766113281e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859719619464448e+18
1.057724380493164062e+01;1.684052658081054688e+01;2.009582519531250000e-02;1.988672447204589844e+01;3.100000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619480320e+18
9.939223289489746094e+00;1.619763565063476562e+01;2.075481414794921875e-02;1.900399971008300781e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619494912e+18
1.003350448608398438e+01;1.677983283996582031e+01;2.129173278808593750e-02;1.955081748962402344e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859719619509504e+18
9.478665351867675781e+00;1.623657226562500000e+01;2.199268341064453125e-02;1.880084800720214844e+01;2.400000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859719619523072e+18
9.237971305847167969e+00;1.624447631835937500e+01;2.179336547851562500e-02;1.868752479553222656e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859719619536896e+18
8.983990669250488281e+00;1.621690368652343750e+01;2.078247070312500000e-02;1.853916168212890625e+01;2.800000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859719619550464e+18
8.753661155700683594e+00;1.618269538879394531e+01;2.361297607421875000e-02;1.839855384826660156e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859719619562496e+18
8.530868530273437500e+00;1.621295928955078125e+01;2.267456054687500000e-02;1.832037925720214844e+01;2.300000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859719619575296e+18
8.293101310729980469e+00;1.616923141479492188e+01;2.391242980957031250e-02;1.817196083068847656e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859719619587328e+18
8.062957763671875000e+00;1.616736602783203125e+01;2.442646026611328125e-02;1.806642150878906250e+01;4.300000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619599360e+18
7.848511695861816406e+00;1.618149948120117188e+01;2.348995208740234375e-02;1.798445510864257812e+01;4.300000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619611392e+18
7.642767906188964844e+00;1.617167472839355469e+01;2.546405792236328125e-02;1.788674354553222656e+01;3.800000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619622400e+18
7.408616065979003906e+00;1.614711189270019531e+01;2.518749237060546875e-02;1.776562500000000000e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719619633920e+18
7.195166587829589844e+00;1.614509582519531250e+01;2.424335479736328125e-02;1.767583465576171875e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859719619645440e+18
6.975429534912109375e+00;1.608809280395507812e+01;2.677726745605468750e-02;1.753522300720214844e+01;3.100000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719619655936e+18
6.774569511413574219e+00;1.612283134460449219e+01;2.588367462158203125e-02;1.748831558227539062e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719619666944e+18
6.563080787658691406e+00;1.610472106933593750e+01;2.493095397949218750e-02;1.739070701599121094e+01;4.900000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619677696e+18
6.373229980468750000e+00;1.610097122192382812e+01;2.746772766113281250e-02;1.731646919250488281e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619687680e+18
6.149504661560058594e+00;1.606228256225585938e+01;2.714729309082031250e-02;1.719924545288085938e+01;4.200000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619698176e+18
5.949969291687011719e+00;1.606229400634765625e+01;2.555656433105468750e-02;1.712892532348632812e+01;3.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719619708672e+18
5.913301467895507812e+00;1.646656417846679688e+01;2.872180938720703125e-02;1.749616241455078125e+01;3.100000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619718400e+18
5.790080070495605469e+00;1.670886993408203125e+01;2.887439727783203125e-02;1.768367004394531250e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719619728384e+18
5.634068489074707031e+00;1.684861755371093750e+01;2.885437011718750000e-02;1.776568222045898438e+01;4.900000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859719619738624e+18
5.484538078308105469e+00;1.697173500061035156e+01;3.088188171386718750e-02;1.783594322204589844e+01;4.500000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619748096e+18
5.329974174499511719e+00;1.713142395019531250e+01;3.088855743408203125e-02;1.794144058227539062e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859719619757824e+18
5.179299354553222656e+00;1.730808067321777344e+01;3.023624420166015625e-02;1.806642532348632812e+01;4.200000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719619767552e+18
5.009107589721679688e+00;1.741913986206054688e+01;2.878379821777343750e-02;1.812507629394531250e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859719619777280e+18
4.837553977966308594e+00;1.747561073303222656e+01;3.205013275146484375e-02;1.813284111022949219e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719619786496e+18
4.617400169372558594e+00;1.744216537475585938e+01;3.168582916259765625e-02;1.804301834106445312e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619795968e+18
4.423728942871093750e+00;1.747209167480468750e+01;3.078079223632812500e-02;1.802343750000000000e+01;3.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859719619805440e+18
4.362605094909667969e+00;1.797825050354003906e+01;3.414154052734375000e-02;1.850002670288085938e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859719619814144e+18
4.293354988098144531e+00;1.858076858520507812e+01;3.495693206787109375e-02;1.907037162780761719e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719619823616e+18
4.214076042175292969e+00;1.918323326110839844e+01;3.503990173339843750e-02;1.964067459106445312e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859719619832832e+18
4.199122428894042969e+00;2.008928108215332031e+01;3.488731384277343750e-02;2.052347564697265625e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619841792e+18
4.432771682739257812e+00;2.235380935668945312e+01;4.257583618164062500e-02;2.278912162780761719e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859719619850752e+18
4.561876296997070312e+00;2.442925643920898438e+01;4.607963562011718750e-02;2.485158729553222656e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859719619859712e+18
4.372403144836425781e+00;2.488844299316406250e+01;4.471683502197265625e-02;2.526963615417480469e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859719619868928e+18
2.911706924438476562e+00;1.761645507812500000e+01;3.451347351074218750e-02;1.785549545288085938e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859719619877632e+18
3.161128997802734375e+00;2.206775283813476562e+01;4.164409637451171875e-02;2.229305267333984375e+01;9.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859719619895296e+18
2.924324035644531250e+00;2.210033416748046875e+01;4.054164886474609375e-02;2.229300498962402344e+01;1.000000000000000000e+01;1.660000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859719619904256e+18
2.113593101501464844e+00;1.728532791137695312e+01;3.380298614501953125e-02;1.741410255432128906e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.500000000000000000e+01;1.602859719619912704e+18
2.000160217285156250e+00;1.801428794860839844e+01;3.487586975097656250e-02;1.812502288818359375e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859719619921408e+18
1.904203414916992188e+00;1.899857711791992188e+01;3.578376770019531250e-02;1.909379959106445312e+01;9.000000000000000000e+00;1.690000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859719619930368e+18
1.773665428161621094e+00;1.966631317138671875e+01;3.801631927490234375e-02;1.974617004394531250e+01;1.200000000000000000e+01;1.700000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859719619938816e+18
