X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.132848739624023438e+00;1.818071746826171875e+01;-1.908302307128906250e-02;1.864455032348632812e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717154390784e+18
4.209017753601074219e+00;1.766170883178710938e+01;-1.803588867187500000e-02;1.815632438659667969e+01;2.400000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717154399744e+18
4.355803489685058594e+00;1.749730300903320312e+01;-1.802158355712890625e-02;1.803133201599121094e+01;4.300000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859717154408704e+18
4.558502197265625000e+00;1.753036499023437500e+01;-1.754093170166015625e-02;1.811336326599121094e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717154417664e+18
4.759076118469238281e+00;1.754577255249023438e+01;-1.771163940429687500e-02;1.817974853515625000e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859717154426880e+18
4.912615776062011719e+00;1.741819953918457031e+01;-1.773262023925781250e-02;1.809772872924804688e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717154435840e+18
5.067918777465820312e+00;1.728006744384765625e+01;-1.774597167968750000e-02;1.800790977478027344e+01;4.900000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717154445312e+18
5.224182128906250000e+00;1.714769744873046875e+01;-1.708126068115234375e-02;1.792584419250488281e+01;5.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717154454528e+18
5.372255325317382812e+00;1.699950218200683594e+01;-1.639747619628906250e-02;1.782819366455078125e+01;5.300000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859717154464000e+18
5.517379760742187500e+00;1.686659622192382812e+01;-1.640605926513671875e-02;1.774609375000000000e+01;4.400000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717154473216e+18
5.665404319763183594e+00;1.672271919250488281e+01;-1.640987396240234375e-02;1.765634155273437500e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717154482688e+18
5.794950485229492188e+00;1.642988586425781250e+01;-1.561069488525390625e-02;1.742190742492675781e+01;2.700000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717154492416e+18
5.835293769836425781e+00;1.613764762878417969e+01;-1.543331146240234375e-02;1.716026115417480469e+01;3.900000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717154501888e+18
6.028992652893066406e+00;1.614548492431640625e+01;-1.557540893554687500e-02;1.723443222045898438e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717154511616e+18
6.227224349975585938e+00;1.616643905639648438e+01;-1.504516601562500000e-02;1.732432746887207031e+01;5.100000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859717154521344e+18
6.414602279663085938e+00;1.616440963745117188e+01;-1.516914367675781250e-02;1.739067268371582031e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859717154531328e+18
6.612869262695312500e+00;1.617724227905273438e+01;-1.461505889892578125e-02;1.747665405273437500e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717154541312e+18
6.783239364624023438e+00;1.611919784545898438e+01;-1.468658447265625000e-02;1.748831367492675781e+01;2.400000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859717154551552e+18
7.020116806030273438e+00;1.622200012207031250e+01;-1.490497589111328125e-02;1.767584609985351562e+01;3.800000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859717154561536e+18
7.210843086242675781e+00;1.620652008056640625e+01;-1.430130004882812500e-02;1.773831367492675781e+01;3.500000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717154572032e+18
7.421155929565429688e+00;1.622732543945312500e+01;-1.372051239013671875e-02;1.784376144409179688e+01;3.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717154582528e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;3.800000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859717154593280e+18
7.843070983886718750e+00;1.627529335021972656e+01;-1.325607299804687500e-02;1.806651878356933594e+01;4.000000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717154604032e+18
8.027924537658691406e+00;1.622842025756835938e+01;-1.333141326904296875e-02;1.810550689697265625e+01;2.500000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859717154615040e+18
7.000266075134277344e+00;1.379858303070068359e+01;-1.079559326171875000e-02;1.547270965576171875e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859717154626048e+18
7.172908782958984375e+00;1.378898429870605469e+01;-1.088047027587890625e-02;1.554306316375732422e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859717154637568e+18
7.385587692260742188e+00;1.385357093811035156e+01;-1.037597656250000000e-02;1.569931316375732422e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859717154648832e+18
7.462426185607910156e+00;1.366563224792480469e+01;-1.032161712646484375e-02;1.557040214538574219e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859717154660608e+18
7.685091018676757812e+00;1.373884105682373047e+01;-9.811401367187500000e-03;1.574218750000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859717154672640e+18
7.859119415283203125e+00;1.372117424011230469e+01;-9.882926940917968750e-03;1.581254196166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859717154684928e+18
8.067262649536132812e+00;1.376313495635986328e+01;-9.330749511718750000e-03;1.595320320129394531e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859717154697472e+18
8.304224967956542969e+00;1.384961891174316406e+01;-8.792877197265625000e-03;1.614844131469726562e+01;1.400000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859717154710272e+18
1.027966308593750000e+01;1.676317405700683594e+01;-1.073265075683593750e-02;1.966406822204589844e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859717154723328e+18
1.060329437255859375e+01;1.690732192993164062e+01;-1.007843017578125000e-02;1.995714187622070312e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859717154736896e+18
1.082073307037353516e+01;1.687584495544433594e+01;-1.099205017089843750e-02;2.004700851440429688e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859717154750976e+18
1.114432144165039062e+01;1.701043319702148438e+01;-9.454727172851562500e-03;2.033594894409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859717154765056e+18
1.128513908386230469e+01;1.685640335083007812e+01;-9.449958801269531250e-03;2.028528404235839844e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859717154780160e+18
1.166316032409667969e+01;1.705337142944335938e+01;-7.889747619628906250e-03;2.066027259826660156e+01;2.000000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859717154795776e+18
1.182638454437255859e+01;1.693107604980468750e+01;-7.900238037109375000e-03;2.065247535705566406e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859717154811904e+18
1.211092758178710938e+01;1.697874069213867188e+01;-7.103919982910156250e-03;2.085550880432128906e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859717154829056e+18
1.238896942138671875e+01;1.701923561096191406e+01;-7.181167602539062500e-03;2.105091476440429688e+01;2.800000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717154846976e+18
1.264615058898925781e+01;1.702394294738769531e+01;-5.434036254882812500e-03;2.120706939697265625e+01;2.400000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859717154866176e+18
1.200504684448242188e+01;1.691515731811523438e+01;1.766204833984375000e-02;2.074232482910156250e+01;2.200000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155372288e+18
1.170715141296386719e+01;1.692344284057617188e+01;1.486110687255859375e-02;2.057815742492675781e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859717155392256e+18
1.148462963104248047e+01;1.699516487121582031e+01;1.913356781005859375e-02;2.051177024841308594e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155409408e+18
1.119366836547851562e+01;1.695468521118164062e+01;1.891136169433593750e-02;2.031649398803710938e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155426304e+18
1.089587783813476562e+01;1.692497634887695312e+01;2.039146423339843750e-02;2.012896919250488281e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859717155442688e+18
1.057984828948974609e+01;1.682514762878417969e+01;2.008628845214843750e-02;1.987508964538574219e+01;2.900000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155458048e+18
9.985572814941406250e+00;1.629296875000000000e+01;2.006435394287109375e-02;1.910949707031250000e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859717155473152e+18
9.704177856445312500e+00;1.623489189147949219e+01;1.901245117187500000e-02;1.891409873962402344e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859717155488000e+18
9.497436523437500000e+00;1.627086257934570312e+01;2.203750610351562500e-02;1.883992385864257812e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859717155501312e+18
9.230725288391113281e+00;1.623972892761230469e+01;2.022552490234375000e-02;1.867981529235839844e+01;2.900000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859717155515392e+18
8.998788833618164062e+00;1.621753883361816406e+01;2.310752868652343750e-02;1.854689407348632812e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859717155527936e+18
8.749834060668945312e+00;1.619808959960937500e+01;2.286148071289062500e-02;1.841027450561523438e+01;2.500000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859717155540992e+18
8.510177612304687500e+00;1.616639900207519531e+01;2.110385894775390625e-02;1.826953887939453125e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859717155553536e+18
8.290400505065917969e+00;1.617057800292968750e+01;2.391147613525390625e-02;1.817192649841308594e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859717155565568e+18
8.067562103271484375e+00;1.618253326416015625e+01;2.296352386474609375e-02;1.808204841613769531e+01;3.800000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155577856e+18
7.848544120788574219e+00;1.615540313720703125e+01;2.493190765380859375e-02;1.796099472045898438e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717155589120e+18
7.622159004211425781e+00;1.614689254760742188e+01;2.468872070312500000e-02;1.785553359985351562e+01;4.100000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859717155600640e+18
7.416151046752929688e+00;1.616955757141113281e+01;2.377700805664062500e-02;1.778916740417480469e+01;3.500000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155612416e+18
7.209455490112304688e+00;1.614723968505859375e+01;2.640342712402343750e-02;1.768361663818359375e+01;4.600000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155623168e+18
6.972886085510253906e+00;1.610624504089355469e+01;2.608966827392578125e-02;1.755086708068847656e+01;3.100000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155634176e+18
6.767832756042480469e+00;1.611292266845703125e+01;2.446556091308593750e-02;1.747656822204589844e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155645184e+18
6.572349548339843750e+00;1.609667968750000000e+01;2.701282501220703125e-02;1.738676452636718750e+01;4.900000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155655424e+18
6.361851692199707031e+00;1.609711074829101562e+01;2.676200866699218750e-02;1.730869293212890625e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859717155665920e+18
6.148838043212890625e+00;1.606679916381835938e+01;2.579307556152343750e-02;1.720322418212890625e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717155676672e+18
5.978576660156250000e+00;1.611003112792968750e+01;2.767276763916015625e-02;1.718363380432128906e+01;4.100000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155686400e+18
5.910943031311035156e+00;1.648398971557617188e+01;2.805614471435546875e-02;1.751176643371582031e+01;2.800000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155696640e+18
5.788203239440917969e+00;1.670948410034179688e+01;2.818489074707031250e-02;1.768363571166992188e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859717155706880e+18
5.646042823791503906e+00;1.685287475585937500e+01;3.025150299072265625e-02;1.777352333068847656e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155716352e+18
5.484603881835937500e+00;1.699231338500976562e+01;3.022193908691406250e-02;1.785554504394531250e+01;4.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859717155726336e+18
5.322356224060058594e+00;1.712565422058105469e+01;2.949619293212890625e-02;1.793366622924804688e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717155736064e+18
5.172543525695800781e+00;1.725712013244628906e+01;2.878570556640625000e-02;1.801566696166992188e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717155745536e+18
5.022065162658691406e+00;1.741540145874023438e+01;3.154182434082031250e-02;1.812507438659667969e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859717155755008e+18
4.824791908264160156e+00;1.747104644775390625e+01;3.134346008300781250e-02;1.812504005432128906e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859717155764736e+18
4.621308326721191406e+00;1.746540069580078125e+01;2.969741821289062500e-02;1.806647682189941406e+01;4.400000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859717155774208e+18
4.443902969360351562e+00;1.750327491760253906e+01;3.286838531494140625e-02;1.805862617492675781e+01;3.800000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155783168e+18
4.372683525085449219e+00;1.805625534057617188e+01;3.290271759033203125e-02;1.857820701599121094e+01;2.300000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155792384e+18
4.262331962585449219e+00;1.845969009399414062e+01;3.263759613037109375e-02;1.894541358947753906e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859717155801856e+18
4.197347640991210938e+00;1.906295394897460938e+01;3.554630279541015625e-02;1.951961135864257812e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859717155810816e+18
4.208828926086425781e+00;2.011124610900878906e+01;3.791046142578125000e-02;2.054696846008300781e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859717155819776e+18
4.411259651184082031e+00;2.231030654907226562e+01;4.165458679199218750e-02;2.274226760864257812e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859717155828992e+18
4.637895584106445312e+00;2.485623359680175781e+01;4.417037963867187500e-02;2.528525924682617188e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859717155838208e+18
4.431709289550781250e+00;2.514375877380371094e+01;4.881954193115234375e-02;2.553137397766113281e+01;1.200000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859717155846656e+18
2.934443473815917969e+00;1.779485511779785156e+01;3.421688079833984375e-02;1.803521537780761719e+01;9.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859717155855616e+18
3.149097442626953125e+00;2.045830726623535156e+01;3.824520111083984375e-02;2.069928932189941406e+01;5.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859717155864832e+18
