X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.094604492187500000e+00;2.561790466308593750e+01;-2.597618103027343750e-02;2.658215713500976562e+01;6.400000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743436880640e+18
-6.821174621582031250e+00;2.576877212524414062e+01;-2.587890625000000000e-02;2.665630722045898438e+01;5.100000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743436890368e+18
-6.509007453918457031e+00;2.570836639404296875e+01;-2.558326721191406250e-02;2.651957702636718750e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743436899840e+18
-6.297880172729492188e+00;2.592573165893554688e+01;-2.657318115234375000e-02;2.667972183227539062e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743436908544e+18
-5.867630004882812500e+00;2.671483230590820312e+01;-2.786540985107421875e-02;2.735163879394531250e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743436927232e+18
-5.599989891052246094e+00;2.676429367065429688e+01;-2.767848968505859375e-02;2.734388542175292969e+01;6.000000000000000000e+00;3.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743436936192e+18
-4.932271003723144531e+00;2.642260742187500000e+01;-2.777385711669921875e-02;2.687903022766113281e+01;7.000000000000000000e+00;4.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743436954368e+18
-4.773138999938964844e+00;2.717790603637695312e+01;-2.732563018798828125e-02;2.759387969970703125e+01;6.000000000000000000e+00;4.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859743436963584e+18
-3.854105949401855469e+00;2.691295433044433594e+01;-2.819347381591796875e-02;2.718753433227539062e+01;5.000000000000000000e+00;4.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743436989952e+18
-2.543563842773437500e+00;2.814702033996582031e+01;-3.093910217285156250e-02;2.826173019409179688e+01;7.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743437033472e+18
-2.118865966796875000e+00;2.668556213378906250e+01;-2.903747558593750000e-02;2.676956558227539062e+01;5.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437042176e+18
4.390945434570312500e-01;2.848105430603027344e+01;-3.003883361816406250e-02;2.848445510864257812e+01;9.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437119744e+18
7.185583114624023438e-01;2.835418319702148438e+01;-3.197574615478515625e-02;2.836330413818359375e+01;1.300000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743437127936e+18
9.996957778930664062e-01;2.795875930786132812e+01;-3.096389770507812500e-02;2.797664260864257812e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437136640e+18
1.219454765319824219e+00;2.606533050537109375e+01;-2.834033966064453125e-02;2.609385681152343750e+01;8.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859743437145344e+18
1.350464820861816406e+00;2.358248901367187500e+01;-2.589702606201171875e-02;2.362113952636718750e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437154048e+18
1.435276985168457031e+00;2.133853340148925781e+01;-2.365493774414062500e-02;2.138676261901855469e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437162240e+18
1.525790214538574219e+00;1.953037452697753906e+01;-2.187061309814453125e-02;1.958989715576171875e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743437170944e+18
1.651386260986328125e+00;1.860269165039062500e+01;-2.041816711425781250e-02;1.867585754394531250e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859743437179648e+18
1.793842315673828125e+00;1.805178642272949219e+01;-1.939964294433593750e-02;1.814070701599121094e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859743437188608e+18
1.883337974548339844e+00;1.724513435363769531e+01;-1.928329467773437500e-02;1.734767913818359375e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859743437196800e+18
1.858968734741210938e+00;1.545896148681640625e+01;-1.692867279052734375e-02;1.557034206390380859e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859743437205504e+18
2.329685211181640625e+00;1.779350662231445312e+01;-1.905536651611328125e-02;1.794538116455078125e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.700000000000000000e+01;1.602859743437214208e+18
2.356378555297851562e+00;1.668602371215820312e+01;-1.803207397460937500e-02;1.685159492492675781e+01;1.200000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859743437222656e+18
2.708687782287597656e+00;1.787017059326171875e+01;-1.948738098144531250e-02;1.807430076599121094e+01;1.200000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859743437231360e+18
3.053480148315429688e+00;1.877290344238281250e+01;-2.000141143798828125e-02;1.901962280273437500e+01;8.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859743437240064e+18
4.138734817504882812e+00;2.386251258850097656e+01;-2.480316162109375000e-02;2.421877861022949219e+01;8.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859743437249024e+18
4.122459411621093750e+00;2.242900085449218750e+01;-2.433109283447265625e-02;2.280472183227539062e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437257728e+18
4.413108825683593750e+00;2.264828109741210938e+01;-2.397060394287109375e-02;2.307424354553222656e+01;1.200000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859743437266432e+18
4.034608840942382812e+00;1.962878227233886719e+01;-2.096080780029296875e-02;2.003915214538574219e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437275392e+18
4.042079925537109375e+00;1.866904067993164062e+01;-1.942348480224609375e-02;1.910161972045898438e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743437284352e+18
4.141987800598144531e+00;1.824676513671875000e+01;-1.914691925048828125e-02;1.871098327636718750e+01;2.600000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859743437293056e+18
4.210423469543457031e+00;1.767736244201660156e+01;-1.871871948242187500e-02;1.817187881469726562e+01;2.600000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437302272e+18
4.359394073486328125e+00;1.748829078674316406e+01;-1.801681518554687500e-02;1.802345657348632812e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743437311232e+18
4.551537513732910156e+00;1.751597213745117188e+01;-1.819801330566406250e-02;1.809768295288085938e+01;5.000000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859743437320192e+18
4.745426177978515625e+00;1.751707458496093750e+01;-1.835918426513671875e-02;1.814847946166992188e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437329152e+18
4.916654586791992188e+00;1.741701889038085938e+01;-1.773452758789062500e-02;1.809768867492675781e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437338368e+18
5.072790145874023438e+00;1.727861404418945312e+01;-1.774883270263671875e-02;1.800788688659667969e+01;4.900000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743437347840e+18
5.211013793945312500e+00;1.711907577514648438e+01;-1.704978942871093750e-02;1.789462852478027344e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743437356800e+18
5.373177528381347656e+00;1.700743103027343750e+01;-1.708793640136718750e-02;1.783603286743164062e+01;5.000000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743437366272e+18
5.521502494812011719e+00;1.686533355712890625e+01;-1.640892028808593750e-02;1.774617576599121094e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437375744e+18
5.670881271362304688e+00;1.674971008300781250e+01;-1.643371582031250000e-02;1.768366432189941406e+01;5.100000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859743437385216e+18
5.751505851745605469e+00;1.642029953002929688e+01;-1.625061035156250000e-02;1.739845657348632812e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743437394688e+18
5.846683502197265625e+00;1.615835189819335938e+01;-1.612854003906250000e-02;1.718360519409179688e+01;4.600000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437404416e+18
6.026542663574218750e+00;1.614639282226562500e+01;-1.557445526123046875e-02;1.723442649841308594e+01;4.700000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743437413888e+18
6.214070320129394531e+00;1.614210891723632812e+01;-1.501941680908203125e-02;1.729689407348632812e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437423872e+18
6.417083740234375000e+00;1.616338348388671875e+01;-1.517009735107421875e-02;1.739063453674316406e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743437433856e+18
6.616211891174316406e+00;1.617582321166992188e+01;-1.461601257324218750e-02;1.747660446166992188e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743437444096e+18
6.783726692199707031e+00;1.612744140625000000e+01;-1.469230651855468750e-02;1.749609947204589844e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437453824e+18
7.021582603454589844e+00;1.622139739990234375e+01;-1.419544219970703125e-02;1.767587471008300781e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859743437464064e+18
7.203889846801757812e+00;1.618393325805664062e+01;-1.428318023681640625e-02;1.771485137939453125e+01;3.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437474560e+18
7.419412612915039062e+00;1.622811508178710938e+01;-1.371955871582031250e-02;1.784375572204589844e+01;4.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437485056e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859743437495552e+18
7.823655128479003906e+00;1.622822761535644531e+01;-1.321887969970703125e-02;1.801569175720214844e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437506560e+18
8.015778541564941406e+00;1.620833587646484375e+01;-1.331424713134765625e-02;1.808211898803710938e+01;2.100000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859743437517312e+18
7.023281097412109375e+00;1.383952617645263672e+01;-1.146697998046875000e-02;1.551963615417480469e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859743437528576e+18
7.187309265136718750e+00;1.381227779388427734e+01;-1.154136657714843750e-02;1.557037448883056641e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859743437540096e+18
7.384784698486328125e+00;1.385392856597900391e+01;-1.037597656250000000e-02;1.569925117492675781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859743437551360e+18
7.459431648254394531e+00;1.365832328796386719e+01;-1.031684875488281250e-02;1.556255149841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859743437563136e+18
7.648099899291992188e+00;1.367452621459960938e+01;-9.765625000000000000e-03;1.566799926757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859743437575168e+18
7.859119415283203125e+00;1.372117424011230469e+01;-9.882926940917968750e-03;1.581254196166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859743437587456e+18
9.508542060852050781e+00;1.621911430358886719e+01;-1.178264617919921875e-02;1.880085563659667969e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859743437600000e+18
9.880156517028808594e+00;1.648007202148437500e+01;-1.046180725097656250e-02;1.921484756469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859743437612544e+18
1.031127071380615234e+01;1.681253814697265625e+01;-1.076507568359375000e-02;1.972267341613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859743437625856e+18
1.057423877716064453e+01;1.686099052429199219e+01;-1.005077362060546875e-02;1.990245246887207031e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859743437639424e+18
1.081612205505371094e+01;1.686949920654296875e+01;-1.014232635498046875e-02;2.003917694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859743437653248e+18
1.104585075378417969e+01;1.686013031005859375e+01;-9.370803833007812500e-03;2.015626144409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859743437667584e+18
1.128907203674316406e+01;1.686313629150390625e+01;-8.593559265136718750e-03;2.029306793212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437682688e+18
1.154883193969726562e+01;1.688533782958984375e+01;-8.680343627929687500e-03;2.045703315734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743437698304e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743437714432e+18
1.209225273132324219e+01;1.695380401611328125e+01;-7.980346679687500000e-03;2.082436370849609375e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437731584e+18
1.235632419586181641e+01;1.697528457641601562e+01;-6.267547607421875000e-03;2.099616813659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859743437749504e+18
1.264149188995361328e+01;1.701767158508300781e+01;-5.432128906250000000e-03;2.119925689697265625e+01;2.300000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743437768704e+18
1.198265647888183594e+01;1.691176223754882812e+01;1.499843597412109375e-02;2.072660064697265625e+01;2.100000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743438275328e+18
1.171926403045654297e+01;1.693404769897460938e+01;1.749897003173828125e-02;2.059377098083496094e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438294016e+18
1.146976375579833984e+01;1.695809555053710938e+01;1.909923553466796875e-02;2.047273445129394531e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859743438311680e+18
1.108679389953613281e+01;1.680994415283203125e+01;1.874160766601562500e-02;2.013682174682617188e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743438329088e+18
1.091547489166259766e+01;1.694021224975585938e+01;2.041721343994140625e-02;2.015238952636718750e+01;2.400000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743438344960e+18
1.055537891387939453e+01;1.680354690551757812e+01;2.005290985107421875e-02;1.984378051757812500e+01;3.000000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743438360832e+18
9.933254241943359375e+00;1.619210624694824219e+01;2.074623107910156250e-02;1.899616432189941406e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859743438375424e+18
9.661558151245117188e+00;1.615568923950195312e+01;2.050113677978515625e-02;1.882425117492675781e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743438390016e+18
9.465360641479492188e+00;1.623530197143554688e+01;1.962280273437500000e-02;1.879304313659667969e+01;2.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859743438404352e+18
9.255087852478027344e+00;1.626167678833007812e+01;2.182292938232421875e-02;1.871093940734863281e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859743438417408e+18
8.992777824401855469e+00;1.622983360290527344e+01;2.157115936279296875e-02;1.855472946166992188e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859743438430976e+18
8.754573822021484375e+00;1.618655395507812500e+01;2.361774444580078125e-02;1.840238189697265625e+01;2.600000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859743438443008e+18
8.524538040161132812e+00;1.620311737060546875e+01;2.265930175781250000e-02;1.830872154235839844e+01;1.900000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859743438455808e+18
8.186217308044433594e+00;1.598700904846191406e+01;2.141284942626953125e-02;1.796104240417480469e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859743438468608e+18
8.070125579833984375e+00;1.615505218505859375e+01;2.442169189453125000e-02;1.805860519409179688e+01;3.500000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438479872e+18
7.831731796264648438e+00;1.614617156982421875e+01;2.417182922363281250e-02;1.794534683227539062e+01;3.700000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743438491904e+18
7.623269081115722656e+00;1.613340377807617188e+01;2.467536926269531250e-02;1.784380912780761719e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438502912e+18
7.401339530944824219e+00;1.612896728515625000e+01;2.515983581542968750e-02;1.774609947204589844e+01;3.500000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743438514432e+18
7.190396308898925781e+00;1.613439178466796875e+01;2.422714233398437500e-02;1.766411590576171875e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743438525696e+18
6.979957580566406250e+00;1.610319900512695312e+01;2.680015563964843750e-02;1.755088424682617188e+01;3.300000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743438536448e+18
6.767834663391113281e+00;1.610444259643554688e+01;2.585506439208984375e-02;1.746875190734863281e+01;4.400000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859743438547456e+18
6.567671775817871094e+00;1.611119842529296875e+01;2.494335174560546875e-02;1.739843750000000000e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743438557952e+18
6.364382743835449219e+00;1.608345794677734375e+01;2.743530273437500000e-02;1.729692840576171875e+01;4.900000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743438568192e+18
6.157324790954589844e+00;1.608025360107421875e+01;2.717876434326171875e-02;1.721882438659667969e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743438578688e+18
5.956445693969726562e+00;1.607661437988281250e+01;2.625465393066406250e-02;1.714460372924804688e+01;4.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438589184e+18
5.902177810668945312e+00;1.644143867492675781e+01;2.799224853515625000e-02;1.746875381469726562e+01;2.500000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859743438598912e+18
5.795177459716796875e+00;1.669885635375976562e+01;2.955627441406250000e-02;1.767588043212890625e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859743438608896e+18
5.633239746093750000e+00;1.684066200256347656e+01;2.884292602539062500e-02;1.775787544250488281e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859743438619136e+18
5.478096961975097656e+00;1.698615074157714844e+01;2.745532989501953125e-02;1.784767913818359375e+01;5.100000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438629120e+18
5.328768730163574219e+00;1.710732269287109375e+01;3.085327148437500000e-02;1.791806983947753906e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438638336e+18
5.168003082275390625e+00;1.726667022705078125e+01;3.085136413574218750e-02;1.802351570129394531e+01;4.900000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438648064e+18
5.006220817565917969e+00;1.740773010253906250e+01;3.013706207275390625e-02;1.811331558227539062e+01;3.900000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743438657792e+18
4.835311889648437500e+00;1.747626495361328125e+01;3.273105621337890625e-02;1.813287544250488281e+01;4.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743438667008e+18
4.615206718444824219e+00;1.743066024780273438e+01;3.166675567626953125e-02;1.803133583068847656e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859743438676480e+18
4.423398971557617188e+00;1.746416473388671875e+01;3.076934814453125000e-02;1.801567268371582031e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859743438685952e+18
4.370718002319335938e+00;1.801655578613281250e+01;3.284168243408203125e-02;1.853916168212890625e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438694912e+18
4.296050071716308594e+00;1.854407882690429688e+01;3.490447998046875000e-02;1.903523445129394531e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743438704128e+18
4.213389396667480469e+00;1.917542266845703125e+01;3.574275970458984375e-02;1.963290023803710938e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859743438713344e+18
4.195337295532226562e+00;2.012201118469238281e+01;3.567314147949218750e-02;2.055474281311035156e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859743438722560e+18
4.446825981140136719e+00;2.243461227416992188e+01;4.272651672363281250e-02;2.287111473083496094e+01;1.400000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859743438731264e+18
4.556139945983886719e+00;2.439853668212890625e+01;4.602146148681640625e-02;2.482033729553222656e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859743438740224e+18
4.389274597167968750e+00;2.497667694091796875e+01;4.667568206787109375e-02;2.535946083068847656e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859743438749440e+18
2.939265251159667969e+00;1.779402542114257812e+01;3.295421600341796875e-02;1.803517913818359375e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859743438758144e+18
