X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.547452926635742188e+00;1.750092506408691406e+01;-1.750850677490234375e-02;1.808209037780761719e+01;5.000000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736045253632e+18
4.747740745544433594e+00;1.753268432617187500e+01;-1.769256591796875000e-02;1.816415023803710938e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736045262848e+18
4.908164978027343750e+00;1.738694381713867188e+01;-1.770401000976562500e-02;1.806643867492675781e+01;4.000000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736045272064e+18
5.069578170776367188e+00;1.727136611938476562e+01;-1.705741882324218750e-02;1.800002861022949219e+01;4.300000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736045281536e+18
5.214726448059082031e+00;1.713419723510742188e+01;-1.706409454345703125e-02;1.791017532348632812e+01;4.400000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736045290496e+18
5.372983932495117188e+00;1.700749969482421875e+01;-1.640415191650390625e-02;1.783603858947753906e+01;4.600000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736045299968e+18
5.519071578979492188e+00;1.685790634155273438e+01;-1.640129089355468750e-02;1.773835945129394531e+01;4.100000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736045309440e+18
5.665870666503906250e+00;1.673491096496582031e+01;-1.641845703125000000e-02;1.766803932189941406e+01;4.000000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736045318656e+18
5.775506019592285156e+00;1.649474143981933594e+01;-1.564216613769531250e-02;1.747664833068847656e+01;2.900000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736045328384e+18
5.837709426879882812e+00;1.613674545288085938e+01;-1.543521881103515625e-02;1.716023445129394531e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736045337856e+18
6.021622657775878906e+00;1.612326049804687500e+01;-1.555442810058593750e-02;1.721103477478027344e+01;4.400000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736045347840e+18
6.221086502075195312e+00;1.616033554077148438e+01;-1.503658294677734375e-02;1.731642532348632812e+01;4.400000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736045357568e+18
6.419759750366210938e+00;1.617081451416015625e+01;-1.448726654052734375e-02;1.739852714538574219e+01;5.000000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736045367552e+18
6.609472274780273438e+00;1.616174316406250000e+01;-1.460266113281250000e-02;1.746102142333984375e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736045377536e+18
6.795620918273925781e+00;1.615641975402832031e+01;-1.401710510253906250e-02;1.752742385864257812e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859736045387520e+18
7.007616996765136719e+00;1.618913269042968750e+01;-1.416683197021484375e-02;1.764071655273437500e+01;4.200000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736045397760e+18
7.210244178771972656e+00;1.619820785522460938e+01;-1.429653167724609375e-02;1.773047637939453125e+01;4.000000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736045408256e+18
7.409667968750000000e+00;1.620680046081542969e+01;-1.370143890380859375e-02;1.782031822204589844e+01;3.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736045418752e+18
7.616600990295410156e+00;1.621866607666015625e+01;-1.382827758789062500e-02;1.791808891296386719e+01;3.700000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736045429248e+18
7.816869735717773438e+00;1.621415328979492188e+01;-1.320743560791015625e-02;1.800006675720214844e+01;3.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736045440256e+18
8.026167869567871094e+00;1.622934722900390625e+01;-1.333141326904296875e-02;1.810555839538574219e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859736045451008e+18
7.008848190307617188e+00;1.381172275543212891e+01;-1.080703735351562500e-02;1.548830986022949219e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859736045462272e+18
7.208696365356445312e+00;1.385402202606201172e+01;-1.093292236328125000e-02;1.561727714538574219e+01;2.100000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859736045473792e+18
7.387707710266113281e+00;1.386127758026123047e+01;-1.038074493408203125e-02;1.570711135864257812e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859736045485056e+18
7.493885993957519531e+00;1.371957683563232422e+01;-1.036357879638671875e-02;1.563282489776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859736045496832e+18
7.700346946716308594e+00;1.376611423492431641e+01;-9.831428527832031250e-03;1.577343750000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859736045508864e+18
9.344020843505859375e+00;1.631443405151367188e+01;-1.096725463867187500e-02;1.880084037780761719e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859736045520896e+18
9.496349334716796875e+00;1.619910049438476562e+01;-1.098251342773437500e-02;1.877742385864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859736045533696e+18
9.817891120910644531e+00;1.637621307373046875e+01;-1.039600372314453125e-02;1.909375381469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859736045546240e+18
1.029493331909179688e+01;1.678590011596679688e+01;-1.074790954589843750e-02;1.969142532348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859736045559552e+18
1.059952735900878906e+01;1.690047454833984375e+01;-1.091480255126953125e-02;1.994933891296386719e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859736045573120e+18
1.079564571380615234e+01;1.683624649047851562e+01;-9.279251098632812500e-03;2.000013160705566406e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859736045586944e+18
1.101842594146728516e+01;1.681741714477539062e+01;-1.019763946533203125e-02;2.010550498962402344e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859736045601280e+18
1.142597484588623047e+01;1.706763648986816406e+01;-8.698463439941406250e-03;2.053916168212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736045616384e+18
1.165027236938476562e+01;1.703365325927734375e+01;-8.756637573242187500e-03;2.063672065734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859736045631744e+18
1.183533191680908203e+01;1.694388580322265625e+01;-7.906913757324218750e-03;2.066810035705566406e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736045648128e+18
1.212400913238525391e+01;1.699832534790039062e+01;-8.001327514648437500e-03;2.087904930114746094e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736045665280e+18
1.239310550689697266e+01;1.702581596374511719e+01;-6.285667419433593750e-03;2.105866813659667969e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736045682944e+18
1.262385559082031250e+01;1.699180984497070312e+01;-5.423545837402343750e-03;2.116798019409179688e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736045702400e+18
1.197503757476806641e+01;1.689800262451171875e+01;1.586914062500000000e-02;2.071096992492675781e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736046209024e+18
1.172984981536865234e+01;1.695060920715332031e+01;1.839256286621093750e-02;2.061341476440429688e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046227712e+18
1.149664115905761719e+01;1.699654769897460938e+01;1.827239990234375000e-02;2.051964187622070312e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736046245120e+18
1.108249187469482422e+01;1.680342102050781250e+01;1.873493194580078125e-02;2.012900733947753906e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736046262528e+18
1.084604930877685547e+01;1.683162117004394531e+01;2.113246917724609375e-02;2.002350425720214844e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736046278656e+18
1.055953502655029297e+01;1.681016349792480469e+01;2.006053924560546875e-02;1.985159301757812500e+01;2.600000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736046294272e+18
9.964118003845214844e+00;1.624191284179687500e+01;1.920795440673828125e-02;1.905475616455078125e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046309120e+18
9.691980361938476562e+00;1.620576858520507812e+01;2.135658264160156250e-02;1.888284683227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859736046323456e+18
9.461425781250000000e+00;1.622855377197265625e+01;1.961517333984375000e-02;1.878523063659667969e+01;2.500000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859736046338048e+18
9.243662834167480469e+00;1.623224258422851562e+01;2.256679534912109375e-02;1.867970848083496094e+01;2.800000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859736046350848e+18
8.974740982055664062e+00;1.619512557983398438e+01;2.152538299560546875e-02;1.851562881469726562e+01;2.800000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859736046364416e+18
8.768554687500000000e+00;1.621457672119140625e+01;2.365779876708984375e-02;1.843368148803710938e+01;2.100000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859736046376704e+18
7.185096740722656250e+00;1.365467643737792969e+01;1.973438262939453125e-02;1.542971801757812500e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859736046389504e+18
7.059967041015625000e+00;1.378565502166748047e+01;1.846504211425781250e-02;1.548831081390380859e+01;1.900000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859736046402048e+18
8.082329750061035156e+00;1.618393325805664062e+01;2.446269989013671875e-02;1.808989715576171875e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046413568e+18
7.839445114135742188e+00;1.615982818603515625e+01;2.419376373291015625e-02;1.796100044250488281e+01;3.700000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736046425600e+18
7.627706527709960938e+00;1.614424705505371094e+01;2.323722839355468750e-02;1.785550689697265625e+01;3.600000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859736046436608e+18
7.407416343688964844e+00;1.612621116638183594e+01;2.516365051269531250e-02;1.774612998962402344e+01;4.400000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736046448128e+18
7.199492454528808594e+00;1.615177536010742188e+01;2.496814727783203125e-02;1.768369674682617188e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736046459392e+18
6.987447738647460938e+00;1.612118530273437500e+01;2.612304687500000000e-02;1.757036399841308594e+01;4.600000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046470144e+18
6.772836685180664062e+00;1.611091995239257812e+01;2.656841278076171875e-02;1.747666358947753906e+01;3.800000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859736046480896e+18
6.559734344482421875e+00;1.609342765808105469e+01;2.560806274414062500e-02;1.737898635864257812e+01;5.100000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859736046491648e+18
6.368448257446289062e+00;1.609441757202148438e+01;2.676677703857421875e-02;1.730861473083496094e+01;4.600000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736046501888e+18
6.162227630615234375e+00;1.607833099365234375e+01;2.718257904052734375e-02;1.721878433227539062e+01;4.800000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046512384e+18
5.955847740173339844e+00;1.607681846618652344e+01;2.692794799804687500e-02;1.714458847045898438e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736046522880e+18
5.897100448608398438e+00;1.642676162719726562e+01;2.591800689697265625e-02;1.745322227478027344e+01;2.800000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736046532608e+18
5.792961120605468750e+00;1.668713378906250000e+01;2.953815460205078125e-02;1.766407966613769531e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736046542592e+18
5.632000923156738281e+00;1.683695602416992188e+01;2.883625030517578125e-02;1.775396728515625000e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736046552576e+18
5.469704627990722656e+00;1.696012687683105469e+01;2.741336822509765625e-02;1.782033538818359375e+01;3.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859736046562816e+18
5.336900711059570312e+00;1.713343048095703125e+01;3.090095520019531250e-02;1.794541549682617188e+01;4.300000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859736046572032e+18
5.171363830566406250e+00;1.727789688110351562e+01;3.087139129638671875e-02;1.803523445129394531e+01;4.700000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046581760e+18
5.013954162597656250e+00;1.743393707275390625e+01;3.086948394775390625e-02;1.814064025878906250e+01;4.100000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046591488e+18
4.829936027526855469e+00;1.745751762390136719e+01;3.201293945312500000e-02;1.811337089538574219e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736046600448e+18
4.615206718444824219e+00;1.743066024780273438e+01;3.166675567626953125e-02;1.803133583068847656e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859736046609920e+18
4.417644500732421875e+00;1.744144630432128906e+01;3.072929382324218750e-02;1.799223709106445312e+01;3.600000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859736046619648e+18
4.368389129638671875e+00;1.800900268554687500e+01;3.077316284179687500e-02;1.853126907348632812e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046628352e+18
4.268860816955566406e+00;1.843409347534179688e+01;3.469467163085937500e-02;1.892194938659667969e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046637568e+18
4.191578865051269531e+00;1.907221794128417969e+01;3.555202484130859375e-02;1.952741813659667969e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859736046647040e+18
4.190667152404785156e+00;2.009101104736328125e+01;3.562068939208984375e-02;2.052344322204589844e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859736046656256e+18
4.423866271972656250e+00;2.232372283935546875e+01;4.251384735107421875e-02;2.275787734985351562e+01;1.700000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859736046664960e+18
4.562905311584472656e+00;2.442913436889648438e+01;4.608058929443359375e-02;2.485165596008300781e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859736046673920e+18
4.375076293945312500e+00;2.489588165283203125e+01;4.652404785156250000e-02;2.527742767333984375e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859736046683136e+18
2.928541183471679688e+00;1.778395652770996094e+01;3.165340423583984375e-02;1.802349853515625000e+01;1.100000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859736046692096e+18
3.417671203613281250e+00;2.212040328979492188e+01;4.215526580810546875e-02;2.238290596008300781e+01;5.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859736046700544e+18
