X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.907531738281250000e+00;1.737214469909667969e+01;-1.825714111328125000e-02;1.747656822204589844e+01;1.400000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859726599712768e+18
1.876712799072265625e+00;1.566142082214355469e+01;-1.714420318603515625e-02;1.577347278594970703e+01;1.500000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.500000000000000000e+01;1.602859726599720960e+18
2.029201507568359375e+00;1.551237964630126953e+01;-1.661109924316406250e-02;1.564454746246337891e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.500000000000000000e+01;1.602859726599729664e+18
2.352847099304199219e+00;1.661944580078125000e+01;-1.738548278808593750e-02;1.678517723083496094e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859726599738624e+18
2.683665275573730469e+00;1.769215393066406250e+01;-1.804924011230468750e-02;1.789454460144042969e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859726599747072e+18
4.102039337158203125e+00;2.528274345397949219e+01;-2.782535552978515625e-02;2.561336708068847656e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859726599755776e+18
4.153250694274902344e+00;2.395115852355957031e+01;-2.575397491455078125e-02;2.430860328674316406e+01;1.100000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859726599764480e+18
4.134216308593750000e+00;2.244671630859375000e+01;-2.354526519775390625e-02;2.282427215576171875e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859726599773440e+18
4.352940559387207031e+00;2.236952590942382812e+01;-2.367019653320312500e-02;2.278912734985351562e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859726599782144e+18
4.028842926025390625e+00;1.962191963195800781e+01;-2.094936370849609375e-02;2.003126907348632812e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726599790848e+18
4.056173324584960938e+00;1.874195861816406250e+01;-1.949787139892578125e-02;1.917586898803710938e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726599799808e+18
4.148092269897460938e+00;1.823738479614257812e+01;-1.846027374267578125e-02;1.870318794250488281e+01;2.100000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726599809024e+18
4.215681076049804688e+00;1.772033309936523438e+01;-1.875972747802734375e-02;1.821489906311035156e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726599817728e+18
4.363352775573730469e+00;1.750751686096191406e+01;-1.803588867187500000e-02;1.804306793212890625e+01;4.400000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726599826688e+18
4.553562164306640625e+00;1.750742721557617188e+01;-1.819229125976562500e-02;1.808992195129394531e+01;4.500000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726599835904e+18
4.745426177978515625e+00;1.751707458496093750e+01;-1.835918426513671875e-02;1.814847946166992188e+01;4.000000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726599844864e+18
4.906754493713378906e+00;1.740361213684082031e+01;-1.771640777587890625e-02;1.808209800720214844e+01;4.700000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726599854080e+18
5.066576957702636719e+00;1.726414489746093750e+01;-1.704978942871093750e-02;1.799225425720214844e+01;4.500000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726599863296e+18
5.223333358764648438e+00;1.713974571228027344e+01;-1.639080047607421875e-02;1.791798973083496094e+01;4.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726599872768e+18
5.364378929138183594e+00;1.699380111694335938e+01;-1.707077026367187500e-02;1.782038497924804688e+01;4.600000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726599881728e+18
5.524330139160156250e+00;1.687674331665039062e+01;-1.641941070556640625e-02;1.775789833068847656e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726599891200e+18
5.665195465087890625e+00;1.672278594970703125e+01;-1.572513580322265625e-02;1.765633773803710938e+01;4.300000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726599900928e+18
5.761989593505859375e+00;1.645807838439941406e+01;-1.628684997558593750e-02;1.743757820129394531e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726599910400e+18
5.837709426879882812e+00;1.613674545288085938e+01;-1.543521881103515625e-02;1.716023445129394531e+01;3.900000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726599919872e+18
6.027090072631835938e+00;1.613789749145507812e+01;-1.556873321533203125e-02;1.722665977478027344e+01;4.900000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726599929856e+18
6.219360351562500000e+00;1.615270996093750000e+01;-1.571369171142578125e-02;1.730868911743164062e+01;5.100000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859726599939584e+18
6.413788795471191406e+00;1.616478729248046875e+01;-1.516914367675781250e-02;1.739072418212890625e+01;4.700000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726599949312e+18
6.602691650390625000e+00;1.614755439758300781e+01;-1.458930969238281250e-02;1.744532203674316406e+01;4.700000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726599959552e+18
6.792330741882324219e+00;1.614080047607421875e+01;-1.470661163330078125e-02;1.751175117492675781e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726599969536e+18
7.015888214111328125e+00;1.621528434753417969e+01;-1.418781280517578125e-02;1.766800308227539062e+01;4.700000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726599979776e+18
7.212561607360839844e+00;1.620573806762695312e+01;-1.430225372314453125e-02;1.773829650878906250e+01;4.100000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726599990272e+18
7.419076919555664062e+00;1.621975517272949219e+01;-1.443672180175781250e-02;1.783601379394531250e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726600000768e+18
7.628893852233886719e+00;1.625168609619140625e+01;-1.385498046875000000e-02;1.795320320129394531e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726600011264e+18
7.842581748962402344e+00;1.626675033569335938e+01;-1.398754119873046875e-02;1.805861091613769531e+01;4.000000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726600022016e+18
8.022175788879394531e+00;1.621382522583007812e+01;-1.406097412109375000e-02;1.808987617492675781e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859726600033280e+18
7.013623237609863281e+00;1.382680225372314453e+01;-1.081752777099609375e-02;1.550391864776611328e+01;1.900000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859726600044288e+18
7.099730491638183594e+00;1.364645767211914062e+01;-1.076889038085937500e-02;1.538285064697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859726600055552e+18
7.289491653442382812e+00;1.367451763153076172e+01;-1.088142395019531250e-02;1.549610424041748047e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859726600067072e+18
7.485644340515136719e+00;1.370631885528564453e+01;-1.035308837890625000e-02;1.561723899841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859726600078848e+18
7.661114692687988281e+00;1.369416141510009766e+01;-9.779930114746093750e-03;1.569148921966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859726600090880e+18
9.355085372924804688e+00;1.633512115478515625e+01;-1.176548004150390625e-02;1.882429122924804688e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859726600102912e+18
9.485552787780761719e+00;1.618280410766601562e+01;-1.097106933593750000e-02;1.875790405273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859726600115712e+18
9.885121345520019531e+00;1.648620605468750000e+01;-1.046657562255859375e-02;1.922266197204589844e+01;1.200000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859726600128256e+18
1.030212593078613281e+01;1.679980468750000000e+01;-1.075649261474609375e-02;1.970703887939453125e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859726600141568e+18
1.059122562408447266e+01;1.688723754882812500e+01;-1.090621948242187500e-02;1.993371391296386719e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859726600155136e+18
1.086843585968017578e+01;1.695194053649902344e+01;-9.342193603515625000e-03;2.013681411743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859726600168960e+18
1.105542755126953125e+01;1.687259292602539062e+01;-9.378433227539062500e-03;2.017193412780761719e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859726600183296e+18
1.138903236389160156e+01;1.701245498657226562e+01;-8.669853210449218750e-03;2.047275733947753906e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859726600198400e+18
1.163483619689941406e+01;1.701108360290527344e+01;-8.745193481445312500e-03;2.060937690734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726600214016e+18
1.185599327087402344e+01;1.697220611572265625e+01;-7.040023803710937500e-03;2.070314979553222656e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726600230144e+18
1.212000083923339844e+01;1.699146270751953125e+01;-7.108688354492187500e-03;2.087113571166992188e+01;2.300000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859726600247296e+18
1.238850784301757812e+01;1.701949882507324219e+01;-6.283760070800781250e-03;2.105085563659667969e+01;3.000000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726600265216e+18
1.266060066223144531e+01;1.704248809814453125e+01;-6.346702575683593750e-03;2.123057365417480469e+01;2.200000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726600284416e+18
1.198097038269042969e+01;1.690336418151855469e+01;1.675796508789062500e-02;2.071877479553222656e+01;2.300000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726600790528e+18
1.165328598022460938e+01;1.682295989990234375e+01;1.826095581054687500e-02;2.046488189697265625e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726600809216e+18
1.135599613189697266e+01;1.680866241455078125e+01;1.720046997070312500e-02;2.028521728515625000e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726600827648e+18
1.118743419647216797e+01;1.694006347656250000e+01;1.975631713867187500e-02;2.030085754394531250e+01;1.900000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859726600844288e+18
1.079690265655517578e+01;1.677506828308105469e+01;1.852416992187500000e-02;1.994934463500976562e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726600860928e+18
1.059669685363769531e+01;1.684675979614257812e+01;2.095413208007812500e-02;1.990235519409179688e+01;3.100000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726600876032e+18
9.921354293823242188e+00;1.619028472900390625e+01;1.993656158447265625e-02;1.898838996887207031e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726600891392e+18
1.003242015838623047e+01;1.675315093994140625e+01;2.208900451660156250e-02;1.952736473083496094e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859726600905216e+18
9.494505882263183594e+00;1.628158187866210938e+01;2.125644683837890625e-02;1.884770584106445312e+01;3.200000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859726600919552e+18
9.243888854980468750e+00;1.624122238159179688e+01;2.257442474365234375e-02;1.868762397766113281e+01;2.700000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859726600932864e+18
8.992063522338867188e+00;1.622129440307617188e+01;2.233409881591796875e-02;1.854691696166992188e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859726600946176e+18
8.754751205444335938e+00;1.621306610107421875e+01;2.135276794433593750e-02;1.842578697204589844e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859726600959232e+18
8.531406402587890625e+00;1.619056510925292969e+01;2.416610717773437500e-02;1.830081558227539062e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859726600971264e+18
6.994340896606445312e+00;1.365252494812011719e+01;1.955127716064453125e-02;1.533990287780761719e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859726600983552e+18
8.082539558410644531e+00;1.619251632690429688e+01;2.298736572265625000e-02;1.809766769409179688e+01;3.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726600995328e+18
7.861187934875488281e+00;1.619266510009765625e+01;2.498435974121093750e-02;1.800003623962402344e+01;4.100000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726601007104e+18
7.634357452392578125e+00;1.617573165893554688e+01;2.400302886962890625e-02;1.788681793212890625e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726601018880e+18
7.416737556457519531e+00;1.614349746704101562e+01;2.591228485107421875e-02;1.776572990417480469e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859726601029888e+18
7.190312385559082031e+00;1.612584686279296875e+01;2.564430236816406250e-02;1.765627861022949219e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726601041152e+18
6.970645904541015625e+00;1.610714721679687500e+01;2.467632293701171875e-02;1.755080413818359375e+01;4.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726601052416e+18
6.777875900268554688e+00;1.610873031616210938e+01;2.657127380371093750e-02;1.747659873962402344e+01;3.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726601062656e+18
6.571953773498535156e+00;1.611792564392089844e+01;2.634334564208984375e-02;1.740628623962402344e+01;5.300000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726601073408e+18
6.359701156616210938e+00;1.609788513183593750e+01;2.538681030273437500e-02;1.730862045288085938e+01;5.300000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726601084160e+18
6.161300659179687500e+00;1.607033157348632812e+01;2.785110473632812500e-02;1.721098327636718750e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726601094144e+18
5.954968452453613281e+00;1.606879234313964844e+01;2.759075164794921875e-02;1.713675880432128906e+01;4.100000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726601104384e+18
5.906457901000976562e+00;1.647734832763671875e+01;2.735710144042968750e-02;1.750399971008300781e+01;3.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726601114624e+18
5.791570663452148438e+00;1.669181442260742188e+01;2.885437011718750000e-02;1.766804504394531250e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726601124352e+18
5.640872001647949219e+00;1.683812713623046875e+01;2.953720092773437500e-02;1.775789451599121094e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859726601134336e+18
5.476767539978027344e+00;1.697434425354003906e+01;2.950000762939453125e-02;1.783603668212890625e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726601144320e+18
5.320315361022949219e+00;1.712624359130859375e+01;2.812099456787109375e-02;1.793362045288085938e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726601154304e+18
5.174742698669433594e+00;1.725645446777343750e+01;3.084659576416015625e-02;1.801566314697265625e+01;3.900000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859726601163520e+18
5.016424179077148438e+00;1.743330764770507812e+01;3.087234497070312500e-02;1.814071846008300781e+01;4.900000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859726601173248e+18
4.829079627990722656e+00;1.749424171447753906e+01;3.001594543457031250e-02;1.814853668212890625e+01;4.400000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726601182720e+18
4.627547264099121094e+00;1.744758605957031250e+01;3.238391876220703125e-02;1.805085945129394531e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859726601191936e+18
4.432003021240234375e+00;1.749016571044921875e+01;3.215980529785156250e-02;1.804299163818359375e+01;3.900000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726601201408e+18
4.355159759521484375e+00;1.798807907104492188e+01;3.209304809570312500e-02;1.850782012939453125e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726601210624e+18
4.273069381713867188e+00;1.846914100646972656e+01;3.266620635986328125e-02;1.895703887939453125e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859726601219584e+18
4.196603775024414062e+00;1.904312133789062500e+01;3.622627258300781250e-02;1.950008392333984375e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859726601228800e+18
4.184655189514160156e+00;2.005641365051269531e+01;3.704547882080078125e-02;2.048834800720214844e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859726601238016e+18
4.443145751953125000e+00;2.248319053649902344e+01;4.032516479492187500e-02;2.291805076599121094e+01;1.400000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859726601246976e+18
4.553222656250000000e+00;2.433153152465820312e+01;4.679489135742187500e-02;2.475393867492675781e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859726601255680e+18
4.408047676086425781e+00;2.506451797485351562e+01;4.774665832519531250e-02;2.544922828674316406e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859726601264896e+18
2.912478446960449219e+00;1.767180252075195312e+01;3.271770477294921875e-02;1.791022682189941406e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859726601273856e+18
3.192027091979980469e+00;2.220135498046875000e+01;4.347133636474609375e-02;2.242969131469726562e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859726601291264e+18
