X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.523304939270019531e+00;1.959714126586914062e+01;-2.129173278808593750e-02;1.965626716613769531e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989292544e+18
1.666286468505859375e+00;1.879353713989257812e+01;-2.062511444091796875e-02;1.886727333068847656e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859756989301248e+18
1.782213211059570312e+00;1.795477485656738281e+01;-1.929283142089843750e-02;1.804302024841308594e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859756989309952e+18
1.898799896240234375e+00;1.728669738769531250e+01;-1.816749572753906250e-02;1.739067840576171875e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859756989318656e+18
1.864103317260742188e+00;1.555671882629394531e+01;-1.649665832519531250e-02;1.566801357269287109e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.500000000000000000e+01;1.602859756989327104e+18
2.006908416748046875e+00;1.534195613861083984e+01;-1.642799377441406250e-02;1.547267150878906250e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.300000000000000000e+01;1.602859756989335808e+18
2.341428756713867188e+00;1.653821563720703125e+01;-1.787757873535156250e-02;1.670314979553222656e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859756989344512e+18
2.697698593139648438e+00;1.778879165649414062e+01;-1.877307891845703125e-02;1.799219322204589844e+01;1.100000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859756989352960e+18
3.016396522521972656e+00;1.859682083129882812e+01;-1.980590820312500000e-02;1.883987236022949219e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859756989361664e+18
4.148451805114746094e+00;2.392433929443359375e+01;-2.486705780029296875e-02;2.428135681152343750e+01;8.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859756989370624e+18
4.131618499755859375e+00;2.242739486694335938e+01;-2.352619171142578125e-02;2.280480003356933594e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859756989379584e+18
4.343986511230468750e+00;2.232351303100585938e+01;-2.362155914306640625e-02;2.274225234985351562e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859756989388032e+18
4.035200119018554688e+00;1.963662528991699219e+01;-2.024459838867187500e-02;2.004695320129394531e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756989396992e+18
4.081788063049316406e+00;1.886031341552734375e+01;-1.962089538574218750e-02;1.929696273803710938e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859756989405952e+18
4.141869544982910156e+00;1.821070861816406250e+01;-1.774978637695312500e-02;1.867579460144042969e+01;2.700000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989415168e+18
4.209352493286132812e+00;1.769373321533203125e+01;-1.873207092285156250e-02;1.818755531311035156e+01;2.500000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989423872e+18
4.354850769042968750e+00;1.747340393066406250e+01;-1.800060272216796875e-02;1.800791168212890625e+01;3.900000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756989432832e+18
4.555994987487792969e+00;1.751486587524414062e+01;-1.685142517089843750e-02;1.809773254394531250e+01;4.400000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859756989441792e+18
4.747304916381835938e+00;1.752469062805175781e+01;-1.768589019775390625e-02;1.815632057189941406e+01;3.900000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989450752e+18
4.910789489746093750e+00;1.740243148803710938e+01;-1.771831512451171875e-02;1.808205795288085938e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859756989459968e+18
5.064556121826171875e+00;1.725657653808593750e+01;-1.772499084472656250e-02;1.798442268371582031e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989469440e+18
5.221242904663085938e+00;1.713220214843750000e+01;-1.706695556640625000e-02;1.791016578674316406e+01;4.700000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756989478656e+18
5.369082450866699219e+00;1.700870132446289062e+01;-1.708602905273437500e-02;1.783600997924804688e+01;4.700000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756989487872e+18
5.520684242248535156e+00;1.686560630798339844e+01;-1.640796661376953125e-02;1.774617958068847656e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756989497344e+18
5.672286033630371094e+00;1.674101257324218750e+01;-1.574325561523437500e-02;1.767587471008300781e+01;4.500000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989506816e+18
5.764571189880371094e+00;1.646545028686523438e+01;-1.629352569580078125e-02;1.744538879394531250e+01;2.700000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989516288e+18
5.837709426879882812e+00;1.613674545288085938e+01;-1.543521881103515625e-02;1.716023445129394531e+01;4.000000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989526016e+18
6.026861190795898438e+00;1.613796234130859375e+01;-1.489162445068359375e-02;1.722663879394531250e+01;4.900000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756989535744e+18
6.214911460876464844e+00;1.614183807373046875e+01;-1.502037048339843750e-02;1.729694366455078125e+01;4.900000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756989545472e+18
6.401634216308593750e+00;1.613173294067382812e+01;-1.513862609863281250e-02;1.735551643371582031e+01;3.700000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989555456e+18
6.619822502136230469e+00;1.618704986572265625e+01;-1.462554931640625000e-02;1.748836326599121094e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989565440e+18
6.804451942443847656e+00;1.616960525512695312e+01;-1.473236083984375000e-02;1.754300117492675781e+01;2.700000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859756989575680e+18
7.004182815551757812e+00;1.619057655334472656e+01;-1.416587829589843750e-02;1.764067840576171875e+01;3.700000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989585920e+18
7.212561607360839844e+00;1.620573806762695312e+01;-1.430225372314453125e-02;1.773829650878906250e+01;4.200000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989596160e+18
7.412278175354003906e+00;1.620561599731445312e+01;-1.370239257812500000e-02;1.782032585144042969e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756989606912e+18
7.628893852233886719e+00;1.625168609619140625e+01;-1.385498046875000000e-02;1.795320320129394531e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756989617152e+18
7.830440521240234375e+00;1.624230194091796875e+01;-1.323127746582031250e-02;1.803131484985351562e+01;4.200000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989628160e+18
8.029736518859863281e+00;1.622760772705078125e+01;-1.333236694335937500e-02;1.810558128356933594e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859756989639168e+18
6.999485969543457031e+00;1.379893302917480469e+01;-1.079559326171875000e-02;1.547266864776611328e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859756989650176e+18
7.189874649047851562e+00;1.381972312927246094e+01;-1.090526580810546875e-02;1.557816314697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859756989661696e+18
7.299517631530761719e+00;1.369581127166748047e+01;-1.025676727294921875e-02;1.551961040496826172e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859756989672960e+18
7.466920852661132812e+00;1.367203617095947266e+01;-1.032638549804687500e-02;1.557817649841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859756989684736e+18
9.109984397888183594e+00;1.628538513183593750e+01;-1.240634918212890625e-02;1.866027259826660156e+01;1.800000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859756989696768e+18
9.338307380676269531e+00;1.630875778198242188e+01;-1.096248626708984375e-02;1.879307556152343750e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859756989709056e+18
9.500300407409667969e+00;1.620584106445312500e+01;-1.098728179931640625e-02;1.878523635864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859756989721600e+18
9.892451286315917969e+00;1.649547576904296875e+01;-1.127910614013671875e-02;1.923438262939453125e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859756989734400e+18
1.023648452758789062e+01;1.669358444213867188e+01;-9.865760803222656250e-03;1.958217239379882812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859756989747456e+18
1.060428810119628906e+01;1.690672683715820312e+01;-1.007843017578125000e-02;1.995716476440429688e+01;2.500000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859756989761024e+18
1.081151103973388672e+01;1.686315155029296875e+01;-9.293556213378906250e-03;2.003134346008300781e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859756989775104e+18
1.113892173767089844e+01;1.700001907348632812e+01;-9.449005126953125000e-03;2.032427978515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989789440e+18
1.128472518920898438e+01;1.685664367675781250e+01;-8.590698242187500000e-03;2.028525352478027344e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989804288e+18
1.164992904663085938e+01;1.703402709960937500e+01;-7.880210876464843750e-03;2.063683509826660156e+01;1.900000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756989819904e+18
1.184831523895263672e+01;1.696335220336914062e+01;-7.036209106445312500e-03;2.069149398803710938e+01;2.200000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989836288e+18
1.210639095306396484e+01;1.697238159179687500e+01;-7.101058959960937500e-03;2.084769821166992188e+01;3.000000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989853440e+18
1.237931251525878906e+01;1.700686645507812500e+01;-6.278991699218750000e-03;2.103523063659667969e+01;2.900000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756989871104e+18
1.264049243927001953e+01;1.701845169067382812e+01;-5.432128906250000000e-03;2.119928741455078125e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756989890304e+18
1.197645282745361328e+01;1.689699172973632812e+01;1.675128936767578125e-02;2.071096420288085938e+01;3.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990396160e+18
1.177445316314697266e+01;1.699573135375976562e+01;1.844978332519531250e-02;2.067590332031250000e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756990415104e+18
1.136953544616699219e+01;1.682784271240234375e+01;1.808261871337890625e-02;2.030869102478027344e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859756990433536e+18
1.118415069580078125e+01;1.693293380737304688e+01;1.974964141845703125e-02;2.029309844970703125e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756990450176e+18
1.080013084411621094e+01;1.678223419189453125e+01;1.853084564208984375e-02;1.995711708068847656e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756990466816e+18
1.059669685363769531e+01;1.684675979614257812e+01;2.095413208007812500e-02;1.990235519409179688e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990481920e+18
9.909108161926269531e+00;1.617030143737792969e+01;1.991176605224609375e-02;1.896495437622070312e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756990497280e+18
9.725366592407226562e+00;1.624040222167968750e+01;2.141284942626953125e-02;1.892970848083496094e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859756990511104e+18
9.490571022033691406e+00;1.627483367919921875e+01;2.124786376953125000e-02;1.883989334106445312e+01;3.200000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859756990525440e+18
9.239001274108886719e+00;1.623048782348632812e+01;2.256107330322265625e-02;1.867587661743164062e+01;2.700000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859756990538752e+18
8.998741149902343750e+00;1.623550224304199219e+01;2.235221862792968750e-02;1.856258010864257812e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859756990552064e+18
8.753866195678710938e+00;1.621360206604003906e+01;2.135276794433593750e-02;1.842583847045898438e+01;2.100000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859756990565120e+18
8.520183563232421875e+00;1.617002105712890625e+01;2.338027954101562500e-02;1.827740859985351562e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859756990577152e+18
6.979317665100097656e+00;1.362505817413330078e+01;1.951122283935546875e-02;1.530860805511474609e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859756990589696e+18
8.079661369323730469e+00;1.618526649475097656e+01;2.446174621582031250e-02;1.808989715576171875e+01;4.400000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990601216e+18
7.844910621643066406e+00;1.616587066650390625e+01;2.493953704833984375e-02;1.796882438659667969e+01;4.300000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756990613248e+18
7.623473167419433594e+00;1.615493392944335938e+01;2.397060394287109375e-02;1.786336517333984375e+01;3.700000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756990624768e+18
7.413475990295410156e+00;1.613639831542968750e+01;2.590084075927734375e-02;1.775791740417480469e+01;4.000000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756990635776e+18
7.201447486877441406e+00;1.615081977844238281e+01;2.568340301513671875e-02;1.768362236022949219e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859756990647040e+18
6.970645904541015625e+00;1.610714721679687500e+01;2.467632293701171875e-02;1.755080413818359375e+01;3.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756990658304e+18
6.777875900268554688e+00;1.610873031616210938e+01;2.657127380371093750e-02;1.747659873962402344e+01;4.700000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990668544e+18
6.558680534362792969e+00;1.608537101745605469e+01;2.628993988037109375e-02;1.737112998962402344e+01;3.700000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756990679296e+18
6.366046905517578125e+00;1.611221122741699219e+01;2.472209930419921875e-02;1.732427597045898438e+01;4.600000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990690048e+18
6.158504486083984375e+00;1.606303405761718750e+01;2.783870697021484375e-02;1.720316886901855469e+01;4.300000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756990700032e+18
5.963112831115722656e+00;1.609077072143554688e+01;2.762889862060546875e-02;1.716019821166992188e+01;3.700000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990710528e+18
5.897718429565429688e+00;1.645555686950683594e+01;2.731990814208984375e-02;1.748053741455078125e+01;2.400000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756990720512e+18
5.802030563354492188e+00;1.672127151489257812e+01;2.959537506103515625e-02;1.769930458068847656e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756990730240e+18
5.631378173828125000e+00;1.682893180847167969e+01;2.951240539550781250e-02;1.774616050720214844e+01;4.400000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990740224e+18
5.478967666625976562e+00;1.698184776306152344e+01;2.882575988769531250e-02;1.784385299682617188e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859756990750208e+18
5.333465576171875000e+00;1.713450622558593750e+01;2.746009826660156250e-02;1.794541549682617188e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756990759680e+18
5.180254936218261719e+00;1.727117538452148438e+01;3.156185150146484375e-02;1.803134918212890625e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990769408e+18
5.011022567749023438e+00;1.741453933715820312e+01;3.083896636962890625e-02;1.812118911743164062e+01;4.300000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756990779136e+18
4.820982933044433594e+00;1.746805953979492188e+01;2.996921539306640625e-02;1.812114524841308594e+01;4.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756990788864e+18
4.627547264099121094e+00;1.744758605957031250e+01;3.238391876220703125e-02;1.805085945129394531e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859756990797824e+18
4.427206039428710938e+00;1.747123336791992188e+01;3.212451934814453125e-02;1.802346229553222656e+01;3.600000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859756990807296e+18
4.364205360412597656e+00;1.802612686157226562e+01;3.147602081298828125e-02;1.854692840576171875e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756990816512e+18
4.280585289001464844e+00;1.849953460693359375e+01;3.481292724609375000e-02;1.898834991455078125e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859756990825472e+18
4.226037979125976562e+00;1.918064498901367188e+01;3.648662567138671875e-02;1.964072036743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859756990834688e+18
4.233324050903320312e+00;2.028967285156250000e+01;3.747653961181640625e-02;2.072663116455078125e+01;1.400000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859756990843904e+18
4.416640281677246094e+00;2.234906578063964844e+01;4.008388519287109375e-02;2.278133201599121094e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859756990853120e+18
4.545623779296875000e+00;2.428533554077148438e+01;4.670810699462890625e-02;2.470713233947753906e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859756990861568e+18
4.399592399597167969e+00;2.502245712280273438e+01;4.766559600830078125e-02;2.540633964538574219e+01;1.400000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859756990870784e+18
2.934726715087890625e+00;1.781064605712890625e+01;3.360843658447265625e-02;1.805084037780761719e+01;1.100000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859756990879744e+18
2.567367553710937500e+00;1.663506317138671875e+01;3.110885620117187500e-02;1.683204269409179688e+01;8.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859756990888448e+18
3.186224937438964844e+00;2.215483474731445312e+01;4.338169097900390625e-02;2.238282012939453125e+01;5.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859756990897152e+18
2.436869621276855469e+00;2.003205490112304688e+01;3.708839416503906250e-02;2.017976570129394531e+01;1.700000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859756990915072e+18
2.005645751953125000e+00;1.800188064575195312e+01;3.547668457031250000e-02;1.811329841613769531e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859756990923520e+18
