X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
5.837950706481933594e+00;1.614499473571777344e+01;-1.544094085693359375e-02;1.716807365417480469e+01;4.400000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763149581056e+18
6.023298263549804688e+00;1.613091278076171875e+01;-1.488399505615234375e-02;1.721878814697265625e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763149590784e+18
6.232841491699218750e+00;1.618101882934570312e+01;-1.505851745605468750e-02;1.733995056152343750e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763149600768e+18
6.407150268554687500e+00;1.614632034301757812e+01;-1.446342468261718750e-02;1.737110900878906250e+01;4.400000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763149610496e+18
6.612869262695312500e+00;1.617724227905273438e+01;-1.461505889892578125e-02;1.747665405273437500e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763149620736e+18
6.792330741882324219e+00;1.614080047607421875e+01;-1.470661163330078125e-02;1.751175117492675781e+01;2.700000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763149630720e+18
7.003051757812500000e+00;1.618256378173828125e+01;-1.486873626708984375e-02;1.763287544250488281e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763149640960e+18
7.207667350769042969e+00;1.619938278198242188e+01;-1.429557800292968750e-02;1.773050117492675781e+01;4.000000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859763149651200e+18
7.414657592773437500e+00;1.621311569213867188e+01;-1.370811462402343750e-02;1.782813644409179688e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763149661952e+18
7.616291999816894531e+00;1.621873474121093750e+01;-1.310062408447265625e-02;1.791802024841308594e+01;3.800000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763149672448e+18
7.824417114257812500e+00;1.623658370971679688e+01;-1.322460174560546875e-02;1.802355003356933594e+01;4.600000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763149683200e+18
8.035758972167968750e+00;1.624201965332031250e+01;-1.334381103515625000e-02;1.812117004394531250e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859763149694208e+18
7.014404296875000000e+00;1.382645225524902344e+01;-1.081752777099609375e-02;1.550395965576171875e+01;1.900000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859763149705216e+18
7.106208801269531250e+00;1.366076278686523438e+01;-1.077938079833984375e-02;1.539853096008300781e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859763149716736e+18
7.297380447387695312e+00;1.368811416625976562e+01;-1.025199890136718750e-02;1.551181316375732422e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859763149728256e+18
7.485381126403808594e+00;1.370648384094238281e+01;-9.705543518066406250e-03;1.561725711822509766e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859763149739776e+18
9.026651382446289062e+00;1.613504219055175781e+01;-1.152324676513671875e-02;1.848837852478027344e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859763149751808e+18
9.335672378540039062e+00;1.630122375488281250e+01;-1.174068450927734375e-02;1.878522872924804688e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859763149764096e+18
9.484633445739746094e+00;1.618335723876953125e+01;-1.097106933593750000e-02;1.875791740417480469e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859763149776640e+18
9.852980613708496094e+00;1.643260192871093750e+01;-1.043224334716796875e-02;1.916016006469726562e+01;1.400000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859763149789440e+18
1.030591201782226562e+01;1.680680656433105469e+01;-9.932518005371093750e-03;1.971498680114746094e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859763149802496e+18
1.059084224700927734e+01;1.688746452331542969e+01;-1.006698608398437500e-02;1.993370246887207031e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859763149816064e+18
1.088359069824218750e+01;1.697472763061523438e+01;-1.020622253417968750e-02;2.016417694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859763149830144e+18
1.104472351074218750e+01;1.685625648498535156e+01;-9.368896484375000000e-03;2.015240478515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859763149844480e+18
1.127603340148925781e+01;1.684366035461425781e+01;-8.584022521972656250e-03;2.026963043212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859763149859328e+18
1.154408073425292969e+01;1.687925910949707031e+01;-7.808685302734375000e-03;2.044933319091796875e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763149874944e+18
1.185322666168212891e+01;1.696950531005859375e+01;-7.918357849121093750e-03;2.069935226440429688e+01;2.800000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763149891328e+18
1.209634113311767578e+01;1.696042251586914062e+01;-7.095336914062500000e-03;2.083212471008300781e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763149908224e+18
1.237517642974853516e+01;1.700028610229492188e+01;-7.173538208007812500e-03;2.102747726440429688e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763149926144e+18
1.265080928802490234e+01;1.703021621704101562e+01;-5.435943603515625000e-03;2.121488380432128906e+01;2.400000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763149945344e+18
1.198793029785156250e+01;1.688891601562500000e+01;1.763534545898437500e-02;2.071101760864257812e+01;2.700000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150451456e+18
1.174440097808837891e+01;1.697855758666992188e+01;1.578712463378906250e-02;2.064467620849609375e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763150471424e+18
1.144046592712402344e+01;1.693067550659179688e+01;1.819419860839843750e-02;2.043360900878906250e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763150488576e+18
1.122554016113281250e+01;1.700382232666015625e+01;1.810264587402343750e-02;2.037505912780761719e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763150505472e+18
1.088319110870361328e+01;1.690526962280273438e+01;2.036762237548828125e-02;2.010553169250488281e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859763150521856e+18
1.056698894500732422e+01;1.680553436279296875e+01;1.922607421875000000e-02;1.985164070129394531e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763150537216e+18
9.938983917236328125e+00;1.621615219116210938e+01;2.076911926269531250e-02;1.901965904235839844e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859763150552320e+18
1.000175476074218750e+01;1.673054885864257812e+01;1.959323883056640625e-02;1.949222183227539062e+01;1.900000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763150567168e+18
9.472886085510253906e+00;1.623093414306640625e+01;2.198219299316406250e-02;1.879306411743164062e+01;2.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859763150580480e+18
9.234913825988769531e+00;1.624631881713867188e+01;2.101325988769531250e-02;1.868761444091796875e+01;2.100000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859763150594560e+18
8.999750137329101562e+00;1.621711158752441406e+01;2.310752868652343750e-02;1.854698753356933594e+01;2.300000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859763150607360e+18
8.753546714782714844e+00;1.620496368408203125e+01;2.287101745605468750e-02;1.841808700561523438e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859763150620160e+18
8.535063743591308594e+00;1.621072578430175781e+01;2.191925048828125000e-02;1.832035636901855469e+01;1.800000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859763150632448e+18
8.215551376342773438e+00;1.602458190917968750e+01;2.369499206542968750e-02;1.800786209106445312e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859763150644736e+18
8.064408302307128906e+00;1.617546653747558594e+01;2.369499206542968750e-02;1.807431793212890625e+01;3.400000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763150657024e+18
7.857891082763671875e+00;1.617688751220703125e+01;2.496433258056640625e-02;1.798440361022949219e+01;3.600000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763150668288e+18
7.609606742858886719e+00;1.612256240844726562e+01;2.464962005615234375e-02;1.782817268371582031e+01;3.500000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763150679808e+18
7.403991699218750000e+00;1.614075851440429688e+01;2.373504638671875000e-02;1.775792121887207031e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763150691584e+18
7.198307037353515625e+00;1.612227058410644531e+01;2.636241912841796875e-02;1.765627098083496094e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150702336e+18
6.983749389648437500e+00;1.613134002685546875e+01;2.612972259521484375e-02;1.757821273803710938e+01;4.000000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763150713344e+18
6.755166053771972656e+00;1.608442687988281250e+01;2.511978149414062500e-02;1.744539070129394531e+01;4.300000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763150724352e+18
6.579732894897460938e+00;1.611476135253906250e+01;2.704238891601562500e-02;1.740629577636718750e+01;4.900000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763150734592e+18
6.348929405212402344e+00;1.606441497802734375e+01;2.670764923095703125e-02;1.727353668212890625e+01;4.600000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763150745088e+18
6.154422760009765625e+00;1.608139419555664062e+01;2.581596374511718750e-02;1.721885108947753906e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763150755840e+18
5.962493896484375000e+00;1.606602096557617188e+01;2.827072143554687500e-02;1.713677787780761719e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763150765568e+18
5.891164779663085938e+00;1.642883491516113281e+01;2.796268463134765625e-02;1.745317268371582031e+01;2.800000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763150775808e+18
5.790545463562011719e+00;1.671693420410156250e+01;2.750873565673828125e-02;1.769144058227539062e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150786048e+18
5.643561363220214844e+00;1.684546661376953125e+01;3.023815155029296875e-02;1.776570892333984375e+01;4.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763150795520e+18
5.490982055664062500e+00;1.701489257812500000e+01;3.026103973388671875e-02;1.787899208068847656e+01;4.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150805504e+18
5.315591812133789062e+00;1.710320281982421875e+01;3.014373779296875000e-02;1.791021919250488281e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763150815488e+18
5.169676780700683594e+00;1.724983978271484375e+01;2.945899963378906250e-02;1.800786972045898438e+01;4.100000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859763150824704e+18
5.016653060913085938e+00;1.739663696289062500e+01;3.150844573974609375e-02;1.810554504394531250e+01;4.300000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763150834176e+18
4.828950881958007812e+00;1.748610687255859375e+01;3.137016296386718750e-02;1.814066314697265625e+01;4.600000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859763150843904e+18
4.619309425354003906e+00;1.745784759521484375e+01;2.968406677246093750e-02;1.805866432189941406e+01;4.000000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150853376e+18
4.440057754516601562e+00;1.748813056945800781e+01;3.283977508544921875e-02;1.804300117492675781e+01;4.100000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859763150862336e+18
4.373637199401855469e+00;1.805599212646484375e+01;3.359031677246093750e-02;1.857817840576171875e+01;2.100000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150871808e+18
4.265110015869140625e+00;1.847102355957031250e+01;3.335380554199218750e-02;1.895708274841308594e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150881024e+18
4.235985755920410156e+00;1.923843765258789062e+01;3.587341308593750000e-02;1.969929885864257812e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150889984e+18
4.248837471008300781e+00;2.030241775512695312e+01;3.827095031738281250e-02;2.074228096008300781e+01;1.400000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859763150899200e+18
4.431716918945312500e+00;2.241377258300781250e+01;4.184722900390625000e-02;2.284773635864257812e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859763150908160e+18
4.561945915222167969e+00;2.444919586181640625e+01;4.344749450683593750e-02;2.487119674682617188e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763150917376e+18
4.414415359497070312e+00;2.503963088989257812e+01;4.861927032470703125e-02;2.542582511901855469e+01;1.500000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859763150926080e+18
2.940074920654296875e+00;1.783349227905273438e+01;3.429031372070312500e-02;1.807425498962402344e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859763150935040e+18
3.399884223937988281e+00;2.208755874633789062e+01;4.129123687744140625e-02;2.234773254394531250e+01;7.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763150944000e+18
3.173377990722656250e+00;2.210546875000000000e+01;4.017925262451171875e-02;2.233212280273437500e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859763150952448e+18
2.933435440063476562e+00;2.205576705932617188e+01;4.277896881103515625e-02;2.225002861022949219e+01;7.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859763150961408e+18
2.455838203430175781e+00;2.016747283935546875e+01;3.872871398925781250e-02;2.031648635864257812e+01;1.500000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859763150970112e+18
2.026436805725097656e+00;1.827081298828125000e+01;3.412532806396484375e-02;1.838287925720214844e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859763150979072e+18
1.892322540283203125e+00;1.924701309204101562e+01;3.813076019287109375e-02;1.933985137939453125e+01;8.000000000000000000e+00;1.690000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859763150987520e+18
1.776538848876953125e+00;1.968958663940429688e+01;3.872013092041015625e-02;1.976960754394531250e+01;1.400000000000000000e+01;1.700000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859763150996224e+18
1.712217330932617188e+00;2.164334297180175781e+01;4.141330718994140625e-02;2.171100425720214844e+01;8.000000000000000000e+00;1.710000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859763151004928e+18
