X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.342969894409179688e+00;2.546244430541992188e+01;-2.504730224609375000e-02;2.650011062622070312e+01;6.600000000000000000e+01;3.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731527430656e+18
-7.082197189331054688e+00;2.562938308715820312e+01;-2.497577667236328125e-02;2.658991241455078125e+01;5.800000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859731527440384e+18
-6.819751739501953125e+00;2.576914596557617188e+01;-2.488231658935546875e-02;2.665630340576171875e+01;4.700000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731527449856e+18
-6.536333084106445312e+00;2.581826782226562500e+01;-2.371501922607421875e-02;2.663282203674316406e+01;1.600000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731527459584e+18
-6.319087982177734375e+00;2.601303482055664062e+01;-2.666282653808593750e-02;2.676956367492675781e+01;1.300000000000000000e+01;3.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527468288e+18
-3.303142547607421875e+00;2.697828292846679688e+01;-2.867507934570312500e-02;2.717975997924804688e+01;7.000000000000000000e+00;4.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731527566848e+18
4.407205581665039062e-01;2.858650970458984375e+01;-3.014945983886718750e-02;2.858992195129394531e+01;6.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527679488e+18
7.130804061889648438e-01;2.817462158203125000e+01;-3.088855743408203125e-02;2.818366050720214844e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731527687680e+18
1.014883041381835938e+00;2.802461433410644531e+01;-3.016281127929687500e-02;2.804300117492675781e+01;9.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731527696384e+18
1.212112426757812500e+00;2.590921211242675781e+01;-2.734088897705078125e-02;2.593756484985351562e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731527705088e+18
1.358960151672363281e+00;2.370332717895507812e+01;-2.526473999023437500e-02;2.374226379394531250e+01;8.000000000000000000e+00;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731527713792e+18
1.463053703308105469e+00;2.176345443725585938e+01;-2.341461181640625000e-02;2.181258773803710938e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731527721984e+18
1.526649475097656250e+00;1.954201126098632812e+01;-2.123928070068359375e-02;1.960156440734863281e+01;1.700000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731527730688e+18
1.748037338256835938e+00;1.969210815429687500e+01;-2.095794677734375000e-02;1.976955223083496094e+01;7.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731527739392e+18
1.795638084411621094e+00;1.815752410888671875e+01;-1.950454711914062500e-02;1.824610519409179688e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859731527747840e+18
1.879883766174316406e+00;1.721409225463867188e+01;-1.866436004638671875e-02;1.731644630432128906e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859731527756288e+18
1.859840393066406250e+00;1.546673488616943359e+01;-1.640701293945312500e-02;1.557816314697265625e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859731527764992e+18
2.012738227844238281e+00;1.537275218963623047e+01;-1.646327972412109375e-02;1.550396347045898438e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.400000000000000000e+01;1.602859731527773952e+18
2.327429771423339844e+00;1.648102569580078125e+01;-1.781082153320312500e-02;1.664456176757812500e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859731527782400e+18
2.684227943420410156e+00;1.769996261596679688e+01;-1.867961883544921875e-02;1.790234947204589844e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859731527791104e+18
3.856829643249511719e+00;2.371192550659179688e+01;-2.526283264160156250e-02;2.402355384826660156e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;2.100000000000000000e+01;1.602859731527799808e+18
4.115679740905761719e+00;2.372383499145507812e+01;-2.466011047363281250e-02;2.407820129394531250e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859731527808768e+18
4.137138366699218750e+00;2.250967788696289062e+01;-2.360343933105468750e-02;2.288672256469726562e+01;1.200000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859731527817216e+18
4.344375610351562500e+00;2.229553985595703125e+01;-2.359771728515625000e-02;2.271486854553222656e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859731527826176e+18
4.033715248107910156e+00;1.962092018127441406e+01;-2.023029327392578125e-02;2.003126907348632812e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527835136e+18
4.057075500488281250e+00;1.876571846008300781e+01;-1.951885223388671875e-02;1.919928169250488281e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731527843840e+18
4.128222465515136719e+00;1.818981170654296875e+01;-1.908683776855468750e-02;1.865239524841308594e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731527852800e+18
4.203043937683105469e+00;1.764704513549804688e+01;-1.801872253417968750e-02;1.814067459106445312e+01;3.000000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859731527861760e+18
4.361137390136718750e+00;1.749594879150390625e+01;-1.735687255859375000e-02;1.803130722045898438e+01;4.800000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527870976e+18
4.546831130981445312e+00;1.750112342834472656e+01;-1.818180084228515625e-02;1.808212661743164062e+01;4.000000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859731527879680e+18
4.750517845153808594e+00;1.752378463745117188e+01;-1.768779754638671875e-02;1.815628623962402344e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859731527888896e+18
4.917279243469238281e+00;1.741681480407714844e+01;-1.705265045166015625e-02;1.809766197204589844e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527898112e+18
5.069010734558105469e+00;1.726342010498046875e+01;-1.705169677734375000e-02;1.799224281311035156e+01;4.400000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731527907584e+18
5.207901954650878906e+00;1.711177444458007812e+01;-1.704120635986328125e-02;1.788673782348632812e+01;4.200000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859731527916544e+18
5.376514434814453125e+00;1.701867485046386719e+01;-1.641464233398437500e-02;1.784775733947753906e+01;4.700000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731527925760e+18
5.521502494812011719e+00;1.686533355712890625e+01;-1.640892028808593750e-02;1.774617576599121094e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527935488e+18
5.665870666503906250e+00;1.673491096496582031e+01;-1.641845703125000000e-02;1.766803932189941406e+01;4.200000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859731527944704e+18
5.759038925170898438e+00;1.644248390197753906e+01;-1.559448242187500000e-02;1.742188453674316406e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527954432e+18
5.830552101135253906e+00;1.611443901062011719e+01;-1.541423797607421875e-02;1.713682365417480469e+01;4.400000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731527963904e+18
6.026313781738281250e+00;1.614645767211914062e+01;-1.489639282226562500e-02;1.723440742492675781e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527973632e+18
6.225539207458496094e+00;1.616698074340820312e+01;-1.504421234130859375e-02;1.732422637939453125e+01;4.900000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731527983360e+18
6.416876792907714844e+00;1.616355133056640625e+01;-1.448059082031250000e-02;1.739071273803710938e+01;4.800000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731527993600e+18
6.609472274780273438e+00;1.616174316406250000e+01;-1.460266113281250000e-02;1.746102142333984375e+01;4.800000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859731528003584e+18
6.780475616455078125e+00;1.612041282653808594e+01;-1.398658752441406250e-02;1.748836135864257812e+01;2.900000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859731528013568e+18
7.001410484313964844e+00;1.617479324340820312e+01;-1.415443420410156250e-02;1.762509155273437500e+01;4.400000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731528023808e+18
7.216358184814453125e+00;1.621265983581542969e+01;-1.359272003173828125e-02;1.774616432189941406e+01;4.400000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731528034304e+18
7.419412612915039062e+00;1.622811508178710938e+01;-1.371955871582031250e-02;1.784375572204589844e+01;4.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731528044800e+18
7.623242378234863281e+00;1.623280715942382812e+01;-1.384067535400390625e-02;1.793371200561523438e+01;4.300000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731528055296e+18
7.807583808898925781e+00;1.619263839721679688e+01;-1.319122314453125000e-02;1.797665405273437500e+01;3.700000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731528066048e+18
8.027018547058105469e+00;1.622882652282714844e+01;-1.333141326904296875e-02;1.810546875000000000e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859731528077056e+18
7.005312919616699219e+00;1.380475616455078125e+01;-1.080226898193359375e-02;1.548049831390380859e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859731528088320e+18
7.197085380554199219e+00;1.383358478546142578e+01;-1.091670989990234375e-02;1.559378814697265625e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859731528099584e+18
7.362734794616699219e+00;1.381256389617919922e+01;-1.034450531005859375e-02;1.565237617492675781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859731528110848e+18
7.450069427490234375e+00;1.364118099212646484e+01;-1.030349731445312500e-02;1.554301929473876953e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859731528122880e+18
7.667927742004394531e+00;1.370815944671630859e+01;-9.789466857910156250e-03;1.570703220367431641e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859731528134656e+18
9.344020843505859375e+00;1.631443405151367188e+01;-1.096725463867187500e-02;1.880084037780761719e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859731528146944e+18
9.508202552795410156e+00;1.621932029724121094e+01;-1.099681854248046875e-02;1.880086135864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859731528159488e+18
8.249197959899902344e+00;1.375963783264160156e+01;-8.734703063964843750e-03;1.604297256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859731528172288e+18
1.029901790618896484e+01;1.679256057739257812e+01;-1.075267791748046875e-02;1.969923782348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859731528185344e+18
1.059499263763427734e+01;1.689408493041992188e+01;-1.007080078125000000e-02;1.994151687622070312e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859731528198912e+18
1.079886150360107422e+01;1.684342193603515625e+01;-9.282112121582031250e-03;2.000790786743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859731528212992e+18
1.116185569763183594e+01;1.703633499145507812e+01;-1.033020019531250000e-02;2.036722373962402344e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731528227328e+18
1.139337921142578125e+01;1.701894760131835938e+01;-8.673667907714843750e-03;2.048056983947753906e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859731528242176e+18
1.164447212219238281e+01;1.702820205688476562e+01;-7.877349853515625000e-03;2.062894630432128906e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731528257792e+18
1.183085823059082031e+01;1.693748092651367188e+01;-7.904052734375000000e-03;2.066028785705566406e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731528274176e+18
1.212854576110839844e+01;1.700468635559082031e+01;-8.004188537597656250e-03;2.088686370849609375e+01;2.600000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731528291328e+18
1.237931251525878906e+01;1.700686645507812500e+01;-6.278991699218750000e-03;2.103523063659667969e+01;2.900000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731528308992e+18
1.262960815429687500e+01;1.699743080139160156e+01;-5.425453186035156250e-03;2.117592239379882812e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731528328192e+18
1.199168968200683594e+01;1.692451095581054688e+01;1.500988006591796875e-02;2.074222564697265625e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859731528835328e+18
1.174275207519531250e+01;1.697013092041015625e+01;1.753520965576171875e-02;2.063680839538574219e+01;1.900000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731528853760e+18
1.147113895416259766e+01;1.695710945129394531e+01;1.996803283691406250e-02;2.047268867492675781e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731528871424e+18
1.117179965972900391e+01;1.694099044799804688e+01;1.888751983642578125e-02;2.029301834106445312e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731528888832e+18
1.088725852966308594e+01;1.689340591430664062e+01;2.121067047119140625e-02;2.009776115417480469e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731528904704e+18
1.054607963562011719e+01;1.679090881347656250e+01;2.003669738769531250e-02;1.982813262939453125e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859731528920576e+18
9.973369598388671875e+00;1.625458908081054688e+01;2.162933349609375000e-02;1.907040214538574219e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731528935168e+18
9.665568351745605469e+00;1.616239547729492188e+01;2.050971984863281250e-02;1.883206558227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859731528949760e+18
9.488542556762695312e+00;1.625798416137695312e+01;1.965808868408203125e-02;1.882431602478027344e+01;2.900000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859731528963584e+18
9.233528137207031250e+00;1.623803138732910156e+01;2.256298065185546875e-02;1.867972755432128906e+01;2.800000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859731528977152e+18
8.996246337890625000e+00;1.623686599731445312e+01;2.080821990966796875e-02;1.856256103515625000e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859731528990720e+18
8.774105072021484375e+00;1.622048950195312500e+01;2.366828918457031250e-02;1.844152259826660156e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859731529003008e+18
7.173447608947753906e+00;1.363438129425048828e+01;1.970386505126953125e-02;1.540633296966552734e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859731529015552e+18
6.967786788940429688e+00;1.358712100982666016e+01;1.820755004882812500e-02;1.526958560943603516e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859731529027584e+18
8.087457656860351562e+00;1.620757102966308594e+01;2.449131011962890625e-02;1.811333656311035156e+01;4.300000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859731529039616e+18
7.841692924499511719e+00;1.616744232177734375e+01;2.346897125244140625e-02;1.796883201599121094e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731529051648e+18
7.633063316345214844e+00;1.615041351318359375e+01;2.615833282470703125e-02;1.786337661743164062e+01;4.300000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859731529062656e+18
7.415431022644042969e+00;1.616124534606933594e+01;2.593040466308593750e-02;1.778131484985351562e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731529074176e+18
7.191987037658691406e+00;1.613796043395996094e+01;2.423191070556640625e-02;1.766802215576171875e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731529085696e+18
6.980801582336425781e+00;1.610281372070312500e+01;2.680015563964843750e-02;1.755086708068847656e+01;3.000000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529096192e+18
6.770296096801757812e+00;1.611196136474609375e+01;2.656650543212890625e-02;1.747663879394531250e+01;4.100000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731529107200e+18
6.561820030212402344e+00;1.610093688964843750e+01;2.561855316162109375e-02;1.738672828674316406e+01;4.900000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859731529117952e+18
6.366628646850585938e+00;1.608671379089355469e+01;2.744197845458984375e-02;1.730078315734863281e+01;5.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731529127936e+18
6.156488418579101562e+00;1.608052062988281250e+01;2.717781066894531250e-02;1.721877479553222656e+01;4.500000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731529138432e+18
5.960451126098632812e+00;1.609173583984375000e+01;2.695178985595703125e-02;1.716017723083496094e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529148928e+18
5.905869483947753906e+00;1.644845581054687500e+01;2.868938446044921875e-02;1.747660827636718750e+01;2.700000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731529158656e+18
5.787736892700195312e+00;1.670142364501953125e+01;2.955055236816406250e-02;1.767586898803710938e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859731529168640e+18
5.630352020263671875e+00;1.683750534057617188e+01;2.883529663085937500e-02;1.775396537780761719e+01;4.500000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731529178880e+18
5.483939170837402344e+00;1.697194099426269531e+01;2.881908416748046875e-02;1.783595275878906250e+01;4.900000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859731529188352e+18
5.329582214355468750e+00;1.710704803466796875e+01;3.085422515869140625e-02;1.791804885864257812e+01;4.400000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731529198080e+18
5.166980743408203125e+00;1.726691436767578125e+01;3.016376495361328125e-02;1.802345466613769531e+01;4.500000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529207808e+18
5.010815620422363281e+00;1.742677879333496094e+01;3.016948699951171875e-02;1.813289260864257812e+01;4.900000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731529217536e+18
4.834022521972656250e+00;1.746846008300781250e+01;3.271770477294921875e-02;1.812500953674316406e+01;4.900000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529226752e+18
4.617400169372558594e+00;1.744216537475585938e+01;3.168582916259765625e-02;1.804301834106445312e+01;4.100000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859731529236224e+18
4.426441192626953125e+00;1.747948837280273438e+01;3.079509735107421875e-02;1.803127479553222656e+01;3.400000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859731529245696e+18
4.372852325439453125e+00;1.802398300170898438e+01;3.422737121582031250e-02;1.854688644409179688e+01;2.300000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859731529254656e+18
4.293104171752929688e+00;1.856479644775390625e+01;3.493213653564453125e-02;1.905475425720214844e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529263872e+18
4.219934463500976562e+00;1.920592880249023438e+01;3.508281707763671875e-02;1.966409873962402344e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529273088e+18
4.189678192138671875e+00;2.009131240844726562e+01;3.487682342529296875e-02;2.052353477478027344e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859731529282304e+18
4.444890975952148438e+00;2.241906738281250000e+01;4.352092742919921875e-02;2.285549163818359375e+01;1.400000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859731529291008e+18
4.613504409790039062e+00;2.470572662353515625e+01;4.660129547119140625e-02;2.513283729553222656e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859731529299968e+18
4.131233215332031250e+00;2.351482391357421875e+01;4.309558868408203125e-02;2.387500572204589844e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859731529309184e+18
2.940285682678222656e+00;1.779383087158203125e+01;3.485965728759765625e-02;1.803515815734863281e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859731529317888e+18
2.930299758911132812e+00;2.213893318176269531e+01;4.061317443847656250e-02;2.233205413818359375e+01;1.000000000000000000e+01;1.660000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859731529344512e+18
2.486899375915527344e+00;2.034469223022460938e+01;3.978443145751953125e-02;2.049616432189941406e+01;1.200000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859731529352960e+18
1.996280670166015625e+00;1.797934722900390625e+01;3.480815887451171875e-02;1.808986663818359375e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859731529361920e+18
1.749610900878906250e+00;1.951943969726562500e+01;3.575897216796875000e-02;1.959772872924804688e+01;1.300000000000000000e+01;1.700000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859731529379584e+18
1.610095977783203125e+00;2.346830368041992188e+01;4.523563385009765625e-02;2.352351379394531250e+01;8.000000000000000000e+00;1.720000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529396480e+18
1.515127182006835938e+00;2.617107582092285156e+01;4.994010925292968750e-02;2.621494483947753906e+01;7.000000000000000000e+00;1.730000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859731529405184e+18
