X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.010721206665039062e+00;1.619630241394042969e+01;-1.417350769042968750e-02;1.764853096008300781e+01;4.200000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709351824896e+18
7.207066535949707031e+00;1.619107055664062500e+01;-1.428985595703125000e-02;1.772266197204589844e+01;3.900000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709351835392e+18
7.416164398193359375e+00;1.622101020812988281e+01;-1.371383666992187500e-02;1.783594322204589844e+01;4.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709351845888e+18
7.619921684265136719e+00;1.622573661804199219e+01;-1.383495330810546875e-02;1.792590141296386719e+01;4.300000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709351856384e+18
7.823655128479003906e+00;1.622822761535644531e+01;-1.321887969970703125e-02;1.801569175720214844e+01;3.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709351867136e+18
8.013163566589355469e+00;1.620081710815429688e+01;-1.330852508544921875e-02;1.807422065734863281e+01;2.700000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859709351878144e+18
7.015919685363769531e+00;1.382565689086914062e+01;-1.081848144531250000e-02;1.550393581390380859e+01;2.300000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859709351889408e+18
7.201483726501464844e+00;1.384016132354736328e+01;-1.092243194580078125e-02;1.560165214538574219e+01;2.200000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859709351900672e+18
7.264609336853027344e+00;1.363031387329101562e+01;-1.020717620849609375e-02;1.544539165496826172e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859709351912192e+18
7.564283370971679688e+00;1.385030746459960938e+01;-1.046180725097656250e-02;1.578130245208740234e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859709351923968e+18
9.036506652832031250e+00;1.615188980102539062e+01;-1.230525970458984375e-02;1.850789451599121094e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859709351936000e+18
9.351202011108398438e+00;1.632834243774414062e+01;-1.176071166992187500e-02;1.881647872924804688e+01;2.100000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859709351948032e+18
9.482521057128906250e+00;1.617551040649414062e+01;-1.096725463867187500e-02;1.875007820129394531e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859709351960832e+18
8.265266418457031250e+00;1.378643989562988281e+01;-8.751869201660156250e-03;1.607422256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859709351973376e+18
1.029289054870605469e+01;1.678256988525390625e+01;-1.074600219726562500e-02;1.968751716613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859709351986688e+18
1.057363128662109375e+01;1.686135673522949219e+01;-1.088809967041015625e-02;1.990244102478027344e+01;2.000000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859709352000256e+18
1.082666397094726562e+01;1.688594055175781250e+01;-1.015281677246093750e-02;2.005870819091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859709352014080e+18
1.103983306884765625e+01;1.685009384155273438e+01;-1.021766662597656250e-02;2.014456939697265625e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709352028416e+18
1.141510963439941406e+01;1.705140686035156250e+01;-8.689880371093750000e-03;2.051963233947753906e+01;1.800000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859709352043520e+18
1.163483619689941406e+01;1.701108360290527344e+01;-8.745193481445312500e-03;2.060937690734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709352059136e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;2.300000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352075264e+18
1.208665084838867188e+01;1.694807815551757812e+01;-7.976531982421875000e-03;2.081644821166992188e+01;3.200000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709352092416e+18
1.238850784301757812e+01;1.701949882507324219e+01;-6.283760070800781250e-03;2.105085563659667969e+01;3.200000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709352110336e+18
1.264615058898925781e+01;1.702394294738769531e+01;-5.434036254882812500e-03;2.120706939697265625e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709352129536e+18
1.196955013275146484e+01;1.689238166809082031e+01;1.586341857910156250e-02;2.070321083068847656e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709352635904e+18
1.173525810241699219e+01;1.695628356933593750e+01;1.839923858642578125e-02;2.062115859985351562e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709352654592e+18
1.137667560577392578e+01;1.682304763793945312e+01;1.636028289794921875e-02;2.030871582031250000e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859709352672256e+18
1.119043731689453125e+01;1.696622848510742188e+01;1.977729797363281250e-02;2.032435035705566406e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352689408e+18
1.081391620635986328e+01;1.678259658813476562e+01;2.022743225097656250e-02;1.996488761901855469e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859709352705536e+18
1.058338165283203125e+01;1.684595680236816406e+01;2.010440826416015625e-02;1.989458847045898438e+01;3.400000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709352721408e+18
9.924590110778808594e+00;1.617907524108886719e+01;1.753711700439453125e-02;1.898052406311035156e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352736000e+18
1.001573944091796875e+01;1.674493789672851562e+01;2.206802368164062500e-02;1.951175117492675781e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709352750336e+18
9.457490921020507812e+00;1.622180366516113281e+01;1.960659027099609375e-02;1.877741813659667969e+01;2.500000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859709352764928e+18
9.262992858886718750e+00;1.626618576049804688e+01;2.261352539062500000e-02;1.871876907348632812e+01;3.400000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859709352777984e+18
8.989888191223144531e+00;1.622245788574218750e+01;2.156257629394531250e-02;1.854687881469726562e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859709352791296e+18
8.761121749877929688e+00;1.620083236694335938e+01;2.363777160644531250e-02;1.841805648803710938e+01;2.500000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859709352803584e+18
8.531166076660156250e+00;1.621276855468750000e+01;2.343082427978515625e-02;1.832034873962402344e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859709352816384e+18
8.290685653686523438e+00;1.618807220458984375e+01;2.243137359619140625e-02;1.818762397766113281e+01;1.900000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859709352828928e+18
8.098037719726562500e+00;1.621538543701171875e+01;2.451038360595703125e-02;1.812505340576171875e+01;3.800000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709352840448e+18
7.836034774780273438e+00;1.615279960632324219e+01;2.418327331542968750e-02;1.795318794250488281e+01;3.200000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352852480e+18
7.634929656982421875e+00;1.617540359497070312e+01;2.327537536621093750e-02;1.788676452636718750e+01;4.400000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352864000e+18
7.414402008056640625e+00;1.613155746459960938e+01;2.589702606201171875e-02;1.775390625000000000e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709352875008e+18
7.212215423583984375e+00;1.618031883239746094e+01;2.501296997070312500e-02;1.771494865417480469e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352886272e+18
6.993384361267089844e+00;1.613558959960937500e+01;2.543830871582031250e-02;1.758594131469726562e+01;4.300000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859709352897024e+18
6.783783912658691406e+00;1.612749862670898438e+01;2.659988403320312500e-02;1.749618911743164062e+01;4.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709352908032e+18
6.556785583496093750e+00;1.608619308471679688e+01;2.559661865234375000e-02;1.737117385864257812e+01;3.800000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709352918528e+18
6.373991966247558594e+00;1.610911560058593750e+01;2.610301971435546875e-02;1.732431983947753906e+01;5.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709352928768e+18
6.165495872497558594e+00;1.607704544067382812e+01;2.718448638916015625e-02;1.721875381469726562e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709352939264e+18
5.966704368591308594e+00;1.610612106323242188e+01;2.697753906250000000e-02;1.717583847045898438e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352949760e+18
5.906987190246582031e+00;1.648537826538085938e+01;2.599811553955078125e-02;1.751173591613769531e+01;2.600000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709352960000e+18
5.799365997314453125e+00;1.670558547973632812e+01;2.957153320312500000e-02;1.768361091613769531e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709352969472e+18
5.635718345642089844e+00;1.684807014465332031e+01;2.885532379150390625e-02;1.776568603515625000e+01;5.000000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709352979712e+18
5.474699020385742188e+00;1.697492980957031250e+01;2.812480926513671875e-02;1.783595657348632812e+01;4.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709352989696e+18
5.330246925354003906e+00;1.711495590209960938e+01;3.086662292480468750e-02;1.792579650878906250e+01;4.900000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859709352998912e+18
5.163522720336914062e+00;1.725170135498046875e+01;3.082466125488281250e-02;1.800789070129394531e+01;5.000000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709353008640e+18
5.004893302917480469e+00;1.740004730224609375e+01;3.012561798095703125e-02;1.810556602478027344e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709353018368e+18
4.835144042968750000e+00;1.747634124755859375e+01;3.204822540283203125e-02;1.813290214538574219e+01;4.400000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709353027584e+18
4.620205879211425781e+00;1.744953918457031250e+01;3.170108795166015625e-02;1.805086517333984375e+01;5.200000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709353037056e+18
4.430263519287109375e+00;1.749059677124023438e+01;3.148651123046875000e-02;1.804298210144042969e+01;4.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709353046528e+18
4.356276512145996094e+00;1.800389099121093750e+01;3.143310546875000000e-02;1.852345085144042969e+01;2.800000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709353056000e+18
4.250353813171386719e+00;1.835417747497558594e+01;3.454494476318359375e-02;1.883991813659667969e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709353064704e+18
4.209187507629394531e+00;1.915233612060546875e+01;3.570175170898437500e-02;1.960944938659667969e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709353073920e+18
4.178703308105468750e+00;2.003365135192871094e+01;3.551959991455078125e-02;2.046484756469726562e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859709353083136e+18
4.422511100769042969e+00;2.231606674194335938e+01;4.331779479980468750e-02;2.275010490417480469e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709353091840e+18
4.580118179321289062e+00;2.452128982543945312e+01;4.625511169433593750e-02;2.494540596008300781e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709353100800e+18
4.401962280273437500e+00;2.504977416992187500e+01;4.590988159179687500e-02;2.543365097045898438e+01;1.400000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859709353110016e+18
2.935419082641601562e+00;1.782635879516601562e+01;3.109264373779296875e-02;1.806645202636718750e+01;1.200000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859709353118976e+18
2.571991920471191406e+00;1.664627075195312500e+01;3.231143951416015625e-02;1.684382820129394531e+01;8.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859709353127680e+18
3.174605369567871094e+00;2.214869308471679688e+01;4.257583618164062500e-02;2.237508773803710938e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859709353136384e+18
2.926198959350585938e+00;2.210795211791992188e+01;4.055690765380859375e-02;2.230080413818359375e+01;1.100000000000000000e+01;1.660000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859709353145344e+18
2.459771156311035156e+00;2.013545227050781250e+01;3.937339782714843750e-02;2.028517913818359375e+01;1.500000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859709353153792e+18
2.008138656616210938e+00;1.799374961853027344e+01;3.546619415283203125e-02;1.810549354553222656e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859709353162752e+18
