X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.811650276184082031e+00;2.574704170227050781e+01;-2.585411071777343750e-02;2.663286399841308594e+01;5.400000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859741794209024e+18
-6.542181968688964844e+00;2.575638771057128906e+01;-2.564811706542968750e-02;2.657427978515625000e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741794217984e+18
-6.316458702087402344e+00;2.607406616210937500e+01;-2.572059631347656250e-02;2.682825469970703125e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741794227200e+18
-6.132822990417480469e+00;2.655493164062500000e+01;-2.595710754394531250e-02;2.725392723083496094e+01;7.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859741794236672e+18
-5.977046012878417969e+00;2.713079452514648438e+01;-2.629089355468750000e-02;2.778139305114746094e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741794245632e+18
-4.429323196411132812e+00;2.685593795776367188e+01;-2.866840362548828125e-02;2.721876335144042969e+01;6.000000000000000000e+00;4.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741794290688e+18
-2.570359230041503906e+00;2.837604904174804688e+01;-3.025054931640625000e-02;2.849224090576171875e+01;5.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741794351872e+18
4.253215789794921875e-01;2.857892227172851562e+01;-3.101253509521484375e-02;2.858210372924804688e+01;6.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741794437888e+18
7.106218338012695312e-01;2.825674057006835938e+01;-3.097343444824218750e-02;2.826569175720214844e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859741794446592e+18
1.014380455017089844e+00;2.793481063842773438e+01;-3.006839752197265625e-02;2.795323753356933594e+01;7.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741794455296e+18
1.339757919311523438e+00;2.360657119750976562e+01;-2.591133117675781250e-02;2.364457321166992188e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741794472192e+18
1.526508331298828125e+00;1.952245903015136719e+01;-2.121925354003906250e-02;1.958205986022949219e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741794489600e+18
1.647829055786132812e+00;1.854810333251953125e+01;-1.974201202392578125e-02;1.862116813659667969e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741794498304e+18
1.777525901794433594e+00;1.799450683593750000e+01;-1.932716369628906250e-02;1.808209800720214844e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859741794506752e+18
1.909908294677734375e+00;1.742303848266601562e+01;-1.889801025390625000e-02;1.752741813659667969e+01;1.500000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.200000000000000000e+01;1.602859741794515200e+18
1.868012428283691406e+00;1.552480220794677734e+01;-1.646995544433593750e-02;1.563679122924804688e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859741794524160e+18
2.020444869995117188e+00;1.542294216156005859e+01;-1.598453521728515625e-02;1.555472946166992188e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.800000000000000000e+01;1.602859741794532864e+18
2.340783119201660156e+00;1.658960342407226562e+01;-1.792621612548828125e-02;1.675394058227539062e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859741794541312e+18
2.705695152282714844e+00;1.780346488952636719e+01;-1.879405975341796875e-02;1.800790023803710938e+01;1.000000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859741794550016e+18
4.082577705383300781e+00;2.508798599243164062e+01;-2.583885192871093750e-02;2.541800880432128906e+01;9.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859741794558720e+18
4.139085769653320312e+00;2.391005706787109375e+01;-2.570343017578125000e-02;2.426568603515625000e+01;1.100000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859741794567424e+18
4.152919769287109375e+00;2.260607147216796875e+01;-2.370262145996093750e-02;2.298438072204589844e+01;1.200000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859741794576128e+18
4.359523773193359375e+00;2.236827850341796875e+01;-2.367496490478515625e-02;2.278916168212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859741794585088e+18
4.046497344970703125e+00;1.967812347412109375e+01;-2.101516723632812500e-02;2.008987617492675781e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741794594048e+18
4.047211647033691406e+00;1.872791671752929688e+01;-1.947784423828125000e-02;1.916024971008300781e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741794602752e+18
4.146771430969238281e+00;1.824565696716308594e+01;-1.915073394775390625e-02;1.871096229553222656e+01;2.100000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741794611712e+18
4.193870544433593750e+00;1.760506629943847656e+01;-1.797676086425781250e-02;1.809771347045898438e+01;2.400000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741794620672e+18
4.359400749206542969e+00;1.750839996337890625e+01;-1.803302764892578125e-02;1.804297065734863281e+01;4.800000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741794629632e+18
4.554889678955078125e+00;1.753936195373535156e+01;-1.754474639892578125e-02;1.812116241455078125e+01;5.200000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741794638592e+18
4.745989799499511719e+00;1.750070953369140625e+01;-1.766586303710937500e-02;1.813283157348632812e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741794647808e+18
4.907489776611328125e+00;1.737904739379882812e+01;-1.701641082763671875e-02;1.805865478515625000e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741794657024e+18
5.060313224792480469e+00;1.725782394409179688e+01;-1.704025268554687500e-02;1.798442459106445312e+01;4.300000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741794666240e+18
5.216545104980468750e+00;1.712555313110351562e+01;-1.705837249755859375e-02;1.790243530273437500e+01;4.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741794675456e+18
5.368276596069335938e+00;1.699260139465332031e+01;-1.638984680175781250e-02;1.782041358947753906e+01;4.700000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741794684928e+18
5.508513450622558594e+00;1.683672523498535156e+01;-1.637840270996093750e-02;1.771494674682617188e+01;4.900000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741794694144e+18
5.667551994323730469e+00;1.674258422851562500e+01;-1.642608642578125000e-02;1.767584609985351562e+01;4.800000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741794703616e+18
5.765026092529296875e+00;1.645696258544921875e+01;-1.560878753662109375e-02;1.743752861022949219e+01;2.900000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741794713344e+18
5.838307380676269531e+00;1.613654327392578125e+01;-1.476383209228515625e-02;1.716024780273437500e+01;4.600000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741794722816e+18
6.033717155456542969e+00;1.616878890991210938e+01;-1.491641998291015625e-02;1.725791740417480469e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859741794732544e+18
6.218800544738769531e+00;1.614456748962402344e+01;-1.502418518066406250e-02;1.730088996887207031e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741794742528e+18
6.409670829772949219e+00;1.614539909362792969e+01;-1.446437835693359375e-02;1.737118339538574219e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741794752512e+18
6.603134155273437500e+00;1.615582275390625000e+01;-1.459503173828125000e-02;1.745314216613769531e+01;4.700000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741794762240e+18
6.785436630249023438e+00;1.612678146362304688e+01;-1.469326019287109375e-02;1.749615478515625000e+01;2.200000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741794772480e+18
7.017775535583496094e+00;1.621025466918945312e+01;-1.418590545654296875e-02;1.766413688659667969e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859741794782720e+18
7.214018821716308594e+00;1.621365737915039062e+01;-1.430797576904296875e-02;1.774612426757812500e+01;4.400000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859741794792960e+18
7.417906761169433594e+00;1.622022056579589844e+01;-1.371383666992187500e-02;1.783594894409179688e+01;4.400000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741794803712e+18
7.606637954711914062e+00;1.619745063781738281e+01;-1.381015777587890625e-02;1.789465141296386719e+01;3.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859741794814208e+18
7.830346107482910156e+00;1.624662780761718750e+01;-1.323318481445312500e-02;1.803517150878906250e+01;3.800000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741794824960e+18
8.020996093750000000e+00;1.621441650390625000e+01;-1.331996917724609375e-02;1.808988189697265625e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859741794835968e+18
7.001777648925781250e+00;1.379778957366943359e+01;-1.079654693603515625e-02;1.547268581390380859e+01;1.700000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859741794847232e+18
7.106208801269531250e+00;1.366076278686523438e+01;-1.077938079833984375e-02;1.539853096008300781e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859741794858496e+18
7.301054954528808594e+00;1.369500827789306641e+01;-1.025676727294921875e-02;1.551962471008300781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859741794870016e+18
7.467670440673828125e+00;1.367158222198486328e+01;-1.032733917236328125e-02;1.557813739776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859741794881792e+18
7.691955566406250000e+00;1.375293922424316406e+01;-9.820938110351562500e-03;1.575784301757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859741794893568e+18
7.888241767883300781e+00;1.377201843261718750e+01;-9.920120239257812500e-03;1.587113571166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859741794905856e+18
9.506360054016113281e+00;1.622042846679687500e+01;-1.099681854248046875e-02;1.880088615417480469e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859741794918400e+18
8.292172431945800781e+00;1.382951736450195312e+01;-8.779525756835937500e-03;1.612500381469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859741794931200e+18
1.028569602966308594e+01;1.676866531372070312e+01;-1.073741912841796875e-02;1.967190361022949219e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859741794944512e+18
1.059399986267089844e+01;1.689467620849609375e+01;-1.007080078125000000e-02;1.994149017333984375e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859741794957824e+18
1.080347156524658203e+01;1.684976959228515625e+01;-1.013088226318359375e-02;2.001573944091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859741794971904e+18
1.115255832672119141e+01;1.702386474609375000e+01;-8.601188659667968750e-03;2.035169792175292969e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859741794986240e+18
1.130645656585693359e+01;1.688910484313964844e+01;-8.606910705566406250e-03;2.032431793212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859741795001088e+18
1.164447212219238281e+01;1.702820205688476562e+01;-7.877349853515625000e-03;2.062894630432128906e+01;2.100000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741795016704e+18
1.185993766784667969e+01;1.697911262512207031e+01;-7.923126220703125000e-03;2.071107101440429688e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795033088e+18
1.215370082855224609e+01;1.700112152099609375e+01;-6.229400634765625000e-03;2.089857864379882812e+01;2.900000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795049984e+18
1.238850784301757812e+01;1.701949882507324219e+01;-6.283760070800781250e-03;2.105085563659667969e+01;2.900000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795067904e+18
1.263317394256591797e+01;1.700435256958007812e+01;-5.427360534667968750e-03;2.118360519409179688e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741795087104e+18
1.201205444335937500e+01;1.692929077148437500e+01;1.767539978027343750e-02;2.075790596008300781e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859741795592960e+18
1.174614715576171875e+01;1.697718238830566406e+01;1.754188537597656250e-02;2.064453887939453125e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741795612672e+18
1.137982177734375000e+01;1.682084655761718750e+01;1.894664764404296875e-02;2.030865859985351562e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741795630080e+18
1.119289398193359375e+01;1.697383880615234375e+01;1.806259155273437500e-02;2.033205413818359375e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795647744e+18
1.079144287109375000e+01;1.674128341674804688e+01;2.018070220947265625e-02;1.991798782348632812e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741795663360e+18
1.058109188079833984e+01;1.684749221801757812e+01;1.926612854003906250e-02;1.989466857910156250e+01;3.000000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859741795679488e+18
9.960597038269042969e+00;1.623036575317382812e+01;2.079772949218750000e-02;1.904307556152343750e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859741795694080e+18
9.702381134033203125e+00;1.622686004638671875e+01;1.979732513427734375e-02;1.890628433227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859741795708672e+18
9.496265411376953125e+00;1.626245307922363281e+01;2.202987670898437500e-02;1.883207130432128906e+01;2.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859741795722240e+18
9.237061500549316406e+00;1.624502563476562500e+01;2.179241180419921875e-02;1.868755340576171875e+01;2.900000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859741795736064e+18
8.980962753295898438e+00;1.620064926147460938e+01;2.076625823974609375e-02;1.852347564697265625e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859741795749120e+18
8.756263732910156250e+00;1.620347213745117188e+01;2.287197113037109375e-02;1.841806602478027344e+01;1.800000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859741795761664e+18
8.532696723937988281e+00;1.622081947326660156e+01;2.268314361572265625e-02;1.832818603515625000e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859741795774464e+18
6.983546257019042969e+00;1.361410808563232422e+01;2.013492584228515625e-02;1.530079269409179688e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859741795786240e+18
8.079204559326171875e+00;1.620291519165039062e+01;2.373600006103515625e-02;1.810548400878906250e+01;4.000000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795798528e+18
7.834553718566894531e+00;1.615345382690429688e+01;2.271556854248046875e-02;1.795312881469726562e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741795810560e+18
7.641194343566894531e+00;1.616381454467773438e+01;2.545356750488281250e-02;1.787896537780761719e+01;4.300000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795821568e+18
7.403479576110839844e+00;1.613663864135742188e+01;2.445030212402343750e-02;1.775396347045898438e+01;3.700000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859741795833088e+18
7.189013481140136719e+00;1.613502502441406250e+01;2.279949188232421875e-02;1.766412925720214844e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741795844608e+18
6.983101844787597656e+00;1.610182952880859375e+01;2.609539031982421875e-02;1.755087852478027344e+01;3.000000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795854848e+18
6.765905380249023438e+00;1.610527038574218750e+01;2.515506744384765625e-02;1.746876716613769531e+01;3.700000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741795865856e+18
6.562005043029785156e+00;1.610516738891601562e+01;2.423667907714843750e-02;1.739071273803710938e+01;4.200000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795876864e+18
6.367453575134277344e+00;1.608222770690917969e+01;2.675151824951171875e-02;1.729691314697265625e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741795886848e+18
6.158247947692871094e+00;1.608825302124023438e+01;2.650928497314453125e-02;1.722662544250488281e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859741795897344e+18
5.960037231445312500e+00;1.609196662902832031e+01;2.560234069824218750e-02;1.716024780273437500e+01;4.000000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741795907840e+18
5.916774749755859375e+00;1.647364807128906250e+01;2.873516082763671875e-02;1.750400352478027344e+01;3.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741795917312e+18
5.794149398803710938e+00;1.672397422790527344e+01;2.821063995361328125e-02;1.769927406311035156e+01;4.900000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859741795927552e+18
5.631176948547363281e+00;1.684134674072265625e+01;2.746582031250000000e-02;1.775786781311035156e+01;4.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741795937792e+18
5.483607292175292969e+00;1.696392440795898438e+01;3.018283843994140625e-02;1.782822418212890625e+01;4.200000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741795947008e+18
5.324174880981445312e+00;1.712503433227539062e+01;3.018474578857421875e-02;1.793361473083496094e+01;5.000000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741795956992e+18
5.163566589355468750e+00;1.725984954833984375e+01;2.877807617187500000e-02;1.801570510864257812e+01;4.200000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741795966720e+18
5.016555786132812500e+00;1.740479850769042969e+01;3.220558166503906250e-02;1.811336135864257812e+01;4.300000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795975936e+18
4.827968597412109375e+00;1.746612739562988281e+01;3.202247619628906250e-02;1.812114524841308594e+01;4.400000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741795985408e+18
4.622432708740234375e+00;1.746507263183593750e+01;3.105068206787109375e-02;1.806645011901855469e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741795994880e+18
4.426305770874023438e+00;1.748360633850097656e+01;2.945995330810546875e-02;1.803523063659667969e+01;4.000000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859741796004608e+18
4.359460830688476562e+00;1.795898818969726562e+01;3.342437744140625000e-02;1.848056411743164062e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859741796013312e+18
4.262478828430175781e+00;1.845153427124023438e+01;3.401660919189453125e-02;1.893750190734863281e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859741796022528e+18
4.196315765380859375e+00;1.910309791564941406e+01;3.417968750000000000e-02;1.955859375000000000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859741796032000e+18
4.200585365295410156e+00;2.008901596069335938e+01;3.786277770996093750e-02;2.052352142333984375e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859741796040704e+18
4.425796508789062500e+00;2.236317062377929688e+01;4.257965087890625000e-02;2.279694938659667969e+01;1.700000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859741796049664e+18
4.554970741271972656e+00;2.439878463745117188e+01;4.513359069824218750e-02;2.482036399841308594e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741796058880e+18
4.419039726257324219e+00;2.515390968322753906e+01;4.519367218017578125e-02;2.553916931152343750e+01;1.200000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859741796068096e+18
2.940439224243164062e+00;1.778199005126953125e+01;3.420543670654296875e-02;1.802349853515625000e+01;7.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859741796076544e+18
2.569891929626464844e+00;1.668604660034179688e+01;3.178501129150390625e-02;1.688281631469726562e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859741796085504e+18
3.164586067199707031e+00;2.209882164001464844e+01;4.092788696289062500e-02;2.232429695129394531e+01;1.000000000000000000e+01;1.650000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859741796094464e+18
2.950615882873535156e+00;2.221115684509277344e+01;4.307460784912109375e-02;2.240632629394531250e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859741796102912e+18
2.461702346801757812e+00;2.011954879760742188e+01;3.934860229492187500e-02;2.026962661743164062e+01;1.700000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859741796111872e+18
2.002012252807617188e+00;1.803771209716796875e+01;3.430652618408203125e-02;1.814850616455078125e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859741796120576e+18
