X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.456511497497558594e+00;2.165422821044921875e+01;-2.400493621826171875e-02;2.170317077636718750e+01;1.200000000000000000e+01;6.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697442082816e+18
1.535471916198730469e+00;1.965494728088378906e+01;-2.136230468750000000e-02;1.971484375000000000e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697442091520e+18
1.704863548278808594e+00;1.920573997497558594e+01;-2.044010162353515625e-02;1.928127098083496094e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442100224e+18
1.786325454711914062e+00;1.797007369995117188e+01;-1.870822906494140625e-02;1.805865097045898438e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859697442108928e+18
1.896215438842773438e+00;1.735766601562500000e+01;-1.882076263427734375e-02;1.746094322204589844e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859697442117120e+18
1.885955810546875000e+00;1.568392086029052734e+01;-1.663780212402343750e-02;1.579691314697265625e+01;1.600000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.300000000000000000e+01;1.602859697442125824e+18
2.018739700317382812e+00;1.542319202423095703e+01;-1.651668548583984375e-02;1.555475616455078125e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.800000000000000000e+01;1.602859697442134784e+18
2.341630935668945312e+00;1.658159255981445312e+01;-1.791954040527343750e-02;1.674612617492675781e+01;1.400000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859697442143232e+18
2.706713676452636719e+00;1.786255264282226562e+01;-1.884937286376953125e-02;1.806647300720214844e+01;1.000000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859697442151936e+18
4.088239669799804688e+00;2.513463973999023438e+01;-2.677917480468750000e-02;2.546496772766113281e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859697442160640e+18
4.127031326293945312e+00;2.378926467895507812e+01;-2.472782135009765625e-02;2.414460754394531250e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859697442169600e+18
4.166946411132812500e+00;2.267103958129882812e+01;-2.459335327148437500e-02;2.305081558227539062e+01;1.200000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859697442178048e+18
4.360064506530761719e+00;2.237605667114257812e+01;-2.368259429931640625e-02;2.279689979553222656e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859697442187008e+18
4.044681549072265625e+00;1.967851448059082031e+01;-2.028846740722656250e-02;2.008989334106445312e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442195712e+18
4.032008171081542969e+00;1.862321472167968750e+01;-1.868247985839843750e-02;1.905469894409179688e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697442204928e+18
4.122098922729492188e+00;1.815914916992187500e+01;-1.905536651611328125e-02;1.862113761901855469e+01;2.000000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859697442213632e+18
4.198518753051757812e+00;1.762804412841796875e+01;-1.799964904785156250e-02;1.812114334106445312e+01;2.500000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859697442222592e+18
4.366007804870605469e+00;1.751482391357421875e+01;-1.804447174072265625e-02;1.805080032348632812e+01;4.700000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859697442231808e+18
4.553502082824707031e+00;1.752353286743164062e+01;-1.820564270019531250e-02;1.810549354553222656e+01;4.900000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442240512e+18
4.741176605224609375e+00;1.750206756591796875e+01;-1.766300201416015625e-02;1.813288307189941406e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442249728e+18
4.918777465820312500e+00;1.742453765869140625e+01;-1.774215698242187500e-02;1.810550117492675781e+01;4.500000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442258944e+18
5.067378044128417969e+00;1.726387023925781250e+01;-1.705074310302734375e-02;1.799221611022949219e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697442268160e+18
5.219275474548339844e+00;1.714914512634277344e+01;-1.707839965820312500e-02;1.792580032348632812e+01;4.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442277376e+18
5.372138977050781250e+00;1.700767135620117188e+01;-1.640319824218750000e-02;1.783594703674316406e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697442286592e+18
5.525148391723632812e+00;1.687646865844726562e+01;-1.641941070556640625e-02;1.775789260864257812e+01;5.000000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859697442296064e+18
5.664618492126464844e+00;1.673121070861816406e+01;-1.641559600830078125e-02;1.766413307189941406e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442305536e+18
5.761836051940917969e+00;1.644979095458984375e+01;-1.628017425537109375e-02;1.742970657348632812e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442315264e+18
5.840367317199707031e+00;1.614409255981445312e+01;-1.544189453125000000e-02;1.716804695129394531e+01;4.000000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697442324736e+18
6.015614509582519531e+00;1.611711692810058594e+01;-1.554584503173828125e-02;1.720317840576171875e+01;4.100000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442334464e+18
6.223893165588378906e+00;1.616762733459472656e+01;-1.504325866699218750e-02;1.732423782348632812e+01;4.900000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442344192e+18
6.412759780883789062e+00;1.615249252319335938e+01;-1.516056060791015625e-02;1.737891578674316406e+01;4.700000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697442354176e+18
6.613512039184570312e+00;1.616852569580078125e+01;-1.530551910400390625e-02;1.746883010864257812e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697442364416e+18
6.791979789733886719e+00;1.614942932128906250e+01;-1.471233367919921875e-02;1.751956748962402344e+01;3.000000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442374400e+18
7.007616996765136719e+00;1.618913269042968750e+01;-1.416683197021484375e-02;1.764071655273437500e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442384640e+18
7.216358184814453125e+00;1.621265983581542969e+01;-1.359272003173828125e-02;1.774616432189941406e+01;4.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442395136e+18
7.409667968750000000e+00;1.620680046081542969e+01;-1.370143890380859375e-02;1.782031822204589844e+01;3.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442405376e+18
7.616600990295410156e+00;1.621866607666015625e+01;-1.382827758789062500e-02;1.791808891296386719e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442416128e+18
7.838922500610351562e+00;1.625989532470703125e+01;-1.324558258056640625e-02;1.805084609985351562e+01;4.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859697442426880e+18
8.039140701293945312e+00;1.625333595275878906e+01;-1.335144042968750000e-02;1.813281250000000000e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859697442437888e+18
7.022990226745605469e+00;1.383959007263183594e+01;-1.082897186279296875e-02;1.551956081390380859e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859697442449152e+18
7.205089569091796875e+00;1.384709167480468750e+01;-1.092720031738281250e-02;1.560946464538574219e+01;2.200000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859697442460416e+18
7.316053390502929688e+00;1.372683620452880859e+01;-1.027965545654296875e-02;1.555476665496826172e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859697442471680e+18
7.486395835876464844e+00;1.370586395263671875e+01;-1.035308837890625000e-02;1.561719989776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859697442483456e+18
7.670981407165527344e+00;1.371543693542480469e+01;-9.794235229492187500e-03;1.571487426757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859697442495488e+18
9.352119445800781250e+00;1.632779121398925781e+01;-1.176071166992187500e-02;1.881645584106445312e+01;2.100000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859697442507776e+18
9.474618911743164062e+00;1.616203308105468750e+01;-1.095771789550781250e-02;1.873445510864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859697442520320e+18
8.265266418457031250e+00;1.378643989562988281e+01;-8.751869201660156250e-03;1.607422256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859697442533120e+18
1.024796199798583984e+01;1.670931243896484375e+01;-1.069927215576171875e-02;1.960157966613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859697442546176e+18
1.059499263763427734e+01;1.689408493041992188e+01;-1.007080078125000000e-02;1.994151687622070312e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859697442559744e+18
1.088359069824218750e+01;1.697472763061523438e+01;-1.020622253417968750e-02;2.016417694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859697442573824e+18
1.106725788116455078e+01;1.689280319213867188e+01;-9.388923645019531250e-03;2.019532394409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859697442588160e+18
1.131297492980957031e+01;1.689884185791015625e+01;-8.612632751464843750e-03;2.033603477478027344e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697442603008e+18
1.163042545318603516e+01;1.700463485717773438e+01;-8.741378784179687500e-03;2.060156440734863281e+01;1.900000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442618624e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697442635008e+18
1.212854576110839844e+01;1.700468635559082031e+01;-8.004188537597656250e-03;2.088686370849609375e+01;2.600000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442652160e+18
1.238391017913818359e+01;1.701318359375000000e+01;-6.280899047851562500e-03;2.104304313659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697442669824e+18
1.265181064605712891e+01;1.702943611145019531e+01;-5.435943603515625000e-03;2.121485328674316406e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697442689024e+18
1.197468185424804688e+01;1.689838027954101562e+01;1.498699188232421875e-02;2.071107101440429688e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697443195904e+18
1.172762680053710938e+01;1.694739723205566406e+01;1.838874816894531250e-02;2.060950851440429688e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443214336e+18
1.147456359863281250e+01;1.696432495117187500e+01;1.997566223144531250e-02;2.048058509826660156e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859697443232000e+18
1.118613529205322266e+01;1.695970916748046875e+01;1.976966857910156250e-02;2.031653785705566406e+01;1.900000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697443249408e+18
1.090701198577880859e+01;1.692707633972167969e+01;2.040100097656250000e-02;2.013676261901855469e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859697443265280e+18
1.056369018554687500e+01;1.681678009033203125e+01;2.006912231445312500e-02;1.985940742492675781e+01;2.400000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443281152e+18
9.941425323486328125e+00;1.620542526245117188e+01;2.076244354248046875e-02;1.901179122924804688e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697443296000e+18
9.876081466674804688e+00;1.651440811157226562e+01;2.095603942871093750e-02;1.924222183227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859697443310336e+18
9.491982460021972656e+00;1.628310203552246094e+01;1.968002319335937500e-02;1.884774589538574219e+01;3.000000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859697443324928e+18
9.230362892150878906e+00;1.621745681762695312e+01;2.254104614257812500e-02;1.866027832031250000e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859697443337728e+18
8.973845481872558594e+00;1.619566726684570312e+01;2.152538299560546875e-02;1.851566886901855469e+01;2.300000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859697443351296e+18
8.773157119750976562e+00;1.622091293334960938e+01;2.366828918457031250e-02;1.844144439697265625e+01;2.000000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859697443363584e+18
8.506647109985351562e+00;1.616835784912109375e+01;2.336597442626953125e-02;1.826963043212890625e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859697443376384e+18
6.970212936401367188e+00;1.361225318908691406e+01;1.823139190673828125e-02;1.529305839538574219e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859697443388928e+18
8.079747200012207031e+00;1.617653656005859375e+01;2.445220947265625000e-02;1.808212471008300781e+01;3.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697443400448e+18
7.846264839172363281e+00;1.617388725280761719e+01;2.421474456787109375e-02;1.797662544250488281e+01;3.200000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859697443412224e+18
7.634950637817382812e+00;1.615812683105468750e+01;2.471351623535156250e-02;1.787115478515625000e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697443423488e+18
7.407094955444335938e+00;1.613922500610351562e+01;2.517700195312500000e-02;1.775782203674316406e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697443434752e+18
7.201815605163574219e+00;1.615930175781250000e+01;2.497863769531250000e-02;1.769151878356933594e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697443446272e+18
6.983064651489257812e+00;1.611036682128906250e+01;2.681159973144531250e-02;1.755869674682617188e+01;3.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859697443456768e+18
6.761780738830566406e+00;1.609003639221191406e+01;2.583217620849609375e-02;1.745312690734863281e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697443467776e+18
6.564157485961914062e+00;1.610427856445312500e+01;2.562522888183593750e-02;1.739070510864257812e+01;5.100000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443478528e+18
6.374443054199218750e+00;1.610888290405273438e+01;2.747917175292968750e-02;1.732427215576171875e+01;5.400000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443488768e+18
6.162912368774414062e+00;1.609484481811523438e+01;2.720355987548828125e-02;1.723444938659667969e+01;4.200000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697443499264e+18
5.964588165283203125e+00;1.609859085083007812e+01;2.629089355468750000e-02;1.716804122924804688e+01;4.000000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697443509504e+18
5.916695594787597656e+00;1.648188018798828125e+01;2.806091308593750000e-02;1.751172256469726562e+01;2.200000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697443519232e+18
5.789568901062011719e+00;1.668002700805664062e+01;2.952480316162109375e-02;1.765625381469726562e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443529472e+18
5.637371063232421875e+00;1.685575485229492188e+01;2.886772155761718750e-02;1.777349853515625000e+01;4.800000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697443539456e+18
5.475879669189453125e+00;1.698277664184570312e+01;2.676200866699218750e-02;1.784378623962402344e+01;4.900000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443549440e+18
5.336054801940917969e+00;1.713360214233398438e+01;3.090000152587890625e-02;1.794532775878906250e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859697443558912e+18
5.167819023132324219e+00;1.726674270629882812e+01;3.016471862792968750e-02;1.802353096008300781e+01;4.900000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443568384e+18
5.011443138122558594e+00;1.742657470703125000e+01;2.948284149169921875e-02;1.813286972045898438e+01;4.700000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697443578112e+18
4.832186698913574219e+00;1.746497154235839844e+01;3.271007537841796875e-02;1.812115669250488281e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443587328e+18
4.624205589294433594e+00;1.746464538574218750e+01;3.172779083251953125e-02;1.806649208068847656e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859697443596800e+18
4.427235603332519531e+00;1.747931289672851562e+01;3.079605102539062500e-02;1.803129959106445312e+01;4.400000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859697443606272e+18
4.379927635192871094e+00;1.805451583862304688e+01;3.291130065917968750e-02;1.857822418212890625e+01;1.900000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859697443615232e+18
4.288182258605957031e+00;1.851382446289062500e+01;3.484630584716796875e-02;1.900398445129394531e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697443624448e+18
4.195784568786621094e+00;1.909530258178710938e+01;3.559398651123046875e-02;1.955086898803710938e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697443633664e+18
4.189015388488769531e+00;2.008739089965820312e+01;3.561305999755859375e-02;2.051956176757812500e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859697443643136e+18
4.428002357482910156e+00;2.233882904052734375e+01;4.336357116699218750e-02;2.277350234985351562e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859697443651584e+18
4.587290763854980469e+00;2.455968856811523438e+01;4.632759094238281250e-02;2.498446846008300781e+01;6.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859697443660800e+18
4.407370567321777344e+00;2.508055114746093750e+01;4.596614837646484375e-02;2.546489906311035156e+01;1.500000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859697443669760e+18
2.929612159729003906e+00;1.773621749877929688e+01;3.221416473388671875e-02;1.797657012939453125e+01;7.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859697443678464e+18
2.600088119506835938e+00;1.682367897033691406e+01;3.265666961669921875e-02;1.702344512939453125e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859697443687424e+18
2.938810348510742188e+00;2.050930976867675781e+01;3.942298889160156250e-02;2.071883010864257812e+01;5.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859697443696128e+18
2.919535636901855469e+00;2.205761146545410156e+01;4.046440124511718750e-02;2.225002288818359375e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859697443705088e+18
