X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.197629928588867188e+00;1.762018585205078125e+01;-1.865863800048828125e-02;1.811329269409179688e+01;2.700000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750008027648e+18
4.363018989562988281e+00;1.749948501586914062e+01;-1.802921295166015625e-02;1.803519439697265625e+01;4.000000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750008036864e+18
4.553884506225585938e+00;1.753154754638671875e+01;-1.821327209472656250e-02;1.811334800720214844e+01;3.800000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750008045568e+18
4.751498222351074219e+00;1.752353096008300781e+01;-1.836872100830078125e-02;1.815629959106445312e+01;4.500000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859750008054784e+18
4.919603347778320312e+00;1.742436218261718750e+01;-1.774311065673828125e-02;1.810555648803710938e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750008064000e+18
5.070116996765136719e+00;1.728756332397460938e+01;-1.775360107421875000e-02;1.801572227478027344e+01;5.100000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750008073216e+18
5.211819648742675781e+00;1.711880111694335938e+01;-1.704978942871093750e-02;1.789459991455078125e+01;4.200000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750008082432e+18
5.370630264282226562e+00;1.700004959106445312e+01;-1.639652252197265625e-02;1.782822608947753906e+01;4.400000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859750008091904e+18
5.525148391723632812e+00;1.687646865844726562e+01;-1.641941070556640625e-02;1.775789260864257812e+01;4.300000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750008101376e+18
5.662112236022949219e+00;1.672381210327148438e+01;-1.640796661376953125e-02;1.765632057189941406e+01;4.800000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750008110592e+18
5.748708724975585938e+00;1.641299057006835938e+01;-1.556587219238281250e-02;1.739063453674316406e+01;2.200000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859750008120320e+18
5.853145599365234375e+00;1.617688369750976562e+01;-1.547336578369140625e-02;1.720322990417480469e+01;4.800000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750008130048e+18
6.018346786499023438e+00;1.612443542480468750e+01;-1.555347442626953125e-02;1.721098899841308594e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859750008139520e+18
6.223573684692382812e+00;1.615942001342773438e+01;-1.503753662109375000e-02;1.731646537780761719e+01;4.300000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859750008149504e+18
6.415435791015625000e+00;1.615992164611816406e+01;-1.447677612304687500e-02;1.738680839538574219e+01;5.000000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750008159488e+18
6.607172012329101562e+00;1.616260719299316406e+01;-1.529788970947265625e-02;1.746095085144042969e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859750008169472e+18
6.785436630249023438e+00;1.612678146362304688e+01;-1.469326019287109375e-02;1.749615478515625000e+01;2.400000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859750008179456e+18
7.007616996765136719e+00;1.618913269042968750e+01;-1.416683197021484375e-02;1.764071655273437500e+01;3.900000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750008189696e+18
7.201315879821777344e+00;1.618510818481445312e+01;-1.428222656250000000e-02;1.771487808227539062e+01;3.700000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750008200192e+18
7.422207832336425781e+00;1.623120307922363281e+01;-1.444530487060546875e-02;1.784772682189941406e+01;4.300000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750008210688e+18
7.623242378234863281e+00;1.623280715942382812e+01;-1.384067535400390625e-02;1.793371200561523438e+01;3.700000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750008221184e+18
7.828650474548339844e+00;1.624310874938964844e+01;-1.323032379150390625e-02;1.803126525878906250e+01;4.000000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859750008231936e+18
8.031388282775878906e+00;1.623542404174804688e+01;-1.333713531494140625e-02;1.811331939697265625e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859750008242944e+18
7.002067565917968750e+00;1.379772567749023438e+01;-1.143169403076171875e-02;1.547276020050048828e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859750008254208e+18
7.220905303955078125e+00;1.382116889953613281e+01;-1.092243194580078125e-02;1.559379005432128906e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859750008265472e+18
7.282678604125976562e+00;1.366053771972656250e+01;-1.023101806640625000e-02;1.548056221008300781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859750008276992e+18
7.490140914916992188e+00;1.371271991729736328e+01;-1.035785675048828125e-02;1.562501239776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859750008288768e+18
7.688141822814941406e+00;1.374612045288085938e+01;-9.816169738769531250e-03;1.575003051757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859750008300544e+18
9.274460792541503906e+00;1.619220733642578125e+01;-1.166343688964843750e-02;1.866020774841308594e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859750008312832e+18
9.491817474365234375e+00;1.619270896911621094e+01;-1.176261901855468750e-02;1.876961708068847656e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859750008325632e+18
8.262041091918945312e+00;1.377926445007324219e+01;-8.748054504394531250e-03;1.606641006469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859750008338176e+18
1.027655315399169922e+01;1.675593185424804688e+01;-1.072883605957031250e-02;1.965626907348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859750008351488e+18
1.060230064392089844e+01;1.690791320800781250e+01;-1.007843017578125000e-02;1.995711517333984375e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859750008365056e+18
1.092786788940429688e+01;1.704378509521484375e+01;-1.024723052978515625e-02;2.024621009826660156e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859750008378880e+18
1.106399154663085938e+01;1.688566207885742188e+01;-9.386062622070312500e-03;2.018755912780761719e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750008393216e+18
1.142597484588623047e+01;1.706763648986816406e+01;-8.698463439941406250e-03;2.053916168212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750008408064e+18
1.163449287414550781e+01;1.701145553588867188e+01;-7.869720458984375000e-03;2.060949134826660156e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859750008423680e+18
1.184875297546386719e+01;1.696310043334960938e+01;-7.915496826171875000e-03;2.069153976440429688e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750008440064e+18
1.212000083923339844e+01;1.699146270751953125e+01;-7.108688354492187500e-03;2.087113571166992188e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750008457216e+18
1.236551952362060547e+01;1.698791694641113281e+01;-6.272315979003906250e-03;2.101179313659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859750008474880e+18
1.264149188995361328e+01;1.701767158508300781e+01;-5.432128906250000000e-03;2.119925689697265625e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750008494080e+18
1.199300003051757812e+01;1.690456199645996094e+01;1.764869689941406250e-02;2.072671127319335938e+01;2.700000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859750009000192e+18
1.174719810485839844e+01;1.697655487060546875e+01;1.754188537597656250e-02;2.064462089538574219e+01;1.900000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859750009019904e+18
1.135261249542236328e+01;1.678275680541992188e+01;1.890277862548828125e-02;2.026186370849609375e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859750009037312e+18
1.118101406097412109e+01;1.695366287231445312e+01;1.804256439208984375e-02;2.030867004394531250e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750009054720e+18
1.090479755401611328e+01;1.691930389404296875e+01;2.039432525634765625e-02;2.012903022766113281e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859750009070592e+18
1.057308864593505859e+01;1.683391189575195312e+01;2.008819580078125000e-02;1.987891387939453125e+01;3.000000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750009086464e+18
9.951480865478515625e+00;1.621761322021484375e+01;2.078056335449218750e-02;1.902743721008300781e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750009101056e+18
1.002548599243164062e+01;1.676642227172851562e+01;2.127552032470703125e-02;1.953519248962402344e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750009115648e+18
9.483525276184082031e+00;1.624276733398437500e+01;2.200126647949218750e-02;1.880864715576171875e+01;3.100000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859750009129216e+18
9.233200073242187500e+00;1.623823165893554688e+01;2.178382873535156250e-02;1.867973899841308594e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859750009143040e+18
8.983990669250488281e+00;1.621690368652343750e+01;2.078247070312500000e-02;1.853916168212890625e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859750009156608e+18
8.761008262634277344e+00;1.619193267822265625e+01;2.362918853759765625e-02;1.841017341613769531e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859750009168896e+18
8.526356697082519531e+00;1.620657348632812500e+01;2.266407012939453125e-02;1.831262588500976562e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859750009181696e+18
6.983061790466308594e+00;1.361439037322998047e+01;2.076435089111328125e-02;1.530082416534423828e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859750009193472e+18
8.072565078735351562e+00;1.618885803222656250e+01;2.445793151855468750e-02;1.808994293212890625e+01;3.700000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009205504e+18
7.838283538818359375e+00;1.616041183471679688e+01;2.345943450927734375e-02;1.796101760864257812e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750009217536e+18
7.630295753479003906e+00;1.614302062988281250e+01;2.542018890380859375e-02;1.785550880432128906e+01;3.800000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859750009228544e+18
7.411873817443847656e+00;1.615421295166015625e+01;2.519798278808593750e-02;1.777343750000000000e+01;3.700000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009240064e+18
7.184036254882812500e+00;1.612012100219726562e+01;2.420520782470703125e-02;1.764849090576171875e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859750009251584e+18
6.976041793823242188e+00;1.608787918090820312e+01;2.607250213623046875e-02;1.753527069091796875e+01;3.000000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009262080e+18
6.763977050781250000e+00;1.609762191772460938e+01;2.584362030029296875e-02;1.746096992492675781e+01;3.800000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859750009273088e+18
6.555709838867187500e+00;1.608663558959960938e+01;2.490329742431640625e-02;1.737117767333984375e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750009283840e+18
6.373833656311035156e+00;1.610076332092285156e+01;2.678108215332031250e-02;1.731649589538574219e+01;4.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750009293824e+18
6.153459548950195312e+00;1.607328987121582031e+01;2.648544311523437500e-02;1.721093940734863281e+01;4.800000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859750009304320e+18
5.965464591979980469e+00;1.610662078857421875e+01;2.562618255615234375e-02;1.717587471008300781e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859750009314816e+18
5.901419639587402344e+00;1.643347740173339844e+01;2.866458892822265625e-02;1.746100616455078125e+01;2.800000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750009324544e+18
5.784964561462402344e+00;1.669410705566406250e+01;2.884960174560546875e-02;1.766804695129394531e+01;4.200000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750009334528e+18
5.631383895874023438e+00;1.684127807617187500e+01;2.815341949462890625e-02;1.775786972045898438e+01;5.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009344768e+18
5.492746353149414062e+00;1.699782180786132812e+01;3.024005889892578125e-02;1.786328887939453125e+01;4.200000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859750009354240e+18
5.321855545043945312e+00;1.711757278442382812e+01;3.017139434814453125e-02;1.792580223083496094e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859750009363968e+18
5.160261154174804688e+00;1.724446105957031250e+01;3.012466430664062500e-02;1.800001716613769531e+01;4.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009373696e+18
5.018439292907714844e+00;1.741645431518554688e+01;3.016567230224609375e-02;1.812508010864257812e+01;3.700000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009382912e+18
4.834426879882812500e+00;1.746431732177734375e+01;3.202915191650390625e-02;1.812112236022949219e+01;4.000000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009392640e+18
4.617241859436035156e+00;1.744224166870117188e+01;3.101062774658203125e-02;1.804305076599121094e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859750009402112e+18
4.427249908447265625e+00;1.748335266113281250e+01;3.013134002685546875e-02;1.803521728515625000e+01;3.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859750009411584e+18
4.358657836914062500e+00;1.795916938781738281e+01;3.342342376708984375e-02;1.848055076599121094e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009420544e+18
4.263290405273437500e+00;1.845134925842285156e+01;3.401756286621093750e-02;1.893750572204589844e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009429760e+18
4.224970817565917969e+00;1.923283195495605469e+01;3.513050079345703125e-02;1.969145584106445312e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859750009438976e+18
4.227548599243164062e+00;2.022303390502929688e+01;3.736591339111328125e-02;2.066021919250488281e+01;1.600000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859750009447936e+18
4.429732322692871094e+00;2.233848190307617188e+01;4.254627227783203125e-02;2.277349662780761719e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859750009456896e+18
4.550669670104980469e+00;2.437574386596679688e+01;4.509067535400390625e-02;2.479692649841308594e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750009465856e+18
4.384767532348632812e+00;2.495372009277343750e+01;4.393768310546875000e-02;2.533606719970703125e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859750009475072e+18
2.941731452941894531e+00;1.779364395141601562e+01;3.486251831054687500e-02;1.803520965576171875e+01;7.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859750009483776e+18
2.589603424072265625e+00;1.681344413757324219e+01;3.262233734130859375e-02;1.701173210144042969e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859750009492736e+18
2.302536010742187500e+00;1.740698242187500000e+01;3.132724761962890625e-02;1.755863571166992188e+01;6.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859750009510400e+18
2.480374336242675781e+00;2.027854156494140625e+01;3.965854644775390625e-02;2.042971038818359375e+01;1.200000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859750009518848e+18
2.001884460449218750e+00;1.802981758117675781e+01;3.490543365478515625e-02;1.814064788818359375e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859750009527808e+18
1.769566535949707031e+00;1.961956024169921875e+01;3.923606872558593750e-02;1.969923973083496094e+01;1.300000000000000000e+01;1.700000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859750009544960e+18
