X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.510011672973632812e+00;2.568799400329589844e+01;-2.556800842285156250e-02;2.650007438659667969e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762327735552e+18
-6.309750556945800781e+00;2.606764411926269531e+01;-2.472114562988281250e-02;2.682043266296386719e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762327745024e+18
-6.107698440551757812e+00;2.637640953063964844e+01;-2.678775787353515625e-02;2.707433700561523438e+01;6.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762327753984e+18
-5.793496131896972656e+00;2.626313209533691406e+01;-2.741527557373046875e-02;2.689456176757812500e+01;5.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762327763200e+18
-5.517878532409667969e+00;2.644618225097656250e+01;-2.635955810546875000e-02;2.701570320129394531e+01;6.000000000000000000e+00;3.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859762327772416e+18
-4.918183326721191406e+00;2.625030136108398438e+01;-2.760887145996093750e-02;2.670707130432128906e+01;6.000000000000000000e+00;4.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762327790080e+18
-4.424852371215820312e+00;2.685678291320800781e+01;-2.770900726318359375e-02;2.721887016296386719e+01;6.000000000000000000e+00;4.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762327808512e+18
-2.566038131713867188e+00;2.858035278320312500e+01;-3.044605255126953125e-02;2.869533157348632812e+01;7.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762327869696e+18
4.184923171997070312e-01;2.848130607604980469e+01;-3.090095520019531250e-02;2.848439788818359375e+01;6.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762327955712e+18
7.271528244018554688e-01;2.822893333435058594e+01;-3.096199035644531250e-02;2.823831367492675781e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762327964416e+18
1.021628379821777344e+00;2.800876617431640625e+01;-2.926540374755859375e-02;2.802740669250488281e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762327973120e+18
1.198957443237304688e+00;2.588639259338378906e+01;-2.813243865966796875e-02;2.591415786743164062e+01;7.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762327981312e+18
1.353353500366210938e+00;2.370357894897460938e+01;-2.602577209472656250e-02;2.374219703674316406e+01;1.100000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762327989760e+18
1.459092140197753906e+00;2.154831695556640625e+01;-2.319335937500000000e-02;2.159767150878906250e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762327998720e+18
1.520292282104492188e+00;1.941714859008789062e+01;-2.046680450439453125e-02;1.947658538818359375e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762328007424e+18
1.652334213256835938e+00;1.872023010253906250e+01;-2.053737640380859375e-02;1.879302024841308594e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762328015616e+18
1.798637390136718750e+00;1.813372421264648438e+01;-1.948451995849609375e-02;1.822271728515625000e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328024320e+18
1.890482902526855469e+00;1.722868347167968750e+01;-1.810455322265625000e-02;1.733210372924804688e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859762328033024e+18
1.854818344116210938e+00;1.545946693420410156e+01;-1.639556884765625000e-02;1.557034778594970703e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859762328041472e+18
2.018703460693359375e+00;1.547833061218261719e+01;-1.656818389892578125e-02;1.560942554473876953e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+01;1.602859762328050176e+18
2.354914665222167969e+00;1.664282798767089844e+01;-1.799011230468750000e-02;1.680861854553222656e+01;1.400000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859762328058880e+18
2.710619926452636719e+00;1.782635307312011719e+01;-1.881980895996093750e-02;1.803126907348632812e+01;1.100000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859762328067584e+18
4.070506095886230469e+00;2.507015228271484375e+01;-2.670383453369140625e-02;2.539846992492675781e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859762328076288e+18
4.140332221984863281e+00;2.389404106140136719e+01;-2.569007873535156250e-02;2.425011825561523438e+01;9.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859762328084992e+18
4.156641006469726562e+00;2.257372283935546875e+01;-2.367782592773437500e-02;2.295323944091796875e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859762328093952e+18
3.956315040588378906e+00;2.028583526611328125e+01;-2.147388458251953125e-02;2.066804313659667969e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859762328102912e+18
4.037242889404296875e+00;1.967205429077148438e+01;-2.027702331542968750e-02;2.008206748962402344e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859762328111360e+18
4.029736518859863281e+00;1.862369537353515625e+01;-1.937389373779296875e-02;1.905468940734863281e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762328120320e+18
4.139639854431152344e+00;1.821127510070800781e+01;-1.843166351318359375e-02;1.867585372924804688e+01;2.500000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762328129280e+18
4.199908256530761719e+00;1.764775466918945312e+01;-1.801681518554687500e-02;1.814064025878906250e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328138240e+18
4.349353790283203125e+00;1.747473526000976562e+01;-1.799774169921875000e-02;1.800787544250488281e+01;3.900000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762328147200e+18
4.556535720825195312e+00;1.752280426025390625e+01;-1.753330230712890625e-02;1.810555076599121094e+01;4.300000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762328156160e+18
4.752941131591796875e+00;1.752315330505371094e+01;-1.768875122070312500e-02;1.815631103515625000e+01;4.700000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762328165376e+18
4.906253814697265625e+00;1.739564132690429688e+01;-1.770973205566406250e-02;1.807429122924804688e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762328174592e+18
5.059177398681640625e+00;1.724193191528320312e+01;-1.702785491943359375e-02;1.796885681152343750e+01;4.100000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328183808e+18
5.215074539184570312e+00;1.711780548095703125e+01;-1.705169677734375000e-02;1.789459609985351562e+01;4.900000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328193024e+18
5.370513916015625000e+00;1.700822067260742188e+01;-1.640224456787109375e-02;1.783598136901855469e+01;4.400000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762328202240e+18
5.514950752258300781e+00;1.685917091369628906e+01;-1.639938354492187500e-02;1.773828125000000000e+01;4.100000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859762328211712e+18
5.671462059020996094e+00;1.674128532409667969e+01;-1.574230194091796875e-02;1.767586898803710938e+01;4.800000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762328221184e+18
5.760681152343750000e+00;1.644194412231445312e+01;-1.559543609619140625e-02;1.742191696166992188e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762328230912e+18
5.832636833190917969e+00;1.613030052185058594e+01;-1.542663574218750000e-02;1.715244865417480469e+01;4.800000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762328240384e+18
6.020565986633300781e+00;1.612359237670898438e+01;-1.487731933593750000e-02;1.721097564697265625e+01;4.200000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762328250112e+18
6.217395782470703125e+00;1.614092254638671875e+01;-1.502132415771484375e-02;1.729698371887207031e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328260096e+18
6.412913322448730469e+00;1.616084480285644531e+01;-1.447582244873046875e-02;1.738673591613769531e+01;4.100000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762328269824e+18
6.599734306335449219e+00;1.614032363891601562e+01;-1.458263397216796875e-02;1.743750953674316406e+01;3.900000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762328280064e+18
6.801198959350585938e+00;1.616257667541503906e+01;-1.402473449707031250e-02;1.753526115417480469e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762328290048e+18
7.005876541137695312e+00;1.618980216979980469e+01;-1.416587829589843750e-02;1.764064025878906250e+01;3.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328300288e+18
7.220502853393554688e+00;1.622358131408691406e+01;-1.431751251220703125e-02;1.775782775878906250e+01;3.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762328310528e+18
7.411408424377441406e+00;1.620601081848144531e+01;-1.370239257812500000e-02;1.782032394409179688e+01;3.500000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328321280e+18
7.626457214355468750e+00;1.624421501159667969e+01;-1.384925842285156250e-02;1.794540596008300781e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328331776e+18
7.832137107849121094e+00;1.624582099914550781e+01;-1.323413848876953125e-02;1.803522300720214844e+01;3.800000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859762328342528e+18
8.021901130676269531e+00;1.621400833129882812e+01;-1.332092285156250000e-02;1.808991813659667969e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859762328353536e+18
7.003800392150878906e+00;1.380555057525634766e+01;-1.080131530761718750e-02;1.548052215576171875e+01;1.900000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859762328364544e+18
7.189874649047851562e+00;1.381972312927246094e+01;-1.090526580810546875e-02;1.557816314697265625e+01;1.900000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859762328376064e+18
7.381913185119628906e+00;1.384667682647705078e+01;-1.037025451660156250e-02;1.569150161743164062e+01;2.000000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859762328387584e+18
7.484891891479492188e+00;1.370677280426025391e+01;-1.035213470458984375e-02;1.561727714538574219e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859762328399104e+18
7.676372528076171875e+00;1.372143363952636719e+01;-9.799957275390625000e-03;1.572273921966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859762328411136e+18
9.328822135925292969e+00;1.628711509704589844e+01;-1.173114776611328125e-02;1.876958084106445312e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859762328423424e+18
9.523083686828613281e+00;1.624683380126953125e+01;-1.101493835449218750e-02;1.883212280273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859762328435968e+18
8.233918190002441406e+00;1.373236274719238281e+01;-8.718490600585937500e-03;1.601172256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859762328448768e+18
1.029191589355468750e+01;1.678315353393554688e+01;-1.074600219726562500e-02;1.968750572204589844e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859762328461824e+18
1.058254051208496094e+01;1.687422752380371094e+01;-1.005840301513671875e-02;1.991807746887207031e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859762328475392e+18
1.081612205505371094e+01;1.686949920654296875e+01;-1.014232635498046875e-02;2.003917694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859762328489472e+18
1.104686450958251953e+01;1.685952377319335938e+01;-9.370803833007812500e-03;2.015631103515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859762328503808e+18
1.128513908386230469e+01;1.685640335083007812e+01;-9.449958801269531250e-03;2.028528404235839844e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859762328518656e+18
1.164551925659179688e+01;1.702757644653320312e+01;-7.877349853515625000e-03;2.062902259826660156e+01;2.000000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328534272e+18
1.186441135406494141e+01;1.698551750183105469e+01;-7.925987243652343750e-03;2.071888351440429688e+01;3.000000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762328550400e+18
1.211092758178710938e+01;1.697874069213867188e+01;-7.103919982910156250e-03;2.085550880432128906e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762328567552e+18
1.238850784301757812e+01;1.701949882507324219e+01;-6.283760070800781250e-03;2.105085563659667969e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762328585472e+18
1.263217449188232422e+01;1.700512886047363281e+01;-5.427360534667968750e-03;2.118363189697265625e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859762328604672e+18
1.198238563537597656e+01;1.690235137939453125e+01;1.764106750488281250e-02;2.071876907348632812e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329111040e+18
1.175908946990966797e+01;1.697784423828125000e+01;1.842880249023437500e-02;2.065245056152343750e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859762329129984e+18
1.149418735504150391e+01;1.701233673095703125e+01;1.828098297119140625e-02;2.053134918212890625e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762329148160e+18
1.119018459320068359e+01;1.694768905639648438e+01;2.062416076660156250e-02;2.030873680114746094e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329165056e+18
1.089024257659912109e+01;1.691923904418945312e+01;1.953315734863281250e-02;2.012109375000000000e+01;2.100000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329181440e+18
1.059478950500488281e+01;1.684807014465332031e+01;2.095317840576171875e-02;1.990244865417480469e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762329196800e+18
9.992790222167968750e+00;1.630685806274414062e+01;2.008056640625000000e-02;1.912511062622070312e+01;1.500000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329211904e+18
9.711462020874023438e+00;1.622141265869140625e+01;2.138519287109375000e-02;1.890627288818359375e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859762329225984e+18
9.483960151672363281e+00;1.626057815551757812e+01;2.201747894287109375e-02;1.882424926757812500e+01;2.900000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859762329240064e+18
9.212379455566406250e+00;1.620959472656250000e+01;2.018737792968750000e-02;1.864455223083496094e+01;2.300000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859762329254144e+18
9.000647544860839844e+00;1.621657180786132812e+01;2.310848236083984375e-02;1.854695129394531250e+01;2.300000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859762329266688e+18
8.756005287170410156e+00;1.621245193481445312e+01;2.211666107177734375e-02;1.842584419250488281e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859762329279744e+18
8.535059928894042969e+00;1.620187950134277344e+01;2.418041229248046875e-02;1.831252861022949219e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859762329291776e+18
7.051580429077148438e+00;1.376361656188964844e+01;2.034759521484375000e-02;1.546487426757812500e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859762329304320e+18
8.067562103271484375e+00;1.618253326416015625e+01;2.296352386474609375e-02;1.808204841613769531e+01;3.800000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329316608e+18
7.850332260131835938e+00;1.615459823608398438e+01;2.493286132812500000e-02;1.796105194091796875e+01;3.700000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762329327872e+18
7.627946853637695312e+00;1.616142272949218750e+01;2.470970153808593750e-02;1.787114334106445312e+01;4.300000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762329339392e+18
7.397370338439941406e+00;1.613089561462402344e+01;2.371883392333984375e-02;1.774619483947753906e+01;4.400000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329351168e+18
7.199780464172363281e+00;1.612166595458984375e+01;2.565002441406250000e-02;1.765631866455078125e+01;4.700000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329361664e+18
6.959352493286132812e+00;1.607801818847656250e+01;2.533721923828125000e-02;1.751958656311035156e+01;2.800000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329372928e+18
6.757925987243652344e+00;1.609169578552246094e+01;2.443218231201171875e-02;1.745316123962402344e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859762329383936e+18
6.574033737182617188e+00;1.609602737426757812e+01;2.701377868652343750e-02;1.738679885864257812e+01;4.100000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329393920e+18
6.360755920410156250e+00;1.609744644165039062e+01;2.607440948486328125e-02;1.730860137939453125e+01;5.300000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329404672e+18
6.147767066955566406e+00;1.606713485717773438e+01;2.511215209960937500e-02;1.720315361022949219e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329415424e+18
5.964701652526855469e+00;1.606518173217773438e+01;2.759838104248046875e-02;1.713675880432128906e+01;4.800000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762329425152e+18
5.906679153442382812e+00;1.647728347778320312e+01;2.804279327392578125e-02;1.750401496887207031e+01;2.900000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329435392e+18
5.793995857238769531e+00;1.673224639892578125e+01;2.753162384033203125e-02;1.770703887939453125e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329445632e+18
5.647695541381835938e+00;1.685232543945312500e+01;3.025341033935546875e-02;1.777352714538574219e+01;4.700000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329455104e+18
5.479166984558105469e+00;1.698177909851074219e+01;2.951335906982421875e-02;1.784384918212890625e+01;4.400000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859762329465088e+18
5.323669433593750000e+00;1.713346099853515625e+01;2.882099151611328125e-02;1.794150924682617188e+01;4.300000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329474816e+18
5.168824195861816406e+00;1.724197006225585938e+01;3.150463104248046875e-02;1.800009155273437500e+01;4.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329484032e+18
5.015243530273437500e+00;1.742544937133789062e+01;3.154659271240234375e-02;1.813284111022949219e+01;4.300000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762329493760e+18
4.823998451232910156e+00;1.747132492065429688e+01;3.134250640869140625e-02;1.812509727478027344e+01;4.100000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762329503488e+18
4.626078605651855469e+00;1.744796371459960938e+01;2.968025207519531250e-02;1.805084228515625000e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859762329512448e+18
4.438930511474609375e+00;1.748038101196289062e+01;3.282642364501953125e-02;1.803521347045898438e+01;4.600000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329521920e+18
4.372683525085449219e+00;1.805625534057617188e+01;3.290271759033203125e-02;1.857820701599121094e+01;2.500000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859762329531136e+18
4.264156341552734375e+00;1.847129440307617188e+01;3.265666961669921875e-02;1.895713043212890625e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762329540608e+18
4.206710815429687500e+00;1.910081863403320312e+01;3.633213043212890625e-02;1.955860519409179688e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762329549312e+18
4.199232101440429688e+00;2.012122726440429688e+01;3.791141510009765625e-02;2.055477523803710938e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859762329558528e+18
4.426070213317871094e+00;2.239099884033203125e+01;4.098224639892578125e-02;2.282429885864257812e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859762329567744e+18
4.551542282104492188e+00;2.434377479553222656e+01;4.238891601562500000e-02;2.476565551757812500e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859762329576448e+18
4.416465759277343750e+00;2.503924560546875000e+01;4.862117767333984375e-02;2.542580032348632812e+01;1.500000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859762329585408e+18
2.913387298583984375e+00;1.767161369323730469e+01;3.397941589355468750e-02;1.791019058227539062e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859762329594368e+18
2.952150344848632812e+00;2.224240493774414062e+01;4.313087463378906250e-02;2.243750572204589844e+01;6.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859762329620736e+18
2.460175514221191406e+00;2.021016883850097656e+01;3.811550140380859375e-02;2.035939216613769531e+01;1.500000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859762329629696e+18
