X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.198395824432373047e+01;1.689181900024414062e+01;1.763534545898437500e-02;2.071108627319335938e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707709953792e+18
1.176942539215087891e+01;1.700867843627929688e+01;1.757526397705078125e-02;2.068368530273437500e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859707709973504e+18
1.140827655792236328e+01;1.686290740966796875e+01;1.899337768554687500e-02;2.035943984985351562e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859707709990912e+18
1.109397506713867188e+01;1.682382965087890625e+01;1.790332794189453125e-02;2.015236663818359375e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859707710008576e+18
1.091749477386474609e+01;1.693900489807128906e+01;2.041721343994140625e-02;2.015246963500976562e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710024448e+18
1.057693672180175781e+01;1.684087562561035156e+01;1.925849914550781250e-02;1.988685607910156250e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710040320e+18
9.965782165527343750e+00;1.624091911315917969e+01;2.081012725830078125e-02;1.905478096008300781e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859707710054912e+18
9.706739425659179688e+00;1.623335647583007812e+01;2.059841156005859375e-02;1.891409683227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859707710069504e+18
9.495343208312988281e+00;1.626300811767578125e+01;2.202892303466796875e-02;1.883208656311035156e+01;2.900000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859707710083072e+18
9.237061500549316406e+00;1.624502563476562500e+01;2.179241180419921875e-02;1.868755340576171875e+01;2.300000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859707710096640e+18
8.979245185852050781e+00;1.621049690246582031e+01;2.077293395996093750e-02;1.853125762939453125e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859707710110464e+18
8.756404876708984375e+00;1.618559646606445312e+01;2.361869812011718750e-02;1.840241050720214844e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859707710122496e+18
8.537268638610839844e+00;1.622731781005859375e+01;2.269363403320312500e-02;1.833606529235839844e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859707710135296e+18
6.975930213928222656e+00;1.360048770904541016e+01;2.074337005615234375e-02;1.528519821166992188e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859707710147072e+18
8.072565078735351562e+00;1.618885803222656250e+01;2.445793151855468750e-02;1.808994293212890625e+01;4.000000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859707710159360e+18
7.848191261291503906e+00;1.618157196044921875e+01;2.275466918945312500e-02;1.798437881469726562e+01;3.400000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859707710171392e+18
7.636973381042480469e+00;1.615714836120605469e+01;2.544212341308593750e-02;1.787113380432128906e+01;4.600000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859707710182400e+18
7.408616065979003906e+00;1.614711189270019531e+01;2.518749237060546875e-02;1.776562500000000000e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859707710193920e+18
7.194927215576171875e+00;1.614527130126953125e+01;2.352905273437500000e-02;1.767589569091796875e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859707710205184e+18
6.979149818420410156e+00;1.609504699707031250e+01;2.608394622802734375e-02;1.754308319091796875e+01;2.900000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859707710215680e+18
6.776762008666992188e+00;1.613041687011718750e+01;2.589511871337890625e-02;1.749615669250488281e+01;4.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859707710226688e+18
6.560744285583496094e+00;1.610137939453125000e+01;2.492427825927734375e-02;1.738673019409179688e+01;5.200000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710237440e+18
6.371163368225097656e+00;1.609333038330078125e+01;2.745628356933593750e-02;1.730860328674316406e+01;4.900000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710247680e+18
6.153459548950195312e+00;1.607328987121582031e+01;2.648544311523437500e-02;1.721093940734863281e+01;5.000000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859707710258176e+18
5.951897621154785156e+00;1.606998825073242188e+01;2.556800842285156250e-02;1.713681030273437500e+01;4.300000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859707710268672e+18
5.914134025573730469e+00;1.646629333496093750e+01;2.872276306152343750e-02;1.749618911743164062e+01;3.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859707710278144e+18
5.797754287719726562e+00;1.673101806640625000e+01;2.891349792480468750e-02;1.770710945129394531e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710288384e+18
5.625189781188964844e+00;1.682275390625000000e+01;2.812290191650390625e-02;1.773833656311035156e+01;4.000000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859707710298368e+18
5.487792968750000000e+00;1.697899627685546875e+01;3.089618682861328125e-02;1.784385490417480469e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859707710307840e+18
5.319727897644042969e+00;1.711004257202148438e+01;3.084468841552734375e-02;1.791798019409179688e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859707710317824e+18
5.170156478881835938e+00;1.727821350097656250e+01;2.949714660644531250e-02;1.803518867492675781e+01;5.100000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859707710327296e+18
5.017534255981445312e+00;1.741262817382812500e+01;3.084564208984375000e-02;1.812115478515625000e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710336768e+18
4.835469245910644531e+00;1.746808242797851562e+01;3.203678131103515625e-02;1.812502861022949219e+01;4.400000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710346240e+18
4.623398780822753906e+00;1.746482086181640625e+01;3.172683715820312500e-02;1.806645393371582031e+01;5.200000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859707710355712e+18
4.432208061218261719e+00;1.750624847412109375e+01;3.016948699951171875e-02;1.805862998962402344e+01;4.100000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859707710365440e+18
4.368791580200195312e+00;1.800092697143554688e+01;3.350067138671875000e-02;1.852352142333984375e+01;2.500000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859707710374144e+18
4.262642860412597656e+00;1.845155334472656250e+01;3.471183776855468750e-02;1.893755912780761719e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859707710383360e+18
4.203180313110351562e+00;1.913363456726074219e+01;3.494930267333984375e-02;1.958989334106445312e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710392832e+18
4.209322929382324219e+00;2.013510131835937500e+01;3.794860839843750000e-02;2.057041931152343750e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859707710401536e+18
4.432187080383300781e+00;2.234591865539550781e+01;4.256248474121093750e-02;2.278126716613769531e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859707710410496e+18
4.537049293518066406e+00;2.430278778076171875e+01;4.495620727539062500e-02;2.472270965576171875e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710419712e+18
4.371530532836914062e+00;2.488857078552246094e+01;4.561138153076171875e-02;2.526961326599121094e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859707710428672e+18
2.935997962951660156e+00;1.775895690917968750e+01;3.479385375976562500e-02;1.800005149841308594e+01;9.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859707710437376e+18
2.563945770263671875e+00;1.664744186401367188e+01;3.171157836914062500e-02;1.684375762939453125e+01;7.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859707710446336e+18
3.185737609863281250e+00;2.224574661254882812e+01;4.197883605957031250e-02;2.247273826599121094e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859707710455296e+18
2.936330795288085938e+00;2.210668182373046875e+01;3.980445861816406250e-02;2.230087471008300781e+01;1.100000000000000000e+01;1.660000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859707710463744e+18
