X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.118792533874511719e+00;2.639790725708007812e+01;-2.681541442871093750e-02;2.709778404235839844e+01;6.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722082059520e+18
-5.717802047729492188e+00;2.742196846008300781e+01;-2.732849121093750000e-02;2.801175308227539062e+01;7.000000000000000000e+00;3.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082078208e+18
-2.800259590148925781e+00;2.791066551208496094e+01;-2.908134460449218750e-02;2.805080223083496094e+01;6.000000000000000000e+00;4.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082166528e+18
-2.136397361755371094e+00;2.677430152893066406e+01;-2.914428710937500000e-02;2.685941696166992188e+01;5.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082183680e+18
4.366559982299804688e-01;2.855533409118652344e+01;-3.100013732910156250e-02;2.855868911743164062e+01;7.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859722082261248e+18
7.344217300415039062e-01;2.836949157714843750e+01;-3.111934661865234375e-02;2.837901306152343750e+01;1.300000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722082269952e+18
1.010222434997558594e+00;2.814993858337402344e+01;-3.117942810058593750e-02;2.816807746887207031e+01;1.200000000000000000e+01;6.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722082278144e+18
1.219210624694824219e+00;2.611616134643554688e+01;-2.839279174804687500e-02;2.614462089538574219e+01;7.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722082286848e+18
1.347167968750000000e+00;2.356706619262695312e+01;-2.587795257568359375e-02;2.360555267333984375e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722082295552e+18
1.523963928222656250e+00;1.960497665405273438e+01;-2.194595336914062500e-02;1.966413116455078125e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082312448e+18
1.746680259704589844e+00;1.969223403930664062e+01;-2.161216735839843750e-02;1.976955795288085938e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722082321152e+18
1.789158821105957031e+00;1.802474212646484375e+01;-1.936817169189453125e-02;1.811333274841308594e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859722082329856e+18
1.899784088134765625e+00;1.737298965454101562e+01;-1.825046539306640625e-02;1.747656440734863281e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859722082338304e+18
1.877053260803222656e+00;1.566926956176757812e+01;-1.715183258056640625e-02;1.578130626678466797e+01;1.300000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859722082347008e+18
2.015604972839355469e+00;1.540384006500244141e+01;-1.649475097656250000e-02;1.553516101837158203e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.200000000000000000e+01;1.602859722082355712e+18
2.337612152099609375e+00;1.650719261169433594e+01;-1.726913452148437500e-02;1.667189598083496094e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859722082364672e+18
2.689006805419921875e+00;1.773085212707519531e+01;-1.933670043945312500e-02;1.793360710144042969e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859722082372864e+18
4.093043327331542969e+00;2.520896148681640625e+01;-2.685165405273437500e-02;2.553909683227539062e+01;5.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859722082381824e+18
3.965043067932128906e+00;2.286579322814941406e+01;-2.458667755126953125e-02;2.320703887939453125e+01;8.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859722082390528e+18
4.157095909118652344e+00;2.256569290161132812e+01;-2.367115020751953125e-02;2.294542503356933594e+01;1.100000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859722082399488e+18
4.360215187072753906e+00;2.241193199157714844e+01;-2.371501922607421875e-02;2.283214187622070312e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859722082408192e+18
4.050269126892089844e+00;1.970922851562500000e+01;-2.104568481445312500e-02;2.012110328674316406e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722082416896e+18
4.058632850646972656e+00;1.874940490722656250e+01;-1.950550079345703125e-02;1.918366622924804688e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859722082425856e+18
4.138391494750976562e+00;1.822354125976562500e+01;-1.912403106689453125e-02;1.868753814697265625e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722082434560e+18
4.212968826293945312e+00;1.770893287658691406e+01;-1.874828338623046875e-02;1.820318031311035156e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082443776e+18
4.365242004394531250e+00;1.751509857177734375e+01;-1.804351806640625000e-02;1.805088233947753906e+01;4.800000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082452736e+18
4.560084342956542969e+00;1.752991104125976562e+01;-1.754093170166015625e-02;1.811332321166992188e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722082461696e+18
4.745262145996093750e+00;1.751715087890625000e+01;-1.767826080322265625e-02;1.814850997924804688e+01;4.200000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859722082470656e+18
4.914532661437988281e+00;1.740950012207031250e+01;-1.772689819335937500e-02;1.808987617492675781e+01;4.700000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082479872e+18
5.067557334899902344e+00;1.726379776000976562e+01;-1.773262023925781250e-02;1.799219703674316406e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722082489344e+18
5.214095115661621094e+00;1.712627410888671875e+01;-1.705741882324218750e-02;1.790241241455078125e+01;4.700000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082498304e+18
5.366537094116210938e+00;1.700131988525390625e+01;-1.639461517333984375e-02;1.782820510864257812e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859722082507776e+18
5.515823364257812500e+00;1.685075759887695312e+01;-1.639366149902343750e-02;1.773055648803710938e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082517248e+18
5.668524742126464844e+00;1.672991180419921875e+01;-1.573276519775390625e-02;1.766415405273437500e+01;4.600000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722082526720e+18
5.754031181335449219e+00;1.643602371215820312e+01;-1.558589935302734375e-02;1.741413116455078125e+01;3.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859722082536192e+18
5.845682144165039062e+00;1.615878677368164062e+01;-1.545619964599609375e-02;1.718367385864257812e+01;4.600000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722082545920e+18
6.017293930053710938e+00;1.611234664916992188e+01;-1.486778259277343750e-02;1.719929504394531250e+01;4.100000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722082555648e+18
6.212103843688964844e+00;1.613454627990722656e+01;-1.501369476318359375e-02;1.728913116455078125e+01;5.100000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722082565376e+18
6.418904304504394531e+00;1.617108726501464844e+01;-1.448631286621093750e-02;1.739846611022949219e+01;4.000000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859722082575360e+18
6.608605384826660156e+00;1.616201782226562500e+01;-1.460266113281250000e-02;1.746094703674316406e+01;4.100000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859722082585344e+18
6.790662765502929688e+00;1.614156723022460938e+01;-1.470565795898437500e-02;1.751181030273437500e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859722082595328e+18
7.008979797363281250e+00;1.619697189331054688e+01;-1.417255401611328125e-02;1.764845275878906250e+01;4.700000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082605824e+18
7.206208229064941406e+00;1.619146347045898438e+01;-1.428985595703125000e-02;1.772267341613769531e+01;3.800000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722082616064e+18
7.413786888122558594e+00;1.621351051330566406e+01;-1.370811462402343750e-02;1.782813453674316406e+01;4.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082626560e+18
7.624796867370605469e+00;1.624067878723144531e+01;-1.384639739990234375e-02;1.794149780273437500e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082637056e+18
7.823655128479003906e+00;1.622822761535644531e+01;-1.321887969970703125e-02;1.801569175720214844e+01;3.600000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082648064e+18
8.016352653503417969e+00;1.620800399780273438e+01;-1.257419586181640625e-02;1.808207511901855469e+01;2.500000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859722082659072e+18
7.011651039123535156e+00;1.381913471221923828e+01;-1.081275939941406250e-02;1.549618816375732422e+01;2.300000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859722082670080e+18
7.215908050537109375e+00;1.386788272857666016e+01;-1.094436645507812500e-02;1.563290214538574219e+01;2.000000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859722082681600e+18
7.391382217407226562e+00;1.386817264556884766e+01;-1.038551330566406250e-02;1.571492481231689453e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859722082692864e+18
7.478155136108398438e+00;1.369260597229003906e+01;-1.034259796142578125e-02;1.560161399841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859722082704640e+18
7.689230918884277344e+00;1.374558830261230469e+01;-1.047134399414062500e-02;1.575009822845458984e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859722082716672e+18
7.887187957763671875e+00;1.377265644073486328e+01;-9.258270263671875000e-03;1.587116527557373047e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859722082728960e+18
9.482521057128906250e+00;1.617551040649414062e+01;-1.096725463867187500e-02;1.875007820129394531e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859722082741504e+18
9.907573699951171875e+00;1.652284431457519531e+01;-1.129722595214843750e-02;1.926563072204589844e+01;1.200000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859722082754048e+18
1.026392841339111328e+01;1.673617172241210938e+01;-9.891510009765625000e-03;1.963282394409179688e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859722082767360e+18
1.058799076080322266e+01;1.687990188598632812e+01;-1.090145111083984375e-02;1.992578125000000000e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859722082780928e+18
1.090427780151367188e+01;1.700784301757812500e+01;-9.372711181640625000e-03;2.020322036743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859722082795008e+18
1.104044151306152344e+01;1.684972190856933594e+01;-9.366035461425781250e-03;2.014459228515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082809088e+18
1.141510963439941406e+01;1.705140686035156250e+01;-8.689880371093750000e-03;2.051963233947753906e+01;1.800000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722082824192e+18
1.153305530548095703e+01;1.686313819885253906e+01;-7.801055908203125000e-03;2.042980384826660156e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082839808e+18
1.185375595092773438e+01;1.696900367736816406e+01;-7.038116455078125000e-03;2.069924354553222656e+01;2.800000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082855936e+18
1.211546421051025391e+01;1.698509979248046875e+01;-7.106781005859375000e-03;2.086332130432128906e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722082873088e+18
1.236551952362060547e+01;1.698791694641113281e+01;-6.272315979003906250e-03;2.101179313659667969e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722082891008e+18
1.263264751434326172e+01;1.700485992431640625e+01;-6.332397460937500000e-03;2.118369865417480469e+01;2.400000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722082910208e+18
1.199355125427246094e+01;1.692324066162109375e+01;1.677703857421875000e-02;2.074226760864257812e+01;3.000000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722083416832e+18
1.175220775604248047e+01;1.696362304687500000e+01;1.841449737548828125e-02;2.063684082031250000e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722083435520e+18
1.137307167053222656e+01;1.683479881286621094e+01;1.636505126953125000e-02;2.031643295288085938e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722083453952e+18
1.118146038055419922e+01;1.694397354125976562e+01;1.975536346435546875e-02;2.030082893371582031e+01;1.900000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722083470336e+18
1.091116046905517578e+01;1.695693588256835938e+01;1.872253417968750000e-02;2.016411209106445312e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722083487232e+18
1.057627010345458984e+01;1.682729339599609375e+01;2.092361450195312500e-02;1.987500190734863281e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083502336e+18
9.928217887878417969e+00;1.620438385009765625e+01;1.915454864501953125e-02;1.900399780273437500e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859722083517696e+18
1.004542541503906250e+01;1.677268218994140625e+01;2.211570739746093750e-02;1.955080413818359375e+01;1.800000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859722083531520e+18
9.473907470703125000e+00;1.624839210510253906e+01;2.121162414550781250e-02;1.880865859985351562e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859722083545600e+18
9.235465049743652344e+00;1.622349929809570312e+01;2.332973480224609375e-02;1.866805458068847656e+01;2.700000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859722083558912e+18
8.991166114807128906e+00;1.622183609008789062e+01;2.233314514160156250e-02;1.854695510864257812e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859722083572224e+18
8.737740516662597656e+00;1.618232727050781250e+01;2.055072784423828125e-02;1.839065742492675781e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859722083585280e+18
8.515965461730957031e+00;1.616344833374023438e+01;2.412414550781250000e-02;1.826962852478027344e+01;1.800000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859722083597312e+18
6.964345932006835938e+00;1.359768486022949219e+01;1.947116851806640625e-02;1.527741909027099609e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859722083609856e+18
8.080847740173339844e+00;1.618467521667480469e+01;2.520370483398437500e-02;1.808989906311035156e+01;3.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722083621376e+18
7.847427368164062500e+00;1.617330169677734375e+01;2.495002746582031250e-02;1.797660827636718750e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722083633408e+18
7.619257926940917969e+00;1.614826583862304688e+01;2.396011352539062500e-02;1.785553550720214844e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722083644928e+18
7.424130439758300781e+00;1.615729904174804688e+01;2.593612670898437500e-02;1.778135871887207031e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859722083655936e+18
7.197408676147460938e+00;1.614407348632812500e+01;2.567195892333984375e-02;1.767581558227539062e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722083667200e+18
6.966700553894042969e+00;1.610036468505859375e+01;2.466487884521484375e-02;1.754301261901855469e+01;3.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083678464e+18
6.780223846435546875e+00;1.611194992065429688e+01;2.657794952392578125e-02;1.748047637939453125e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083688960e+18
6.563759803771972656e+00;1.610021972656250000e+01;2.631282806396484375e-02;1.738679695129394531e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722083699456e+18
6.358891487121582031e+00;1.609826087951660156e+01;2.538585662841796875e-02;1.730867195129394531e+01;4.600000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859722083710208e+18
6.162137031555175781e+00;1.607006072998046875e+01;2.785205841064453125e-02;1.721103096008300781e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859722083720192e+18
5.960398674011230469e+00;1.608344268798828125e+01;2.761650085449218750e-02;1.715238380432128906e+01;4.000000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083730688e+18
5.901937484741210938e+00;1.647060394287109375e+01;2.665901184082031250e-02;1.749612426757812500e+01;2.400000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083740928e+18
5.795177459716796875e+00;1.669885635375976562e+01;2.955627441406250000e-02;1.767588043212890625e+01;4.200000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083750400e+18
5.636750221252441406e+00;1.684772872924804688e+01;2.954387664794921875e-02;1.776569175720214844e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083760640e+18
5.484111785888671875e+00;1.700060844421386719e+01;2.885627746582031250e-02;1.786328697204589844e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083770624e+18
5.336124420166015625e+00;1.714181900024414062e+01;3.159904479980468750e-02;1.795319366455078125e+01;5.200000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722083779840e+18
5.177797317504882812e+00;1.727190399169921875e+01;3.155899047851562500e-02;1.803134155273437500e+01;5.000000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859722083789568e+18
5.010190963745117188e+00;1.741471290588378906e+01;3.083801269531250000e-02;1.812112617492675781e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722083799296e+18
4.822022438049316406e+00;1.747182464599609375e+01;2.997589111328125000e-02;1.812504959106445312e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722083809024e+18
4.635145187377929688e+00;1.746978950500488281e+01;3.242778778076171875e-02;1.807426834106445312e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722083817984e+18
4.426411628723144531e+00;1.747140884399414062e+01;3.212356567382812500e-02;1.802343750000000000e+01;4.300000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859722083827456e+18
4.350703239440917969e+00;1.797317504882812500e+01;3.206539154052734375e-02;1.849228668212890625e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859722083836672e+18
4.278689384460449219e+00;1.848394012451171875e+01;3.478622436523437500e-02;1.897272872924804688e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722083845632e+18
4.195066452026367188e+00;1.907947540283203125e+01;3.628063201904296875e-02;1.953525733947753906e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722083854848e+18
4.212518692016601562e+00;2.019427871704101562e+01;3.729915618896484375e-02;2.062899971008300781e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859722083864064e+18
4.397336959838867188e+00;2.226126289367675781e+01;3.992366790771484375e-02;2.269145202636718750e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859722083873280e+18
4.532965660095214844e+00;2.421213531494140625e+01;4.656887054443359375e-02;2.463285255432128906e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859722083881728e+18
4.415150642395019531e+00;2.511094284057617188e+01;4.783344268798828125e-02;2.549618148803710938e+01;1.600000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859722083890944e+18
2.941518783569335938e+00;1.785699844360351562e+01;3.305816650390625000e-02;1.809767913818359375e+01;8.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859722083899904e+18
3.421102523803710938e+00;2.215935897827148438e+01;4.300785064697265625e-02;2.242193031311035156e+01;5.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859722083908608e+18
3.178129196166992188e+00;2.210469436645507812e+01;4.328155517578125000e-02;2.233203697204589844e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859722083917312e+18
2.918365478515625000e+00;2.203419494628906250e+01;4.195213317871093750e-02;2.222665977478027344e+01;7.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859722083926272e+18
