X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.297439575195312500e+00;2.593399047851562500e+01;-2.657985687255859375e-02;2.668764305114746094e+01;1.300000000000000000e+01;3.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744258249216e+18
-5.871423721313476562e+00;2.672204780578613281e+01;-2.687835693359375000e-02;2.735949897766113281e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859744258267904e+18
-2.545548439025878906e+00;2.818218231201171875e+01;-2.909755706787109375e-02;2.829692649841308594e+01;6.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258374144e+18
4.374332427978515625e-01;2.848885345458984375e+01;-3.092956542968750000e-02;2.849222755432128906e+01;1.100000000000000000e+01;5.900000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859744258460416e+18
7.338867187500000000e-01;2.824446487426757812e+01;-3.009891510009765625e-02;2.825401306152343750e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744258469120e+18
9.983739852905273438e-01;2.789621353149414062e+01;-3.089618682861328125e-02;2.791409111022949219e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744258477312e+18
1.210188865661621094e+00;2.588579940795898438e+01;-2.814388275146484375e-02;2.591408729553222656e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859744258486016e+18
1.335155487060546875e+00;2.332905578613281250e+01;-2.561855316162109375e-02;2.336724472045898438e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859744258494720e+18
1.467414855957031250e+00;2.179448509216308594e+01;-2.344989776611328125e-02;2.184384155273437500e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258502912e+18
1.515490531921386719e+00;1.952334976196289062e+01;-2.120876312255859375e-02;1.958209228515625000e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258511616e+18
1.721486091613769531e+00;1.940819168090820312e+01;-2.130031585693359375e-02;1.948439979553222656e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258520320e+18
1.791247367858886719e+00;1.803237915039062500e+01;-1.937770843505859375e-02;1.812113761901855469e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859744258529024e+18
1.903024673461914062e+00;1.740802001953125000e+01;-1.887702941894531250e-02;1.751173973083496094e+01;1.400000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859744258537472e+18
1.902876853942871094e+00;1.583924007415771484e+01;-1.734352111816406250e-02;1.595314311981201172e+01;1.200000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.600000000000000000e+01;1.602859744258546176e+18
2.010537147521972656e+00;1.536510848999023438e+01;-1.645374298095703125e-02;1.549609947204589844e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.400000000000000000e+01;1.602859744258554880e+18
2.356781959533691406e+00;1.664256095886230469e+01;-1.741027832031250000e-02;1.680861473083496094e+01;1.400000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859744258563840e+18
2.684006690979003906e+00;1.770796966552734375e+01;-1.868629455566406250e-02;1.791023254394531250e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859744258572032e+18
4.097646713256835938e+00;2.519247436523437500e+01;-2.684020996093750000e-02;2.552356147766113281e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859744258580736e+18
4.117373466491699219e+00;2.373935127258300781e+01;-2.467536926269531250e-02;2.409377861022949219e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859744258589696e+18
4.132430076599121094e+00;2.247882843017578125e+01;-2.357196807861328125e-02;2.285552978515625000e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859744258598400e+18
4.344161033630371094e+00;2.233941841125488281e+01;-2.363586425781250000e-02;2.275789833068847656e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859744258607104e+18
4.105237960815429688e+00;1.997313690185546875e+01;-2.059268951416015625e-02;2.039067459106445312e+01;1.600000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258616064e+18
4.075143814086914062e+00;1.882175254821777344e+01;-1.958179473876953125e-02;1.925786972045898438e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744258625024e+18
4.138528823852539062e+00;1.823152732849121094e+01;-1.913166046142578125e-02;1.869535636901855469e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258633728e+18
4.220239639282226562e+00;1.771924209594726562e+01;-1.809215545654296875e-02;1.821489143371582031e+01;1.700000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744258642688e+18
4.367750167846679688e+00;1.752248191833496094e+01;-1.738262176513671875e-02;1.805865287780761719e+01;4.200000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859744258651904e+18
4.558739662170410156e+00;1.752215194702148438e+01;-1.685905456542968750e-02;1.810547447204589844e+01;4.300000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258661120e+18
4.741614341735839844e+00;1.751006317138671875e+01;-1.766967773437500000e-02;1.814071464538574219e+01;4.100000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258669824e+18
4.906042098999023438e+00;1.737942504882812500e+01;-1.769638061523437500e-02;1.805862617492675781e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258679040e+18
5.069578170776367188e+00;1.727136611938476562e+01;-1.705741882324218750e-02;1.800002861022949219e+01;3.800000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859744258688512e+18
5.217838287353515625e+00;1.714149856567382812e+01;-1.707172393798828125e-02;1.791806602478027344e+01;3.900000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258697472e+18
5.365079879760742188e+00;1.698532295227050781e+01;-1.638221740722656250e-02;1.781251144409179688e+01;4.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258706944e+18
5.520684242248535156e+00;1.686560630798339844e+01;-1.640796661376953125e-02;1.774617958068847656e+01;4.300000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744258716416e+18
5.676507949829101562e+00;1.676430511474609375e+01;-1.576232910156250000e-02;1.769929122924804688e+01;4.800000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258725888e+18
5.761775016784667969e+00;1.645814514160156250e+01;-1.560688018798828125e-02;1.743757057189941406e+01;2.600000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744258735360e+18
5.840367317199707031e+00;1.614409255981445312e+01;-1.544189453125000000e-02;1.716804695129394531e+01;4.400000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859744258745088e+18
6.024127960205078125e+00;1.613064193725585938e+01;-1.488399505615234375e-02;1.721882629394531250e+01;4.700000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258754816e+18
6.216314315795898438e+00;1.614548301696777344e+01;-1.502323150634765625e-02;1.730084991455078125e+01;4.400000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859744258764544e+18
6.411946296691894531e+00;1.615286827087402344e+01;-1.515960693359375000e-02;1.737896537780761719e+01;4.500000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258774528e+18
6.606514930725097656e+00;1.615451049804687500e+01;-1.459598541259765625e-02;1.745320701599121094e+01;3.900000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859744258784512e+18
6.801901817321777344e+00;1.617065048217773438e+01;-1.473140716552734375e-02;1.754297637939453125e+01;2.100000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258794496e+18
7.007616996765136719e+00;1.618913269042968750e+01;-1.416683197021484375e-02;1.764071655273437500e+01;4.000000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258804736e+18
7.210244178771972656e+00;1.619820785522460938e+01;-1.429653167724609375e-02;1.773047637939453125e+01;4.000000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744258815232e+18
7.412916183471679688e+00;1.621390533447265625e+01;-1.370716094970703125e-02;1.782813072204589844e+01;4.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744258825728e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859744258836224e+18
7.823921203613281250e+00;1.622804450988769531e+01;-1.395416259765625000e-02;1.801564216613769531e+01;3.700000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859744258847232e+18
8.022705078125000000e+00;1.622234344482421875e+01;-1.332569122314453125e-02;1.809774589538574219e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859744258857984e+18
7.030060768127441406e+00;1.385352420806884766e+01;-1.084041595458984375e-02;1.553518581390380859e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859744258869248e+18
7.132966995239257812e+00;1.370848178863525391e+01;-1.081848144531250000e-02;1.545321369171142578e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859744258880768e+18
7.373009681701660156e+00;1.383370018005371094e+01;-1.035976409912109375e-02;1.567586135864257812e+01;1.900000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859744258892032e+18
7.490140914916992188e+00;1.371271991729736328e+01;-1.035785675048828125e-02;1.562501239776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859744258903808e+18
7.693044662475585938e+00;1.375240707397460938e+01;-1.047611236572265625e-02;1.575791072845458984e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859744258915840e+18
9.232455253601074219e+00;1.612176895141601562e+01;-1.083755493164062500e-02;1.857820701599121094e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859744258928128e+18
9.564565658569335938e+00;1.631760406494140625e+01;-1.106262207031250000e-02;1.891415405273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859744258940672e+18
8.227891921997070312e+00;1.372231197357177734e+01;-8.711814880371093750e-03;1.600000381469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859744258953216e+18
1.038683414459228516e+01;1.693574523925781250e+01;-1.084423065185546875e-02;1.986720657348632812e+01;1.600000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859744258966528e+18
1.059499263763427734e+01;1.689408493041992188e+01;-1.007080078125000000e-02;1.994151687622070312e+01;2.100000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859744258980096e+18
1.082626914978027344e+01;1.688617134094238281e+01;-9.305953979492187500e-03;2.005868911743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859744258994176e+18
1.114320373535156250e+01;1.700655364990234375e+01;-9.452819824218750000e-03;2.033209228515625000e+01;2.000000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259008512e+18
1.130210971832275391e+01;1.688261413574218750e+01;-8.604049682617187500e-03;2.031650543212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259023360e+18
1.160837364196777344e+01;1.697239303588867188e+01;-8.725166320800781250e-03;2.056250381469726562e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859744259038976e+18
1.182533168792724609e+01;1.693170547485351562e+01;-7.900238037109375000e-03;2.065238952636718750e+01;2.800000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859744259055104e+18
1.211039924621582031e+01;1.697924423217773438e+01;-7.991790771484375000e-03;2.085561180114746094e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744259072256e+18
1.236551952362060547e+01;1.698791694641113281e+01;-6.272315979003906250e-03;2.101179313659667969e+01;2.800000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259090176e+18
1.263302516937255859e+01;1.700446319580078125e+01;-7.237434387207031250e-03;2.118360519409179688e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859744259109376e+18
1.197503757476806641e+01;1.689800262451171875e+01;1.586914062500000000e-02;2.071096992492675781e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259615744e+18
1.174415016174316406e+01;1.696913146972656250e+01;1.841354370117187500e-02;2.063678359985351562e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259634432e+18
1.135026073455810547e+01;1.680316543579101562e+01;1.633358001708984375e-02;2.027745246887207031e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259653120e+18
1.119568061828613281e+01;1.697201538085937500e+01;1.978492736816406250e-02;2.033206748962402344e+01;2.000000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859744259669504e+18
1.091374778747558594e+01;1.694140243530273438e+01;1.871395111083984375e-02;2.015245246887207031e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259685632e+18
1.057861900329589844e+01;1.683970832824707031e+01;2.093410491943359375e-02;1.988676452636718750e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259701248e+18
9.957525253295898438e+00;1.625512695312500000e+01;1.841163635253906250e-02;1.906257629394531250e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859744259716864e+18
9.696920394897460938e+00;1.621191406250000000e+01;2.136611938476562500e-02;1.889065551757812500e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859744259730432e+18
9.464777946472167969e+00;1.623564910888671875e+01;2.040863037109375000e-02;1.879305076599121094e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859744259744768e+18
9.246618270874023438e+00;1.623957824707031250e+01;2.257537841796875000e-02;1.868754577636718750e+01;2.900000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859744259757824e+18
8.986482620239257812e+00;1.621554374694824219e+01;2.232360839843750000e-02;1.853918075561523438e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859744259771392e+18
8.748114585876464844e+00;1.617678070068359375e+01;2.360248565673828125e-02;1.839071273803710938e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859744259783680e+18
7.201468467712402344e+00;1.368578815460205078e+01;1.977920532226562500e-02;1.546487426757812500e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859744259796480e+18
6.967666625976562500e+00;1.360479545593261719e+01;1.885223388671875000e-02;1.528526020050048828e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859744259809024e+18
8.081421852111816406e+00;1.618434143066406250e+01;2.446174621582031250e-02;1.808985519409179688e+01;3.500000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859744259820544e+18
7.853980064392089844e+00;1.618754196166992188e+01;2.423572540283203125e-02;1.799227905273437500e+01;4.600000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259832320e+18
7.618690490722656250e+00;1.614851760864257812e+01;2.250576019287109375e-02;1.785552024841308594e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259844096e+18
7.414402008056640625e+00;1.613155746459960938e+01;2.589702606201171875e-02;1.775390625000000000e+01;4.400000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259855104e+18
7.191540718078613281e+00;1.613393592834472656e+01;2.494049072265625000e-02;1.766416549682617188e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259866368e+18
6.969572067260742188e+00;1.610770797729492188e+01;2.396965026855468750e-02;1.755088996887207031e+01;3.100000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259877632e+18
6.784965515136718750e+00;1.611849212646484375e+01;2.659130096435546875e-02;1.748834609985351562e+01;4.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259887872e+18
6.554911613464355469e+00;1.607851409912109375e+01;2.627754211425781250e-02;1.736335754394531250e+01;4.000000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744259898624e+18
6.363331794738769531e+00;1.611330032348632812e+01;2.403354644775390625e-02;1.732428932189941406e+01;4.400000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859744259909376e+18
6.163535118103027344e+00;1.606948471069335938e+01;2.717304229736328125e-02;1.721099281311035156e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259919360e+18
5.953957557678222656e+00;1.606922531127929688e+01;2.691650390625000000e-02;1.713681221008300781e+01;4.300000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744259929600e+18
5.915114402770996094e+00;1.650737571716308594e+01;2.671909332275390625e-02;1.753518676757812500e+01;3.200000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744259940096e+18
5.794241905212402344e+00;1.669082450866699219e+01;2.954483032226562500e-02;1.766798591613769531e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859744259949568e+18
5.640882492065429688e+00;1.686282157897949219e+01;2.956962585449218750e-02;1.778131484985351562e+01;5.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259959552e+18
5.480693817138671875e+00;1.699351692199707031e+01;2.815532684326171875e-02;1.785548782348632812e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859744259969536e+18
5.327110290527343750e+00;1.710777091979980469e+01;3.085231781005859375e-02;1.791800498962402344e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744259979008e+18
5.165762901306152344e+00;1.725918579101562500e+01;3.083801269531250000e-02;1.801570320129394531e+01;5.500000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744259988736e+18
5.010292053222656250e+00;1.741881752014160156e+01;3.015804290771484375e-02;1.812509727478027344e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744259998464e+18
4.831365585327148438e+00;1.746514701843261719e+01;3.270912170410156250e-02;1.812110710144042969e+01;4.200000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859744260007424e+18
4.621316909790039062e+00;1.742088127136230469e+01;3.233528137207031250e-02;1.802344894409179688e+01;3.500000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744260016896e+18
4.429139137268066406e+00;1.748284530639648438e+01;3.147411346435546875e-02;1.803519248962402344e+01;4.100000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859744260026368e+18
4.362447738647460938e+00;1.802657318115234375e+01;3.078937530517578125e-02;1.854694747924804688e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859744260035840e+18
4.275979042053222656e+00;1.846853065490722656e+01;3.475856781005859375e-02;1.895710563659667969e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859744260044800e+18
4.215894699096679688e+00;1.918285942077636719e+01;3.575801849365234375e-02;1.964070129394531250e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859744260054016e+18
4.219476699829101562e+00;2.023271179199218750e+01;3.661918640136718750e-02;2.066804122924804688e+01;1.600000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859744260063232e+18
4.475456237792968750e+00;2.258823013305664062e+01;4.384422302246093750e-02;2.302737045288085938e+01;1.200000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859744260071936e+18
4.658042907714843750e+00;2.488021469116210938e+01;4.785346984863281250e-02;2.531254196166992188e+01;6.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859744260080896e+18
4.414629936218261719e+00;2.511491966247558594e+01;4.693508148193359375e-02;2.550000762939453125e+01;1.600000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859744260089856e+18
2.907801628112792969e+00;1.765675354003906250e+01;3.268623352050781250e-02;1.789461708068847656e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859744260099072e+18
2.594583511352539062e+00;1.679692077636718750e+01;3.260231018066406250e-02;1.699616050720214844e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859744260107520e+18
3.176821708679199219e+00;2.216416168212890625e+01;4.260540008544921875e-02;2.239071464538574219e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859744260116480e+18
2.915189743041992188e+00;2.201097869873046875e+01;4.114532470703125000e-02;2.220322608947753906e+01;1.100000000000000000e+01;1.660000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859744260125440e+18
2.469573974609375000e+00;2.022483634948730469e+01;3.676605224609375000e-02;2.037508583068847656e+01;1.500000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859744260133888e+18
2.011368751525878906e+00;1.802879714965820312e+01;3.553390502929687500e-02;1.814068412780761719e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859744260142592e+18
1.887635231018066406e+00;1.881181144714355469e+01;3.606986999511718750e-02;1.890631484985351562e+01;1.100000000000000000e+01;1.690000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859744260151552e+18
