X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
2.020587921142578125e+00;1.544653415679931641e+01;-1.654052734375000000e-02;1.557814025878906250e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.800000000000000000e+01;1.602859761506709760e+18
2.338513374328613281e+00;1.652284622192382812e+01;-1.728439331054687500e-02;1.668752288818359375e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859761506718464e+18
2.711941719055175781e+00;1.782616806030273438e+01;-1.819229125976562500e-02;1.803128433227539062e+01;1.200000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859761506727424e+18
3.032290458679199219e+00;1.868530654907226562e+01;-1.990127563476562500e-02;1.892976188659667969e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859761506735616e+18
4.150803565979003906e+00;2.394370841979980469e+01;-2.488613128662109375e-02;2.430084228515625000e+01;1.100000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859761506744576e+18
4.134216308593750000e+00;2.244671630859375000e+01;-2.354526519775390625e-02;2.282427215576171875e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859761506753536e+18
4.353870391845703125e+00;2.236929702758789062e+01;-2.367115020751953125e-02;2.278908157348632812e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859761506761984e+18
4.026945114135742188e+00;1.963036346435546875e+01;-2.023220062255859375e-02;2.003915786743164062e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761506770944e+18
4.082607269287109375e+00;1.886804008483886719e+01;-1.962757110595703125e-02;1.930468940734863281e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761506779904e+18
4.143033981323242188e+00;1.822251892089843750e+01;-1.844406127929687500e-02;1.868757057189941406e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761506788864e+18
4.223538398742675781e+00;1.775053787231445312e+01;-1.812076568603515625e-02;1.824610137939453125e+01;2.300000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761506797824e+18
4.362562179565429688e+00;1.750769424438476562e+01;-1.803493499755859375e-02;1.804304885864257812e+01;4.200000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859761506806784e+18
4.552217483520507812e+00;1.749966812133789062e+01;-1.751136779785156250e-02;1.808207321166992188e+01;4.200000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761506815744e+18
4.746704101562500000e+00;1.751677322387695312e+01;-1.699829101562500000e-02;1.814852142333984375e+01;4.100000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761506824704e+18
4.909669876098632812e+00;1.741085433959960938e+01;-1.772403717041015625e-02;1.808985900878906250e+01;4.500000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761506833920e+18
5.064376831054687500e+00;1.725664901733398438e+01;-1.704216003417968750e-02;1.798444175720214844e+01;4.400000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761506843392e+18
5.217971801757812500e+00;1.712507438659667969e+01;-1.637649536132812500e-02;1.790239334106445312e+01;4.400000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761506852608e+18
5.369701385498046875e+00;1.700849533081054688e+01;-1.640224456787109375e-02;1.783599853515625000e+01;4.100000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761506861824e+18
5.515007019042968750e+00;1.685102844238281250e+01;-1.639366149902343750e-02;1.773055839538574219e+01;4.400000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761506871296e+18
5.673968315124511719e+00;1.674868392944335938e+01;-1.574993133544921875e-02;1.768368148803710938e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761506880768e+18
5.762597084045410156e+00;1.645787429809570312e+01;-1.560783386230468750e-02;1.743758583068847656e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761506890240e+18
5.822010993957519531e+00;1.610091400146484375e+01;-1.539897918701171875e-02;1.712120056152343750e+01;4.000000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761506899968e+18
6.026031494140625000e+00;1.613823127746582031e+01;-1.489067077636718750e-02;1.722660064697265625e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761506909696e+18
6.219364166259765625e+00;1.614426040649414062e+01;-1.434135437011718750e-02;1.730080413818359375e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761506919680e+18
6.409218788146972656e+00;1.615396118164062500e+01;-1.446914672851562500e-02;1.737897491455078125e+01;4.400000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761506929408e+18
6.647320747375488281e+00;1.616309738159179688e+01;-1.462745666503906250e-02;1.747663688659667969e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761506939392e+18
6.792330741882324219e+00;1.614080047607421875e+01;-1.470661163330078125e-02;1.751175117492675781e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761506949632e+18
7.008979797363281250e+00;1.619697189331054688e+01;-1.417255401611328125e-02;1.764845275878906250e+01;3.800000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761506959872e+18
7.199854850769042969e+00;1.617718887329101562e+01;-1.427650451660156250e-02;1.770704841613769531e+01;3.800000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761506970112e+18
7.412278175354003906e+00;1.620561599731445312e+01;-1.370239257812500000e-02;1.782032585144042969e+01;4.700000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761506980864e+18
7.614527702331542969e+00;1.621953201293945312e+01;-1.309967041015625000e-02;1.791799163818359375e+01;3.700000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761506991104e+18
7.832137107849121094e+00;1.624582099914550781e+01;-1.323413848876953125e-02;1.803522300720214844e+01;4.300000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761507002112e+18
8.018437385559082031e+00;1.620700836181640625e+01;-1.331520080566406250e-02;1.808210754394531250e+01;2.500000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761507013120e+18
7.010869979858398438e+00;1.381948471069335938e+01;-1.081275939941406250e-02;1.549614715576171875e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859761507024128e+18
7.173648834228515625e+00;1.378853607177734375e+01;-1.088047027587890625e-02;1.554300785064697266e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761507035648e+18
7.378237724304199219e+00;1.383978271484375000e+01;-1.036548614501953125e-02;1.568368816375732422e+01;2.200000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859761507046912e+18
7.438573837280273438e+00;1.362077522277832031e+01;-9.644508361816406250e-03;1.551959991455078125e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859761507058688e+18
7.668744087219238281e+00;1.370779800415039062e+01;-9.789466857910156250e-03;1.570711517333984375e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761507070720e+18
7.875540733337402344e+00;1.375231742858886719e+01;-9.243965148925781250e-03;1.584772777557373047e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859761507083008e+18
9.544812202453613281e+00;1.628390502929687500e+01;-1.103973388671875000e-02;1.887509346008300781e+01;1.500000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761507095552e+18
8.249988555908203125e+00;1.375916385650634766e+01;-8.734703063964843750e-03;1.604297256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859761507108352e+18
1.028345012664794922e+01;1.677017593383789062e+01;-9.910583496093750000e-03;1.967201614379882812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859761507121408e+18
1.060329437255859375e+01;1.690732192993164062e+01;-1.007843017578125000e-02;1.995714187622070312e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859761507134976e+18
1.082727336883544922e+01;1.688557052612304688e+01;-9.305953979492187500e-03;2.005872535705566406e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859761507149056e+18
1.103616046905517578e+01;1.684318733215332031e+01;-9.362220764160156250e-03;2.013677978515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761507163136e+18
1.128472518920898438e+01;1.685664367675781250e+01;-8.590698242187500000e-03;2.028525352478027344e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761507178240e+18
1.151100349426269531e+01;1.683089447021484375e+01;-7.786750793457031250e-03;2.039073944091796875e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859761507193856e+18
1.184033393859863281e+01;1.694979095458984375e+01;-7.030487060546875000e-03;2.067580604553222656e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761507209984e+18
1.209634113311767578e+01;1.696042251586914062e+01;-7.095336914062500000e-03;2.083212471008300781e+01;2.600000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761507227136e+18
1.238490009307861328e+01;1.701241302490234375e+01;-6.280899047851562500e-03;2.104300308227539062e+01;2.800000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761507245056e+18
1.263117599487304688e+01;1.700590705871582031e+01;-5.427360534667968750e-03;2.118366050720214844e+01;2.300000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761507264256e+18
1.199904155731201172e+01;1.692885971069335938e+01;1.678276062011718750e-02;2.075002670288085938e+01;3.100000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761507770624e+18
1.176005363464355469e+01;1.697709274291992188e+01;1.842880249023437500e-02;2.065238189697265625e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761507789568e+18
1.134766674041748047e+01;1.679547500610351562e+01;1.804733276367187500e-02;2.026962852478027344e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761507807744e+18
1.120034980773925781e+01;1.695962142944335938e+01;1.977920532226562500e-02;2.032429504394531250e+01;2.100000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761507824384e+18
1.079267501831054688e+01;1.676849746704101562e+01;1.851654052734375000e-02;1.994153213500976562e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859761507841024e+18
1.058213806152343750e+01;1.682361602783203125e+01;2.092456817626953125e-02;1.987501335144042969e+01;3.100000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761507856128e+18
9.983678817749023438e+00;1.629410171508789062e+01;2.006340026855468750e-02;1.910947418212890625e+01;1.400000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859761507871488e+18
9.674266815185546875e+00;1.615717697143554688e+01;2.130222320556640625e-02;1.883205413818359375e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761507885312e+18
9.486635208129882812e+00;1.626808547973632812e+01;2.123832702636718750e-02;1.883208084106445312e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859761507899648e+18
9.214829444885253906e+00;1.619035339355468750e+01;2.017402648925781250e-02;1.862903785705566406e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859761507912960e+18
8.994954109191894531e+00;1.622866821289062500e+01;2.234268188476562500e-02;1.855476760864257812e+01;2.300000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859761507926272e+18
8.762175559997558594e+00;1.622681617736816406e+01;2.137088775634765625e-02;1.844141387939453125e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761507939328e+18
7.203642845153808594e+00;1.367142581939697266e+01;1.976776123046875000e-02;1.545317935943603516e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859761507951360e+18
6.979317665100097656e+00;1.362505817413330078e+01;1.951122283935546875e-02;1.530860805511474609e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761507963648e+18
8.058556556701660156e+00;1.616965675354003906e+01;2.220153808593750000e-02;1.806650543212890625e+01;3.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761507976192e+18
7.851172447204589844e+00;1.615408515930175781e+01;2.493381500244140625e-02;1.796095848083496094e+01;3.800000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859761507987200e+18
7.620139122009277344e+00;1.614786911010742188e+01;2.396011352539062500e-02;1.785555267333984375e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761507998976e+18
7.418829917907714844e+00;1.615105819702148438e+01;2.520179748535156250e-02;1.777347373962402344e+01;4.900000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761508009984e+18
7.187986373901367188e+00;1.611832046508789062e+01;2.563285827636718750e-02;1.764845848083496094e+01;3.800000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761508021248e+18
6.985453605651855469e+00;1.613902664184570312e+01;2.472591400146484375e-02;1.758594131469726562e+01;3.500000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761508032512e+18
6.777875900268554688e+00;1.610873031616210938e+01;2.657127380371093750e-02;1.747659873962402344e+01;4.100000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761508042752e+18
6.571953773498535156e+00;1.611792564392089844e+01;2.634334564208984375e-02;1.740628623962402344e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761508053504e+18
6.350502967834472656e+00;1.607218551635742188e+01;2.534675598144531250e-02;1.728133964538574219e+01;4.300000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761508064256e+18
6.153276443481445312e+00;1.605252838134765625e+01;2.713966369628906250e-02;1.719148635864257812e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761508074240e+18
5.965269088745117188e+00;1.608163642883300781e+01;2.762031555175781250e-02;1.715238189697265625e+01;3.800000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761508084480e+18
5.897231101989746094e+00;1.645160675048828125e+01;2.731418609619140625e-02;1.747665405273437500e+01;2.900000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508094720e+18
5.795831680297851562e+00;1.670684432983398438e+01;2.612590789794921875e-02;1.768363571166992188e+01;4.800000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508104448e+18
5.648313522338867188e+00;1.685211944580078125e+01;2.956485748291015625e-02;1.777352714538574219e+01;4.700000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508114432e+18
5.479786872863769531e+00;1.698157501220703125e+01;2.882671356201171875e-02;1.784384536743164062e+01;4.900000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508124416e+18
5.325260162353515625e+00;1.713705635070800781e+01;2.745342254638671875e-02;1.794541358947753906e+01;4.300000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761508134400e+18
5.180537223815917969e+00;1.727509307861328125e+01;3.156757354736328125e-02;1.803518295288085938e+01;5.000000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761508143616e+18
5.018760681152343750e+00;1.744074249267578125e+01;3.157329559326171875e-02;1.814851188659667969e+01;4.000000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761508153344e+18
4.824921607971191406e+00;1.747917938232421875e+01;2.998924255371093750e-02;1.813291168212890625e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508162816e+18
4.629549980163574219e+00;1.745513725280761719e+01;3.239822387695312500e-02;1.805867195129394531e+01;5.000000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761508172032e+18
4.432003021240234375e+00;1.749016571044921875e+01;3.215980529785156250e-02;1.804299163818359375e+01;4.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508181504e+18
4.362513542175292969e+00;1.801845169067382812e+01;3.214740753173828125e-02;1.853907203674316406e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761508190720e+18
4.285817146301269531e+00;1.856651878356933594e+01;3.142642974853515625e-02;1.905478477478027344e+01;1.300000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859761508200192e+18
4.263019561767578125e+00;1.934849548339843750e+01;3.680610656738281250e-02;1.981259536743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508208896e+18
4.209388732910156250e+00;2.017495536804199219e+01;3.726482391357421875e-02;2.060944366455078125e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761508218112e+18
4.538710594177246094e+00;2.296592712402343750e+01;4.203319549560546875e-02;2.341015815734863281e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859761508227072e+18
4.577651977539062500e+00;2.446207809448242188e+01;4.704570770263671875e-02;2.488675117492675781e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761508235776e+18
4.375600814819335938e+00;2.485613059997558594e+01;4.735660552978515625e-02;2.523837089538574219e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859761508244992e+18
2.936720848083496094e+00;1.781826210021972656e+01;3.362369537353515625e-02;1.805867958068847656e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761508253952e+18
3.170346260070800781e+00;2.205056381225585938e+01;4.317569732666015625e-02;2.227734947204589844e+01;8.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859761508271360e+18
