X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.787070274353027344e+00;1.801710891723632812e+01;-1.935863494873046875e-02;1.810552978515625000e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712636911616e+18
2.217779159545898438e+00;2.021076774597167969e+01;-2.192401885986328125e-02;2.033209609985351562e+01;1.400000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859712636920320e+18
1.862263679504394531e+00;1.552152156829833984e+01;-1.646137237548828125e-02;1.563284778594970703e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859712636928768e+18
2.011631011962890625e+00;1.542410278320312500e+01;-1.651096343994140625e-02;1.555473804473876953e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.500000000000000000e+01;1.602859712636937472e+18
2.347252845764160156e+00;1.658868026733398438e+01;-1.793098449707031250e-02;1.675393104553222656e+01;1.400000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859712636946176e+18
2.711672782897949219e+00;1.783803749084472656e+01;-1.883125305175781250e-02;1.804298019409179688e+01;1.200000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859712636954880e+18
3.045787811279296875e+00;1.875826835632324219e+01;-2.064704895019531250e-02;1.900394439697265625e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859712636963584e+18
4.143083572387695312e+00;2.393314933776855469e+01;-2.572822570800781250e-02;2.428912162780761719e+01;9.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859712636972288e+18
4.142258644104003906e+00;2.250084304809570312e+01;-2.360057830810546875e-02;2.287895965576171875e+01;1.100000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859712636981248e+18
4.365734100341796875e+00;2.239093780517578125e+01;-2.288246154785156250e-02;2.281258964538574219e+01;9.000000000000000000e+00;7.600000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859712636990208e+18
4.027184486389160156e+00;1.962231826782226562e+01;-2.094841003417968750e-02;2.003132629394531250e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712636998656e+18
4.046258926391601562e+00;1.870005226135253906e+01;-1.945304870605468750e-02;1.913281250000000000e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637007616e+18
4.139776229858398438e+00;1.821119117736816406e+01;-1.911544799804687500e-02;1.867580223083496094e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637016576e+18
4.198262214660644531e+00;1.764017295837402344e+01;-1.867675781250000000e-02;1.813288307189941406e+01;2.700000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712637025536e+18
4.355957984924316406e+00;1.750127029418945312e+01;-1.802444458007812500e-02;1.803521919250488281e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712637034496e+18
4.558502197265625000e+00;1.753036499023437500e+01;-1.754093170166015625e-02;1.811336326599121094e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637043456e+18
4.752123832702636719e+00;1.752333068847656250e+01;-1.768875122070312500e-02;1.815626907348632812e+01;4.600000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712637052672e+18
4.911291122436523438e+00;1.741040420532226562e+01;-1.772499084472656250e-02;1.808986663818359375e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712637061888e+18
5.063576698303222656e+00;1.725692367553710938e+01;-1.704216003417968750e-02;1.798447990417480469e+01;4.700000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637071104e+18
5.219442367553710938e+00;1.713282394409179688e+01;-1.638317108154296875e-02;1.791023445129394531e+01;4.100000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637080320e+18
5.372053146362304688e+00;1.701594543457031250e+01;-1.640987396240234375e-02;1.784381103515625000e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637089536e+18
5.520204544067382812e+00;1.687800979614257812e+01;-1.641654968261718750e-02;1.775782012939453125e+01;4.300000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637099008e+18
5.674178123474121094e+00;1.674861717224121094e+01;-1.643466949462890625e-02;1.768368530273437500e+01;4.200000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712637108480e+18
5.766062736511230469e+00;1.645662498474121094e+01;-1.628875732421875000e-02;1.743755340576171875e+01;2.800000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712637118208e+18
5.834476470947265625e+00;1.613791275024414062e+01;-1.543331146240234375e-02;1.716023254394531250e+01;3.900000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712637127680e+18
6.036963462829589844e+00;1.616750717163085938e+01;-1.491737365722656250e-02;1.725785064697265625e+01;4.900000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637137408e+18
6.227224349975585938e+00;1.616643905639648438e+01;-1.504516601562500000e-02;1.732432746887207031e+01;4.300000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712637147392e+18
6.420365333557128906e+00;1.617893409729003906e+01;-1.518344879150390625e-02;1.740629768371582031e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637157120e+18
6.608605384826660156e+00;1.616201782226562500e+01;-1.460266113281250000e-02;1.746094703674316406e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637167104e+18
6.783018112182617188e+00;1.611937141418457031e+01;-1.398658752441406250e-02;1.748838615417480469e+01;2.700000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712637177344e+18
7.012359619140625000e+00;1.620407485961914062e+01;-1.488780975341796875e-02;1.765631484985351562e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712637187584e+18
7.209384918212890625e+00;1.619860076904296875e+01;-1.429557800292968750e-02;1.773048591613769531e+01;3.800000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637197824e+18
7.411408424377441406e+00;1.620601081848144531e+01;-1.370239257812500000e-02;1.782032394409179688e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712637208576e+18
7.611515998840332031e+00;1.621239089965820312e+01;-1.382160186767578125e-02;1.791024780273437500e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712637219072e+18
7.810084342956542969e+00;1.620007705688476562e+01;-1.319599151611328125e-02;1.798443984985351562e+01;3.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712637229824e+18
8.040955543518066406e+00;1.625252151489257812e+01;-1.335239410400390625e-02;1.813288688659667969e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859712637240832e+18
7.007335662841796875e+00;1.381251716613769531e+01;-1.080703735351562500e-02;1.548833465576171875e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859712637251840e+18
7.088912963867187500e+00;1.362566566467285156e+01;-1.075267791748046875e-02;1.535941314697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859712637263360e+18
7.359860420227050781e+00;1.380531215667724609e+01;-1.033973693847656250e-02;1.564462471008300781e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859712637274624e+18
7.462426185607910156e+00;1.366563224792480469e+01;-1.032161712646484375e-02;1.557040214538574219e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859712637286400e+18
7.701165199279785156e+00;1.376575183868408203e+01;-9.831428527832031250e-03;1.577352142333984375e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859712637298432e+18
7.876593589782714844e+00;1.375168132781982422e+01;-9.904861450195312500e-03;1.584769916534423828e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859712637310720e+18
9.563638687133789062e+00;1.631816101074218750e+01;-1.106262207031250000e-02;1.891416549682617188e+01;1.400000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;3.400000000000000000e+01;1.602859712637323264e+18
9.881459236145019531e+00;1.647929382324218750e+01;-1.126766204833984375e-02;1.921485137939453125e+01;1.400000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859712637336064e+18
1.032254600524902344e+01;1.683310317993164062e+01;-1.077747344970703125e-02;1.974609947204589844e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859712637349120e+18
1.059084224700927734e+01;1.688746452331542969e+01;-1.006698608398437500e-02;1.993370246887207031e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859712637362688e+18
1.092052936553955078e+01;1.703452301025390625e+01;-1.024150848388671875e-02;2.023445129394531250e+01;1.900000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859712637376768e+18
1.104686450958251953e+01;1.685952377319335938e+01;-9.370803833007812500e-03;2.015631103515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859712637391104e+18
1.139474773406982422e+01;1.701795959472656250e+01;-9.541511535644531250e-03;2.048051071166992188e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637405952e+18
1.163449287414550781e+01;1.701145553588867188e+01;-7.869720458984375000e-03;2.060949134826660156e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637421568e+18
1.188265705108642578e+01;1.701075744628906250e+01;-8.820533752441406250e-03;2.075002288818359375e+01;3.000000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637437952e+18
1.210639095306396484e+01;1.697238159179687500e+01;-7.101058959960937500e-03;2.084769821166992188e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712637454848e+18
1.237977409362792969e+01;1.700660324096679688e+01;-7.176399230957031250e-03;2.103528976440429688e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712637472768e+18
1.264615058898925781e+01;1.702394294738769531e+01;-5.434036254882812500e-03;2.120706939697265625e+01;2.100000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637491968e+18
1.198690414428710938e+01;1.690872573852539062e+01;1.764678955078125000e-02;2.072658157348632812e+01;3.100000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712637998336e+18
1.177156352996826172e+01;1.699761199951171875e+01;1.669120788574218750e-02;2.067580223083496094e+01;2.300000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712638017280e+18
1.146671104431152344e+01;1.696951675415039062e+01;1.823520660400390625e-02;2.048048591613769531e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712638035456e+18
1.106924629211425781e+01;1.676537704467773438e+01;1.955127716064453125e-02;2.008996009826660156e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712638052096e+18
1.084584426879882812e+01;1.685026168823242188e+01;1.945400238037109375e-02;2.003906250000000000e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638068736e+18
1.058023357391357422e+01;1.682492256164550781e+01;2.092456817626953125e-02;1.987510490417480469e+01;2.400000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859712638084096e+18
9.964216232299804688e+00;1.626022911071777344e+01;2.002334594726562500e-02;1.907042312622070312e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712638099200e+18
9.680668830871582031e+00;1.617155838012695312e+01;1.973915100097656250e-02;1.884767913818359375e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859712638113280e+18
9.499704360961914062e+00;1.628757095336914062e+01;2.205371856689453125e-02;1.885549926757812500e+01;3.300000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859712638127360e+18
9.229750633239746094e+00;1.624016189575195312e+01;2.022552490234375000e-02;1.867971038818359375e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859712638141440e+18
8.997753143310546875e+00;1.620919799804687500e+01;2.309894561767578125e-02;1.853909873962402344e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859712638153984e+18
8.763430595397949219e+00;1.622620010375976562e+01;2.213573455810546875e-02;1.844146919250488281e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859712638167040e+18
8.522315979003906250e+00;1.617768859863281250e+01;2.414512634277343750e-02;1.828518676757812500e+01;1.900000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859712638179072e+18
6.976772308349609375e+00;1.361760234832763672e+01;2.013111114501953125e-02;1.530081176757812500e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859712638191616e+18
8.066710472106933594e+00;1.618305015563964844e+01;2.296352386474609375e-02;1.808213043212890625e+01;3.700000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712638203904e+18
7.855372428894042969e+00;1.616945648193359375e+01;2.495384216308593750e-02;1.797661781311035156e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638215168e+18
7.627946853637695312e+00;1.616142272949218750e+01;2.470970153808593750e-02;1.787114334106445312e+01;4.600000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638226688e+18
7.394682884216308594e+00;1.612346839904785156e+01;2.298927307128906250e-02;1.773832321166992188e+01;4.000000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712638238208e+18
7.202108383178710938e+00;1.612918853759765625e+01;2.566051483154296875e-02;1.766413688659667969e+01;4.800000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712638248960e+18
6.982627868652343750e+00;1.613179016113281250e+01;2.542209625244140625e-02;1.757818031311035156e+01;3.800000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712638260224e+18
6.766778945922851562e+00;1.611347579956054688e+01;2.376556396484375000e-02;1.747666931152343750e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712638271232e+18
6.574646949768066406e+00;1.609991836547851562e+01;2.701950073242187500e-02;1.739063262939453125e+01;5.100000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859712638281216e+18
6.357884407043457031e+00;1.609017944335937500e+01;2.606296539306640625e-02;1.730078697204589844e+01;4.500000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712638291968e+18
6.153350830078125000e+00;1.608172607421875000e+01;2.513504028320312500e-02;1.721877670288085938e+01;5.100000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712638302720e+18
5.980192184448242188e+00;1.610939407348632812e+01;2.767372131347656250e-02;1.718359756469726562e+01;4.100000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859712638312448e+18
5.904837608337402344e+00;1.646955490112304688e+01;2.803039550781250000e-02;1.749611854553222656e+01;2.700000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638322432e+18
5.787158012390136719e+00;1.670982551574707031e+01;2.749538421630859375e-02;1.768361473083496094e+01;4.800000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638332928e+18
5.641697883605957031e+00;1.683785247802734375e+01;2.953815460205078125e-02;1.775789642333984375e+01;5.300000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638342400e+18
5.489961624145507812e+00;1.701523590087890625e+01;2.957153320312500000e-02;1.787900543212890625e+01;6.100000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712638352128e+18
5.319847106933593750e+00;1.711826324462890625e+01;2.879714965820312500e-02;1.792586135864257812e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712638362112e+18
5.168824195861816406e+00;1.724197006225585938e+01;3.150463104248046875e-02;1.800009155273437500e+01;4.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859712638371328e+18
5.014439582824707031e+00;1.741345787048339844e+01;3.152847290039062500e-02;1.812109565734863281e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712638381056e+18
4.823998451232910156e+00;1.747132492065429688e+01;3.134250640869140625e-02;1.812509727478027344e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712638390528e+18
4.617722511291503906e+00;1.745829772949218750e+01;2.968311309814453125e-02;1.805869293212890625e+01;4.400000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859712638400256e+18
4.440702438354492188e+00;1.748803138732910156e+01;3.216934204101562500e-02;1.804306221008300781e+01;4.100000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712638409216e+18
4.377280235290527344e+00;1.807523727416992188e+01;3.293800354003906250e-02;1.859773826599121094e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712638418432e+18
4.283487319946289062e+00;1.855503082275390625e+01;3.280448913574218750e-02;1.904306983947753906e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859712638427904e+18
4.211751937866210938e+00;1.912370681762695312e+01;3.637599945068359375e-02;1.958204078674316406e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638436608e+18
4.192848205566406250e+00;2.009063720703125000e+01;3.785324096679687500e-02;2.052352523803710938e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859712638445824e+18
4.448038101196289062e+00;2.250213050842285156e+01;4.118537902832031250e-02;2.293758010864257812e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859712638454784e+18
4.552895545959472656e+00;2.440719985961914062e+01;4.248428344726562500e-02;2.482825088500976562e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859712638464256e+18
4.414095878601074219e+00;2.503181076049804688e+01;4.860591888427734375e-02;2.541806793212890625e+01;1.600000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859712638472704e+18
2.903118133544921875e+00;1.760994911193847656e+01;3.323268890380859375e-02;1.784767532348632812e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859712638481664e+18
