X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.327794075012207031e+00;2.547896194458007812e+01;-2.304363250732421875e-02;2.651178169250488281e+01;6.500000000000000000e+01;3.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778046464e+18
-7.097569465637207031e+00;2.563322067260742188e+01;-2.599143981933593750e-02;2.659770965576171875e+01;6.900000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778055424e+18
-6.821516990661621094e+00;2.576055526733398438e+01;-2.587318420410156250e-02;2.664845085144042969e+01;5.800000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778064896e+18
-6.510175704956054688e+00;2.570810890197753906e+01;-2.558422088623046875e-02;2.651961326599121094e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778074624e+18
-6.351078033447265625e+00;2.616604614257812500e+01;-2.582168579101562500e-02;2.692580223083496094e+01;6.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725778083328e+18
-6.180827140808105469e+00;2.666020965576171875e+01;-2.708244323730468750e-02;2.736731910705566406e+01;6.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778092544e+18
-5.903601646423339844e+00;2.686294174194335938e+01;-2.702140808105468750e-02;2.750401496887207031e+01;8.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778102016e+18
-2.490348815917968750e+00;2.778315162658691406e+01;-2.866744995117187500e-02;2.789455413818359375e+01;5.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778208768e+18
7.356920242309570312e-01;2.838508605957031250e+01;-2.935695648193359375e-02;2.839463424682617188e+01;1.500000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725778303232e+18
1.014163970947265625e+00;2.828650474548339844e+01;-3.043365478515625000e-02;2.830469512939453125e+01;6.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859725778311424e+18
1.217711448669433594e+00;2.606536483764648438e+01;-2.833843231201171875e-02;2.609380912780761719e+01;1.200000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859725778320128e+18
1.355953216552734375e+00;2.370736122131347656e+01;-2.526664733886718750e-02;2.374612045288085938e+01;1.200000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859725778328832e+18
1.463842391967773438e+00;2.156371307373046875e+01;-2.250957489013671875e-02;2.161335372924804688e+01;7.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778337536e+18
1.515652656555175781e+00;1.950760650634765625e+01;-2.119350433349609375e-02;1.956640815734863281e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778345728e+18
1.698999404907226562e+00;1.915531158447265625e+01;-2.038574218750000000e-02;1.923052215576171875e+01;9.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778354432e+18
1.823720932006835938e+00;1.836672973632812500e+01;-1.911926269531250000e-02;1.845705986022949219e+01;1.200000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778363136e+18
1.884073257446289062e+00;1.722931480407714844e+01;-1.809883117675781250e-02;1.733203315734863281e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.400000000000000000e+01;1.602859725778371584e+18
1.860730171203613281e+00;1.553353881835937500e+01;-1.647090911865234375e-02;1.564459705352783203e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859725778380288e+18
2.038918495178222656e+00;1.558200931549072266e+01;-1.668643951416015625e-02;1.571484947204589844e+01;1.100000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.300000000000000000e+01;1.602859725778388992e+18
2.333778381347656250e+00;1.648011779785156250e+01;-1.724052429199218750e-02;1.664455223083496094e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859725778397696e+18
2.694184303283691406e+00;1.776561927795410156e+01;-1.874828338623046875e-02;1.796875572204589844e+01;9.000000000000000000e+00;7.200000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859725778406144e+18
3.036050796508789062e+00;1.868471527099609375e+01;-1.990413665771484375e-02;1.892978096008300781e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859725778414848e+18
4.136732101440429688e+00;2.385096740722656250e+01;-2.479171752929687500e-02;2.420706176757812500e+01;9.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859725778423808e+18
4.126724243164062500e+00;2.239643096923828125e+01;-2.268314361572265625e-02;2.277346038818359375e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859725778432768e+18
3.978277206420898438e+00;2.044873046875000000e+01;-2.163696289062500000e-02;2.083213233947753906e+01;9.000000000000000000e+00;7.600000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859725778441216e+18
4.048566818237304688e+00;1.970167160034179688e+01;-2.031135559082031250e-02;2.011335754394531250e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725778450176e+18
4.037971496582031250e+00;1.865395927429199219e+01;-1.940631866455078125e-02;1.908600997924804688e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778459136e+18
4.133271217346191406e+00;1.820467948913574219e+01;-1.910400390625000000e-02;1.866801071166992188e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778467840e+18
4.204951286315917969e+00;1.767871093750000000e+01;-1.871585845947265625e-02;1.817192268371582031e+01;2.600000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778476800e+18
4.358629226684570312e+00;1.748856544494628906e+01;-1.801681518554687500e-02;1.802353668212890625e+01;4.500000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778486016e+18
4.559928894042968750e+00;1.752998733520507812e+01;-1.686573028564453125e-02;1.811335754394531250e+01;4.800000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725778494976e+18
4.754657745361328125e+00;1.755503082275390625e+01;-1.771545410156250000e-02;1.818752861022949219e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778503936e+18
4.918777465820312500e+00;1.742453765869140625e+01;-1.774215698242187500e-02;1.810550117492675781e+01;4.300000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778513152e+18
5.078379631042480469e+00;1.730134963989257812e+01;-1.708698272705078125e-02;1.803127670288085938e+01;4.700000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725778522624e+18
5.217838287353515625e+00;1.714149856567382812e+01;-1.707172393798828125e-02;1.791806602478027344e+01;3.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778531584e+18
5.363373756408691406e+00;1.699414443969726562e+01;-1.638698577880859375e-02;1.782040977478027344e+01;5.000000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725778541056e+18
5.523115158081054688e+00;1.687303161621093750e+01;-1.641559600830078125e-02;1.775399208068847656e+01;5.300000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778550528e+18
5.673318862915039062e+00;1.674067115783691406e+01;-1.642894744873046875e-02;1.767588424682617188e+01;4.200000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725778560000e+18
5.759194374084472656e+00;1.645077133178710938e+01;-1.560020446777343750e-02;1.742975807189941406e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778569472e+18
5.835051536560058594e+00;1.612939834594726562e+01;-1.542758941650390625e-02;1.715242195129394531e+01;4.900000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778579200e+18
6.029594421386718750e+00;1.614528083801269531e+01;-1.489830017089843750e-02;1.723445129394531250e+01;5.100000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778588928e+18
6.221928596496582031e+00;1.616006469726562500e+01;-1.503753662109375000e-02;1.731647491455078125e+01;4.900000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778598656e+18
6.414581298828125000e+00;1.616019439697265625e+01;-1.447677612304687500e-02;1.738674545288085938e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725778608640e+18
6.608605384826660156e+00;1.616201782226562500e+01;-1.460266113281250000e-02;1.746094703674316406e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725778618624e+18
6.789784431457519531e+00;1.614184570312500000e+01;-1.470565795898437500e-02;1.751172637939453125e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778628608e+18
6.997461318969726562e+00;1.616801071166992188e+01;-1.414775848388671875e-02;1.761730003356933594e+01;4.700000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725778638848e+18
7.218914985656738281e+00;1.622001266479492188e+01;-1.431465148925781250e-02;1.775392150878906250e+01;5.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778649344e+18
7.406418800354003906e+00;1.619969558715820312e+01;-1.369571685791015625e-02;1.781250572204589844e+01;4.100000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725778659840e+18
7.611515998840332031e+00;1.621239089965820312e+01;-1.382160186767578125e-02;1.791024780273437500e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778670336e+18
7.832137107849121094e+00;1.624582099914550781e+01;-1.323413848876953125e-02;1.803522300720214844e+01;4.000000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778681344e+18
8.020091056823730469e+00;1.621482086181640625e+01;-1.331996917724609375e-02;1.808984375000000000e+01;2.500000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859725778692096e+18
7.015186309814453125e+00;1.382610130310058594e+01;-1.081848144531250000e-02;1.550400066375732422e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859725778703360e+18
7.179846763610839844e+00;1.379857826232910156e+01;-1.088905334472656250e-02;1.555477714538574219e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859725778714880e+18
7.274537086486816406e+00;1.364710235595703125e+01;-1.022052764892578125e-02;1.546487617492675781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859725778726144e+18
7.525719642639160156e+00;1.377785587310791016e+01;-1.040744781494140625e-02;1.569923210144042969e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859725778737920e+18
9.120425224304199219e+00;1.630188751220703125e+01;-1.241970062255859375e-02;1.867977142333984375e+01;1.800000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859725778749952e+18
9.343105316162109375e+00;1.631498718261718750e+01;-1.096725463867187500e-02;1.880086517333984375e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859725778762240e+18
9.457898139953613281e+00;1.613562393188476562e+01;-1.093959808349609375e-02;1.870321655273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859725778774784e+18
8.227891921997070312e+00;1.372231197357177734e+01;-8.711814880371093750e-03;1.600000381469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859725778787328e+18
1.025576019287109375e+01;1.672285079956054688e+01;-9.883880615234375000e-03;1.961719703674316406e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859725778800640e+18
1.059084224700927734e+01;1.688746452331542969e+01;-1.006698608398437500e-02;1.993370246887207031e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859725778814208e+18
1.091271114349365234e+01;1.702099800109863281e+01;-9.380340576171875000e-03;2.021884536743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725778828288e+18
1.107255458831787109e+01;1.689873123168945312e+01;-9.392738342285156250e-03;2.020318412780761719e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859725778842624e+18
1.130645656585693359e+01;1.688910484313964844e+01;-8.606910705566406250e-03;2.032431793212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725778857472e+18
1.164145183563232422e+01;1.702075576782226562e+01;-8.749961853027343750e-03;2.062109565734863281e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778873088e+18
1.185599327087402344e+01;1.697220611572265625e+01;-7.040023803710937500e-03;2.070314979553222656e+01;2.900000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725778889216e+18
1.212355899810791016e+01;1.699858474731445312e+01;-7.111549377441406250e-03;2.087899971008300781e+01;3.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725778906368e+18
1.236092185974121094e+01;1.698160171508789062e+01;-6.269454956054687500e-03;2.100398063659667969e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725778924288e+18
1.261634063720703125e+01;1.698291015625000000e+01;-6.324768066406250000e-03;2.115635490417480469e+01;2.300000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725778943488e+18
1.201162052154541016e+01;1.694873809814453125e+01;1.680183410644531250e-02;2.077351760864257812e+01;2.900000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725779449856e+18
1.175762081146240234e+01;1.696929168701171875e+01;1.842212677001953125e-02;2.064458465576171875e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725779468544e+18
1.136379909515380859e+01;1.682234764099121094e+01;1.721382141113281250e-02;2.030092620849609375e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725779486976e+18
1.106232261657714844e+01;1.676985168457031250e+01;1.954936981201171875e-02;2.008987998962402344e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779503616e+18
1.086315345764160156e+01;1.688101196289062500e+01;1.779174804687500000e-02;2.007428741455078125e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725779520256e+18
1.057021045684814453e+01;1.682198524475097656e+01;2.091407775878906250e-02;1.986728477478027344e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725779535360e+18
9.915973663330078125e+00;1.618439865112304688e+01;1.913070678710937500e-02;1.898056030273437500e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725779550720e+18
1.005746841430664062e+01;1.679278945922851562e+01;2.214241027832031250e-02;1.957424163818359375e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859725779564544e+18
9.457828521728515625e+00;1.622159957885742188e+01;2.039146423339843750e-02;1.877741241455078125e+01;2.600000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859725779578880e+18
9.231271743774414062e+00;1.621690940856933594e+01;2.254199981689453125e-02;1.866025352478027344e+01;3.100000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859725779591936e+18
8.998741149902343750e+00;1.623550224304199219e+01;2.235221862792968750e-02;1.856258010864257812e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859725779605248e+18
8.754137992858886719e+00;1.621345520019531250e+01;1.982688903808593750e-02;1.842583656311035156e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859725779618560e+18
8.544172286987304688e+00;1.622356224060058594e+01;2.421092987060546875e-02;1.833596038818359375e+01;2.300000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859725779630336e+18
6.979317665100097656e+00;1.362505817413330078e+01;1.951122283935546875e-02;1.530860805511474609e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859725779642880e+18
8.073867797851562500e+00;1.617069625854492188e+01;2.518177032470703125e-02;1.807427406311035156e+01;3.800000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725779654656e+18
7.844017028808593750e+00;1.616627311706542969e+01;2.493858337402343750e-02;1.796879577636718750e+01;3.700000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859725779666432e+18
7.622591972351074219e+00;1.615533256530761719e+01;2.397060394287109375e-02;1.786334991455078125e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725779678208e+18
7.414344787597656250e+00;1.613600349426269531e+01;2.590179443359375000e-02;1.775792121887207031e+01;3.900000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779689216e+18
7.176731109619140625e+00;1.609769439697265625e+01;2.559852600097656250e-02;1.762503623962402344e+01;3.700000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725779700480e+18
6.976620674133300781e+00;1.612166213989257812e+01;2.399158477783203125e-02;1.756649589538574219e+01;3.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859725779711744e+18
6.781101226806640625e+00;1.611167144775390625e+01;2.657890319824218750e-02;1.748056030273437500e+01;4.100000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725779721984e+18
6.563759803771972656e+00;1.610021972656250000e+01;2.631282806396484375e-02;1.738679695129394531e+01;4.700000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725779732736e+18
6.352524757385253906e+00;1.607972145080566406e+01;2.535820007324218750e-02;1.728909111022949219e+01;4.200000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779743488e+18
6.162137031555175781e+00;1.607006072998046875e+01;2.785205841064453125e-02;1.721103096008300781e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779753472e+18
5.965827941894531250e+00;1.609809494018554688e+01;2.764129638671875000e-02;1.716800880432128906e+01;4.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725779763712e+18
5.913311958312988281e+00;1.649974822998046875e+01;2.670764923095703125e-02;1.752739715576171875e+01;4.000000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779773952e+18
5.795177459716796875e+00;1.669885635375976562e+01;2.955627441406250000e-02;1.767588043212890625e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779783680e+18
5.627251625061035156e+00;1.682207107543945312e+01;2.949810028076171875e-02;1.773834609985351562e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859725779793664e+18
5.481713294982910156e+00;1.699317359924316406e+01;2.884387969970703125e-02;1.785547447204589844e+01;4.300000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725779803648e+18
5.324166297912597656e+00;1.710051727294921875e+01;3.152465820312500000e-02;1.791020393371582031e+01;4.200000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779813120e+18
5.178520202636718750e+00;1.728392791748046875e+01;3.088951110839843750e-02;1.804306411743164062e+01;5.100000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725779822592e+18
5.008030891418457031e+00;1.740720558166503906e+01;3.082466125488281250e-02;1.811331367492675781e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779832320e+18
4.823279380798339844e+00;1.747953033447265625e+01;2.998828887939453125e-02;1.813281250000000000e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859725779842048e+18
4.633141517639160156e+00;1.746223831176757812e+01;3.241348266601562500e-02;1.806645584106445312e+01;5.100000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779851008e+18
4.426411628723144531e+00;1.747140884399414062e+01;3.212356567382812500e-02;1.802343750000000000e+01;3.700000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725779860480e+18
4.367246627807617188e+00;1.804151535034179688e+01;3.218746185302734375e-02;1.856260108947753906e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779869952e+18
4.268999099731445312e+00;1.844207763671875000e+01;3.470706939697265625e-02;1.892975997924804688e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859725779878656e+18
4.202604293823242188e+00;1.911771774291992188e+01;3.635215759277343750e-02;1.957422637939453125e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725779888128e+18
4.220495223999023438e+00;2.023251914978027344e+01;3.736972808837890625e-02;2.066806221008300781e+01;1.200000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859725779897344e+18
4.435350418090820312e+00;2.245288085937500000e+01;4.109096527099609375e-02;2.288680648803710938e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779906304e+18
4.596055984497070312e+00;2.455001068115234375e+01;4.632568359375000000e-02;2.497656631469726562e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859725779915008e+18
4.406874656677246094e+00;2.506477737426757812e+01;4.684352874755859375e-02;2.544927978515625000e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725779923968e+18
2.921836853027343750e+00;1.773751449584960938e+01;3.283691406250000000e-02;1.797658538818359375e+01;1.100000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859725779933184e+18
3.178769111633300781e+00;2.212838172912597656e+01;4.254817962646484375e-02;2.235557365417480469e+01;1.100000000000000000e+01;1.650000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859725779950592e+18
2.937756538391113281e+00;2.218136596679687500e+01;4.146289825439453125e-02;2.237510108947753906e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859725779959296e+18
2.450638771057128906e+00;2.015230560302734375e+01;3.661823272705078125e-02;2.030079841613769531e+01;1.400000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859725779968256e+18
2.000065803527832031e+00;1.793963623046875000e+01;3.535652160644531250e-02;1.805081939697265625e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859725779976704e+18
1.924994468688964844e+00;1.917704772949218750e+01;3.677082061767578125e-02;1.927345657348632812e+01;6.000000000000000000e+00;1.690000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859725779985664e+18
