X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.199492454528808594e+00;1.615177536010742188e+01;2.496814727783203125e-02;1.768369674682617188e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740563832832e+18
6.969572067260742188e+00;1.610770797729492188e+01;2.396965026855468750e-02;1.755088996887207031e+01;3.000000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740563844096e+18
6.781934738159179688e+00;1.611128997802734375e+01;2.657890319824218750e-02;1.748053169250488281e+01;4.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740563854336e+18
6.557860374450683594e+00;1.608575057983398438e+01;2.628993988037109375e-02;1.737117195129394531e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740563865088e+18
6.351470947265625000e+00;1.608016014099121094e+01;2.467155456542968750e-02;1.728911018371582031e+01;4.200000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740563875840e+18
6.171327590942382812e+00;1.609157180786132812e+01;2.789115905761718750e-02;1.723440551757812500e+01;4.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740563885824e+18
5.959385871887207031e+00;1.608387756347656250e+01;2.694129943847656250e-02;1.715243721008300781e+01;4.000000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740563896064e+18
5.897497177124023438e+00;1.645562362670898438e+01;2.663612365722656250e-02;1.748052406311035156e+01;2.400000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740563906560e+18
5.795972824096679688e+00;1.669847869873046875e+01;2.955722808837890625e-02;1.767578506469726562e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740563916032e+18
5.629729270935058594e+00;1.682948112487792969e+01;2.951049804687500000e-02;1.774615859985351562e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740563926016e+18
5.477915763854980469e+00;1.698208999633789062e+01;2.813720703125000000e-02;1.784375953674316406e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859740563936000e+18
5.331132888793945312e+00;1.712289428710937500e+01;3.156566619873046875e-02;1.793364143371582031e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740563945472e+18
5.168811798095703125e+00;1.726639556884765625e+01;3.085231781005859375e-02;1.802348327636718750e+01;4.700000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740563955200e+18
5.008030891418457031e+00;1.740720558166503906e+01;3.082466125488281250e-02;1.811331367492675781e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859740563964928e+18
4.834154129028320312e+00;1.747659301757812500e+01;3.136444091796875000e-02;1.813287925720214844e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859740563973888e+18
4.631945610046386719e+00;1.745450973510742188e+01;3.240108489990234375e-02;1.805867958068847656e+01;4.500000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740563983360e+18
4.435045242309570312e+00;1.750548934936523438e+01;3.218650817871093750e-02;1.805859375000000000e+01;4.100000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740563992832e+18
4.362593650817871094e+00;1.802648925781250000e+01;3.147411346435546875e-02;1.854690170288085938e+01;2.600000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859740564002304e+18
4.292784690856933594e+00;1.854483032226562500e+01;3.490066528320312500e-02;1.903522872924804688e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859740564011264e+18
4.195758819580078125e+00;1.908728599548339844e+01;3.558158874511718750e-02;1.954303359985351562e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859740564020480e+18
4.175080299377441406e+00;2.024984931945800781e+01;3.583145141601562500e-02;2.067580604553222656e+01;1.500000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859740564029696e+18
4.451961517333984375e+00;2.246549606323242188e+01;4.278373718261718750e-02;2.290240859985351562e+01;1.600000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859740564038400e+18
4.578851699829101562e+00;2.444597434997558594e+01;4.702186584472656250e-02;2.487114334106445312e+01;7.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859740564047360e+18
4.382326126098632812e+00;2.493025016784667969e+01;4.748821258544921875e-02;2.531253433227539062e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859740564056320e+18
2.935730934143066406e+00;1.782634735107421875e+01;3.299999237060546875e-02;1.806649589538574219e+01;8.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859740564065536e+18
2.579009056091308594e+00;1.670050048828125000e+01;3.241443634033203125e-02;1.689849281311035156e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859740564073984e+18
