X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.811416625976562500e+00;2.574715423583984375e+01;-2.485942840576171875e-02;2.663291168212890625e+01;4.900000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745490242304e+18
-6.523154258728027344e+00;2.567662048339843750e+01;-2.556896209716796875e-02;2.649228286743164062e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745490251008e+18
-6.408428192138671875e+00;2.645371246337890625e+01;-2.609539031982421875e-02;2.721888160705566406e+01;6.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490260480e+18
-5.762927055358886719e+00;2.615789794921875000e+01;-2.632331848144531250e-02;2.678521347045898438e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859745490278656e+18
-3.884849548339843750e+00;2.712953186035156250e+01;-2.652454376220703125e-02;2.740628051757812500e+01;6.000000000000000000e+00;4.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490341888e+18
-3.419048309326171875e+00;2.806601142883300781e+01;-2.981472015380859375e-02;2.827351760864257812e+01;6.000000000000000000e+00;4.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859745490359040e+18
-3.051303863525390625e+00;2.751495170593261719e+01;-2.894401550292968750e-02;2.768363952636718750e+01;8.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490368000e+18
-2.560988426208496094e+00;2.831801986694335938e+01;-3.018474578857421875e-02;2.843360328674316406e+01;5.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745490385152e+18
4.217538833618164062e-01;2.839924240112304688e+01;-3.081703186035156250e-02;2.840239143371582031e+01;8.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859745490471168e+18
7.148447036743164062e-01;2.842465591430664062e+01;-3.115749359130859375e-02;2.843366050720214844e+01;1.500000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745490479872e+18
1.027420997619628906e+00;2.829394912719726562e+01;-3.045558929443359375e-02;2.831261253356933594e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745490488576e+18
1.209770202636718750e+00;2.580375671386718750e+01;-2.723217010498046875e-02;2.583211517333984375e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490497280e+18
1.345955848693847656e+00;2.371577072143554688e+01;-2.603054046630859375e-02;2.375394821166992188e+01;8.000000000000000000e+00;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745490505472e+18
1.474899291992187500e+00;2.186045074462890625e+01;-2.352428436279296875e-02;2.191016197204589844e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745490514176e+18
1.531684875488281250e+00;1.958866310119628906e+01;-2.129173278808593750e-02;1.964846611022949219e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859745490522880e+18
1.699680328369140625e+00;1.913174438476562500e+01;-2.036285400390625000e-02;1.920710754394531250e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745490531584e+18
1.779062271118164062e+00;1.801005554199218750e+01;-1.934432983398437500e-02;1.809772109985351562e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490539776e+18
1.904800415039062500e+00;1.737644386291503906e+01;-1.884746551513671875e-02;1.748054313659667969e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.100000000000000000e+01;1.602859745490548480e+18
1.863813400268554688e+00;1.548989772796630859e+01;-1.643276214599609375e-02;1.560163497924804688e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859745490557184e+18
2.024751663208007812e+00;1.549330711364746094e+01;-1.551723480224609375e-02;1.562505722045898438e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859745490565888e+18
2.339691162109375000e+00;1.658186721801757812e+01;-1.791763305664062500e-02;1.674612808227539062e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859745490574336e+18
2.680344581604003906e+00;1.764136123657226562e+01;-1.862239837646484375e-02;1.784382820129394531e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859745490583040e+18
3.053728103637695312e+00;1.876490020751953125e+01;-1.999378204345703125e-02;1.901176261901855469e+01;5.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859745490592000e+18
4.102130889892578125e+00;2.370233345031738281e+01;-2.547931671142578125e-02;2.405470275878906250e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859745490600448e+18
4.127402305603027344e+00;2.245589256286621094e+01;-2.435970306396484375e-02;2.283206367492675781e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859745490609408e+18
4.359523773193359375e+00;2.236827850341796875e+01;-2.367496490478515625e-02;2.278916168212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859745490618368e+18
4.021191596984863281e+00;1.955577850341796875e+01;-2.016353607177734375e-02;1.996494102478027344e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490627072e+18
4.045560836791992188e+00;1.872027969360351562e+01;-1.947021484375000000e-02;1.915243530273437500e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745490635776e+18
4.139845848083496094e+00;1.821518325805664062e+01;-1.911830902099609375e-02;1.867971038818359375e+01;2.200000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745490644736e+18
4.215616226196289062e+00;1.769220542907714844e+01;-1.873588562011718750e-02;1.818752098083496094e+01;2.100000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745490653952e+18
4.357512474060058594e+00;1.750081825256347656e+01;-1.802539825439453125e-02;1.803515625000000000e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859745490662912e+18
4.549956321716308594e+00;1.751642227172851562e+01;-1.819705963134765625e-02;1.809772109985351562e+01;4.200000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745490671872e+18
4.751334190368652344e+00;1.752360534667968750e+01;-1.768779754638671875e-02;1.815632820129394531e+01;4.400000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745490681088e+18
4.915357589721679688e+00;1.740932464599609375e+01;-1.772785186767578125e-02;1.808993148803710938e+01;4.900000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490690304e+18
5.069285392761230469e+00;1.728773880004882812e+01;-1.775360107421875000e-02;1.801565742492675781e+01;4.400000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745490699264e+18
5.223374366760253906e+00;1.714797210693359375e+01;-1.708126068115234375e-02;1.792587089538574219e+01;4.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490708480e+18
5.370630264282226562e+00;1.700004959106445312e+01;-1.639652252197265625e-02;1.782822608947753906e+01;3.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859745490717952e+18
5.518231391906738281e+00;1.686642646789550781e+01;-1.640701293945312500e-02;1.774619674682617188e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745490727168e+18
5.665047645568847656e+00;1.673518371582031250e+01;-1.641845703125000000e-02;1.766803359985351562e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859745490736896e+18
5.754694938659667969e+00;1.642746734619140625e+01;-1.558113098144531250e-02;1.740627670288085938e+01;2.300000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745490746368e+18
5.838526725769042969e+00;1.613647842407226562e+01;-1.543521881103515625e-02;1.716026115417480469e+01;3.700000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490756096e+18
6.020850181579589844e+00;1.613182067871093750e+01;-1.488304138183593750e-02;1.721878242492675781e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859745490765568e+18
6.220766067504882812e+00;1.615213012695312500e+01;-1.503086090087890625e-02;1.730865287780761719e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745490775552e+18
6.409670829772949219e+00;1.614539909362792969e+01;-1.446437835693359375e-02;1.737118339538574219e+01;4.400000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745490785536e+18
6.612001419067382812e+00;1.617751693725585938e+01;-1.461410522460937500e-02;1.747657966613769531e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745490795520e+18
6.785436630249023438e+00;1.612678146362304688e+01;-1.469326019287109375e-02;1.749615478515625000e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745490805504e+18
7.002256393432617188e+00;1.617440605163574219e+01;-1.415443420410156250e-02;1.762507247924804688e+01;4.200000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490816000e+18
7.207667350769042969e+00;1.619938278198242188e+01;-1.429557800292968750e-02;1.773050117492675781e+01;4.000000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490826240e+18
7.421155929565429688e+00;1.622732543945312500e+01;-1.372051239013671875e-02;1.784376144409179688e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745490836736e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745490847232e+18
7.815082550048828125e+00;1.621495819091796875e+01;-1.320743560791015625e-02;1.800001525878906250e+01;4.200000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859745490857984e+18
8.010603904724121094e+00;1.619340705871582031e+01;-1.330280303955078125e-02;1.806644439697265625e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859745490868992e+18
7.001777648925781250e+00;1.379778957366943359e+01;-1.079654693603515625e-02;1.547268581390380859e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859745490880256e+18
7.196343421936035156e+00;1.383403491973876953e+01;-1.091575622558593750e-02;1.559384536743164062e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859745490891520e+18
7.392938613891601562e+00;1.386735916137695312e+01;-1.038646697998046875e-02;1.571493911743164062e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859745490903040e+18
7.463925361633300781e+00;1.366472530364990234e+01;-1.032161712646484375e-02;1.557032489776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859745490914816e+18
9.061024665832519531e+00;1.620078468322753906e+01;-1.156902313232421875e-02;1.856253623962402344e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859745490926848e+18
7.884359359741210938e+00;1.376523971557617188e+01;-9.915351867675781250e-03;1.586332416534423828e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859745490939136e+18
9.477651596069335938e+00;1.616932296752929688e+01;-1.096248626708984375e-02;1.874227905273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859745490951680e+18
9.798744201660156250e+00;1.634214782714843750e+01;-1.037502288818359375e-02;1.905469131469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859745490964224e+18
1.027655315399169922e+01;1.675593185424804688e+01;-1.072883605957031250e-02;1.965626907348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859745490977536e+18
1.060230064392089844e+01;1.690791320800781250e+01;-1.007843017578125000e-02;1.995711517333984375e+01;2.600000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859745490991104e+18
1.079042816162109375e+01;1.683026885986328125e+01;-9.275436401367187500e-03;1.999228286743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859745491005184e+18
1.116247081756591797e+01;1.703596115112304688e+01;-9.469032287597656250e-03;2.036724853515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859745491019264e+18
1.137599468231201172e+01;1.699297714233398438e+01;-8.660316467285156250e-03;2.044931793212890625e+01;1.800000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859745491034368e+18
1.164992904663085938e+01;1.703402709960937500e+01;-7.880210876464843750e-03;2.063683509826660156e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859745491049984e+18
1.183085823059082031e+01;1.693748092651367188e+01;-7.904052734375000000e-03;2.066028785705566406e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745491066112e+18
1.211964130401611328e+01;1.699184417724609375e+01;-6.219863891601562500e-03;2.087123680114746094e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745491083264e+18
1.239310550689697266e+01;1.702581596374511719e+01;-6.285667419433593750e-03;2.105866813659667969e+01;2.400000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745491101184e+18
1.263317394256591797e+01;1.700435256958007812e+01;-5.427360534667968750e-03;2.118360519409179688e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745491120384e+18
1.200656127929687500e+01;1.692367744445800781e+01;1.766872406005859375e-02;2.075014877319335938e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745491626240e+18
1.175059223175048828e+01;1.698360824584960938e+01;1.754856109619140625e-02;2.065235328674316406e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745491645952e+18
1.136333847045898438e+01;1.679435348510742188e+01;1.891708374023437500e-02;2.027747917175292969e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745491663360e+18
1.116184806823730469e+01;1.692891693115234375e+01;1.801395416259765625e-02;2.027746009826660156e+01;2.000000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859745491681024e+18
1.088879680633544922e+01;1.689231109619140625e+01;2.036285400390625000e-02;2.009767341613769531e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745491696896e+18
1.055725002288818359e+01;1.681169509887695312e+01;1.922416687011718750e-02;1.985167503356933594e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745491712768e+18
9.975845336914062500e+00;1.625310516357421875e+01;2.082824707031250000e-02;1.907043075561523438e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859745491727360e+18
9.655347824096679688e+00;1.615030479431152344e+01;1.970291137695312500e-02;1.881644248962402344e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859745491741952e+18
9.488386154174804688e+00;1.624896049499511719e+01;2.201080322265625000e-02;1.881644630432128906e+01;2.900000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859745491755520e+18
9.240922927856445312e+00;1.625181579589843750e+01;2.180194854736328125e-02;1.869536399841308594e+01;2.000000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859745491769344e+18
9.008307456970214844e+00;1.623916625976562500e+01;2.082061767578125000e-02;1.857042121887207031e+01;3.000000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859745491782144e+18
8.746120452880859375e+00;1.619121551513671875e+01;2.285194396972656250e-02;1.840246200561523438e+01;1.900000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859745491794944e+18
8.528762817382812500e+00;1.621409606933593750e+01;2.191734313964843750e-02;1.832040405273437500e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859745491807744e+18
7.009526252746582031e+00;1.366226100921630859e+01;2.083873748779296875e-02;1.535549640655517578e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859745491819520e+18
8.061774253845214844e+00;1.616795730590820312e+01;2.368545532226562500e-02;1.806642150878906250e+01;4.400000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745491831808e+18
7.833714485168457031e+00;1.615396690368652344e+01;2.271461486816406250e-02;1.795322418212890625e+01;3.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745491843840e+18
7.631177902221679688e+00;1.614262390136718750e+01;2.542018890380859375e-02;1.785552597045898438e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745491854848e+18
7.404240608215332031e+00;1.614058303833007812e+01;2.445507049560546875e-02;1.775786590576171875e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745491866368e+18
7.191459655761718750e+00;1.613820266723632812e+01;2.280521392822265625e-02;1.766802787780761719e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745491877888e+18
6.983945846557617188e+00;1.610144424438476562e+01;2.609634399414062500e-02;1.755085945129394531e+01;3.100000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745491888128e+18
6.773736000061035156e+00;1.612321281433105469e+01;2.588367462158203125e-02;1.748834419250488281e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745491899136e+18
6.559031486511230469e+00;1.608522605895996094e+01;2.490520477294921875e-02;1.737112617492675781e+01;5.100000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859745491909888e+18
6.374890327453613281e+00;1.610032272338867188e+01;2.746868133544921875e-02;1.731647682189941406e+01;5.000000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745491920128e+18
6.149869918823242188e+00;1.606636428833007812e+01;2.647304534912109375e-02;1.720318794250488281e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745491930624e+18
5.945423126220703125e+00;1.605566787719726562e+01;2.487087249755859375e-02;1.712113189697265625e+01;3.700000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859745491941120e+18
5.908325195312500000e+00;1.644753646850585938e+01;2.869129180908203125e-02;1.747657203674316406e+01;2.900000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745491950592e+18
5.777740478515625000e+00;1.667592620849609375e+01;2.881622314453125000e-02;1.764850234985351562e+01;4.500000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745491960832e+18
5.631176948547363281e+00;1.684134674072265625e+01;2.746582031250000000e-02;1.775786781311035156e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745491971072e+18
5.492017745971679688e+00;1.698994064331054688e+01;3.022861480712890625e-02;1.785556602478027344e+01;4.300000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745491980288e+18
5.327845573425292969e+00;1.713615417480468750e+01;3.089237213134765625e-02;1.794532394409179688e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745491990272e+18
5.166172981262207031e+00;1.726719284057617188e+01;3.016376495361328125e-02;1.802349090576171875e+01;5.100000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745492000000e+18
5.014392852783203125e+00;1.739729118347167969e+01;3.219223022460937500e-02;1.810554885864257812e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745492009216e+18
4.829940795898437500e+00;1.748585891723632812e+01;3.205394744873046875e-02;1.814068984985351562e+01;4.900000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859745492018688e+18
4.622432708740234375e+00;1.746507263183593750e+01;3.105068206787109375e-02;1.806645011901855469e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859745492028416e+18
4.424223899841308594e+00;1.747206878662109375e+01;2.944087982177734375e-02;1.802353477478027344e+01;3.300000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745492037888e+18
4.376969337463378906e+00;1.803111267089843750e+01;3.355789184570312500e-02;1.855478477478027344e+01;2.700000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745492046592e+18
4.284459114074707031e+00;1.854668617248535156e+01;3.419208526611328125e-02;1.903516006469726562e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859745492055808e+18
4.221625328063964844e+00;1.922158050537109375e+01;3.510856628417968750e-02;1.967974853515625000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859745492065280e+18
4.210314750671386719e+00;2.013479995727539062e+01;3.869533538818359375e-02;2.057032775878906250e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745492073984e+18
4.442852973937988281e+00;2.245930862426757812e+01;4.275894165039062500e-02;2.289456939697265625e+01;1.500000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859745492082944e+18
4.618471145629882812e+00;2.474462890625000000e+01;4.577159881591796875e-02;2.517198944091796875e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859745492092160e+18
4.378807067871093750e+00;2.493089294433593750e+01;4.479122161865234375e-02;2.531255340576171875e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859745492101376e+18
2.932326316833496094e+00;1.772784996032714844e+01;3.473567962646484375e-02;1.796876144409179688e+01;1.100000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859745492109824e+18
2.600151062011718750e+00;1.688698196411132812e+01;3.216648101806640625e-02;1.708601760864257812e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859745492118784e+18
2.930889129638671875e+00;2.205614280700683594e+01;4.277515411376953125e-02;2.225006484985351562e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859745492136192e+18
