X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
6.789784431457519531e+00;1.614184570312500000e+01;-1.470565795898437500e-02;1.751172637939453125e+01;2.400000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859759042927104e+18
7.007616996765136719e+00;1.618913269042968750e+01;-1.416683197021484375e-02;1.764071655273437500e+01;3.800000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759042937344e+18
7.216597557067871094e+00;1.621248245239257812e+01;-1.430892944335937500e-02;1.774609947204589844e+01;4.500000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759042947840e+18
7.412916183471679688e+00;1.621390533447265625e+01;-1.370716094970703125e-02;1.782813072204589844e+01;3.800000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759042958336e+18
7.628224372863769531e+00;1.624341583251953125e+01;-1.384925842285156250e-02;1.794543266296386719e+01;3.600000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759042968832e+18
7.817135810852050781e+00;1.621397018432617188e+01;-1.394176483154296875e-02;1.800001716613769531e+01;3.500000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759042979840e+18
8.029631614685058594e+00;1.623634910583496094e+01;-1.333713531494140625e-02;1.811337089538574219e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859759042990592e+18
7.005603790283203125e+00;1.380469226837158203e+01;-1.143741607666015625e-02;1.548057270050048828e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859759043001856e+18
7.122148513793945312e+00;1.368769073486328125e+01;-1.080131530761718750e-02;1.542977619171142578e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859759043013120e+18
7.277470588684082031e+00;1.365444469451904297e+01;-1.022529602050781250e-02;1.547273540496826172e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859759043024640e+18
7.541814804077148438e+00;1.380916786193847656e+01;-1.043033599853515625e-02;1.573442745208740234e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859759043036416e+18
7.699854850769042969e+00;1.376640701293945312e+01;-1.048660278320312500e-02;1.577345371246337891e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859759043048192e+18
7.880475997924804688e+00;1.375846004486083984e+01;-9.909629821777343750e-03;1.585551071166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859759043060480e+18
8.060142517089843750e+00;1.374918460845947266e+01;-9.322166442871093750e-03;1.593756771087646484e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859759043073280e+18
9.852037429809570312e+00;1.643316841125488281e+01;-1.043224334716796875e-02;1.916016197204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859759043085824e+18
1.028472232818603516e+01;1.676925086975097656e+01;-1.073741912841796875e-02;1.967189407348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859759043099136e+18
1.058292388916015625e+01;1.687400054931640625e+01;-1.089763641357421875e-02;1.991808891296386719e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859759043112704e+18
1.091310882568359375e+01;1.702076530456542969e+01;-1.023387908935546875e-02;2.021886444091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859759043126528e+18
1.114901161193847656e+01;1.701673126220703125e+01;-1.031875610351562500e-02;2.034378814697265625e+01;1.800000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859759043140864e+18
1.138468647003173828e+01;1.700596237182617188e+01;-8.666992187500000000e-03;2.046494293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859759043155712e+18
1.163042545318603516e+01;1.700463485717773438e+01;-8.741378784179687500e-03;2.060156440734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759043171328e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859759043187712e+18
1.210132598876953125e+01;1.696652412414550781e+01;-7.986068725585937500e-03;2.083998870849609375e+01;2.300000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759043204864e+18
1.236551952362060547e+01;1.698791694641113281e+01;-6.272315979003906250e-03;2.101179313659667969e+01;2.900000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759043222528e+18
1.264615058898925781e+01;1.702394294738769531e+01;-5.434036254882812500e-03;2.120706939697265625e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859759043241728e+18
1.196790695190429688e+01;1.688882064819335938e+01;1.497840881347656250e-02;2.069935417175292969e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759043748608e+18
1.164146137237548828e+01;1.682162475585937500e+01;1.738262176513671875e-02;2.045705223083496094e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859759043767296e+18
1.139670562744140625e+01;1.685180282592773438e+01;1.725196838378906250e-02;2.034375762939453125e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759043784960e+18
1.117712211608886719e+01;1.694690322875976562e+01;1.889514923095703125e-02;2.030088615417480469e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859759043802368e+18
1.089854812622070312e+01;1.691394233703613281e+01;2.038574218750000000e-02;2.012113761901855469e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859759043818240e+18
1.057407951354980469e+01;1.683331871032714844e+01;2.008819580078125000e-02;1.987893867492675781e+01;2.900000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859759043834112e+18
9.949819564819335938e+00;1.621860504150390625e+01;1.918029785156250000e-02;1.902741241455078125e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859759043848704e+18
1.003045749664306641e+01;1.677254867553710938e+01;2.128410339355468750e-02;1.954300117492675781e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859759043863296e+18
9.469295501708984375e+00;1.624205207824707031e+01;1.963138580322265625e-02;1.880085563659667969e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859759043877632e+18
9.246618270874023438e+00;1.623957824707031250e+01;2.257537841796875000e-02;1.868754577636718750e+01;2.700000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859759043890688e+18
8.989888191223144531e+00;1.622245788574218750e+01;2.156257629394531250e-02;1.854687881469726562e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859759043904000e+18
8.757405281066894531e+00;1.619395828247070312e+01;2.362728118896484375e-02;1.841024208068847656e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859759043916288e+18
8.513921737670898438e+00;1.618218612670898438e+01;2.338600158691406250e-02;1.828525543212890625e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859759043929088e+18
6.984698295593261719e+00;1.363991165161132812e+01;1.889991760253906250e-02;1.532427978515625000e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859759043941632e+18
8.085820198059082031e+00;1.619092369079589844e+01;2.447319030761718750e-02;1.809770965576171875e+01;3.100000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859759043953152e+18
7.853084564208984375e+00;1.618794631958007812e+01;2.423572540283203125e-02;1.799225234985351562e+01;3.600000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759043965184e+18
7.631925582885742188e+00;1.615091323852539062e+01;2.324771881103515625e-02;1.786333656311035156e+01;4.400000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859759043976192e+18
7.406548500061035156e+00;1.612660598754882812e+01;2.516269683837890625e-02;1.774612617492675781e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759043987712e+18
7.185179710388183594e+00;1.611966323852539062e+01;2.491855621337890625e-02;1.764854049682617188e+01;3.800000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759043998976e+18
6.976572990417480469e+00;1.609609603881835938e+01;2.608203887939453125e-02;1.754302024841308594e+01;2.900000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859759044009728e+18
6.768711090087890625e+00;1.610416412353515625e+01;2.585601806640625000e-02;1.746883583068847656e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759044020480e+18
6.562683105468750000e+00;1.610066223144531250e+01;2.561950683593750000e-02;1.738679885864257812e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859759044031232e+18
6.361262321472167969e+00;1.607625770568847656e+01;2.673625946044921875e-02;1.728908348083496094e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759044041472e+18
6.155838966369628906e+00;1.606411170959472656e+01;2.715682983398437500e-02;1.720322036743164062e+01;4.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759044051968e+18
5.956445693969726562e+00;1.607661437988281250e+01;2.625465393066406250e-02;1.714460372924804688e+01;3.600000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759044062464e+18
5.902379989624023438e+00;1.644146728515625000e+01;2.594184875488281250e-02;1.746884727478027344e+01;3.600000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759044072192e+18
5.802544593811035156e+00;1.671275901794433594e+01;2.889537811279296875e-02;1.769142913818359375e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759044082176e+18
5.635718345642089844e+00;1.684807014465332031e+01;2.885532379150390625e-02;1.776568603515625000e+01;5.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859759044092416e+18
5.477477073669433594e+00;1.698635482788085938e+01;2.814197540283203125e-02;1.784768295288085938e+01;5.200000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759044102400e+18
5.327923774719238281e+00;1.710749626159667969e+01;3.085231781005859375e-02;1.791798400878906250e+01;4.900000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759044111616e+18
5.167819023132324219e+00;1.726674270629882812e+01;3.016471862792968750e-02;1.802353096008300781e+01;4.900000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859759044121344e+18
5.009284019470214844e+00;1.741906738281250000e+01;2.947044372558593750e-02;1.812505722045898438e+01;5.100000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759044131072e+18
4.832018852233886719e+00;1.746504592895507812e+01;3.202724456787109375e-02;1.812118339538574219e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759044140288e+18
4.620205879211425781e+00;1.744953918457031250e+01;3.170108795166015625e-02;1.805086517333984375e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759044149760e+18
4.427235603332519531e+00;1.747931289672851562e+01;3.079605102539062500e-02;1.803129959106445312e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859759044159232e+18
4.373913764953613281e+00;1.803178024291992188e+01;3.081226348876953125e-02;1.855470657348632812e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859759044168192e+18
4.279367446899414062e+00;1.847576904296875000e+01;3.477478027343750000e-02;1.896492195129394531e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859759044177408e+18
4.212541580200195312e+00;1.916759872436523438e+01;3.572940826416015625e-02;1.962507629394531250e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759044186624e+18
4.199382781982421875e+00;2.013710403442382812e+01;3.570175170898437500e-02;2.057034301757812500e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859759044195840e+18
4.414927482604980469e+00;2.227368164062500000e+01;4.241943359375000000e-02;2.270705413818359375e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859759044204544e+18
4.570795059204101562e+00;2.447137260437011719e+01;4.616069793701171875e-02;2.489462471008300781e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859759044213504e+18
4.401962280273437500e+00;2.504977416992187500e+01;4.590988159179687500e-02;2.543365097045898438e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859759044222720e+18
2.943140029907226562e+00;1.787260627746582031e+01;3.181076049804687500e-02;1.811334228515625000e+01;1.100000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859759044231680e+18
3.174736976623535156e+00;2.215656471252441406e+01;4.181385040283203125e-02;2.238289642333984375e+01;8.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859759044249088e+18
2.939012527465820312e+00;2.220476531982421875e+01;4.073429107666015625e-02;2.239846038818359375e+01;7.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859759044258048e+18
