X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-5.769906044006347656e+00;2.627632141113281250e+01;-2.642726898193359375e-02;2.690237045288085938e+01;8.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746311620096e+18
-5.365040779113769531e+00;2.712689971923828125e+01;-2.778816223144531250e-02;2.765236282348632812e+01;6.000000000000000000e+00;3.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746311637760e+18
-3.054217338562011719e+00;2.752251434326171875e+01;-2.895450592041015625e-02;2.769147682189941406e+01;6.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746311708928e+18
-2.110445976257324219e+00;2.663921928405761719e+01;-2.898216247558593750e-02;2.672270202636718750e+01;7.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859746311734784e+18
4.407663345336914062e-01;2.847315979003906250e+01;-3.003215789794921875e-02;2.847658729553222656e+01;9.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746311812352e+18
7.130670547485351562e-01;2.824488830566406250e+01;-3.184890747070312500e-02;2.825390625000000000e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746311820544e+18
1.012079238891601562e+00;2.789577484130859375e+01;-3.090953826904296875e-02;2.791414451599121094e+01;7.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746311829248e+18
1.205486297607421875e+00;2.574916076660156250e+01;-2.717304229736328125e-02;2.577737808227539062e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746311837952e+18
1.343271255493164062e+00;2.364156913757324219e+01;-2.442264556884765625e-02;2.367971229553222656e+01;1.200000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746311846144e+18
1.523991584777832031e+00;1.949913215637207031e+01;-2.119350433349609375e-02;1.955860900878906250e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746311863552e+18
1.630575180053710938e+00;1.836137008666992188e+01;-1.954269409179687500e-02;1.843363952636718750e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746311872256e+18
1.786198616027832031e+00;1.806819915771484375e+01;-2.001476287841796875e-02;1.815628623962402344e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859746311880704e+18
1.901087760925292969e+00;1.740825080871582031e+01;-1.887512207031250000e-02;1.751175880432128906e+01;1.600000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859746311889408e+18
1.864153861999511719e+00;1.549767112731933594e+01;-1.644039154052734375e-02;1.560939311981201172e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859746311898112e+18
2.489056587219238281e+00;1.900572967529296875e+01;-1.969718933105468750e-02;1.916803550720214844e+01;1.100000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859746311906816e+18
2.350164413452148438e+00;1.665139770507812500e+01;-1.799297332763671875e-02;1.681644058227539062e+01;1.100000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859746311915264e+18
2.685625076293945312e+00;1.767611694335937500e+01;-1.865863800048828125e-02;1.787898254394531250e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859746311923968e+18
4.102407455444335938e+00;2.521534538269042969e+01;-2.686595916748046875e-02;2.554689979553222656e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859746311932928e+18
4.118118286132812500e+00;2.373128509521484375e+01;-2.552032470703125000e-02;2.408595848083496094e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859746311941632e+18
4.114332199096679688e+00;2.239080810546875000e+01;-2.347850799560546875e-02;2.276568794250488281e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746311950336e+18
4.355040550231933594e+00;2.234527206420898438e+01;-2.365112304687500000e-02;2.276572227478027344e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859746311959040e+18
4.014049530029296875e+00;1.952526473999023438e+01;-2.013111114501953125e-02;1.993361473083496094e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746311968000e+18
4.051317214965820312e+00;1.874300003051757812e+01;-1.949405670166015625e-02;1.917585945129394531e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746311976704e+18
4.128082275390625000e+00;1.818182373046875000e+01;-1.908016204833984375e-02;1.864457321166992188e+01;2.500000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746311985664e+18
4.214690208435058594e+00;1.769246482849121094e+01;-1.806545257568359375e-02;1.818755722045898438e+01;2.600000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746311994624e+18
4.368688583374023438e+00;1.752222633361816406e+01;-1.805210113525390625e-02;1.805863189697265625e+01;4.700000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746312003840e+18
4.548794746398925781e+00;1.750868415832519531e+01;-1.818943023681640625e-02;1.808993911743164062e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746312012544e+18
4.742134094238281250e+00;1.748967552185058594e+01;-1.765441894531250000e-02;1.812117195129394531e+01;3.500000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746312021760e+18
4.913034439086914062e+00;1.740177917480468750e+01;-1.703739166259765625e-02;1.808203887939453125e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746312030976e+18
5.065719604492187500e+00;1.727256965637207031e+01;-1.773834228515625000e-02;1.800009727478027344e+01;5.200000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746312040192e+18
5.219275474548339844e+00;1.714914512634277344e+01;-1.707839965820312500e-02;1.792580032348632812e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859746312049408e+18
5.372983932495117188e+00;1.700749969482421875e+01;-1.640415191650390625e-02;1.783603858947753906e+01;4.700000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859746312058880e+18
5.522118568420410156e+00;1.686512756347656250e+01;-1.572513580322265625e-02;1.774617004394531250e+01;4.400000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746312068352e+18
5.665047645568847656e+00;1.673518371582031250e+01;-1.641845703125000000e-02;1.766803359985351562e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746312077568e+18
5.752111434936523438e+00;1.642009544372558594e+01;-1.557350158691406250e-02;1.739846420288085938e+01;2.800000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746312087296e+18
5.838526725769042969e+00;1.613647842407226562e+01;-1.543521881103515625e-02;1.716026115417480469e+01;4.600000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746312097024e+18
6.026313781738281250e+00;1.614645767211914062e+01;-1.489639282226562500e-02;1.723440742492675781e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746312106496e+18
6.210938453674316406e+00;1.612661361694335938e+01;-1.500701904296875000e-02;1.728130912780761719e+01;4.300000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746312116480e+18
6.417083740234375000e+00;1.616338348388671875e+01;-1.517009735107421875e-02;1.739063453674316406e+01;4.000000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746312126464e+18
6.606957435607910156e+00;1.616277694702148438e+01;-1.460170745849609375e-02;1.746102714538574219e+01;3.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746312136448e+18
6.784337043762207031e+00;1.612723159790039062e+01;-1.399230957031250000e-02;1.749614334106445312e+01;2.800000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746312146432e+18
7.010721206665039062e+00;1.619630241394042969e+01;-1.417350769042968750e-02;1.764853096008300781e+01;5.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746312156672e+18
7.232940673828125000e+00;1.617102813720703125e+01;-1.357841491699218750e-02;1.771490287780761719e+01;3.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746312167168e+18
7.425157546997070312e+00;1.623837661743164062e+01;-1.372909545898437500e-02;1.785547637939453125e+01;4.000000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859746312177664e+18
7.619921684265136719e+00;1.622573661804199219e+01;-1.383495330810546875e-02;1.792590141296386719e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746312188160e+18
7.815976142883300781e+00;1.621455383300781250e+01;-1.320743560791015625e-02;1.800004005432128906e+01;3.500000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859746312198912e+18
8.016627311706542969e+00;1.620781898498535156e+01;-1.331424713134765625e-02;1.808203125000000000e+01;2.000000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859746312209920e+18
7.008848190307617188e+00;1.381172275543212891e+01;-1.080703735351562500e-02;1.548830986022949219e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859746312221184e+18
7.199949264526367188e+00;1.384096622467041016e+01;-1.092147827148437500e-02;1.560165786743164062e+01;1.900000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859746312232448e+18
7.370886802673339844e+00;1.382599449157714844e+01;-1.035499572753906250e-02;1.566806316375732422e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859746312243968e+18
7.482650756835937500e+00;1.369900703430175781e+01;-1.034736633300781250e-02;1.560938739776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859746312255744e+18
7.656486511230468750e+00;1.368770408630371094e+01;-9.775161743164062500e-03;1.568359375000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859746312267520e+18
7.872710227966308594e+00;1.374490165710449219e+01;-9.900093078613281250e-03;1.583988571166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859746312279808e+18
8.068332672119140625e+00;1.376249027252197266e+01;-9.998321533203125000e-03;1.595318889617919922e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859746312292608e+18
9.826867103576660156e+00;1.638904953002929688e+01;-1.040458679199218750e-02;1.910937881469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859746312305152e+18
1.024796199798583984e+01;1.670931243896484375e+01;-1.069927215576171875e-02;1.960157966613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859746312318464e+18
1.059914398193359375e+01;1.690070343017578125e+01;-1.007461547851562500e-02;1.994932937622070312e+01;2.000000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859746312332032e+18
1.081994438171386719e+01;1.687630653381347656e+01;-9.300231933593750000e-03;2.004697036743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859746312345856e+18
1.114962577819824219e+01;1.701635742187500000e+01;-9.458541870117187500e-03;2.034381103515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746312360192e+18
1.130305290222167969e+01;1.688187599182128906e+01;-8.604049682617187500e-03;2.031641769409179688e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859746312375040e+18
1.166254138946533203e+01;1.705374908447265625e+01;-8.766174316406250000e-03;2.066023445129394531e+01;1.900000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746312390656e+18
1.186888504028320312e+01;1.699192237854003906e+01;-7.928848266601562500e-03;2.072669601440429688e+01;3.000000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859746312407040e+18
1.210185432434082031e+01;1.696602058410644531e+01;-7.098197937011718750e-03;2.083988380432128906e+01;2.600000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859746312424192e+18
1.237471485137939453e+01;1.700054931640625000e+01;-6.276130676269531250e-03;2.102741813659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859746312441856e+18
1.263783359527587891e+01;1.701062393188476562e+01;-5.430221557617187500e-03;2.119141769409179688e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746312461056e+18
1.200159549713134766e+01;1.691756057739257812e+01;1.677799224853515625e-02;2.074228668212890625e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746312967168e+18
1.175608921051025391e+01;1.698940467834472656e+01;1.755523681640625000e-02;2.066024780273437500e+01;1.900000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746312986880e+18
1.140389919281005859e+01;1.685643768310546875e+01;1.898670196533203125e-02;2.035162734985351562e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313004288e+18
1.105997467041015625e+01;1.677141952514648438e+01;1.869773864746093750e-02;2.008989524841308594e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859746313021952e+18
1.090056514739990234e+01;1.691273880004882812e+01;2.038574218750000000e-02;2.012121963500976562e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746313037568e+18
1.055023479461669922e+01;1.679752349853515625e+01;2.004432678222656250e-02;1.983594322204589844e+01;2.600000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859746313053696e+18
1.000700378417968750e+01;1.630729293823242188e+01;2.169990539550781250e-02;1.913291358947753906e+01;1.400000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746313068032e+18
9.660631179809570312e+00;1.615624618530273438e+01;2.050113677978515625e-02;1.882425308227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859746313082624e+18
9.487464904785156250e+00;1.624951553344726562e+01;2.201080322265625000e-02;1.881646156311035156e+01;3.300000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859746313096448e+18
9.231596946716308594e+00;1.623463439941406250e+01;2.255821228027343750e-02;1.867581939697265625e+01;2.700000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859746313110016e+18
8.972054481506347656e+00;1.619674682617187500e+01;2.152538299560546875e-02;1.851574516296386719e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859746313123584e+18
8.754546165466308594e+00;1.618216133117675781e+01;2.361392974853515625e-02;1.839850425720214844e+01;1.800000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859746313135872e+18
8.529059410095214844e+00;1.621390533447265625e+01;2.267360687255859375e-02;1.832037353515625000e+01;2.200000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859746313148672e+18
6.997323989868164062e+00;1.364219570159912109e+01;2.080631256103515625e-02;1.533207321166992188e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859746313160448e+18
8.066444396972656250e+00;1.617435836791992188e+01;2.443695068359375000e-02;1.807423591613769531e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313172736e+18
7.841692924499511719e+00;1.616744232177734375e+01;2.346897125244140625e-02;1.796883201599121094e+01;4.400000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746313184768e+18
7.625288009643554688e+00;1.613242721557617188e+01;2.540302276611328125e-02;1.784379005432128906e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313195520e+18
7.408616065979003906e+00;1.614711189270019531e+01;2.518749237060546875e-02;1.776562500000000000e+01;4.000000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313207040e+18
7.190396308898925781e+00;1.613439178466796875e+01;2.422714233398437500e-02;1.766411590576171875e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746313218560e+18
6.979380607604980469e+00;1.609487533569335938e+01;2.678966522216796875e-02;1.754301834106445312e+01;3.500000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746313229056e+18
6.767003059387207031e+00;1.610482406616210938e+01;2.585506439208984375e-02;1.746878242492675781e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746313240064e+18
6.555709838867187500e+00;1.608663558959960938e+01;2.490329742431640625e-02;1.737117767333984375e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746313250816e+18
6.367479324340820312e+00;1.608644485473632812e+01;2.744293212890625000e-02;1.730084609985351562e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746313260800e+18
6.153695106506347656e+00;1.607322692871093750e+01;2.716541290283203125e-02;1.721096611022949219e+01;5.300000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746313271296e+18
5.960037231445312500e+00;1.609196662902832031e+01;2.560234069824218750e-02;1.716024780273437500e+01;4.700000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746313281792e+18
5.915942192077636719e+00;1.647391891479492188e+01;2.873516082763671875e-02;1.750397682189941406e+01;2.500000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313291520e+18
5.783685684204101562e+00;1.669041633605957031e+01;2.884292602539062500e-02;1.766414070129394531e+01;4.800000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746313301760e+18
5.631383895874023438e+00;1.684127807617187500e+01;2.815341949462890625e-02;1.775786972045898438e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746313311744e+18
5.484538078308105469e+00;1.697173500061035156e+01;3.088188171386718750e-02;1.783594322204589844e+01;4.200000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313321216e+18
5.289811134338378906e+00;1.714389801025390625e+01;3.085041046142578125e-02;1.794146919250488281e+01;4.200000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313330944e+18
5.160261154174804688e+00;1.724446105957031250e+01;3.012466430664062500e-02;1.800001716613769531e+01;4.200000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313340672e+18
5.019593238830566406e+00;1.742420768737792969e+01;2.949047088623046875e-02;1.813284873962402344e+01;4.100000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746313350144e+18
4.837553977966308594e+00;1.747561073303222656e+01;3.205013275146484375e-02;1.813284111022949219e+01;5.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859746313359616e+18
4.621398925781250000e+00;1.745726966857910156e+01;3.171348571777343750e-02;1.805864334106445312e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859746313369088e+18
4.425646781921386719e+00;1.747966384887695312e+01;3.079414367675781250e-02;1.803125000000000000e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313378560e+18
4.379186630249023438e+00;1.804657936096191406e+01;3.427124023437500000e-02;1.857033920288085938e+01;1.900000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313387520e+18
4.269611358642578125e+00;1.847800827026367188e+01;3.476333618164062500e-02;1.896490478515625000e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859746313396736e+18
4.241733551025390625e+00;1.930913734436035156e+01;3.526973724365234375e-02;1.976958084106445312e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746313405952e+18
4.195419311523437500e+00;2.007007980346679688e+01;3.633975982666015625e-02;2.050392532348632812e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859746313414912e+18
4.415458679199218750e+00;2.226568984985351562e+01;4.322528839111328125e-02;2.269931983947753906e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859746313423872e+18
4.519291877746582031e+00;2.420679473876953125e+01;4.565811157226562500e-02;2.462508964538574219e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859746313433088e+18
4.370179176330566406e+00;2.488087654113769531e+01;4.559707641601562500e-02;2.526180076599121094e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859746313442048e+18
2.952474594116210938e+00;1.786310768127441406e+01;3.499698638916015625e-02;1.810549545288085938e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859746313450752e+18
3.167776107788085938e+00;2.211415290832519531e+01;4.173183441162109375e-02;2.233992576599121094e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859746313468416e+18
2.922512054443359375e+00;2.208086585998535156e+01;3.974151611328125000e-02;2.227346611022949219e+01;7.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859746313477376e+18
2.106184005737304688e+00;1.721931076049804688e+01;3.367519378662109375e-02;1.734767532348632812e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859746313485824e+18
2.001884460449218750e+00;1.802981758117675781e+01;3.490543365478515625e-02;1.814064788818359375e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859746313494784e+18
